symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
FFIC,276.0,,,13.41,453321075.0,0.3347,75.0,0.2695,59.0,,,,,,,0.3084,67.0,0.269,52.0,,,,,,,20251121.0,35.0,189.0,
FFIN,281.0,,,30.7,4368754337.0,0.1919,28.0,0.2779,68.0,0.4309,81.0,0.3885,76.0,0.3461,68.0,0.2597,42.0,0.2566,47.0,0.4309,94.0,0.4009,92.0,0.3709,86.0,20260116.0,35.0,245.0,1.0319176319176318
FFIV,276.0,,,256.69,14806906101.0,0.485,79.0,0.343,66.0,0.328,42.0,0.329,43.0,0.33,42.0,0.3096,40.0,0.2488,34.0,0.3544,45.0,0.3546,45.0,0.3549,45.0,20260116.0,35.0,245.0,1.0778115501519756
FFTY,,,,40.24,,0.3885,89.0,0.2714,83.0,0.3727,89.0,0.3422,76.0,0.3117,65.0,0.2591,50.0,0.2334,67.0,0.3748,96.0,0.386,94.0,0.3971,87.0,20251219.0,35.0,217.0,1.1279953243717125
FFWM,274.0,,,5.3,436646192.0,0.2761,13.0,0.4262,36.0,0.6656,55.0,,,,,0.3782,16.0,0.3601,17.0,0.6656,65.0,,,,,20260116.0,35.0,245.0,
FG,253.0,,,29.09,3916933671.0,0.1236,6.0,0.1614,6.0,0.9197,98.0,0.6623,94.0,0.4049,47.0,0.3442,40.0,0.2628,15.0,0.3684,32.0,0.3866,33.0,0.4049,50.0,20260116.0,35.0,245.0,0.5837233881926619
FGD,,,,29.04,,0.0909,23.0,0.059,13.0,,,,,,,0.1078,1.0,0.0658,1.0,,,,,,,20251219.0,35.0,217.0,
FGM,,,,58.42,,0.1047,9.0,0.2093,96.0,0.2091,48.0,0.227,51.0,0.2448,51.0,0.1594,8.0,0.1342,70.0,0.2166,57.0,0.2307,45.0,0.2448,26.0,20251121.0,35.0,189.0,1.0162995594713655
FGNX,,,,3.65,145987864.0,0.5842,,0.8041,,1.1053,,,,,,0.0,,0.0,,1.9704,,,,,,,,,
FHB,273.0,,,24.38,3016283378.0,0.3354,77.0,0.249,56.0,0.4475,71.0,0.49,76.0,0.5326,78.0,0.2459,40.0,0.2113,19.0,0.6367,97.0,0.5846,96.0,0.5326,92.0,20251219.0,35.0,217.0,1.193061224489796
FHI,274.0,,,47.3,3668591015.0,0.2764,60.0,0.2693,63.0,0.2714,24.0,0.285,18.0,0.2986,25.0,0.19,6.0,0.1866,4.0,0.2359,18.0,0.2582,15.0,0.2804,18.0,20260116.0,35.0,245.0,0.9059649122807018
FHLC,,,,69.57,,0.0851,20.0,0.0844,25.0,0.1627,59.0,0.1567,44.0,0.1507,26.0,0.1627,60.0,0.1196,50.0,0.1813,80.0,0.172,60.0,0.1626,28.0,20251219.0,35.0,217.0,1.0976388002552646
FHN,288.0,,,20.96,10479999542.0,0.1813,32.0,0.2104,43.0,0.2955,55.0,0.3007,55.0,0.3059,55.0,0.279,51.0,0.2665,60.0,0.3324,67.0,0.3335,66.0,0.3345,66.0,20260116.0,35.0,245.0,1.1090788160957763
FHTX,239.0,,,4.31,243644163.0,0.6905,43.0,0.7875,37.0,0.8575,24.0,,,,,0.7022,7.0,0.7441,5.0,0.8575,28.0,,,,,20251219.0,35.0,217.0,
FI,268.0,,,65.19,35436840731.0,3.4396,100.0,0.6051,86.0,0.6247,89.0,0.6322,90.0,0.6396,89.0,0.9182,90.0,0.3132,27.0,0.6002,90.0,0.5928,91.0,0.5853,90.0,20270115.0,7.0,609.0,0.9376779500158178
FIAT,,,,2.48,,0.6328,,0.3829,,0.903,,1.1137,,1.3244,,0.5936,,0.414,,0.903,,1.1137,,1.3244,,20251219.0,35.0,217.0,1.0
FIBK,275.0,,,31.48,3300890505.0,0.1922,35.0,0.2636,66.0,0.3695,70.0,0.414,76.0,0.4584,80.0,0.3089,66.0,0.2598,57.0,0.3917,91.0,0.3509,78.0,0.3101,56.0,20251219.0,35.0,217.0,0.8475845410628019
FICO,269.0,,,1585.36,38054435725.0,0.4958,91.0,0.3149,78.0,0.5089,98.0,0.5083,98.0,0.5076,98.0,0.5617,95.0,0.4755,96.0,0.4149,94.0,0.4198,95.0,0.4247,95.0,20260116.0,35.0,245.0,0.8258902223096597
FID,,,,19.78,,0.0648,7.0,0.2016,99.0,,,,,,,0.0881,1.0,0.1074,91.0,,,,,,,20260116.0,35.0,245.0,
FIDI,,,,24.67,,0.0801,13.0,0.0672,24.0,,,,,0.2601,59.0,0.0997,1.0,0.0722,10.0,,,,,0.2601,62.0,20251121.0,35.0,189.0,
FIDU,,,,82.73,,0.1633,55.0,0.1256,55.0,0.1862,57.0,0.1715,37.0,0.1568,17.0,0.136,6.0,0.109,20.0,0.1977,65.0,0.1984,55.0,0.1991,37.0,20251121.0,35.0,189.0,1.1568513119533526
FIG,,,,48.84,23920576984.0,0.3595,49.0,0.4675,66.0,1.3264,98.0,1.2922,97.0,1.2579,97.0,2.4197,100.0,0.7472,90.0,0.7716,92.0,0.7519,91.0,0.7322,84.0,,,,0.581875870608265
FIGG,,,,8.41,,0.7552,,0.8769,,2.2853,,2.4078,,2.5303,,0.0,,0.0,,1.7247,,1.6088,,1.4929,,,,,0.6681618074590913
FIGR,,,,40.66,8670398870.0,0.6099,,0.6157,,1.136,,1.1766,,1.2172,,0.0,,0.0,,1.0406,,1.0369,,1.0332,,,,,0.8812680605133434
FIGS,246.0,,,7.79,1271898253.0,0.3171,10.0,0.3372,4.0,0.7163,51.0,0.6938,42.0,0.6712,34.0,0.4521,12.0,0.4529,12.0,0.4708,3.0,0.4944,2.0,0.518,2.0,20260116.0,35.0,245.0,0.7125972902853849
FINV,1983.0,,,5.58,1414049325.0,0.7167,81.0,0.5822,70.0,0.6183,47.0,0.5568,27.0,0.4952,22.0,0.4266,33.0,0.3937,28.0,0.5183,38.0,0.498,25.0,0.4777,25.0,20251219.0,35.0,217.0,0.894396551724138
FINX,,,,32.7,,0.3848,83.0,0.1962,53.0,0.3699,76.0,0.3182,61.0,0.2665,39.0,0.2484,43.0,0.1875,37.0,0.2809,60.0,0.2868,52.0,0.2926,44.0,20251219.0,35.0,217.0,0.9013199245757386
FIP,246.0,,,5.11,588098760.0,0.4135,43.0,0.4961,57.0,1.9972,100.0,1.5416,100.0,1.0859,98.0,0.73,100.0,0.6639,89.0,0.9263,99.0,0.9322,99.0,0.9382,99.0,20260116.0,35.0,245.0,0.6046964193046186
FIS,262.0,,,62.39,32591199100.0,0.4384,92.0,0.271,82.0,0.5871,99.0,0.5815,99.0,0.5759,99.0,0.2622,65.0,0.2135,60.0,0.2937,77.0,0.3502,96.0,0.4066,98.0,20270115.0,7.0,609.0,0.6022355975924334
FISI,274.0,,,28.67,577116580.0,0.5758,93.0,0.2726,59.0,0.3129,32.0,0.4048,46.0,0.4966,66.0,0.2812,55.0,0.2444,35.0,0.3129,40.0,0.3232,35.0,0.3334,28.0,20251219.0,35.0,217.0,0.7984189723320158
FITB,283.0,,,41.95,27727817854.0,0.1564,24.0,0.1975,40.0,0.3035,65.0,0.2954,62.0,0.2872,57.0,0.2392,36.0,0.2079,35.0,0.2119,30.0,0.2793,53.0,0.3467,64.0,20270115.0,35.0,609.0,0.9454976303317536
FITE,,,,87.36,,0.2495,78.0,0.1712,85.0,0.1987,57.0,0.203,41.0,0.2074,28.0,0.1918,45.0,0.13,54.0,0.1892,61.0,0.199,44.0,0.2088,30.0,20260116.0,35.0,245.0,0.9802955665024632
FIVA,,,,31.77,,0.0821,10.0,0.0692,34.0,,,,,0.225,,0.1175,19.0,0.0772,20.0,,,,,0.225,,20251121.0,35.0,189.0,
FIVE,226.0,,,156.81,8647359762.0,0.3478,57.0,0.3843,73.0,0.4754,73.0,0.4702,73.0,0.4651,71.0,0.4755,78.0,0.3535,61.0,0.4666,82.0,0.4744,84.0,0.4821,84.0,20270115.0,35.0,609.0,1.0089323692045935
FIVN,253.0,,,23.36,1804856486.0,0.1869,7.0,0.3341,28.0,0.7855,95.0,0.8065,96.0,0.8275,97.0,0.4484,31.0,0.4166,40.0,0.5763,92.0,0.5926,93.0,0.6088,95.0,20270115.0,35.0,609.0,0.7347799132052077
FIW,,,,111.16,,0.1082,22.0,0.1215,50.0,0.2227,65.0,0.1975,45.0,0.1723,25.0,0.1542,31.0,0.1097,18.0,0.1848,49.0,0.1987,49.0,0.2126,46.0,20251219.0,35.0,217.0,1.0060759493670886
FIX,253.0,,,963.3,33977469004.0,1.201,99.0,0.5384,93.0,0.4429,80.0,0.4424,79.0,0.4418,79.0,0.4855,85.0,0.342,69.0,0.5162,95.0,0.5108,94.0,0.5054,94.0,20260116.0,35.0,245.0,1.154611211573237
FIXD,,,,44.61,,0.0379,22.0,0.0387,28.0,,,,,,,0.0439,22.0,0.0803,86.0,,,,,,,20251121.0,35.0,189.0,
FIZZ,239.0,,,33.62,3148481936.0,0.3937,72.0,0.3229,51.0,0.4283,49.0,0.5124,70.0,0.5965,83.0,0.2699,12.0,0.2551,8.0,0.3841,37.0,0.358,24.0,0.3319,16.0,20260116.0,35.0,245.0,0.6986729117876659
FJP,,,,66.43,,0.1151,14.0,0.082,12.0,0.1843,42.0,0.1956,18.0,0.207,14.0,0.1739,36.0,0.1349,74.0,0.1823,50.0,0.1946,12.0,0.207,4.0,20251121.0,35.0,189.0,0.994887525562372
FKWL,1452.0,,,5.05,59510616.0,0.2889,33.0,0.4691,67.0,,,,,0.5391,2.0,0.342,7.0,0.4157,40.0,,,,,0.5391,3.0,20260116.0,35.0,245.0,
FLAX,,,,30.19,,0.1205,37.0,0.0405,19.0,0.1524,,,,,,0.1323,2.0,0.0601,39.0,0.1524,,,,,,20251121.0,35.0,189.0,
FLBR,,,,19.05,,0.0817,1.0,0.077,1.0,,,,,0.3659,59.0,0.1966,1.0,0.1278,13.0,,,,,0.3284,43.0,20251121.0,35.0,189.0,
FLD,,,,3.72,174058541.0,0.5975,,0.5685,,0.9691,,1.5786,,2.1881,,0.8182,,0.9425,,0.9389,,1.5635,,2.1881,,,,,0.990434562270366
FLEE,,,,35.27,,0.0583,,0.0461,,,,,,,,0.1175,,0.064,,,,,,,,20260116.0,35.0,245.0,
FLEU,,,,32.39,,0.0791,,0.0871,,,,,,,,0.1237,,0.1398,,,,,,,,20260116.0,35.0,245.0,
FLEX,275.0,,,63.99,24391585979.0,0.3989,69.0,0.6004,93.0,0.4136,67.0,0.421,68.0,0.4284,70.0,0.3258,43.0,0.32,55.0,0.3897,57.0,0.3956,59.0,0.4015,59.0,20270115.0,35.0,609.0,0.939667458432304
FLG,274.0,,,11.2,4654285137.0,0.3969,,0.3399,,0.3922,,0.3765,,0.3608,,0.342,,0.3047,,0.4551,,0.4276,,0.4001,,20270115.0,35.0,609.0,1.1357237715803452
FLGR,,,,32.36,,0.0922,,0.0624,,,,,,,,0.138,,0.076,,,,,,,,20260116.0,35.0,245.0,
FLGT,245.0,,,22.58,691152211.0,0.2299,10.0,0.2764,12.0,0.6328,62.0,0.619,59.0,0.6052,56.0,0.3621,9.0,0.3303,4.0,0.5411,46.0,0.4723,22.0,0.4035,2.0,20260116.0,35.0,245.0,0.7630048465266559
FLIN,,,,38.98,,0.1403,,0.049,,,,,,,,0.1335,,0.0556,,,,,,,,20260116.0,35.0,245.0,
FLJH,,,,38.76,,0.0959,12.0,0.0472,4.0,,,,,,,0.1777,45.0,0.0707,14.0,,,,,,,20251121.0,35.0,189.0,
FLJP,,,,35.64,,0.0973,10.0,0.06,16.0,0.1674,73.0,,,,,0.1664,46.0,0.0691,6.0,0.1512,65.0,,,,,20251121.0,35.0,189.0,
FLL,239.0,,,2.43,87750943.0,0.4579,43.0,0.4917,46.0,,,,,,,0.6237,53.0,0.6046,63.0,,,,,,,20260116.0,35.0,245.0,
FLMX,,,,32.58,,0.1508,21.0,0.1123,6.0,0.2214,,0.2468,,0.2721,,0.1644,1.0,0.1405,1.0,0.2214,,0.2468,,0.2721,,20260116.0,35.0,245.0,1.0
FLNC,263.0,,,20.47,3735901359.0,1.5084,96.0,1.027,92.0,1.3075,97.0,1.3097,96.0,1.3119,95.0,1.1209,86.0,0.9094,86.0,0.9667,92.0,1.0284,95.0,1.09,95.0,20270115.0,35.0,609.0,0.7852179888524089
FLNG,,,,25.8,1395464373.0,0.2041,30.0,0.2232,41.0,0.3233,55.0,0.3368,54.0,0.3503,49.0,0.2761,42.0,0.2307,38.0,0.2029,35.0,0.2977,35.0,0.3924,34.0,20251121.0,35.0,189.0,0.8839073634204276
FLO,266.0,,,12.08,2551032942.0,0.3383,86.0,0.2464,73.0,0.529,98.0,0.526,98.0,0.5229,98.0,0.2587,60.0,0.2304,62.0,0.3562,91.0,0.4232,98.0,0.4901,99.0,20260116.0,35.0,245.0,0.8045627376425856
FLOW,,,,34.37,,0.1209,16.0,0.0589,13.0,,,,,,,0.1695,24.0,0.114,23.0,,,,,,,20251121.0,35.0,189.0,
FLQL,,,,69.33,,0.1256,50.0,0.0725,30.0,0.1419,33.0,0.1493,9.0,0.1567,6.0,0.1108,15.0,0.0827,17.0,0.1266,24.0,0.1455,9.0,0.1644,5.0,20251121.0,35.0,189.0,0.9745478901540524
FLQM,,,,54.77,,0.1032,22.0,0.0885,28.0,0.1495,73.0,0.1588,,0.1681,,0.1322,20.0,0.1009,26.0,0.1576,83.0,0.1628,,0.1681,,20260116.0,35.0,245.0,1.0251889168765744
FLR,255.0,,,48.79,7887604809.0,0.464,79.0,0.376,76.0,0.7279,95.0,0.728,95.0,0.7281,95.0,0.6188,88.0,0.3855,73.0,0.5,84.0,0.5053,84.0,0.5106,84.0,20270115.0,35.0,609.0,0.6940934065934066
FLRN,,,,30.85,,0.0058,28.0,0.0042,1.0,,,,,,,0.0088,32.0,0.0061,4.0,,,,,,,20251121.0,35.0,189.0,
FLS,255.0,,,67.35,8808183732.0,1.6457,100.0,0.7567,98.0,0.3123,50.0,0.3182,50.0,0.3241,52.0,0.4919,87.0,0.315,72.0,0.3425,62.0,0.3655,69.0,0.3884,76.0,20260116.0,35.0,245.0,1.148648648648649
FLTR,,,,25.56,,0.003,,0.0056,,,,,,,,0.0092,,0.0094,,,,,,,,20251219.0,35.0,217.0,
FLUT,241.0,,,230.88,40475917898.0,0.2472,41.0,0.2846,69.0,0.489,89.0,0.4906,88.0,0.4922,87.0,0.3376,66.0,0.258,62.0,0.4012,94.0,0.4068,94.0,0.4124,94.0,20270115.0,35.0,609.0,0.8291887484712597
FLUX,225.0,,,3.66,61618656.0,1.6354,97.0,1.6479,100.0,1.5054,98.0,1.392,84.0,1.2787,71.0,1.3283,100.0,1.2101,100.0,1.3835,100.0,1.1997,87.0,1.016,64.0,20260116.0,35.0,245.0,0.8618534482758621
FLWS,274.0,,,3.62,230804416.0,1.7508,100.0,2.4772,100.0,1.3679,100.0,1.392,100.0,1.4161,100.0,0.8213,97.0,0.8848,97.0,0.7827,99.0,0.9994,100.0,1.2162,100.0,20251219.0,35.0,217.0,0.7179597701149425
FLY,,,,24.45,3582885092.0,0.6365,90.0,0.5447,89.0,1.0099,95.0,0.9714,94.0,0.9328,93.0,0.0,1.0,0.0,1.0,1.0222,98.0,0.9926,97.0,0.9631,96.0,,,,1.0218241712991558
FLYT,,,,21.49,,0.0,,0.0,,2.4646,,2.3958,,2.3269,,0.0,,0.0,,1.7583,,1.82,,1.8816,,,,,0.7596627431338175
FLYW,248.0,,,12.95,1583918802.0,0.3894,35.0,0.343,20.0,0.4344,8.0,0.5782,38.0,0.7221,68.0,0.4311,12.0,0.4067,14.0,0.5746,48.0,0.6178,65.0,0.6609,74.0,20251219.0,35.0,217.0,1.068488412314078
FMAO,261.0,,,23.67,325458406.0,0.3661,45.0,0.406,56.0,0.3557,3.0,0.4095,4.0,0.4633,21.0,0.3942,12.0,0.3838,14.0,0.3843,19.0,0.4238,27.0,0.4633,40.0,20251219.0,35.0,217.0,1.034920634920635
FMAT,,,,50.27,,0.1439,44.0,0.1032,38.0,0.1885,54.0,0.1977,52.0,0.2069,52.0,0.1521,27.0,0.1096,25.0,0.1865,56.0,0.191,45.0,0.1955,35.0,20251219.0,35.0,217.0,0.966110268082954
FMBH,281.0,,,35.2,844707337.0,0.2736,63.0,0.251,40.0,,,,,0.2976,11.0,0.255,17.0,0.2883,41.0,,,,,0.2976,16.0,20260116.0,35.0,245.0,
FMC,269.0,,,15.53,1939876897.0,3.7414,100.0,1.3012,100.0,1.2059,100.0,0.9985,100.0,0.7911,99.0,0.959,99.0,0.4355,95.0,0.6296,99.0,0.63,99.0,0.6305,99.0,20270115.0,35.0,609.0,0.6309464196294441
FMDE,,,,35.44,,0.1255,,0.1253,,,,,,,,0.1322,,0.1147,,,,,,,,,,,
FMET,,,,38.18,,0.2364,75.0,0.1167,54.0,0.2439,,0.246,,0.2481,,0.1743,1.0,0.1071,1.0,0.2439,,0.246,,0.2481,,20251121.0,35.0,189.0,1.0
FMNB,275.0,,,13.06,491750586.0,0.4225,86.0,0.3531,82.0,0.2899,33.0,0.4644,84.0,0.639,93.0,0.2774,38.0,0.2577,28.0,0.2899,38.0,0.4538,93.0,0.6177,96.0,20251219.0,35.0,217.0,0.9771748492678726
FMS,248.0,,,26.68,15762639401.0,0.1582,26.0,0.1288,55.0,0.3261,54.0,,,,,0.2506,57.0,0.131,49.0,0.2983,57.0,,,,,20260116.0,35.0,245.0,
FMX,246.0,,,95.6,35246792404.0,0.2235,50.0,0.2675,76.0,0.2754,59.0,0.2811,60.0,0.2868,60.0,0.2503,47.0,0.2348,52.0,0.2459,43.0,0.2728,57.0,0.2997,69.0,20261016.0,35.0,518.0,0.9704731412308786
FN,270.0,,,438.0,15691925970.0,0.415,69.0,0.4501,86.0,0.8201,99.0,0.8244,99.0,0.8288,99.0,0.4806,69.0,0.3917,79.0,0.5925,93.0,0.5918,92.0,0.5911,92.0,20260116.0,35.0,245.0,0.717855409995148
FNB,282.0,,,15.6,5590758401.0,0.1612,19.0,0.1932,32.0,,,,,0.4869,76.0,0.2686,50.0,0.2249,41.0,,,,,0.5748,89.0,20251121.0,35.0,189.0,
FNCL,,,,73.9,,0.1432,47.0,0.099,28.0,0.1992,69.0,0.1776,51.0,0.1561,16.0,0.1429,21.0,0.1087,19.0,0.1881,74.0,0.1894,60.0,0.1906,41.0,20251219.0,35.0,217.0,1.0664414414414414
FND,253.0,,,65.01,7001023020.0,0.4304,60.0,0.362,52.0,0.7478,97.0,0.6922,96.0,0.6366,92.0,0.4493,56.0,0.3536,31.0,0.4751,65.0,0.4846,68.0,0.4942,71.0,20270115.0,35.0,609.0,0.7000866801502456
FNDA,,,,30.59,,0.1448,28.0,0.1326,39.0,0.1843,48.0,,,,,0.178,20.0,0.1342,18.0,0.1843,56.0,,,,,20251121.0,35.0,189.0,
FNDB,,,,25.87,,0.1013,31.0,0.0741,26.0,,,,,,,0.113,12.0,0.0841,19.0,,,,,,,20251219.0,35.0,217.0,
FNDC,,,,44.45,,0.0983,22.0,0.0583,15.0,0.1189,27.0,0.1437,17.0,0.1685,25.0,0.1073,1.0,0.0649,2.0,0.1339,67.0,0.1552,50.0,0.1764,28.0,20251121.0,35.0,189.0,1.0800278357689632
FNDE,,,,37.08,,0.1014,19.0,0.0653,18.0,,,,,,,0.123,3.0,0.073,8.0,,,,,,,20251121.0,35.0,189.0,
FNDF,,,,44.06,,0.0715,14.0,0.0603,28.0,0.1021,17.0,0.1658,63.0,0.2296,76.0,0.1113,13.0,0.0672,17.0,0.1021,18.0,0.1476,33.0,0.193,48.0,20251219.0,35.0,217.0,0.8902291917973463
FNDX,,,,26.53,,0.0999,41.0,0.0712,30.0,0.148,51.0,0.1605,48.0,0.173,53.0,0.1076,17.0,0.0857,23.0,0.1456,49.0,0.1593,41.0,0.173,43.0,20251219.0,35.0,217.0,0.9925233644859812
FNF,252.0,,,55.11,14974630227.0,0.1676,33.0,0.1492,16.0,0.2603,60.0,0.2705,57.0,0.2808,56.0,0.2636,59.0,0.2046,41.0,0.246,60.0,0.2774,64.0,0.3087,65.0,20251219.0,35.0,217.0,1.0255083179297595
FNGG,,,,261.47,,0.4657,38.0,0.1988,2.0,0.4187,21.0,0.4244,20.0,0.4302,19.0,0.3581,8.0,0.2555,8.0,0.4369,16.0,0.4508,12.0,0.4646,10.0,20260116.0,35.0,245.0,1.062205466540999
FNGR,840.0,,,1.56,95122446.0,1.0587,68.0,0.8386,37.0,1.1581,26.0,1.1104,8.0,1.0628,3.0,0.9929,27.0,0.9408,35.0,1.4138,82.0,1.4033,56.0,1.3928,46.0,20260116.0,35.0,245.0,1.263778818443804
FNGS,,,,72.6,,0.2187,37.0,0.1329,14.0,0.2979,59.0,0.2854,50.0,0.2729,46.0,0.19,11.0,0.1498,11.0,0.32,69.0,0.315,56.0,0.3101,38.0,20260116.0,35.0,245.0,1.1037140854940437
FNK,,,,53.16,,0.1057,10.0,0.0929,17.0,0.1798,45.0,0.211,67.0,0.2423,82.0,0.1793,24.0,0.1053,3.0,0.1798,53.0,0.211,70.0,0.2423,80.0,,,,1.0
FNKO,239.0,,,3.07,167982958.0,0.6466,70.0,0.5477,57.0,1.1062,92.0,1.1398,94.0,1.1733,96.0,1.0847,91.0,0.7665,88.0,1.1012,99.0,1.3404,100.0,1.5796,100.0,20251121.0,35.0,189.0,1.1759957887348658
FNLC,5490.0,,,24.75,277557761.0,0.2784,64.0,0.2141,30.0,0.6483,90.0,0.5398,86.0,0.4314,63.0,0.2731,54.0,0.2471,13.0,0.6483,97.0,0.5398,95.0,0.4314,77.0,20251219.0,35.0,217.0,1.0
FNV,235.0,,,188.9,36409002670.0,0.2702,50.0,0.2703,62.0,0.3751,78.0,0.3771,79.0,0.3791,80.0,0.3089,50.0,0.2476,41.0,0.3418,68.0,0.3518,70.0,0.3618,73.0,20270115.0,35.0,609.0,0.9329090426942456
FNX,,,,123.81,,0.1446,28.0,0.1087,26.0,0.196,60.0,0.1821,44.0,0.1682,24.0,0.1593,5.0,0.1128,4.0,0.1736,52.0,0.1886,51.0,0.2035,49.0,20260116.0,35.0,245.0,1.0356946732564525
FNY,,,,92.6,,0.2104,61.0,0.1477,68.0,0.2138,60.0,0.2044,49.0,0.195,34.0,0.1665,4.0,0.1177,23.0,0.2136,74.0,0.2231,71.0,0.2325,68.0,20260116.0,35.0,245.0,1.0914872798434443
FOA,234.0,,,21.63,239644601.0,0.2822,7.0,0.3463,5.0,0.8823,81.0,0.7638,63.0,0.6454,24.0,0.5183,7.0,0.5127,11.0,0.5703,39.0,0.5868,28.0,0.6032,19.0,20251219.0,35.0,217.0,0.7682639434406913
FOLD,254.0,,,8.9,2743330311.0,0.179,2.0,0.37,22.0,0.5409,28.0,0.854,76.0,1.1671,91.0,0.4134,12.0,0.4081,18.0,1.0081,97.0,1.0876,98.0,1.1671,99.0,20260116.0,35.0,245.0,1.273536299765808
FOR,283.0,,,26.2,1331829119.0,0.5562,85.0,0.4964,86.0,0.427,47.0,0.4629,61.0,0.4988,72.0,0.359,50.0,0.3257,48.0,0.4608,72.0,0.4494,69.0,0.4381,62.0,20251219.0,35.0,217.0,0.9708360337005834
FORA,352.0,,,2.21,68758211.0,0.5773,50.0,0.6168,50.0,,,,,,,0.6854,46.0,0.6216,26.0,,,,,,,20251219.0,35.0,217.0,
FORD,,,,14.36,1241529168.0,0.6425,,1.1178,,0.9952,,1.0884,,1.1816,,1.3341,,1.289,,0.9859,,1.1093,,1.2327,,,,,1.01920249908122
FORM,268.0,,,59.25,4569017180.0,1.4812,100.0,0.7196,97.0,0.5996,85.0,0.542,77.0,0.4843,61.0,0.646,95.0,0.4315,60.0,0.6083,97.0,0.5918,96.0,0.5752,93.0,20260116.0,35.0,245.0,1.0918819188191882
FORR,262.0,,,8.19,156476936.0,0.4764,88.0,0.4,80.0,1.5817,100.0,1.1969,100.0,0.8121,95.0,0.5168,94.0,0.4907,92.0,0.6913,98.0,0.6544,99.0,0.6174,96.0,20251219.0,35.0,217.0,0.5467457598796891
FOSL,1906.0,,,2.07,111335710.0,0.4476,56.0,0.5715,72.0,2.1719,100.0,1.709,99.0,1.2461,94.0,1.148,95.0,0.9113,93.0,1.3151,98.0,1.3614,99.0,1.4077,100.0,20251219.0,35.0,217.0,0.7966062024575775
FOUR,255.0,,,66.31,5863867219.0,0.4932,54.0,0.3288,16.0,0.7516,79.0,0.7528,80.0,0.754,80.0,0.3934,10.0,0.3218,10.0,0.5373,50.0,0.5257,47.0,0.5142,36.0,20270115.0,35.0,609.0,0.6983262486716258
FOX,,,,58.83,27713598258.0,0.4911,92.0,0.3138,85.0,0.2956,56.0,0.3276,57.0,0.3595,71.0,0.2932,69.0,0.2375,59.0,0.2473,42.0,0.268,47.0,0.2888,54.0,20260116.0,35.0,245.0,0.8180708180708182
FOXA,269.0,,,65.51,27587104096.0,0.4567,92.0,0.3122,85.0,0.498,97.0,0.4778,96.0,0.4576,95.0,0.2936,71.0,0.2415,59.0,0.2763,68.0,0.2829,63.0,0.2895,53.0,20270115.0,7.0,609.0,0.5920887400586019
FOXF,246.0,,,22.02,920448284.0,0.4655,79.0,0.4033,68.0,0.6636,88.0,0.7778,94.0,0.8921,97.0,0.4757,66.0,0.4104,65.0,0.6257,95.0,0.5908,89.0,0.5559,84.0,20251219.0,35.0,217.0,0.759578297762921
FPE,,,,18.4,,0.0257,33.0,0.0214,13.0,,,,,,,0.0357,37.0,0.0257,9.0,,,,,,,20251121.0,35.0,189.0,
FPH,1330.0,,,5.77,840260003.0,0.2436,20.0,0.5539,80.0,,,,,0.6233,76.0,0.3906,38.0,0.3789,23.0,,,,,0.493,36.0,20260116.0,35.0,245.0,
FPI,254.0,,,10.31,463056977.0,0.1936,32.0,0.199,22.0,0.6071,93.0,0.4462,77.0,0.2852,20.0,0.2134,4.0,0.1933,3.0,0.5136,93.0,0.3994,70.0,0.2852,22.0,20251121.0,35.0,189.0,0.8951142985208427
FPWR,,,,33.45,,0.0606,,0.0627,,,,,,,,0.0,,0.0,,,,,,,,,,,
FPX,,,,166.95,,0.2805,78.0,0.1864,69.0,0.3349,83.0,0.2878,65.0,0.2406,37.0,0.2032,28.0,0.1621,48.0,0.2925,87.0,0.2845,77.0,0.2766,61.0,20251219.0,35.0,217.0,0.988533703961084
FPXE,,,,31.21,,0.1314,,0.0745,,,,,,0.3238,,0.1268,,0.1147,,,,,,0.3238,,20260116.0,35.0,245.0,
FPXI,,,,60.9,,0.1665,47.0,0.1019,35.0,,,,,,,0.1569,4.0,0.0922,1.0,,,,,,,20251121.0,35.0,189.0,
FQAL,,,,75.41,,0.1113,38.0,0.0627,17.0,0.1477,41.0,0.1452,22.0,0.1428,7.0,0.1045,3.0,0.0758,6.0,0.1547,42.0,0.1548,26.0,0.1548,9.0,20251121.0,35.0,189.0,1.0661157024793388
FR,268.0,,,55.83,7621062173.0,0.1038,9.0,0.1473,17.0,0.2493,40.0,0.2341,33.0,0.2189,26.0,0.2104,42.0,0.1911,42.0,0.2493,52.0,0.2421,47.0,0.235,41.0,20251219.0,35.0,217.0,1.034173430158052
FRBA,281.0,,,15.62,387361143.0,0.0846,2.0,0.2411,43.0,,,,,,,0.236,15.0,0.2383,12.0,,,,,,,20260116.0,35.0,245.0,
FRDM,,,,48.11,,0.0957,6.0,0.1106,92.0,0.1686,,0.192,,0.2154,,0.144,26.0,0.1288,82.0,0.1686,,0.1984,,0.2281,,20251219.0,35.0,217.0,1.0333333333333332
