symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
ESNT,146.0,,,58.71,5953311327.0,0.2541,57.0,0.175,19.0,0.2491,13.0,0.2304,5.0,0.2118,3.0,0.2278,16.0,0.2174,18.0,0.195,2.0,0.2034,1.0,0.2118,2.0,20260116.0,35.0,245.0,0.8828125
ESPO,,,,106.3,,0.156,19.0,0.0756,1.0,0.1601,10.0,0.1695,7.0,0.179,9.0,0.2493,53.0,0.1696,47.0,0.1908,14.0,0.2007,14.0,0.2106,15.0,20251219.0,35.0,217.0,1.1840707964601769
ESPR,128.0,,,1.23,243784784.0,0.9547,83.0,0.896,82.0,1.5447,94.0,,,,,0.779,42.0,0.8105,72.0,1.0903,79.0,,,,,20270115.0,35.0,609.0,
ESRT,141.0,,,8.11,2410827028.0,0.2654,67.0,0.2612,64.0,,,,,0.4673,77.0,0.3454,73.0,0.3244,70.0,,,,,0.4673,83.0,20251219.0,35.0,217.0,
ESS,156.0,,,284.78,19663945004.0,0.0779,4.0,0.2381,71.0,0.211,49.0,0.2034,42.0,0.1958,34.0,0.2692,71.0,0.2652,75.0,0.1933,39.0,0.2179,47.0,0.2425,55.0,20260116.0,35.0,245.0,1.0712881022615537
ESSA,441.0,,,20.53,208475998.0,0.2513,,0.2695,,,,,,,,0.276,,0.2687,,,,,,,,20260116.0,35.0,245.0,
ESTA,134.0,,,45.06,1366426518.0,0.5695,61.0,0.5624,54.0,0.7297,59.0,0.7006,56.0,0.6716,53.0,0.9284,100.0,0.7537,90.0,0.6917,55.0,0.6978,57.0,0.7038,60.0,20251219.0,35.0,217.0,0.99600342563517
ESTC,133.0,,,86.56,9135109342.0,0.2553,14.0,0.2641,7.0,0.4385,36.0,0.4065,24.0,0.3746,12.0,0.5823,55.0,0.4477,62.0,0.4651,11.0,0.4727,12.0,0.4803,15.0,20271217.0,35.0,945.0,1.1628536285362854
ET,149.0,,,17.64,60536598799.0,0.1411,11.0,0.1441,49.0,0.1843,14.0,0.1796,11.0,0.1749,10.0,0.3428,57.0,0.3205,84.0,0.1357,13.0,0.2492,12.0,0.3627,23.0,20270115.0,7.0,609.0,1.3875278396436526
ETD,162.0,,,30.09,765188704.0,0.3991,,0.3314,,0.3069,,0.3644,,0.422,,0.3982,,0.3421,,0.3069,,0.3472,,0.3875,,20251121.0,35.0,189.0,0.9527991218441274
ETH,,,,26.1,,0.7148,93.0,0.3921,73.0,0.6063,90.0,0.6395,92.0,0.6727,93.0,0.7866,98.0,0.4624,81.0,0.6917,98.0,0.6879,97.0,0.6841,96.0,20260116.0,35.0,245.0,1.075684128225176
ETHA,,,,20.97,,0.7264,,0.3943,,0.6488,,0.6411,,0.6334,,0.7938,,0.4669,,0.6863,,0.6825,,0.6787,,20251219.0,7.0,217.0,1.0645765091249415
ETHD,,,,11.4,,1.3434,,0.8597,,1.22,,1.2039,,1.1879,,1.5863,,0.9222,,1.1151,,1.3289,,1.5427,,20251219.0,35.0,217.0,1.1038292216961545
ETHE,,,,22.93,,0.721,,0.3903,,0.6408,,0.6187,,0.5966,,0.7872,,0.4645,,0.7029,,0.6954,,0.6879,,20260116.0,35.0,245.0,1.123969613706158
ETHT,,,,47.01,,1.4391,,0.7523,,1.2443,,1.2672,,1.2902,,1.6162,,0.9426,,1.3708,,1.4128,,1.4548,,20251219.0,35.0,217.0,1.1148989898989898
ETHU,,,,67.43,,1.4163,,0.7668,,1.2369,,1.2445,,1.2521,,1.6091,,0.9528,,1.2674,,1.3554,,1.4434,,20270115.0,7.0,609.0,1.0891120932101246
ETHW,,,,19.86,,0.7237,,0.3861,,0.6574,,0.6328,,0.6082,,0.7888,,0.4523,,0.6713,,0.6772,,0.6832,,20260116.0,35.0,245.0,1.070164348925411
ETN,160.0,,,359.78,140781913522.0,0.1424,19.0,0.1679,31.0,0.2205,37.0,0.237,47.0,0.2534,57.0,0.4511,93.0,0.3489,91.0,0.2674,61.0,0.2872,66.0,0.3069,66.0,20270115.0,7.0,609.0,1.2118143459915611
ETNB,133.0,,,10.56,1542320899.0,0.4672,27.0,0.4903,13.0,0.7484,25.0,0.7375,21.0,0.7267,24.0,0.9412,84.0,0.873,78.0,0.7451,27.0,0.7297,21.0,0.7143,22.0,20251219.0,35.0,217.0,0.9894237288135592
ETON,114.0,,,15.77,424676650.0,0.595,64.0,0.5829,52.0,0.7103,,0.9296,,1.149,,0.6711,78.0,0.7101,89.0,0.7751,,0.7646,,0.7541,,20251121.0,35.0,189.0,0.8225043029259896
ETOR,,,,61.01,5106780900.0,0.3323,,0.4194,,0.6568,,0.6432,,0.6296,,0.0,,0.0,,0.7676,,0.7812,,0.7947,,,,,1.2145522388059702
ETQ,,,,5.38,,1.4465,,0.7514,,1.4889,,1.4124,,1.3358,,1.5994,,0.7839,,1.4889,,1.4124,,1.3358,,20251219.0,35.0,217.0,1.0
ETR,142.0,,,81.46,36358449343.0,0.1454,39.0,0.1629,50.0,0.3132,92.0,0.2546,82.0,0.1959,52.0,0.2538,81.0,0.2453,83.0,0.2043,63.0,0.2354,75.0,0.2665,78.0,20251219.0,35.0,217.0,0.92458758837392
ETSY,141.0,,,54.13,5644784771.0,0.2887,20.0,0.4023,46.0,0.3862,14.0,0.3832,12.0,0.3803,12.0,0.4537,26.0,0.4475,54.0,0.4412,5.0,0.4536,10.0,0.466,13.0,20270115.0,7.0,609.0,1.1837160751565765
ETU,,,,17.38,,1.4364,,0.7424,,1.3054,,1.3738,,1.4423,,1.6103,,0.8841,,1.3831,,1.3904,,1.3978,,20251219.0,35.0,217.0,1.012083272674334
ETWO,181.0,,,3.25,1015105000.0,0.0523,1.0,0.0373,1.0,,,,,,,0.6584,88.0,0.5153,77.0,,,,,,,20260116.0,35.0,245.0,
EU,,,,2.61,486141170.0,0.8179,,0.7212,,0.549,,0.6161,,0.6832,,1.2197,,0.9594,,0.6697,,0.6824,,0.6952,,20260116.0,35.0,245.0,1.1076124005843209
EUAD,,,,43.39,,0.2944,,0.1263,,0.2203,,0.299,,0.3776,,0.3392,,0.2077,,0.2325,,0.2862,,0.3398,,20251219.0,35.0,217.0,0.9571906354515052
EUDG,,,,35.2,,0.105,,0.0549,,,,,,,,0.1878,,0.1081,,,,,,,,20260116.0,35.0,245.0,
EUFN,,,,32.51,,0.112,19.0,0.0802,28.0,0.1549,18.0,0.1663,13.0,0.1777,15.0,0.2518,76.0,0.1642,88.0,0.1549,21.0,0.1796,6.0,0.2044,6.0,20260116.0,35.0,245.0,1.079975947083584
EUM,,,,23.03,,0.1073,18.0,0.0538,7.0,,,,,,,0.2132,75.0,0.1205,68.0,,,,,,,20260116.0,35.0,245.0,
EUO,,,,27.78,,0.1054,22.0,0.0809,40.0,0.154,45.0,0.1648,52.0,0.1755,57.0,0.1925,72.0,0.1305,75.0,0.1521,43.0,0.1668,47.0,0.1814,50.0,20251121.0,35.0,189.0,1.0121359223300972
EURL,,,,35.99,,0.327,36.0,0.2698,63.0,0.3428,18.0,0.4017,28.0,0.4606,42.0,0.6179,76.0,0.421,85.0,0.3376,7.0,0.3763,8.0,0.415,15.0,20251219.0,35.0,217.0,0.9367687328852378
EUSA,,,,100.55,,0.0813,,0.0772,,,,,,,,0.2171,,0.1682,,,,,,,,20251219.0,35.0,217.0,
EVAV,,,,21.24,,0.6534,,0.3442,,0.5503,,0.5647,,0.5791,,0.9179,,0.6153,,0.5603,,0.5697,,0.5791,,20260116.0,35.0,245.0,1.0088542588985303
EVC,434.0,,,2.5,227440760.0,0.2891,25.0,0.3541,28.0,0.6035,72.0,0.6735,84.0,0.7435,89.0,0.6672,77.0,0.6084,76.0,0.673,92.0,0.7174,95.0,0.7618,95.0,20251121.0,35.0,189.0,1.0651818856718636
EVCM,119.0,,,10.81,2017816298.0,0.2244,,0.2697,,,,,,0.404,,0.3874,,0.4451,,,,,,0.404,,20251121.0,35.0,189.0,
EVER,136.0,,,24.89,899935263.0,0.162,18.0,0.2963,42.0,0.4796,44.0,0.5242,46.0,0.5687,50.0,0.6751,68.0,0.5259,54.0,0.5522,44.0,0.5604,44.0,0.5687,46.0,20251219.0,35.0,217.0,1.0690576115986266
EVEX,121.0,,,7.01,2088187994.0,0.9154,,0.8333,,0.774,,,,,,0.8217,,0.7429,,0.6544,,,,,,20260116.0,35.0,245.0,
EVGO,128.0,,,3.44,1055969938.0,0.5401,,0.5106,,0.8521,,0.8524,,0.8526,,0.7493,,0.734,,1.4963,,1.1371,,0.7779,,20270115.0,7.0,609.0,1.3339981229469733
EVH,140.0,,,11.29,1325445996.0,0.3732,38.0,0.4962,62.0,0.4898,27.0,0.6062,57.0,0.7225,77.0,0.6587,78.0,0.6229,83.0,0.6049,66.0,0.601,65.0,0.5972,64.0,20271217.0,35.0,945.0,0.9914219729462224
EVLV,336.0,,,5.96,1018003767.0,0.5206,44.0,0.3807,5.0,0.5646,,0.6536,,0.7425,24.0,0.7451,41.0,0.6288,17.0,0.6445,,0.6933,,0.7421,23.0,20270115.0,35.0,609.0,1.0607405140758874
EVMT,,,,15.34,,0.1473,,0.0772,,,,,,,,0.164,,0.0514,,,,,,,,20251121.0,35.0,189.0,
EVR,155.0,,,293.39,11342281932.0,0.2263,32.0,0.2547,46.0,0.2425,13.0,0.2551,16.0,0.2677,21.0,0.5343,90.0,0.4261,88.0,0.323,55.0,0.3388,59.0,0.3545,63.0,20251219.0,35.0,217.0,1.328106624852999
EVRG,133.0,,,68.81,15832561699.0,0.1741,57.0,0.1623,41.0,0.2079,50.0,0.2122,41.0,0.2164,38.0,0.1915,52.0,0.1837,52.0,0.1225,6.0,0.1666,11.0,0.2106,22.0,20251219.0,35.0,217.0,0.7851083883129123
EVRI,129.0,,,14.24,1236833769.0,0.0077,1.0,0.0,1.0,,,,,,,0.0525,11.0,0.0,1.0,,,,,,,20270115.0,35.0,609.0,
EVTC,134.0,,,36.15,2324112518.0,0.218,47.0,0.2192,43.0,,,,,,,0.3435,90.0,0.2464,37.0,,,,,,,20251121.0,35.0,189.0,
EVTL,,,,4.85,410323106.0,2.2811,,0.7406,,1.0073,,1.1238,,1.2402,,1.3836,,0.9288,,1.1778,,1.1964,,1.2151,,,,,1.0646022423918846
EVTV,1060.0,,,0.2,5023658.0,1.0438,,1.0294,,,,,,,,1.3225,,1.3225,,,,,,,,20260116.0,35.0,245.0,
EVX,,,,38.56,,0.0645,2.0,0.067,24.0,0.1247,11.0,0.1426,15.0,0.1604,26.0,0.1936,56.0,0.1487,74.0,0.1247,4.0,0.1426,4.0,0.1604,6.0,20251219.0,35.0,217.0,1.0
EW,149.0,,,77.19,45457501198.0,0.1104,10.0,0.1588,22.0,0.2235,24.0,0.2136,16.0,0.2037,9.0,0.2559,38.0,0.2368,57.0,0.2773,30.0,0.2882,40.0,0.299,47.0,20270115.0,35.0,609.0,1.349250936329588
EWA,,,,26.24,,0.1514,35.0,0.0809,25.0,0.155,25.0,,,,,0.2518,67.0,0.1597,72.0,0.1807,49.0,,,,,20260116.0,35.0,245.0,
EWBC,168.0,,,107.17,14770704140.0,0.2821,56.0,0.2635,60.0,0.2626,38.0,0.271,40.0,0.2795,42.0,0.4089,76.0,0.3538,80.0,0.264,40.0,0.2812,48.0,0.2983,51.0,20260116.0,35.0,245.0,1.0376383763837638
EWC,,,,46.13,,0.1228,34.0,0.0838,16.0,0.1243,19.0,0.1405,25.0,0.1567,33.0,0.1934,66.0,0.1593,64.0,0.1036,7.0,0.1588,20.0,0.2139,39.0,20271217.0,35.0,945.0,1.1302491103202843
EWCZ,121.0,,,5.49,303075986.0,0.3678,,0.4216,,0.6793,,0.6908,,0.7022,,0.7351,,0.7679,,0.6907,,0.6988,,0.7069,,20251219.0,35.0,217.0,1.011580775911986
EWD,,,,46.05,,0.1236,18.0,0.0828,22.0,0.1976,42.0,0.3004,74.0,0.4033,86.0,0.2592,62.0,0.1754,72.0,0.1738,36.0,0.2116,42.0,0.2495,42.0,20251219.0,35.0,217.0,0.7043941411451399
EWG,,,,43.26,,0.1141,21.0,0.0765,24.0,0.2108,59.0,0.1835,41.0,0.1562,21.0,0.2418,68.0,0.1505,64.0,0.1331,21.0,0.1836,21.0,0.234,30.0,20270115.0,35.0,609.0,1.0005449591280655
EWH,,,,19.93,,0.1374,35.0,0.0569,12.0,0.1905,56.0,,,,,0.2169,71.0,0.1204,67.0,0.1905,66.0,,,,,20251219.0,35.0,217.0,
EWI,,,,49.17,,0.129,20.0,0.0743,17.0,0.1679,21.0,0.2272,43.0,0.2865,62.0,0.248,57.0,0.1456,61.0,0.1679,24.0,0.2099,24.0,0.2519,26.0,20251219.0,35.0,217.0,0.9238556338028168
EWJ,,,,73.3,,0.1567,54.0,0.0706,31.0,0.1667,44.0,0.1611,34.0,0.1556,28.0,0.2275,83.0,0.138,84.0,0.1534,30.0,0.187,39.0,0.2207,49.0,20270115.0,35.0,609.0,1.1607697082557418
EWK,,,,22.11,,0.0705,11.0,0.0613,36.0,,,,,,,0.2093,81.0,0.1132,88.0,,,,,,,20251121.0,35.0,189.0,
EWL,,,,55.28,,0.0954,26.0,0.0746,38.0,0.2163,87.0,0.196,75.0,0.1756,59.0,0.1896,72.0,0.1242,72.0,0.2664,94.0,0.2971,95.0,0.3277,94.0,20260116.0,35.0,245.0,1.5158163265306122
EWM,,,,23.98,,0.1483,56.0,0.0709,28.0,,,,,,,0.1878,67.0,0.1083,54.0,,,,,,,20260116.0,35.0,245.0,
EWN,,,,54.58,,0.0871,15.0,0.0765,37.0,0.2185,70.0,0.2156,62.0,0.2126,57.0,0.2432,85.0,0.1488,86.0,0.2768,87.0,0.3178,90.0,0.3589,90.0,20260116.0,35.0,245.0,1.474025974025974
EWP,,,,45.28,,0.1051,12.0,0.0816,22.0,0.1611,19.0,0.1706,16.0,0.1802,18.0,0.2458,59.0,0.1403,57.0,0.1553,15.0,0.1846,13.0,0.2138,15.0,20260116.0,35.0,245.0,1.082063305978898
EWQ,,,,43.84,,0.1389,40.0,0.0807,36.0,0.1304,15.0,,,,,0.2205,72.0,0.1478,80.0,0.1304,17.0,,,,,20251219.0,35.0,217.0,
EWS,,,,26.34,,0.0813,13.0,0.0742,41.0,0.1546,44.0,,,,,0.2366,90.0,0.144,89.0,0.1546,46.0,,,,,20251121.0,35.0,189.0,
EWT,,,,58.03,,0.2599,78.0,0.0924,41.0,0.2168,59.0,0.2977,82.0,0.3787,91.0,0.3097,84.0,0.2059,90.0,0.2105,57.0,0.2484,55.0,0.2862,52.0,20270115.0,35.0,609.0,0.8343970440040309
EWTX,129.0,,,14.09,1482268016.0,0.5948,,0.5163,,0.8166,,0.8254,,0.8341,,0.7725,,0.7559,,0.8326,,0.8308,,0.8291,,20251219.0,35.0,217.0,1.0065422825296826
EWU,,,,40.01,,0.1098,30.0,0.0737,26.0,,,,,0.1866,45.0,0.1957,60.0,0.1286,67.0,,,,,0.2097,27.0,20260116.0,35.0,245.0,
EWUS,,,,40.9,,0.2133,,0.0581,,0.1596,,0.1689,,0.1782,,0.2195,,0.1167,,0.1597,,0.169,,0.1782,,20251219.0,35.0,217.0,1.000592066311427
EWV,,,,33.56,,0.2964,55.0,0.1578,64.0,0.5833,93.0,0.4732,82.0,0.3631,52.0,0.4589,91.0,0.2657,96.0,0.3252,45.0,0.353,51.0,0.3807,55.0,20260116.0,35.0,245.0,0.7459847844463229
EWW,,,,60.28,,0.1245,15.0,0.1347,25.0,0.2028,40.0,0.1929,28.0,0.183,19.0,0.2677,70.0,0.2286,81.0,0.1682,18.0,0.2385,36.0,0.3088,59.0,20270115.0,7.0,609.0,1.2363919129082426
EWX,,,,62.33,,0.1165,40.0,0.0656,33.0,0.1135,15.0,0.1394,30.0,0.1654,50.0,0.1953,88.0,0.1055,74.0,0.1192,27.0,0.1346,7.0,0.1501,6.0,20260116.0,35.0,245.0,0.9655667144906744
EWY,,,,72.08,,0.3208,82.0,0.0964,41.0,0.2394,59.0,0.2683,70.0,0.2972,77.0,0.2839,76.0,0.1577,77.0,0.2508,64.0,0.2815,66.0,0.3122,65.0,20260116.0,35.0,245.0,1.0491986582184123
EWZ,,,,28.16,,0.2766,51.0,0.156,18.0,0.2568,27.0,0.2529,22.0,0.249,20.0,0.2556,28.0,0.19,24.0,0.3031,69.0,0.3214,53.0,0.3398,27.0,20270115.0,7.0,609.0,1.2708580466587585
EWZS,,,,12.91,,0.2523,,0.1585,,0.2853,,0.3021,,0.3189,,0.3245,,0.2099,,0.2907,,0.3048,,0.3189,,20260116.0,35.0,245.0,1.008937437934459
EXAS,141.0,,,55.31,10433568039.0,0.3368,25.0,0.2978,7.0,0.4439,19.0,0.4502,20.0,0.4566,22.0,0.4418,15.0,0.4821,33.0,0.4727,14.0,0.482,16.0,0.4912,20.0,20270115.0,35.0,609.0,1.0706352732119058
EXC,148.0,,,43.14,43551553603.0,0.1151,17.0,0.1399,22.0,0.1912,49.0,0.1946,46.0,0.1981,45.0,0.2175,65.0,0.2034,65.0,0.124,10.0,0.19,22.0,0.256,59.0,20270115.0,35.0,609.0,0.9763617677286742
EXE,134.0,,,105.2,25628506815.0,0.2612,,0.3191,,0.2453,,0.2601,,0.2749,,0.3122,,0.2853,,0.2427,,0.2842,,0.3257,,20270115.0,35.0,609.0,1.092656670511342
EXEL,149.0,,,44.07,12018241477.0,0.4309,51.0,0.467,57.0,0.3448,6.0,0.3226,4.0,0.3005,4.0,0.4666,39.0,0.3894,28.0,0.3589,6.0,0.3738,7.0,0.3888,8.0,20270115.0,35.0,609.0,1.1587104773713577
EXFY,133.0,,,2.38,219919398.0,0.5285,,0.5765,,,,,,,,0.7202,,0.6714,,,,,,,,20260116.0,35.0,245.0,
EXI,,,,166.59,,0.0704,,0.0541,,0.1488,,0.1499,,0.151,,0.2233,,0.1498,,0.1496,,0.1635,,0.1773,,20251219.0,35.0,217.0,1.0907271514342896
EXK,121.0,,,5.29,1658250956.0,0.7956,79.0,0.6865,82.0,0.509,8.0,0.559,17.0,0.609,28.0,0.7772,81.0,0.6414,77.0,0.64,31.0,0.6592,34.0,0.6785,41.0,20270115.0,35.0,609.0,1.1792486583184256
EXLS,135.0,,,45.43,7391188470.0,0.1306,17.0,0.2278,42.0,0.3172,69.0,0.428,85.0,0.5388,89.0,0.317,65.0,0.2994,60.0,0.3031,71.0,0.3139,76.0,0.3248,78.0,20260116.0,35.0,245.0,0.7334112149532711
EXP,162.0,,,219.48,7161829793.0,0.2803,46.0,0.3147,63.0,0.3289,48.0,0.3111,39.0,0.2933,30.0,0.372,63.0,0.3498,70.0,0.3177,38.0,0.3226,40.0,0.3275,41.0,20260116.0,35.0,245.0,1.036965605914497
EXPD,142.0,,,117.27,16059891500.0,0.2584,63.0,0.2449,63.0,0.2492,43.0,0.246,41.0,0.2429,39.0,0.3171,73.0,0.2594,65.0,0.2334,28.0,0.2431,28.0,0.2528,30.0,20251121.0,35.0,189.0,0.9882113821138212
EXPE,154.0,,,176.09,22384736424.0,0.3188,59.0,0.2925,56.0,0.3202,43.0,0.3106,39.0,0.3011,34.0,0.5149,80.0,0.3989,83.0,0.388,67.0,0.4039,73.0,0.4197,75.0,20270115.0,7.0,609.0,1.3003863490019318
EXPI,140.0,,,9.95,1553881441.0,0.4153,22.0,0.4227,16.0,0.4535,2.0,,,,,0.4925,6.0,0.4693,3.0,0.4697,3.0,,,,,20260116.0,35.0,245.0,
EXPO,154.0,,,74.19,3765253909.0,0.2898,78.0,0.2865,81.0,0.375,87.0,0.461,96.0,0.5471,98.0,0.2385,42.0,0.2777,83.0,0.3469,96.0,0.3445,94.0,0.3421,92.0,20251219.0,35.0,217.0,0.747288503253796
EXR,135.0,,,148.71,32948931448.0,0.2391,62.0,0.243,68.0,0.2453,57.0,0.227,39.0,0.2086,23.0,0.262,60.0,0.2531,69.0,0.2148,45.0,0.2424,51.0,0.2701,55.0,20251219.0,35.0,217.0,1.06784140969163
EXTR,162.0,,,18.13,2414335728.0,0.2337,16.0,0.2377,5.0,0.5208,38.0,0.4208,12.0,0.3208,1.0,0.4655,45.0,0.4199,46.0,0.4681,17.0,0.4742,15.0,0.4802,18.0,20260116.0,35.0,245.0,1.1269011406844107
EYE,134.0,,,25.25,1996105824.0,0.5048,81.0,0.3974,71.0,0.5957,79.0,0.5016,63.0,0.4075,33.0,0.5315,82.0,0.4703,89.0,0.5617,86.0,0.5509,88.0,0.54,85.0,20260116.0,35.0,245.0,1.0982854864433809
EYPT,127.0,,,10.96,754176191.0,0.6728,51.0,0.7614,52.0,0.9433,42.0,0.9146,34.0,0.886,30.0,0.8613,57.0,0.9068,66.0,0.7433,20.0,0.7492,15.0,0.7551,9.0,20260116.0,35.0,245.0,0.8191559151541657
EZA,,,,54.0,,0.185,22.0,0.1039,7.0,0.2235,19.0,0.2213,11.0,0.2191,10.0,0.2737,43.0,0.1736,48.0,0.2177,12.0,0.2442,7.0,0.2708,6.0,20260116.0,35.0,245.0,1.10347943967465
EZJ,,,,41.77,,0.2966,56.0,0.0371,16.0,0.3509,56.0,0.3504,51.0,0.3499,48.0,0.4515,93.0,0.2191,97.0,0.318,49.0,0.3389,47.0,0.3598,49.0,20260116.0,35.0,245.0,0.9671803652968036
EZM,,,,63.65,,0.137,,0.1339,,0.1771,,0.1836,,0.1902,,0.2575,,0.2089,,0.1768,,0.1894,,0.2021,,20251219.0,35.0,217.0,1.0315904139433552
EZPW,155.0,,,13.39,818313803.0,0.2684,33.0,0.2588,23.0,0.3798,23.0,0.3882,24.0,0.3965,28.0,0.303,11.0,0.3205,28.0,0.3237,6.0,0.3085,2.0,0.2933,1.0,20251219.0,35.0,217.0,0.7946934569809376
EZU,,,,60.64,,0.1079,14.0,0.0727,14.0,0.1377,12.0,0.1577,19.0,0.1777,28.0,0.2243,52.0,0.1464,57.0,0.1208,4.0,0.158,5.0,0.1951,13.0,20251121.0,35.0,189.0,1.0019023462270134
F,155.0,,,11.83,47042584872.0,0.3413,65.0,0.2753,57.0,0.2384,23.0,0.2435,22.0,0.2486,23.0,0.3558,57.0,0.312,63.0,0.2211,20.0,0.3202,38.0,0.4192,57.0,20271217.0,7.0,945.0,1.314989733059548
FA,133.0,,,17.51,3044568800.0,0.3212,,0.3478,,0.4167,,,,,,0.5245,,0.4343,,0.2667,,,,,,20260116.0,35.0,245.0,
FAB,,,,84.16,,0.176,,0.0953,,0.1636,,0.1604,,0.1573,,0.247,,0.147,,0.1634,,0.1777,,0.192,,20260116.0,35.0,245.0,1.10785536159601
FAD,,,,147.97,,0.1107,,0.0635,,0.1627,,0.1716,,0.1804,,0.2631,,0.1612,,0.1831,,0.1956,,0.208,,20260116.0,35.0,245.0,1.1398601398601398
FAF,148.0,,,59.96,6169883906.0,0.3075,80.0,0.2326,67.0,0.3162,69.0,0.3856,83.0,0.4549,91.0,0.2929,79.0,0.254,74.0,0.1957,23.0,0.2096,16.0,0.2234,16.0,20260116.0,35.0,245.0,0.5435684647302905
FALN,,,,27.01,,0.0443,34.0,0.027,10.0,,,,,,,0.0864,67.0,0.0736,69.0,,,,,,,20251219.0,35.0,217.0,
FAN,,,,18.62,,0.2172,54.0,0.0972,20.0,0.137,3.0,,,,,0.2312,53.0,0.1461,55.0,0.1394,3.0,,,,,20251219.0,35.0,217.0,
FANG,136.0,,,142.12,41522914733.0,0.3656,54.0,0.3147,44.0,0.3155,31.0,0.3145,30.0,0.3135,28.0,0.4813,77.0,0.3819,55.0,0.2963,14.0,0.3425,31.0,0.3887,44.0,20270115.0,7.0,609.0,1.0890302066772657
FARM,154.0,,,1.44,31039777.0,0.2959,,0.3558,,,,,,,,0.7235,,0.8229,,,,,,,,20251121.0,35.0,189.0,
FARO,136.0,,,43.9,848011939.0,0.0097,1.0,0.0246,1.0,,,,,,,0.7288,93.0,0.4409,73.0,,,,,,,20251219.0,35.0,217.0,
FAS,,,,168.46,,0.3916,46.0,0.28,30.0,0.4448,48.0,0.4499,48.0,0.455,48.0,0.7267,80.0,0.5866,82.0,0.4605,48.0,0.502,48.0,0.5434,48.0,20270115.0,7.0,609.0,1.1158035118915317
FAST,174.0,,,43.4,49790214973.0,0.1899,35.0,0.183,26.0,0.4054,88.0,0.404,87.0,0.4025,86.0,0.2621,46.0,0.2404,48.0,0.2104,18.0,0.2388,8.0,0.2673,13.0,20270115.0,35.0,609.0,0.5910891089108911
FATE,127.0,,,1.15,131827947.0,0.6906,54.0,0.7781,65.0,1.3084,84.0,,,,,1.1131,94.0,1.1136,100.0,1.3084,89.0,,,,,20251121.0,35.0,189.0,
FAZ,,,,4.41,,0.3606,39.0,0.2904,33.0,0.5094,56.0,0.7058,80.0,0.9023,90.0,0.7269,78.0,0.6008,85.0,0.5221,50.0,0.6475,56.0,0.7729,65.0,20270115.0,7.0,609.0,0.9173986965145934
FBIN,154.0,,,54.02,6629172396.0,0.3177,,0.3864,,0.4026,,0.372,,0.3413,,0.4435,,0.3414,,0.3181,,0.3362,,0.3544,,20251219.0,35.0,217.0,0.9037634408602152
FBIO,238.0,,,1.99,58844101.0,0.2794,6.0,0.6124,34.0,,,,,,,0.4925,5.0,0.614,20.0,,,,,,,20260116.0,35.0,245.0,
FBIZ,161.0,,,53.85,447969521.0,0.2847,65.0,0.2179,32.0,0.3232,67.0,0.3374,73.0,0.3516,71.0,0.3199,69.0,0.3085,70.0,0.3232,75.0,0.3374,80.0,0.3516,73.0,20251219.0,35.0,217.0,1.0
FBK,170.0,,,47.16,2534840560.0,0.2217,23.0,0.2625,45.0,0.3163,19.0,0.3337,20.0,0.3511,33.0,0.3296,43.0,0.281,36.0,0.285,14.0,0.3104,24.0,0.3358,42.0,20260116.0,35.0,245.0,0.9301768055139348
FBL,,,,44.94,,0.4379,,0.3662,,0.4959,,0.4844,,0.473,,0.8346,,0.6794,,0.6159,,0.6647,,0.7135,,20251219.0,35.0,217.0,1.3722130470685383
FBNC,162.0,,,46.6,1930181257.0,0.2638,53.0,0.2717,54.0,0.3532,56.0,0.331,50.0,0.3088,47.0,0.2995,55.0,0.3312,76.0,0.3149,56.0,0.3118,52.0,0.3088,48.0,20251219.0,35.0,217.0,0.9419939577039276
FBND,,,,45.62,,0.0479,,0.0286,,,,,,0.1604,,0.055,,0.0442,,,,,,0.1604,,20260116.0,35.0,245.0,
FBOT,,,,30.48,,0.1699,,0.0792,,0.1816,,,,,,0.2787,,0.1933,,0.1816,,,,,,20251121.0,35.0,189.0,
FBP,168.0,,,21.71,3507098556.0,0.2046,15.0,0.2118,9.0,,,,,0.4092,36.0,0.3171,20.0,0.2659,13.0,,,,,0.4092,34.0,20251219.0,35.0,217.0,
FBRT,147.0,,,10.97,901894184.0,0.1877,,0.1848,,0.2283,,,,,,0.2344,,0.2447,,0.2283,,,,,,20260116.0,35.0,245.0,
FBT,,,,167.11,,0.1594,28.0,0.1699,50.0,0.1599,9.0,0.182,16.0,0.2042,30.0,0.273,71.0,0.209,64.0,0.1945,17.0,0.2144,25.0,0.2343,39.0,20251121.0,35.0,189.0,1.178021978021978
FBTC,,,,97.65,,0.3168,,0.142,,0.5821,,0.4107,,0.2393,,0.4327,,0.321,,0.5351,,0.5052,,0.4754,,20270115.0,7.0,609.0,1.2300949598246895
FBY,,,,17.03,,0.1454,,0.1311,,,,,,0.4857,,0.3456,,0.2748,,,,,,0.7458,,20260116.0,35.0,245.0,
FBZ,,,,11.78,,0.2232,,0.1365,,,,,,,,0.2634,,0.1279,,,,,,,,20260116.0,35.0,245.0,
