symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
ELA,268.0,,,5.7,148172635.0,0.4925,,0.4689,,,,,,0.5786,,0.4941,,0.5395,,,,,,0.4593,,20260116.0,35.0,245.0,
ELAN,156.0,,,14.12,7012641689.0,0.2827,39.0,0.2503,21.0,0.4145,54.0,0.498,82.0,0.5815,94.0,0.5635,92.0,0.4284,93.0,0.4112,55.0,0.4104,51.0,0.4097,49.0,20270115.0,35.0,609.0,0.8240963855421687
ELD,,,,27.55,,0.086,55.0,0.041,10.0,,,,,,,0.113,72.0,0.166,87.0,,,,,,,20251219.0,35.0,217.0,
ELDN,133.0,,,3.16,189226493.0,0.8572,,1.0006,,1.9778,,,,,,0.6231,,0.6917,,2.9614,,,,,,20251121.0,35.0,189.0,
ELEV,147.0,,,0.37,21627309.0,0.1327,,0.0,,,,,,,,1.0975,,0.0,,,,,,,,20260116.0,35.0,245.0,
ELF,175.0,,,123.28,6994278403.0,0.2502,18.0,0.317,28.0,1.0079,98.0,1.0062,98.0,1.0045,98.0,0.7779,95.0,0.5685,95.0,0.5965,84.0,0.5995,82.0,0.6025,79.0,20270115.0,7.0,609.0,0.595806002782747
ELMD,170.0,,,18.69,156736587.0,0.2783,27.0,0.3478,34.0,0.5066,27.0,0.5067,,0.5068,30.0,0.5134,79.0,0.4839,75.0,0.5026,33.0,0.5047,,0.5068,38.0,20251121.0,35.0,189.0,0.996052891257154
ELME,168.0,,,15.34,1352354533.0,0.2341,,0.2243,,,,,,,,0.2654,,0.2469,,,,,,,,20260116.0,35.0,245.0,
ELP,153.0,,,8.64,6152846437.0,0.2792,34.0,0.2064,18.0,,,,,,,0.2908,12.0,0.2157,10.0,,,,,,,20260116.0,35.0,245.0,
ELS,185.0,,,58.6,11738459163.0,0.2837,76.0,0.2335,70.0,0.3063,65.0,0.2571,49.0,0.2079,31.0,0.2021,54.0,0.2284,65.0,0.186,31.0,0.197,31.0,0.2079,34.0,20251121.0,35.0,189.0,0.766238817580708
ELTX,,,,9.93,158770228.0,0.3537,,0.6825,,1.0042,,,,,,0.8395,,0.8353,,0.9964,,,,,,20251121.0,35.0,189.0,
ELV,189.0,,,293.55,66100999151.0,0.5439,,0.3931,,0.3629,,0.3616,,0.3602,,0.4385,,0.3296,,0.3802,,0.37,,0.3599,,20270115.0,35.0,609.0,1.0232300884955752
ELVN,140.0,,,19.32,1139690646.0,0.3994,,0.5354,,0.9412,,0.86,,0.7789,,0.7187,,0.7645,,0.7914,,0.7644,,0.7374,,20251219.0,35.0,217.0,0.8888372093023256
EMA,,,,47.0,14048441376.0,0.1309,,0.1058,,,,,,,,0.0,,0.0,,,,,,,,,,,
EMB,,,,92.85,,0.0325,15.0,0.0282,15.0,0.0364,6.0,0.0862,59.0,0.136,82.0,0.082,65.0,0.0685,82.0,0.0364,28.0,0.11,54.0,0.1837,63.0,20270115.0,7.0,609.0,1.2761020881670533
EMBC,175.0,,,10.45,610724114.0,0.7852,,0.5138,,0.4353,,0.58,,0.7248,,0.6122,,0.542,,0.4353,,0.4703,,0.5053,,20251121.0,35.0,189.0,0.8108620689655173
EMBD,,,,23.31,,0.0714,,0.0462,,,,,,,,0.0671,,0.1176,,,,,,,,20260116.0,35.0,245.0,
EME,155.0,,,639.33,28615132905.0,0.5418,91.0,0.2736,71.0,0.431,86.0,0.4315,86.0,0.432,85.0,0.4136,83.0,0.3524,87.0,0.3556,77.0,0.3615,78.0,0.3673,78.0,20260116.0,35.0,245.0,0.8377752027809965
EMGF,,,,52.73,,0.1138,,0.0447,,0.1448,,0.1636,,0.1824,,0.2018,,0.1209,,0.1337,,0.1613,,0.1889,,20251219.0,35.0,217.0,0.9859413202933984
EMLC,,,,24.89,,0.0685,38.0,0.0342,6.0,,,,,,,0.0741,18.0,0.0487,18.0,,,,,,,20260116.0,35.0,245.0,
EMLP,,,,38.09,,0.1014,36.0,0.0858,30.0,,,,,,,0.1779,75.0,0.1656,83.0,,,,,,,20251219.0,35.0,217.0,
EMN,182.0,,,73.43,8478227835.0,0.3393,78.0,0.2361,64.0,0.3797,90.0,0.3794,90.0,0.3791,89.0,0.3985,90.0,0.3205,89.0,0.2685,40.0,0.3123,71.0,0.356,85.0,20251219.0,35.0,217.0,0.8231418028465999
EMQQ,,,,40.92,,0.1696,13.0,0.0978,6.0,0.1757,5.0,0.2,5.0,0.2244,9.0,0.2718,32.0,0.1733,43.0,0.1892,8.0,0.2068,6.0,0.2244,5.0,20260116.0,35.0,245.0,1.034
EMR,176.0,,,146.06,82158743953.0,0.2014,50.0,0.1721,43.0,0.3756,93.0,0.3763,93.0,0.377,92.0,0.3472,89.0,0.2851,88.0,0.2333,53.0,0.2577,62.0,0.2821,60.0,20270115.0,7.0,609.0,0.684825936752591
EMTY,,,,12.03,,0.2315,,0.2214,,,,,,,,0.2471,,0.2131,,,,,,,,20251219.0,35.0,217.0,
EMX,,,,2.91,314256729.0,0.5293,,0.3966,,0.351,,,,,,0.3815,,0.3647,,0.351,,,,,,20251219.0,35.0,217.0,
EMXC,,,,63.12,,0.1159,34.0,0.0517,4.0,0.1329,,0.1408,,0.1488,,0.1937,89.0,0.1258,96.0,0.1284,,0.1454,,0.1625,,20251219.0,35.0,217.0,1.0326704545454546
ENB,167.0,,,44.98,98304694357.0,0.1439,33.0,0.1041,6.0,0.1919,45.0,0.2329,62.0,0.2739,74.0,0.2098,52.0,0.2078,63.0,0.1981,56.0,0.154,5.0,0.1099,1.0,20270115.0,35.0,609.0,0.6612279948475741
ENFR,,,,31.86,,0.1051,,0.0931,,0.149,,0.1781,,0.2072,,0.2314,,0.23,,0.1451,,0.1824,,0.2197,,20260116.0,35.0,245.0,1.0241437394722066
ENFY,,,,0.91,14389369.0,0.5157,,0.6004,,,,,,,,0.5902,,0.8535,,,,,,,,20251219.0,35.0,217.0,
ENIC,154.0,,,3.12,4460133386.0,0.1485,11.0,0.2064,9.0,,,,,,,0.3281,52.0,0.2884,45.0,,,,,,,20251121.0,35.0,189.0,
ENLT,162.0,,,24.63,2959713109.0,0.5834,,0.1655,,0.3419,,0.368,,0.394,,0.4165,,0.2781,,0.3517,,0.3771,,0.4025,,20251121.0,35.0,189.0,1.0247282608695651
ENLV,244.0,,,1.54,36728845.0,1.0425,85.0,0.9394,81.0,,,,,,,0.6984,20.0,0.7869,51.0,,,,,,,20251121.0,35.0,189.0,
ENOV,155.0,,,27.03,1544037432.0,0.3016,,0.3115,,0.7065,,0.6975,,0.6885,,0.5415,,0.4669,,0.6176,,0.6186,,0.6197,,20260116.0,35.0,245.0,0.8868817204301076
ENPH,177.0,,,33.4,4367083600.0,1.0579,88.0,0.6184,50.0,0.5716,28.0,0.5681,21.0,0.5646,19.0,0.8627,76.0,0.6208,35.0,0.6607,61.0,0.6584,49.0,0.6562,39.0,20270115.0,7.0,609.0,1.1589508889280056
ENR,177.0,,,22.55,1627945420.0,0.4111,87.0,0.3092,81.0,0.5175,96.0,0.5152,96.0,0.5129,95.0,0.3603,80.0,0.3043,80.0,0.3987,93.0,0.3991,91.0,0.3995,89.0,20251219.0,35.0,217.0,0.7746506211180124
ENS,176.0,,,92.67,3576431773.0,0.3223,63.0,0.2278,42.0,0.4932,86.0,0.4938,86.0,0.4944,85.0,0.423,83.0,0.2917,64.0,0.2965,40.0,0.3073,44.0,0.3181,46.0,20251219.0,35.0,217.0,0.6223167274200081
ENSG,176.0,,,150.38,8676956358.0,0.5592,95.0,0.3336,73.0,0.2716,25.0,0.2814,27.0,0.2912,33.0,0.3211,62.0,0.2773,32.0,0.2591,17.0,0.2613,16.0,0.2635,17.0,20251219.0,35.0,217.0,0.9285714285714284
ENTA,171.0,,,7.61,162675929.0,0.7524,93.0,0.5991,81.0,1.1054,94.0,,,,,0.7629,96.0,0.7474,96.0,0.8168,95.0,,,,,20260116.0,35.0,245.0,
ENTG,175.0,,,79.34,12012075446.0,0.9606,96.0,0.432,73.0,0.496,80.0,0.4898,80.0,0.4835,79.0,0.6964,94.0,0.5366,88.0,0.4716,84.0,0.4719,83.0,0.4722,81.0,20270115.0,35.0,609.0,0.96345447121274
ENTX,265.0,,,2.02,91813443.0,0.7128,57.0,0.8433,57.0,,,,,,,0.6565,13.0,0.7706,27.0,,,,,,,20251121.0,35.0,189.0,
ENVA,177.0,,,104.59,2616067742.0,0.5005,75.0,0.3554,51.0,0.3889,23.0,0.3536,11.0,0.3183,6.0,0.4428,52.0,0.3674,39.0,0.3255,1.0,0.3328,1.0,0.3402,1.0,20251219.0,35.0,217.0,0.9411764705882352
ENVX,162.0,,,13.5,2613316608.0,0.5329,,0.7194,,1.5602,,1.4584,,1.3566,,0.8534,,0.8129,,0.876,,0.8991,,0.9222,,20270115.0,7.0,609.0,0.6164975315414153
ENZB,,,,0.68,35652257.0,0.0182,,0.0396,,,,,,,,0.0,,0.0,,,,,,,,20251017.0,35.0,154.0,
ENZL,,,,45.19,,0.1003,16.0,0.0723,24.0,0.2145,66.0,0.285,82.0,0.3555,88.0,0.2006,81.0,0.1167,74.0,0.2145,74.0,0.285,92.0,0.3555,94.0,20260116.0,35.0,245.0,1.0
EOG,154.0,,,121.24,66171215684.0,0.22,28.0,0.1584,5.0,0.3423,57.0,0.3385,56.0,0.3347,55.0,0.3506,57.0,0.2939,54.0,0.2832,20.0,0.2796,17.0,0.276,13.0,20270115.0,7.0,609.0,0.8259970457902511
EOLS,149.0,,,8.96,577701378.0,0.3674,21.0,0.503,33.0,0.7135,38.0,0.6922,28.0,0.671,27.0,0.5674,25.0,0.5814,33.0,0.6446,33.0,0.6438,24.0,0.6431,23.0,20260116.0,35.0,245.0,0.930078012135221
EOSE,149.0,,,5.92,1474991699.0,0.4028,4.0,0.7299,17.0,1.4922,,1.4781,,1.464,,1.1048,45.0,0.8799,22.0,0.9007,,0.8174,,0.7342,,20270115.0,7.0,609.0,0.5530072390230701
EPAC,225.0,,,38.5,2076586050.0,0.1597,13.0,0.2002,19.0,0.3917,49.0,0.3678,37.0,0.344,31.0,0.3649,76.0,0.3032,65.0,0.3261,31.0,0.335,32.0,0.344,41.0,20251121.0,35.0,189.0,0.910821098423056
EPAM,161.0,,,163.97,9289343288.0,0.2634,45.0,0.2404,37.0,0.6205,95.0,0.6095,94.0,0.5985,93.0,0.4665,74.0,0.3543,76.0,0.4213,85.0,0.4144,83.0,0.4074,78.0,20260116.0,35.0,245.0,0.6799015586546349
EPC,171.0,,,25.72,1209603852.0,0.3864,85.0,0.2677,60.0,,,,,0.4225,74.0,0.3987,82.0,0.3408,82.0,,,,,0.4325,89.0,20251121.0,35.0,189.0,
EPD,177.0,,,31.46,68233595034.0,0.1345,37.0,0.1557,40.0,0.1557,28.0,0.161,28.0,0.1663,32.0,0.2176,68.0,0.2413,76.0,0.1768,41.0,0.1728,19.0,0.1687,23.0,20270115.0,7.0,609.0,1.0732919254658386
EPI,,,,44.8,,0.1221,21.0,0.0482,6.0,0.1753,27.0,0.1757,23.0,0.1761,23.0,0.1809,28.0,0.0947,40.0,0.1955,33.0,0.2068,28.0,0.2182,19.0,20260116.0,35.0,245.0,1.1770062606715994
EPIX,170.0,,,1.88,83356568.0,0.0763,,0.0645,,,,,,,,0.3187,,0.3597,,,,,,,,20260116.0,35.0,245.0,
EPM,170.0,,,4.88,167421092.0,0.2993,36.0,0.246,12.0,,,,,,,0.3362,20.0,0.3215,19.0,,,,,,,20260116.0,35.0,245.0,
EPOL,,,,32.21,,0.2603,,0.1186,,0.254,,0.287,,0.3199,,0.3409,,0.1831,,0.2435,,0.2746,,0.3057,,,,,0.956794425087108
EPP,,,,49.7,,0.1097,24.0,0.0671,24.0,0.1426,33.0,0.1466,27.0,0.1505,26.0,0.2208,70.0,0.1399,76.0,0.1322,32.0,0.1447,17.0,0.1572,6.0,20260116.0,35.0,245.0,0.9870395634379262
EPR,155.0,,,56.69,4312322934.0,0.1129,13.0,0.1586,28.0,0.2205,47.0,0.1931,28.0,0.1657,9.0,0.251,59.0,0.2507,61.0,0.2009,43.0,0.1881,23.0,0.1754,6.0,20260116.0,35.0,245.0,0.974106680476437
EPRT,169.0,,,30.67,6123940255.0,0.2415,57.0,0.2053,34.0,0.1739,7.0,0.2107,10.0,0.2475,24.0,0.2327,52.0,0.2418,45.0,0.1739,11.0,0.2107,6.0,0.2475,14.0,20260116.0,35.0,245.0,1.0
EPS,,,,65.54,,0.0654,,0.0558,,0.1426,,,,,,0.2223,,0.1641,,0.1426,,,,,,20251219.0,35.0,217.0,
EPSN,134.0,,,6.23,137168402.0,0.2763,,0.2794,,,,,,0.6062,,0.4079,,0.4162,,,,,,0.6062,,20251121.0,35.0,189.0,
EPV,,,,26.81,,0.3946,72.0,0.1872,59.0,0.2579,20.0,0.2693,21.0,0.2807,23.0,0.4175,67.0,0.2755,82.0,0.2425,9.0,0.2857,15.0,0.3289,22.0,20260116.0,35.0,245.0,1.0608986260675828
EQ,357.0,,,0.38,13737643.0,1.4642,95.0,1.439,96.0,,,,,,,1.2199,93.0,1.2838,95.0,,,,,,,20260116.0,35.0,245.0,
EQAL,,,,50.31,,0.126,,0.0842,,0.1326,,,,,,0.2258,,0.1684,,0.1189,,,,,,20251219.0,35.0,217.0,
EQBK,190.0,,,37.47,656744205.0,0.1074,,0.1992,,0.3188,,,,,,0.2842,,0.2685,,0.3188,,,,,,20260116.0,35.0,245.0,
EQH,176.0,,,50.4,15316308867.0,0.2233,34.0,0.1993,28.0,0.3082,45.0,0.3632,67.0,0.4182,81.0,0.4229,89.0,0.3515,89.0,0.3058,60.0,0.2989,41.0,0.292,18.0,20251219.0,35.0,217.0,0.8229625550660793
EQIX,169.0,,,797.04,77965653611.0,0.2419,51.0,0.1851,25.0,0.3737,80.0,0.3588,76.0,0.344,71.0,0.3262,68.0,0.2894,68.0,0.2299,23.0,0.2679,38.0,0.3059,48.0,20261218.0,35.0,581.0,0.7466555183946489
EQL,,,,44.55,,0.0871,,0.0625,,,,,,,,0.1936,,0.158,,,,,,,,20260116.0,35.0,245.0,
EQNR,176.0,,,25.86,65457866290.0,0.4413,86.0,0.2089,67.0,0.2697,39.0,0.2766,38.0,0.2835,39.0,0.3591,72.0,0.2485,81.0,0.2942,46.0,0.3211,59.0,0.348,62.0,20270115.0,35.0,609.0,1.1608821402747649
EQR,178.0,,,65.3,25572003595.0,0.3343,84.0,0.2271,72.0,0.2957,79.0,0.2653,72.0,0.2349,60.0,0.2567,72.0,0.2501,75.0,0.1789,28.0,0.2094,41.0,0.2398,52.0,20260116.0,35.0,245.0,0.7892951375800981
EQT,163.0,,,53.36,33299683182.0,0.4814,82.0,0.3549,71.0,0.3517,65.0,0.351,64.0,0.3502,64.0,0.431,73.0,0.3849,73.0,0.3561,67.0,0.3598,64.0,0.3636,63.0,20270115.0,7.0,609.0,1.025071225071225
EQTY,,,,25.5,,0.0629,,0.0581,,,,,,,,0.2145,,0.1526,,,,,,,,20251121.0,35.0,189.0,
EQWL,,,,110.96,,0.0779,,0.0652,,0.1189,,0.1552,,0.1915,,0.2096,,0.1694,,0.1043,,0.1391,,0.1739,,20251219.0,35.0,217.0,0.8962628865979382
EQX,161.0,,,6.12,4619021052.0,0.256,5.0,0.2846,4.0,0.5145,34.0,0.5092,31.0,0.5038,33.0,0.4855,30.0,0.4121,39.0,0.5155,11.0,0.5148,13.0,0.514,23.0,20270115.0,35.0,609.0,1.0109976433621368
ERAS,133.0,,,1.55,439094849.0,0.9695,,0.7908,,,,,,,,0.9256,,1.0049,,,,,,,,20260116.0,35.0,245.0,
ERIC,188.0,,,7.2,25124326758.0,0.2411,43.0,0.1463,36.0,0.2668,23.0,0.2777,23.0,0.2886,27.0,0.3208,48.0,0.2227,75.0,0.2624,18.0,0.2788,11.0,0.2951,12.0,20260116.0,35.0,245.0,1.003961109110551
ERIE,154.0,,,353.33,18475589665.0,0.3038,83.0,0.2488,65.0,0.3785,96.0,0.3886,96.0,0.3987,97.0,0.3563,95.0,0.2975,89.0,0.2954,88.0,0.3116,92.0,0.3278,94.0,20251219.0,35.0,217.0,0.8018528049408131
ERII,155.0,,,13.64,743369107.0,0.1326,1.0,0.2192,2.0,0.4536,20.0,0.5686,47.0,0.6835,74.0,0.4531,22.0,0.3522,10.0,0.4245,14.0,0.4299,14.0,0.4353,15.0,20251121.0,35.0,189.0,0.756067534294759
ERJ,154.0,,,54.83,10055383696.0,0.741,94.0,0.6685,97.0,0.5899,88.0,0.57,86.0,0.5502,84.0,0.5032,81.0,0.3916,78.0,0.4248,72.0,0.4372,75.0,0.4496,74.0,20270115.0,35.0,609.0,0.7670175438596492
ERO,,,,12.98,1349712272.0,0.3881,,0.3691,,0.6149,,0.6151,,0.6153,,0.6032,,0.4852,,0.4813,,0.4799,,0.4785,,20260116.0,35.0,245.0,0.7801983417330516
ERTH,,,,43.76,,0.1624,,0.0814,,0.1557,,0.179,,0.2023,,0.2385,,0.1483,,0.1605,,0.1814,,0.2023,,20251219.0,35.0,217.0,1.0134078212290505
ERX,,,,54.51,,0.3149,15.0,0.2417,3.0,0.3759,11.0,0.4353,22.0,0.4947,32.0,0.6219,57.0,0.4877,52.0,0.3389,7.0,0.3955,5.0,0.4522,4.0,20270115.0,35.0,609.0,0.908568803124282
ERY,,,,21.32,,0.3169,15.0,0.2363,3.0,0.4526,23.0,0.4594,20.0,0.4662,20.0,0.5924,48.0,0.4807,51.0,0.3441,4.0,0.4329,5.0,0.5217,8.0,20260116.0,35.0,245.0,0.9423160644318678
ES,170.0,,,65.99,24243734837.0,0.2166,74.0,0.1577,45.0,0.2393,73.0,0.23,42.0,0.2207,49.0,0.2669,89.0,0.2495,90.0,0.1613,37.0,0.2052,37.0,0.2491,68.0,20260116.0,35.0,245.0,0.8921739130434782
ESAB,161.0,,,132.47,8030715637.0,0.2076,,0.2121,,0.3364,,0.3508,,0.3653,,0.3718,,0.3385,,0.2692,,0.2831,,0.297,,20260116.0,35.0,245.0,0.8070125427594071
ESCA,890.0,,,12.43,171371171.0,0.3781,60.0,0.3528,48.0,0.6823,82.0,,,,,0.4808,80.0,0.4481,73.0,0.3987,43.0,,,,,20260116.0,35.0,245.0,
ESE,175.0,,,195.41,5046365640.0,0.2159,43.0,0.1929,28.0,0.3569,67.0,0.3759,73.0,0.3949,76.0,0.4187,83.0,0.3162,79.0,0.2419,18.0,0.2498,20.0,0.2577,25.0,20251219.0,35.0,217.0,0.6645384410747539
ESGE,,,,39.67,,0.1081,15.0,0.0554,2.0,,,,,,,0.2083,67.0,0.1268,75.0,,,,,,,20260116.0,35.0,245.0,
ESGU,,,,138.68,,0.0533,4.0,0.0572,4.0,0.1166,,0.1301,,0.1436,,0.2415,79.0,0.1862,81.0,0.1309,,0.1498,,0.1687,,20260116.0,35.0,245.0,1.1514219830899308
ESGV,,,,112.42,,0.0551,,0.0577,,0.1097,,0.123,,0.1363,,0.2479,,0.1917,,0.1527,,0.1677,,0.1826,,20251121.0,35.0,189.0,1.3634146341463411
ESI,163.0,,,23.15,5613967507.0,0.1879,15.0,0.2061,18.0,0.3633,33.0,0.3652,31.0,0.3672,33.0,0.4299,52.0,0.3602,49.0,0.2913,18.0,0.3293,22.0,0.3672,28.0,20251219.0,35.0,217.0,0.9016976998904708
ESLT,135.0,,,461.64,21391244179.0,0.1509,9.0,0.2017,52.0,0.4031,84.0,0.3998,84.0,0.3965,80.0,0.3708,86.0,0.26,85.0,0.3308,76.0,0.3329,70.0,0.335,71.0,20251219.0,35.0,217.0,0.8326663331665832
ESML,,,,42.5,,0.1198,,0.1048,,0.2208,,0.2314,,0.242,,0.2681,,0.2152,,0.2078,,0.2249,,0.242,,20251121.0,35.0,189.0,0.9719101123595504
ESNT,167.0,,,56.07,5685610109.0,0.1619,21.0,0.1496,7.0,0.2051,3.0,0.2192,3.0,0.2332,8.0,0.2268,16.0,0.212,17.0,0.2051,4.0,0.2311,7.0,0.2571,13.0,20260116.0,35.0,245.0,1.0542883211678833
ESPO,,,,106.54,,0.0907,2.0,0.0916,3.0,0.174,15.0,0.169,7.0,0.1641,5.0,0.2447,48.0,0.1692,47.0,0.1943,16.0,0.1988,13.0,0.2034,10.0,20251219.0,35.0,217.0,1.1763313609467456
ESPR,149.0,,,1.41,279460595.0,1.097,89.0,1.9263,100.0,1.2836,87.0,1.1833,84.0,1.0831,78.0,0.825,49.0,0.9133,82.0,1.5332,93.0,1.3082,89.0,1.0831,81.0,20270115.0,35.0,609.0,1.1055522690780022
ESRT,162.0,,,7.32,2171851312.0,0.5207,93.0,0.3366,81.0,0.3754,65.0,0.4482,74.0,0.5209,84.0,0.3576,76.0,0.3304,71.0,0.4963,89.0,0.5086,89.0,0.5209,89.0,20251219.0,35.0,217.0,1.1347612672913878
ESS,177.0,,,268.46,18537055026.0,0.565,95.0,0.3024,85.0,0.2139,51.0,0.207,44.0,0.2,37.0,0.2904,75.0,0.2686,76.0,0.1849,33.0,0.2118,42.0,0.2388,52.0,20260116.0,35.0,245.0,1.0231884057971017
ESSA,462.0,,,20.61,209288367.0,0.226,,0.0,,,,,,,,0.2776,,0.0,,,,,,,,20260116.0,35.0,245.0,
ESTA,155.0,,,41.96,1213369882.0,0.2839,8.0,0.4216,20.0,1.0503,93.0,0.9844,91.0,0.9185,87.0,0.8121,91.0,0.7054,86.0,0.6783,50.0,0.6944,56.0,0.7104,63.0,20251219.0,35.0,217.0,0.7054043071921983
ESTC,154.0,,,87.99,9390556542.0,0.181,5.0,0.2459,6.0,0.386,16.0,0.3899,17.0,0.3937,20.0,0.5568,51.0,0.4331,57.0,0.4437,5.0,0.458,6.0,0.4722,10.0,20271217.0,35.0,945.0,1.174660169274173
ET,170.0,,,18.05,61943628115.0,0.1471,13.0,0.145,49.0,0.2111,18.0,0.2754,27.0,0.3398,42.0,0.3243,51.0,0.313,82.0,0.263,34.0,0.235,10.0,0.207,2.0,20270115.0,7.0,609.0,0.8533042846768337
ETD,183.0,,,29.19,742301714.0,0.2414,,0.2038,,0.5158,,0.5452,,0.5746,,0.3744,,0.3194,,0.3081,,0.3526,,0.397,,20251121.0,35.0,189.0,0.6467351430667645
ETH,,,,35.43,,0.4629,80.0,0.349,65.0,0.6319,91.0,0.63,91.0,0.6281,90.0,0.7902,98.0,0.4618,81.0,0.7078,99.0,0.7122,98.0,0.7165,97.0,20260116.0,35.0,245.0,1.1304761904761906
ETHA,,,,28.48,,0.4823,,0.3542,,0.6256,,0.6254,,0.6252,,0.7971,,0.4663,,0.7171,,0.7104,,0.7037,,20251219.0,7.0,217.0,1.1359130156699713
ETHD,,,,5.73,,0.8505,,0.7027,,1.4766,,1.4448,,1.4131,,1.6036,,0.9312,,0.7467,,1.1437,,1.5407,,20251219.0,35.0,217.0,0.7915974529346621
ETHE,,,,31.09,,0.4584,,0.3505,,0.6192,,0.6198,,0.6205,,0.7904,,0.4637,,0.7172,,0.7176,,0.7181,,20260116.0,35.0,245.0,1.1577928363988383
ETHT,,,,83.43,,0.9097,,0.6813,,1.2115,,1.2502,,1.289,,1.6196,,0.9369,,1.288,,1.3544,,1.4208,,20251219.0,35.0,217.0,1.083346664533675
ETHU,,,,119.4,,0.9234,,0.6996,,1.3688,,1.2439,,1.1191,,1.6156,,0.9488,,1.3176,,1.4248,,1.5319,,20270115.0,7.0,609.0,1.1454296969209743
ETHW,,,,26.98,,0.4743,,0.3414,,0.6178,,0.6254,,0.633,,0.7929,,0.4513,,0.6608,,0.6665,,0.6722,,20260116.0,35.0,245.0,1.0657179405180686
ETN,181.0,,,390.09,152642215567.0,0.1714,31.0,0.1785,38.0,0.3559,87.0,0.3642,88.0,0.3726,89.0,0.3793,91.0,0.3395,91.0,0.2764,66.0,0.2761,61.0,0.2758,39.0,20270115.0,7.0,609.0,0.758099945085118
ETNB,154.0,,,9.53,1391227481.0,0.3948,16.0,0.4211,4.0,0.8319,38.0,0.7528,23.0,0.6736,15.0,0.8548,66.0,0.7978,67.0,0.7035,18.0,0.7408,24.0,0.778,38.0,20251219.0,35.0,217.0,0.9840595111583422
ETON,135.0,,,14.52,389390112.0,0.4433,41.0,0.494,28.0,1.1126,,0.9452,,0.7777,,0.6341,66.0,0.6839,86.0,0.6324,,0.6604,,0.6883,,20251121.0,35.0,189.0,0.6986881083368599
ETOR,,,,62.01,5190484900.0,0.6317,,0.5825,,0.8616,,0.8671,,0.8726,,0.0,,0.0,,0.6628,,0.683,,0.7032,,,,,0.7876830815361551
ETQ,,,,2.67,,0.9793,,0.6479,,1.1505,,,,,,1.6145,,0.8065,,1.1505,,,,,,20251219.0,35.0,217.0,
ETR,163.0,,,89.29,39853253273.0,0.2013,67.0,0.1765,59.0,0.2014,65.0,0.1974,57.0,0.1933,51.0,0.2391,78.0,0.2347,82.0,0.2175,71.0,0.2156,63.0,0.2137,43.0,20251219.0,35.0,217.0,1.0921985815602837
ETSY,162.0,,,61.98,6463398312.0,0.5073,62.0,0.5534,77.0,0.4831,44.0,0.4786,42.0,0.4742,41.0,0.476,38.0,0.4578,57.0,0.4385,5.0,0.457,11.0,0.4755,18.0,20270115.0,7.0,609.0,0.9548683660676974
ETU,,,,31.07,,0.9612,,0.6793,,1.4356,,1.3489,,1.2622,,1.6149,,0.8866,,1.3457,,1.3492,,1.3527,,20251219.0,35.0,217.0,1.00022240343984
ETWO,202.0,,,3.27,1023065274.0,0.0436,1.0,0.0396,1.0,,,,,,,0.6413,87.0,0.4879,68.0,,,,,,,20260116.0,35.0,245.0,
EU,,,,2.68,499179471.0,0.7301,,0.6838,,0.7811,,0.7687,,0.7563,,1.2219,,0.9681,,0.7036,,0.6866,,0.6696,,20260116.0,35.0,245.0,0.8931963054507609
EUAD,,,,40.85,,0.3156,,0.1422,,0.2594,,0.245,,0.2305,,0.3482,,0.211,,0.2649,,0.2982,,0.3315,,20251219.0,35.0,217.0,1.2171428571428573
EUDG,,,,33.84,,0.1987,,0.0789,,,,,,,,0.1872,,0.1082,,,,,,,,20260116.0,35.0,245.0,
EUFN,,,,32.18,,0.222,72.0,0.1163,65.0,0.1683,26.0,0.1784,21.0,0.1886,20.0,0.2549,77.0,0.1657,88.0,0.1593,25.0,0.1876,13.0,0.2158,12.0,20260116.0,35.0,245.0,1.0515695067264572
EUM,,,,22.82,,0.1009,15.0,0.0521,5.0,1.1749,100.0,,,,,0.2078,71.0,0.1194,67.0,1.1749,100.0,,,,,20260116.0,35.0,245.0,
EUO,,,,29.31,,0.2182,83.0,0.096,57.0,0.1479,40.0,0.1496,40.0,0.1514,40.0,0.1948,73.0,0.1326,78.0,0.134,28.0,0.1564,40.0,0.1789,49.0,20251121.0,35.0,189.0,1.0454545454545454
EURL,,,,32.63,,0.6395,84.0,0.3154,76.0,0.4004,35.0,0.4127,32.0,0.425,33.0,0.626,76.0,0.4273,85.0,0.3547,11.0,0.4269,27.0,0.4991,45.0,20251219.0,35.0,217.0,1.0344075599709233
EVAV,,,,22.51,,0.9282,,0.5796,,0.5976,,0.6382,,0.6788,,0.9145,,0.5955,,0.6221,,0.5859,,0.5497,,20260116.0,35.0,245.0,0.9180507677843937
EVC,455.0,,,2.27,206516208.0,0.5236,67.0,0.4511,54.0,,,,,,,0.594,70.0,0.574,73.0,,,,,,,20251121.0,35.0,189.0,
EVCM,140.0,,,11.05,2017077996.0,0.2943,,0.3958,,,,,,,,0.3933,,0.4489,,,,,,,,20251121.0,35.0,189.0,
