symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CSCO,245.0,,,68.66,271426517270.0,0.276,70.0,0.2596,78.0,0.2579,57.0,0.261,57.0,0.264,57.0,0.1962,18.0,0.1687,23.0,0.2072,24.0,0.2539,37.0,0.3006,53.0,20270115.0,7.0,609.0,0.9727969348659004
CSD,,,,94.09,,0.3541,93.0,0.3184,97.0,0.2238,69.0,0.2328,71.0,0.2419,71.0,0.2147,67.0,0.1488,70.0,0.2252,73.0,0.2334,75.0,0.2415,71.0,20260116.0,35.0,245.0,1.0025773195876289
CSGP,239.0,,,75.73,32083043336.0,0.2623,53.0,0.2896,63.0,0.3932,81.0,0.43,89.0,0.4669,93.0,0.2984,51.0,0.2418,23.0,0.3417,68.0,0.346,69.0,0.3502,69.0,20270115.0,35.0,609.0,0.8046511627906976
CSGS,252.0,,,65.1,1872822666.0,0.2695,62.0,0.2252,42.0,0.2328,14.0,0.2782,25.0,0.3236,43.0,0.2421,31.0,0.2286,15.0,0.2328,10.0,0.2542,13.0,0.2757,19.0,20251219.0,35.0,217.0,0.9137311286843997
CSIQ,314.0,,,15.72,1052803725.0,1.5827,98.0,1.0001,94.0,0.856,84.0,0.8784,84.0,0.9007,84.0,0.8777,84.0,0.6968,80.0,0.549,34.0,0.6741,69.0,0.7992,81.0,20270115.0,7.0,609.0,0.7674180327868854
CSL,253.0,,,330.16,14114582824.0,0.2234,55.0,0.262,76.0,0.4222,93.0,0.4074,92.0,0.3927,90.0,0.3769,86.0,0.2822,80.0,0.372,92.0,0.39,94.0,0.4079,95.0,20251219.0,35.0,217.0,0.9572901325478644
CSM,,,,76.12,,0.2167,85.0,0.1138,70.0,0.1545,57.0,0.1602,51.0,0.166,36.0,0.1338,36.0,0.0759,1.0,0.1563,56.0,0.1712,49.0,0.1861,37.0,20251219.0,35.0,217.0,1.0686641697877652
CSR,239.0,,,58.93,1044515928.0,0.279,54.0,0.3074,68.0,0.3536,73.0,0.315,64.0,0.2763,35.0,0.2232,23.0,0.2682,76.0,0.2291,41.0,0.25,41.0,0.271,34.0,20251219.0,35.0,217.0,0.7936507936507936
CSTE,224.0,,,1.51,52202623.0,0.4298,64.0,0.6547,91.0,,,,,,,0.6338,91.0,0.7227,100.0,,,,,,,20260116.0,35.0,245.0,
CSTL,230.0,,,22.36,648625181.0,0.3488,18.0,0.4157,17.0,0.7972,70.0,0.644,28.0,0.4907,2.0,0.6048,33.0,0.4614,1.0,0.6212,24.0,0.6182,21.0,0.6152,22.0,20260116.0,35.0,245.0,0.9599378881987576
CSTM,237.0,,,15.32,2137737790.0,0.4562,60.0,0.4578,65.0,0.4856,48.0,0.5392,57.0,0.5928,68.0,0.4437,35.0,0.393,32.0,0.447,35.0,0.454,36.0,0.4611,36.0,20270115.0,35.0,609.0,0.8419881305637982
CSV,231.0,,,44.69,701565362.0,0.2275,49.0,0.2194,35.0,0.5569,89.0,0.5104,87.0,0.4639,81.0,0.2443,28.0,0.2467,24.0,0.3865,69.0,0.3892,70.0,0.392,70.0,20260116.0,35.0,245.0,0.7625391849529781
CSW,,,,240.72,4044690117.0,0.435,,0.3581,,0.4171,,0.4593,,0.5015,,0.0,,0.0,,0.3579,,0.3605,,0.3631,,,,,0.7848900500762029
CSWC,254.0,,,20.19,1123138597.0,0.3822,93.0,0.3099,88.0,0.3008,61.0,0.3684,75.0,0.4359,80.0,0.1914,43.0,0.1855,28.0,0.2999,78.0,0.2681,54.0,0.2363,22.0,20251219.0,35.0,217.0,0.7277415852334419
CSX,265.0,,,36.13,67356330507.0,0.1584,21.0,0.1909,40.0,0.3905,87.0,0.439,92.0,0.4875,95.0,0.2266,33.0,0.2219,52.0,0.2513,32.0,0.235,10.0,0.2188,10.0,20270115.0,7.0,609.0,0.5353075170842825
CTA,,,,28.89,,0.1398,,0.1123,,,,,,,,0.1353,,0.1051,,,,,,,,20251219.0,35.0,217.0,
CTAS,300.0,,,188.23,75651412739.0,0.2295,63.0,0.2122,62.0,0.2554,62.0,0.2772,68.0,0.2991,74.0,0.1776,22.0,0.1716,31.0,0.2403,55.0,0.2626,61.0,0.285,67.0,20270115.0,7.0,609.0,0.9473304473304474
CTBI,273.0,,,56.14,1016728231.0,0.3834,90.0,0.2815,79.0,0.6664,97.0,0.7038,99.0,0.7411,97.0,0.2283,37.0,0.2057,18.0,0.6664,100.0,0.4732,100.0,0.2799,41.0,20251219.0,35.0,217.0,0.672350099460074
CTEC,,,,57.33,,0.577,86.0,0.335,93.0,0.1831,1.0,0.3163,1.0,0.4495,36.0,0.3225,23.0,0.2298,42.0,0.2037,1.0,0.3062,1.0,0.4087,24.0,20251121.0,35.0,189.0,0.9680682895984823
CTEV,232.0,,,55.26,910399354.0,0.8718,,0.7008,,1.1503,,1.2681,,1.3859,,0.865,,0.7216,,1.1089,,1.1177,,1.1265,,20260116.0,35.0,245.0,0.8813973661383171
CTEX,,,,36.66,,0.7369,99.0,0.3544,98.0,0.3009,19.0,0.354,20.0,0.4071,62.0,0.363,22.0,0.1426,68.0,0.3242,31.0,0.3552,22.0,0.3862,37.0,20251219.0,35.0,217.0,1.0033898305084747
CTGO,,,,26.4,395007618.0,0.453,,0.4444,,0.7356,,0.6325,,0.5295,,0.5804,,0.5403,,0.5413,,0.5678,,0.5943,,,,,0.8977075098814229
CTKB,230.0,,,4.01,510167379.0,0.5029,50.0,0.5011,47.0,,,,,,,0.7289,86.0,0.5879,57.0,,,,,,,20260116.0,35.0,245.0,
CTLP,251.0,,,10.62,779420462.0,0.0544,4.0,0.0542,4.0,,,,,0.3172,2.0,0.3351,7.0,0.2795,7.0,,,,,0.2853,2.0,20251219.0,35.0,217.0,
CTMX,223.0,,,3.42,564002151.0,0.2632,7.0,0.6987,76.0,1.3449,73.0,1.3411,85.0,1.3373,86.0,1.5511,92.0,1.0525,97.0,0.9078,51.0,1.0532,75.0,1.1985,86.0,20251121.0,35.0,189.0,0.7853254790843337
CTNM,,,,11.67,327248917.0,0.5247,,0.7129,,4.3945,,4.6107,,4.827,,1.1013,,1.0434,,1.7423,,1.6808,,1.6194,,20260116.0,35.0,245.0,0.3645433448283341
CTO,237.0,,,15.75,518798858.0,0.3386,90.0,0.2386,82.0,,,,,0.2851,23.0,0.2189,37.0,0.1807,38.0,,,,,0.365,62.0,20251121.0,35.0,189.0,
CTOS,225.0,,,6.54,1481699684.0,0.6038,81.0,0.5003,74.0,,,,,0.8545,96.0,0.4725,37.0,0.4581,47.0,,,,,0.8545,100.0,20260116.0,35.0,245.0,
CTRA,233.0,,,23.21,17712478051.0,0.4039,59.0,0.3449,52.0,0.3106,44.0,0.3184,45.0,0.3261,45.0,0.2948,34.0,0.253,32.0,0.2474,26.0,0.328,42.0,0.4087,46.0,20270115.0,7.0,609.0,1.030150753768844
CTRE,245.0,,,33.21,7397405847.0,0.1528,24.0,0.17,19.0,0.2254,36.0,0.2606,37.0,0.2958,50.0,0.1935,20.0,0.2011,17.0,0.2071,40.0,0.237,28.0,0.267,28.0,20260116.0,35.0,245.0,0.9094397544128932
CTRI,231.0,,,20.49,1816421145.0,0.2812,14.0,0.3371,10.0,0.5261,39.0,0.5668,23.0,0.6075,28.0,0.4262,32.0,0.4191,32.0,0.3934,62.0,0.4346,7.0,0.4759,3.0,20270115.0,35.0,609.0,0.7667607621736062
CTRM,,,,2.09,20194319.0,0.1402,1.0,0.2873,4.0,,,,,,,0.3976,2.0,0.4654,5.0,,,,,,,20260116.0,35.0,245.0,
CTRN,211.0,,,36.05,299428121.0,0.9406,95.0,0.8283,98.0,0.7365,81.0,0.99,96.0,1.2434,99.0,0.5889,82.0,0.5376,81.0,0.6325,81.0,0.627,81.0,0.6216,80.0,20251121.0,35.0,189.0,0.6333333333333333
CTS,253.0,,,38.24,1127186648.0,0.5176,83.0,0.3885,76.0,0.2854,20.0,0.3016,21.0,0.3178,33.0,0.3116,31.0,0.257,18.0,0.2854,21.0,0.3016,28.0,0.3178,41.0,20260116.0,35.0,245.0,1.0
CTSH,252.0,,,67.27,32854393042.0,0.2947,64.0,0.2372,56.0,0.3812,75.0,0.3836,75.0,0.3859,74.0,0.2296,21.0,0.207,28.0,0.2853,36.0,0.3292,57.0,0.373,68.0,20270115.0,35.0,609.0,0.8581856100104275
CTSO,342.0,,,0.92,57853833.0,0.4633,39.0,0.5545,45.0,,,,,,,0.8376,72.0,0.7556,68.0,,,,,,,20251121.0,35.0,189.0,
CTVA,252.0,,,62.67,42559195757.0,0.3269,73.0,0.2371,55.0,0.317,60.0,0.3153,57.0,0.3135,55.0,0.2578,37.0,0.2109,24.0,0.2744,31.0,0.2895,36.0,0.3046,36.0,20251219.0,35.0,217.0,0.918173168411037
CTXR,243.0,,,1.3,22115847.0,0.7971,66.0,0.7227,50.0,0.8704,,,,,,1.3043,91.0,1.4171,88.0,1.2478,,,,,,20251121.0,35.0,189.0,
CUBE,230.0,,,40.9,9375506532.0,0.2333,67.0,0.1947,49.0,0.3184,82.0,0.393,92.0,0.4675,96.0,0.2242,55.0,0.1981,37.0,0.228,50.0,0.2528,57.0,0.2776,66.0,20251121.0,35.0,189.0,0.6432569974554708
CUBI,265.0,,,66.59,2274144065.0,0.2947,42.0,0.3165,52.0,0.5964,79.0,0.5229,70.0,0.4494,57.0,0.3256,35.0,0.2814,34.0,0.4263,47.0,0.4262,48.0,0.4262,50.0,20251121.0,35.0,189.0,0.8150698030216103
CUE,335.0,,,0.8,61276924.0,1.4103,93.0,1.2851,92.0,,,,,,,0.7797,41.0,0.9132,71.0,,,,,,,20260116.0,35.0,245.0,
CUK,4318.0,,,26.48,34433973203.0,0.3564,62.0,0.3556,75.0,0.3668,52.0,0.3952,55.0,0.4236,59.0,0.3551,55.0,0.292,62.0,0.3735,56.0,0.4089,57.0,0.4443,62.0,20251121.0,35.0,189.0,1.034665991902834
CULP,224.0,,,4.13,52059915.0,0.1375,7.0,0.1867,2.0,,,,,,,0.4217,74.0,0.4736,80.0,,,,,,,20260116.0,35.0,245.0,
CURB,246.0,,,22.89,2408487842.0,0.2073,,0.1916,,,,,,,,0.2085,,0.235,,,,,,,,20251219.0,35.0,217.0,
CURE,,,,88.72,,0.2971,35.0,0.3223,53.0,0.5637,84.0,0.5871,86.0,0.6105,87.0,0.5327,77.0,0.384,63.0,0.4511,63.0,0.4923,70.0,0.5336,74.0,20251121.0,35.0,189.0,0.8385283597342873
CURI,218.0,,,4.75,275166232.0,0.6598,50.0,0.6619,36.0,0.7962,48.0,,,,,0.8761,57.0,0.7357,28.0,0.7962,63.0,,,,,20251121.0,35.0,189.0,
CURV,209.0,,,1.53,151723902.0,0.5733,41.0,0.6018,21.0,,,,,,,0.9759,85.0,0.6503,8.0,,,,,,,20251121.0,35.0,189.0,
CUT,,,,28.45,,0.1959,71.0,0.1119,68.0,0.304,62.0,,,,,0.1776,64.0,0.0923,26.0,0.4144,89.0,,,,,20251219.0,35.0,217.0,
CUZ,251.0,,,26.4,4435006054.0,0.1402,16.0,0.2166,44.0,0.3434,48.0,0.388,49.0,0.4327,62.0,0.2061,25.0,0.2058,28.0,0.3434,59.0,0.388,63.0,0.4327,71.0,20260116.0,35.0,245.0,1.0
CVAC,336.0,,,5.36,1206925965.0,0.065,1.0,0.072,1.0,,,,,1.9073,99.0,0.5974,15.0,0.3675,10.0,,,,,1.9073,99.0,20260116.0,35.0,245.0,
CVBF,266.0,,,19.28,2657123403.0,0.3936,79.0,0.3133,69.0,,,,,0.4685,72.0,0.2667,48.0,0.2364,36.0,,,,,0.5654,85.0,20251219.0,35.0,217.0,
CVCO,258.0,,,510.97,4045680097.0,0.9281,97.0,0.6255,96.0,0.432,72.0,0.446,75.0,0.46,79.0,0.3947,60.0,0.3516,59.0,0.4377,82.0,0.4372,80.0,0.4368,80.0,20251219.0,35.0,217.0,0.980269058295964
CVE,237.0,,,17.24,30657046833.0,0.3888,63.0,0.3646,71.0,0.4224,62.0,0.4471,68.0,0.4718,73.0,0.3337,31.0,0.2981,37.0,0.2922,18.0,0.3307,23.0,0.3692,33.0,20270115.0,35.0,609.0,0.7396555580407068
CVEO,230.0,,,20.82,261327827.0,0.4322,44.0,0.3494,21.0,0.3393,3.0,0.446,16.0,0.5526,40.0,0.2889,3.0,0.2968,6.0,0.354,5.0,0.4124,16.0,0.4709,31.0,20251121.0,35.0,189.0,0.9246636771300448
CVGI,219.0,,,1.58,58434643.0,0.3311,26.0,0.611,69.0,,,,,,,0.8109,84.0,0.8345,87.0,,,,,,,20251219.0,35.0,217.0,
CVGW,217.0,,,24.99,446154538.0,0.2738,54.0,0.2726,44.0,0.3997,62.0,0.4045,59.0,0.4093,60.0,0.4272,76.0,0.3166,43.0,0.371,57.0,0.3902,60.0,0.4093,62.0,20260116.0,35.0,245.0,0.9646477132262052
CVI,239.0,,,35.3,3548730068.0,0.4698,63.0,0.3483,37.0,0.5103,60.0,0.5319,62.0,0.5535,63.0,0.4583,52.0,0.4274,54.0,0.5005,64.0,0.5217,64.0,0.543,61.0,20251219.0,35.0,217.0,0.9808234630569655
CVIE,,,,68.73,,0.1848,92.0,0.1075,95.0,0.1228,24.0,0.1501,57.0,0.1774,81.0,0.1175,28.0,0.0677,74.0,0.1281,25.0,0.1584,67.0,0.1886,85.0,20251219.0,35.0,217.0,1.055296469020653
CVLC,,,,81.59,,0.2057,89.0,0.1377,94.0,0.1487,66.0,0.167,72.0,0.1854,81.0,0.13,54.0,0.0843,74.0,0.154,72.0,0.174,74.0,0.1941,78.0,20251219.0,35.0,217.0,1.0419161676646704
CVLG,265.0,,,21.02,525912403.0,0.4611,75.0,0.4038,63.0,0.3718,28.0,0.3912,32.0,0.4106,39.0,0.3787,32.0,0.3067,32.0,0.3718,31.0,0.4098,37.0,0.4478,47.0,20251219.0,35.0,217.0,1.0475460122699387
CVLT,260.0,,,174.31,7749763052.0,0.5997,91.0,0.4627,88.0,0.4679,78.0,0.4865,80.0,0.5051,83.0,0.4452,72.0,0.3626,69.0,0.4775,86.0,0.4807,86.0,0.4839,86.0,20260116.0,35.0,245.0,0.9880781089414185
CVMC,,,,63.15,,0.2042,89.0,0.115,94.0,0.1353,7.0,0.1804,52.0,0.2256,90.0,0.1446,61.0,0.0756,85.0,0.1874,78.0,0.1935,74.0,0.1996,64.0,20251219.0,35.0,217.0,1.0726164079822615
CVNA,238.0,,,345.91,110188596704.0,0.6212,46.0,0.5664,42.0,0.7084,49.0,0.6991,46.0,0.6899,42.0,0.528,11.0,0.4399,10.0,0.5953,27.0,0.6058,17.0,0.6162,12.0,20270617.0,7.0,762.0,0.8665426977542554
CVNY,,,,37.54,,0.5714,,0.5035,,,,,,1.27,,0.4486,,0.3623,,,,,,1.1177,,,,,
CVRX,253.0,,,9.3,243211038.0,0.3264,11.0,0.6371,45.0,0.8561,38.0,,,,,1.0178,57.0,0.7585,32.0,0.7464,25.0,,,,,20260116.0,35.0,245.0,
CVS,245.0,,,79.66,101034883677.0,0.1447,23.0,0.2172,60.0,0.312,84.0,0.3193,85.0,0.3265,86.0,0.2784,70.0,0.2551,76.0,0.3146,87.0,0.3183,87.0,0.3219,80.0,20270115.0,7.0,609.0,0.996868149076104
CVSE,,,,73.94,,0.1953,92.0,0.0716,90.0,,,,,,,0.1284,60.0,0.0388,45.0,,,,,,,20251219.0,35.0,217.0,
CVU,1388.0,,,2.53,32967779.0,0.5477,83.0,0.5583,82.0,,,,,0.914,94.0,0.4307,70.0,0.5236,72.0,,,,,0.786,90.0,20260116.0,35.0,245.0,
CVX,257.0,,,152.39,307038780649.0,0.2088,57.0,0.1811,55.0,0.2306,63.0,0.2324,63.0,0.2343,61.0,0.197,39.0,0.1833,46.0,0.1462,14.0,0.2348,54.0,0.3234,81.0,20270115.0,7.0,609.0,1.0103270223752152
CVY,,,,26.28,,0.1764,79.0,0.1334,82.0,,,,,,,0.1235,39.0,0.1074,62.0,,,,,,,20251219.0,35.0,217.0,
CW,245.0,,,554.66,20898538926.0,0.3875,85.0,0.3048,81.0,0.35,79.0,0.3426,77.0,0.3351,74.0,0.2607,56.0,0.2793,77.0,0.3321,81.0,0.3311,79.0,0.3301,78.0,20251219.0,35.0,217.0,0.9664331582019848
CWAN,238.0,,,17.9,5829112554.0,0.2267,30.0,0.2674,32.0,0.5536,65.0,0.5727,57.0,0.5918,55.0,0.3516,44.0,0.3223,55.0,0.4592,56.0,0.4696,53.0,0.4799,53.0,20251219.0,35.0,217.0,0.819975554391479
CWB,,,,92.91,,0.2058,92.0,0.1601,90.0,0.1227,57.0,0.1378,61.0,0.1529,63.0,0.0916,38.0,0.0891,44.0,0.102,51.0,0.1274,51.0,0.1529,50.0,20260116.0,35.0,245.0,0.9245283018867924
CWBC,265.0,,,20.85,398871099.0,0.3165,78.0,0.274,65.0,,,,,,,0.2505,13.0,0.2335,1.0,,,,,,,20270115.0,35.0,609.0,
CWCO,212.0,,,35.0,557438035.0,0.1844,19.0,0.2279,17.0,0.3843,59.0,0.4025,64.0,0.4208,68.0,0.2716,14.0,0.2617,4.0,0.2889,25.0,0.2996,18.0,0.3102,17.0,20251121.0,35.0,189.0,0.7443478260869564
CWEB,,,,49.41,,1.102,88.0,0.701,88.0,0.8012,61.0,0.7864,59.0,0.7715,56.0,0.549,14.0,0.3116,1.0,0.5892,34.0,0.6648,47.0,0.7405,59.0,20260116.0,35.0,245.0,0.8453713123092573
CWEN,,,,31.53,6232520007.0,0.5671,95.0,0.3349,84.0,0.3495,67.0,0.3469,63.0,0.3443,57.0,0.2778,25.0,0.2345,19.0,0.2788,59.0,0.3236,73.0,0.3685,79.0,20251121.0,35.0,189.0,0.932833669645431
CWEN_A,,,,,,0.5689,95.0,0.346,85.0,0.6568,91.0,0.5861,82.0,0.5154,68.0,0.2776,25.0,0.2292,11.0,0.2572,33.0,0.3863,78.0,0.5154,89.0,,,,0.6591025422282887
CWH,232.0,,,15.22,953512439.0,0.5865,70.0,0.4805,60.0,0.5815,64.0,0.6188,68.0,0.6562,71.0,0.6355,77.0,0.4854,50.0,0.4925,59.0,0.5471,53.0,0.6017,50.0,20270115.0,35.0,609.0,0.884130575307046
CWI,,,,34.91,,0.1983,84.0,0.1213,84.0,0.1613,64.0,,,,,0.1122,13.0,0.0757,30.0,0.1613,66.0,,,,,20251121.0,35.0,189.0,
CWK,237.0,,,15.55,3600310453.0,0.3909,59.0,0.3615,61.0,0.4544,50.0,0.493,62.0,0.5317,76.0,0.395,47.0,0.3328,32.0,0.4377,53.0,0.4916,73.0,0.5455,86.0,20251121.0,35.0,189.0,0.997160243407708
CWS,,,,68.17,,0.151,79.0,0.1193,75.0,0.1416,14.0,0.1588,11.0,0.176,15.0,0.1231,41.0,0.1095,55.0,0.1416,19.0,0.1599,14.0,0.1783,17.0,20260116.0,35.0,245.0,1.0069269521410578
CWST,245.0,,,89.89,5707157680.0,0.1897,20.0,0.2136,13.0,0.403,54.0,0.3684,46.0,0.3339,37.0,0.2472,14.0,0.2451,10.0,0.2984,26.0,0.3,26.0,0.3015,26.0,20251219.0,35.0,217.0,0.8143322475570032
CWT,230.0,,,46.77,2786610647.0,0.1947,48.0,0.1875,40.0,0.1857,10.0,0.2271,27.0,0.2684,50.0,0.2036,28.0,0.1991,28.0,0.1857,10.0,0.2357,47.0,0.2856,80.0,20251219.0,35.0,217.0,1.0378687802730076
CWVX,,,,19.29,,1.4051,,1.454,,1.5123,,1.704,,1.8958,,0.0,,0.0,,1.4934,,1.647,,1.8006,,,,,0.966549295774648
CX,251.0,,,9.55,13855453746.0,0.249,30.0,0.2508,30.0,0.3542,41.0,0.3706,44.0,0.3869,50.0,0.2641,15.0,0.285,28.0,0.3669,41.0,0.438,65.0,0.5091,79.0,20260116.0,35.0,245.0,1.181867242309768
CXAI,337.0,,,0.82,19329381.0,1.0627,74.0,1.049,75.0,1.9314,,,,,,0.7784,1.0,0.7199,1.0,1.8469,,,,,,20251121.0,35.0,189.0,
CXDO,225.0,,,6.03,181922278.0,0.5671,47.0,0.409,8.0,0.743,37.0,0.6788,17.0,0.6145,10.0,0.5238,13.0,0.4964,1.0,0.6911,31.0,0.7,26.0,0.7088,24.0,20260116.0,35.0,245.0,1.0312315851502651
CXM,217.0,,,7.51,1833320018.0,0.2428,14.0,0.2905,27.0,0.5312,44.0,0.4944,36.0,0.4576,28.0,0.3792,17.0,0.3231,33.0,0.5179,51.0,0.5498,54.0,0.5818,56.0,20270115.0,35.0,609.0,1.1120550161812297
CXSE,,,,41.44,,0.479,91.0,0.2499,97.0,,,,,,,0.2311,4.0,0.0921,1.0,,,,,,,20251121.0,35.0,189.0,
CXT,245.0,,,66.89,3840703764.0,0.3263,72.0,0.3243,86.0,0.3798,77.0,0.3795,77.0,0.3792,78.0,0.3714,95.0,0.3025,86.0,0.3043,61.0,0.3221,69.0,0.3399,77.0,20251219.0,35.0,217.0,0.8487483530961791
CXW,247.0,,,18.17,1945279263.0,0.2555,51.0,0.293,63.0,0.559,91.0,0.5567,91.0,0.5544,90.0,0.2899,45.0,0.3119,64.0,0.498,85.0,0.5078,84.0,0.5177,83.0,20270115.0,35.0,609.0,0.9121609484462008
CYBN,247.0,,,6.14,157512640.0,0.7161,,0.5681,,1.1047,,1.1026,,1.1004,,0.7222,,0.6641,,1.1452,,1.413,,1.6807,,20251121.0,35.0,189.0,1.2815164157446035
CYBR,244.0,,,491.3,24799325901.0,0.3913,59.0,0.2178,9.0,0.3491,33.0,0.3498,33.0,0.3505,33.0,0.3383,25.0,0.3311,32.0,0.3312,2.0,0.339,3.0,0.3469,3.0,20260320.0,35.0,308.0,0.9691252144082332
CYD,1794.0,,,39.0,1463214558.0,0.6791,86.0,0.6457,89.0,0.7266,87.0,0.8289,93.0,0.9312,95.0,0.532,65.0,0.5319,77.0,0.769,95.0,0.7606,94.0,0.7521,92.0,20251121.0,35.0,189.0,0.9176016407286768
CYH,239.0,,,2.97,416153779.0,0.4783,61.0,0.4346,54.0,0.5503,54.0,0.7153,68.0,0.8803,83.0,0.7182,68.0,0.5448,56.0,0.6971,68.0,0.6819,65.0,0.6667,64.0,20270115.0,35.0,609.0,0.9533063050468332
CYRX,225.0,,,9.32,466624126.0,0.5227,41.0,0.5004,28.0,1.4681,98.0,1.1449,97.0,0.8217,74.0,0.8075,79.0,0.6627,59.0,0.5476,7.0,0.6958,67.0,0.8439,94.0,20260116.0,35.0,245.0,0.6077386671325006
CYTK,230.0,,,61.03,7302676085.0,0.4157,36.0,0.3861,15.0,0.5077,10.0,0.5418,14.0,0.576,19.0,0.6842,66.0,0.4564,9.0,0.6234,19.0,0.643,20.0,0.6627,21.0,20270115.0,35.0,609.0,1.1867847914359544
CZNC,265.0,,,19.57,348110039.0,0.1045,5.0,0.15,6.0,0.2943,20.0,,,,,0.2387,34.0,0.2378,23.0,0.2013,2.0,,,,,20251219.0,35.0,217.0,
CZR,232.0,,,22.14,4604932547.0,0.4695,60.0,0.5489,74.0,0.6274,66.0,0.6025,59.0,0.5776,53.0,0.4523,33.0,0.3872,25.0,0.5216,51.0,0.541,51.0,0.5604,51.0,20270115.0,7.0,609.0,0.8979253112033195
D,245.0,,,61.52,52503237001.0,0.1194,30.0,0.1621,55.0,0.2248,78.0,0.219,75.0,0.2133,69.0,0.1796,51.0,0.1807,62.0,0.1164,13.0,0.1918,47.0,0.2672,80.0,20270115.0,35.0,609.0,0.8757990867579909
DAC,247.0,,,84.05,1538926475.0,0.126,5.0,0.2442,32.0,0.3267,38.0,0.326,36.0,0.3254,32.0,0.217,2.0,0.2131,9.0,0.221,15.0,0.2763,14.0,0.3316,16.0,20260116.0,35.0,245.0,0.8475460122699386
DAIO,230.0,,,3.05,28669922.0,0.5646,80.0,0.5719,77.0,,,,,,,0.4314,28.0,0.4993,59.0,,,,,,,20260116.0,35.0,245.0,
DAKT,224.0,,,19.9,965751718.0,0.343,54.0,0.3685,60.0,0.6036,81.0,0.549,75.0,0.4945,64.0,0.4856,62.0,0.4,54.0,0.4493,55.0,0.5114,74.0,0.5735,85.0,20260116.0,35.0,245.0,0.9315118397085608
DAL,278.0,,,61.27,40007029094.0,0.4947,77.0,0.4584,79.0,0.4794,73.0,0.487,74.0,0.4946,75.0,0.4068,59.0,0.3272,49.0,0.4071,53.0,0.4046,52.0,0.402,49.0,20270115.0,7.0,609.0,0.8308008213552361
DAN,237.0,,,18.56,2434211358.0,0.326,42.0,0.3803,62.0,0.4662,65.0,0.5052,71.0,0.5442,76.0,0.3538,28.0,0.3348,42.0,0.3852,47.0,0.4342,57.0,0.4831,68.0,20251219.0,35.0,217.0,0.8594615993665875
DAO,237.0,,,11.34,1355915302.0,0.5984,38.0,0.6734,47.0,0.7453,22.0,0.834,33.0,0.9227,56.0,0.3984,1.0,0.4027,1.0,0.729,19.0,0.7954,25.0,0.8619,42.0,20251121.0,35.0,189.0,0.9537170263788968
DAPP,,,,25.9,,0.6327,43.0,0.7109,86.0,0.7435,48.0,0.6992,24.0,0.6548,15.0,0.5347,5.0,0.4548,10.0,0.5597,10.0,0.6524,28.0,0.745,40.0,20251219.0,35.0,217.0,0.933066361556064
DAR,251.0,,,31.55,4990765182.0,0.4743,78.0,0.5406,90.0,0.9525,99.0,1.0572,100.0,1.1618,100.0,0.4295,70.0,0.4044,71.0,0.4692,81.0,0.4906,83.0,0.512,85.0,20270115.0,35.0,609.0,0.4640559969731366
DASH,246.0,,,270.54,115573293500.0,0.4351,51.0,0.312,31.0,0.4231,37.0,0.4216,37.0,0.42,37.0,0.3497,25.0,0.3037,15.0,0.4234,13.0,0.4278,13.0,0.4321,13.0,20270115.0,7.0,609.0,1.0147058823529411
DAT,,,,47.55,,0.2846,72.0,0.1653,76.0,0.3149,82.0,0.3899,87.0,0.4648,88.0,0.2335,3.0,0.1113,3.0,0.318,86.0,0.3278,70.0,0.3377,69.0,20251219.0,35.0,217.0,0.8407283918953576
DAVA,237.0,,,8.58,466130830.0,0.532,69.0,0.4972,76.0,1.0641,99.0,0.9328,99.0,0.8015,95.0,0.8506,88.0,0.4963,73.0,1.0612,100.0,0.9313,100.0,0.8015,100.0,20260116.0,35.0,245.0,0.9983919382504288
DAVE,226.0,,,216.25,2919099281.0,0.6354,77.0,0.6082,70.0,0.5167,54.0,0.5799,65.0,0.6431,70.0,0.8965,78.0,0.7109,73.0,0.7894,83.0,0.8037,81.0,0.818,81.0,20270115.0,35.0,609.0,1.3859286083807554
DAWN,232.0,,,7.05,722145147.0,0.5527,61.0,0.4762,40.0,1.2416,85.0,,,,,0.5596,30.0,0.5046,21.0,1.2588,99.0,,,,,20260116.0,35.0,245.0,
DAX,,,,44.86,,0.1252,25.0,0.0957,46.0,0.2952,65.0,0.234,44.0,0.1729,3.0,0.1504,25.0,0.1028,51.0,0.1164,22.0,0.177,19.0,0.2376,23.0,20260116.0,35.0,245.0,0.7564102564102563
DAY,252.0,,,68.2,10776041181.0,0.0557,1.0,0.0552,1.0,0.1033,1.0,0.1259,1.0,0.1484,1.0,0.4531,100.0,0.2655,1.0,0.0549,1.0,0.0815,1.0,0.1081,1.0,20251219.0,35.0,217.0,0.6473391580619539
DB,258.0,,,35.28,67954671432.0,0.2494,37.0,0.1605,44.0,0.4265,75.0,0.4567,80.0,0.4869,83.0,0.2836,28.0,0.1362,16.0,0.2809,30.0,0.3448,44.0,0.4087,57.0,20270115.0,35.0,609.0,0.754981388219838
