symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
TIOG,,,,0.01,2661483.0,22.317,,17.0796,,,,,,,,13.541,,16.1233,,,,,,,,,,,
TIP,,,,111.64,,0.0364,28.0,0.0217,7.0,0.0725,82.0,0.0634,67.0,0.0544,34.0,0.05,52.0,0.0396,50.0,0.0334,23.0,0.0666,47.0,0.0997,63.0,20270115.0,35.0,609.0,1.050473186119874
TIPT,,,,23.51,881629711.0,0.2946,51.0,0.3502,59.0,0.5598,71.0,0.6446,88.0,0.7293,91.0,0.4159,69.0,0.4281,71.0,0.4639,69.0,0.4382,59.0,0.4126,42.0,20251219.0,35.0,217.0,0.6798014272417003
TIPX,,,,19.36,,0.0223,10.0,0.0161,2.0,,,,,0.0796,1.0,0.0378,35.0,0.0276,39.0,,,,,0.0796,1.0,20251121.0,35.0,189.0,
TITN,175.0,,,19.87,464421530.0,0.3796,47.0,0.3586,37.0,0.3466,7.0,0.3419,3.0,0.3373,3.0,0.5133,56.0,0.5597,82.0,0.4525,35.0,0.441,23.0,0.4296,11.0,20251219.0,35.0,217.0,1.289850833577069
TIXT,210.0,,,4.49,1245256537.0,0.8654,94.0,0.0872,1.0,,,,,,,0.6056,65.0,0.4439,76.0,,,,,,,20260116.0,35.0,245.0,
TJX,197.0,,,139.86,155655793555.0,0.1603,35.0,0.1241,10.0,0.16,8.0,0.1604,7.0,0.1608,8.0,0.1996,35.0,0.1981,46.0,0.1995,8.0,0.215,6.0,0.2304,18.0,20270115.0,7.0,609.0,1.3403990024937658
TK,2394.0,,,8.45,720523034.0,0.2563,32.0,0.2332,26.0,0.389,45.0,0.4198,52.0,0.4506,57.0,0.3903,50.0,0.3373,48.0,0.4497,64.0,0.4502,60.0,0.4506,56.0,20260116.0,35.0,245.0,1.0724154359218676
TKC,917.0,,,5.5,4792782368.0,0.2929,50.0,0.1734,36.0,0.4062,60.0,0.4536,69.0,0.5011,73.0,0.4111,74.0,0.2089,44.0,0.4062,62.0,0.4536,71.0,0.5011,76.0,20260116.0,35.0,245.0,1.0
TKNO,,,,3.96,211920194.0,0.4897,,0.4969,,,,,,,,0.712,,0.8014,,,,,,,,,,,
TKO,197.0,,,195.13,16027372918.0,0.3381,72.0,0.2544,51.0,0.3535,66.0,0.3238,50.0,0.2941,30.0,0.3512,53.0,0.3202,57.0,0.2948,36.0,0.3061,32.0,0.3173,31.0,20270115.0,35.0,609.0,0.9453366275478692
TKR,218.0,,,76.4,5320725306.0,0.258,44.0,0.2224,36.0,0.3077,51.0,0.3345,59.0,0.3613,68.0,0.3911,77.0,0.31,70.0,0.2756,30.0,0.2954,35.0,0.3153,40.0,20251219.0,35.0,217.0,0.8831091180866965
TLH,,,,103.49,,0.1211,80.0,0.054,50.0,0.103,69.0,0.1042,62.0,0.1055,60.0,0.1102,69.0,0.0779,74.0,0.0746,54.0,0.107,60.0,0.1394,68.0,20251219.0,35.0,217.0,1.0268714011516316
TLN,196.0,,,402.65,18395185766.0,0.2716,11.0,0.3425,8.0,0.456,14.0,0.4562,12.0,0.4565,14.0,0.5689,54.0,0.4762,43.0,0.5059,21.0,0.5117,22.0,0.5176,25.0,20270617.0,35.0,762.0,1.121657167908812
TLPH,302.0,,,0.85,17444295.0,2.4168,100.0,2.5816,99.0,2.4571,,,,,,0.8643,27.0,1.2562,100.0,1.2198,,,,,,20251219.0,35.0,217.0,
TLRY,244.0,,,1.09,1197397789.0,0.732,51.0,0.7799,62.0,1.2903,87.0,1.3072,84.0,1.3241,80.0,1.2244,84.0,0.9551,83.0,1.051,93.0,1.0704,92.0,1.0897,78.0,20270115.0,7.0,609.0,0.8188494492044064
TLS,185.0,,,6.45,468934336.0,0.4915,38.0,0.731,75.0,1.3486,97.0,1.0825,92.0,0.8165,45.0,1.0787,78.0,0.8063,78.0,0.795,54.0,0.7996,55.0,0.8042,52.0,20251121.0,35.0,189.0,0.7386605080831409
TLSA,,,,1.74,203315521.0,1.2332,82.0,0.9893,63.0,,,,,,,1.0403,60.0,1.0504,46.0,,,,,,,20251219.0,35.0,217.0,
TLT,,,,89.74,,0.1418,65.0,0.0723,36.0,0.1256,52.0,0.1242,48.0,0.1229,43.0,0.1348,51.0,0.0973,62.0,0.1543,80.0,0.1432,35.0,0.1322,4.0,20270115.0,3.0,609.0,1.1529790660225443
TLTI,,,,47.51,,0.1487,,0.0504,,,,,,,,0.1379,,0.0958,,,,,,,,,,,
TLYS,183.0,,,1.97,60033190.0,1.2827,97.0,1.3448,99.0,,,,,,,1.2747,100.0,1.4967,100.0,,,,,,,20260116.0,35.0,245.0,
TM,4237.0,,,197.38,257253261880.0,0.2343,64.0,0.0929,32.0,0.2392,65.0,0.239,63.0,0.2388,61.0,0.3456,95.0,0.161,83.0,0.1979,32.0,0.2447,51.0,0.2915,68.0,20270115.0,35.0,609.0,1.0238493723849371
TMAT,,,,26.45,,0.1658,15.0,0.1316,39.0,0.2325,,0.2622,,0.2918,2.0,0.345,62.0,0.2342,85.0,0.2325,,0.2622,,0.2918,2.0,20251219.0,35.0,217.0,1.0
TMC,301.0,,,5.12,2702008260.0,0.7296,40.0,0.6386,23.0,0.8856,7.0,0.9026,1.0,0.9197,2.0,1.3112,80.0,1.1506,76.0,0.937,18.0,0.9844,9.0,1.0319,11.0,20270115.0,35.0,609.0,1.0906270773321516
TMCI,196.0,,,7.0,447146000.0,0.4687,40.0,0.5026,39.0,0.7082,33.0,0.6809,27.0,0.6536,23.0,0.4866,2.0,0.6428,73.0,0.7361,53.0,0.6948,42.0,0.6536,31.0,20251219.0,35.0,217.0,1.020414157732413
TMDV,,,,48.39,,0.0976,,0.0,,,,,,,,0.1757,,0.0405,,,,,,,,20251219.0,35.0,217.0,
TMDX,196.0,,,107.79,3674604247.0,0.3957,28.0,0.5277,42.0,0.5577,21.0,0.5293,15.0,0.5009,12.0,0.5815,15.0,0.517,13.0,0.63,24.0,0.6416,30.0,0.6531,39.0,20261218.0,35.0,581.0,1.212167013036085
TME,177.0,,,25.47,38317829844.0,0.2217,6.0,0.2681,7.0,0.37,9.0,0.3695,6.0,0.369,6.0,0.489,46.0,0.3889,27.0,0.4401,41.0,0.4462,36.0,0.4522,28.0,20270115.0,35.0,609.0,1.2075778078484438
TMF,,,,41.43,,0.4096,57.0,0.2102,28.0,0.3764,41.0,0.3877,44.0,0.399,47.0,0.4035,44.0,0.2902,61.0,0.3654,26.0,0.4122,34.0,0.4591,42.0,20270115.0,7.0,609.0,1.0631931906112977
TMFC,,,,68.54,,0.1087,15.0,0.0901,14.0,0.1399,11.0,0.1814,24.0,0.223,44.0,0.2497,59.0,0.202,70.0,0.2017,45.0,0.2005,36.0,0.1993,17.0,20251017.0,35.0,154.0,1.10529217199559
TMHC,211.0,,,69.69,6888382849.0,0.3454,57.0,0.2375,21.0,0.3322,35.0,0.4118,64.0,0.4915,82.0,0.3757,68.0,0.3357,54.0,0.3282,31.0,0.328,28.0,0.3279,30.0,20260116.0,35.0,245.0,0.7965031568722681
TMO,224.0,,,476.54,179947225707.0,0.1452,25.0,0.2376,74.0,0.2881,79.0,0.2841,77.0,0.2801,74.0,0.3675,92.0,0.3133,93.0,0.3073,86.0,0.3002,84.0,0.2932,81.0,20270115.0,7.0,609.0,1.0566701865540302
TMP,223.0,,,69.12,997512232.0,0.1363,9.0,0.2009,19.0,0.3259,73.0,0.295,54.0,0.2641,30.0,0.3341,69.0,0.3012,70.0,0.1993,15.0,0.2317,20.0,0.2641,28.0,20251219.0,35.0,217.0,0.7854237288135594
TMQ,209.0,,,2.02,334883677.0,0.8225,83.0,0.9125,89.0,1.6164,,1.6149,,1.6134,,0.8215,88.0,0.812,82.0,1.6164,,1.6149,,1.6134,,20251219.0,35.0,217.0,1.0
TMUS,225.0,,,240.38,270528472787.0,0.2725,70.0,0.2264,62.0,0.22,28.0,0.2176,27.0,0.2151,26.0,0.308,81.0,0.2242,47.0,0.2337,9.0,0.2533,17.0,0.2729,38.0,20270115.0,7.0,609.0,1.1640625000000002
TMV,,,,34.57,,0.4151,59.0,0.2168,31.0,0.3633,38.0,0.3764,40.0,0.3896,43.0,0.4005,43.0,0.2852,59.0,0.3105,11.0,0.3823,20.0,0.4542,39.0,20260116.0,35.0,245.0,1.0156748140276302
TNA,,,,42.34,,0.3031,15.0,0.3727,32.0,0.6225,61.0,0.612,57.0,0.6015,54.0,0.7823,80.0,0.6543,80.0,0.5459,48.0,0.5967,51.0,0.6475,54.0,20270115.0,7.0,609.0,0.975
TNC,206.0,,,81.04,1496735881.0,0.2521,48.0,0.2326,44.0,0.2875,43.0,0.2902,42.0,0.2929,43.0,0.3088,57.0,0.2643,50.0,0.2403,21.0,0.2492,20.0,0.2581,23.0,20260116.0,35.0,245.0,0.8587181254307374
TNDM,197.0,,,12.37,835834757.0,0.3003,14.0,0.4614,34.0,1.134,98.0,0.9121,92.0,0.6902,74.0,0.6847,60.0,0.5679,54.0,0.7114,85.0,0.7062,82.0,0.7009,79.0,20270115.0,35.0,609.0,0.7742572086394036
TNET,210.0,,,68.0,3304113200.0,0.1492,14.0,0.2351,42.0,0.4514,76.0,0.4466,76.0,0.4418,74.0,0.3268,34.0,0.3361,75.0,0.3503,31.0,0.374,53.0,0.3978,67.0,20260116.0,35.0,245.0,0.8374384236453202
TNGX,196.0,,,6.36,707613615.0,0.4825,26.0,0.6545,39.0,1.4946,59.0,1.5571,,1.6196,71.0,1.1703,75.0,1.2824,90.0,1.4946,84.0,1.5571,,1.6196,79.0,20251121.0,35.0,189.0,1.0
TNK,204.0,,,51.85,1790411557.0,0.2909,22.0,0.2652,9.0,0.3587,12.0,0.426,22.0,0.4933,33.0,0.4328,28.0,0.3698,17.0,0.3712,15.0,0.3786,9.0,0.3859,7.0,20251121.0,35.0,189.0,0.8887323943661972
TNL,204.0,,,61.52,3999255278.0,0.1811,9.0,0.1875,69.0,0.2078,1.0,0.2688,4.0,0.3298,17.0,0.402,52.0,0.3262,85.0,0.2616,8.0,0.2627,1.0,0.2638,1.0,20251121.0,35.0,189.0,0.9773065476190476
TNXP,,,,26.99,249090978.0,0.6778,65.0,0.7297,61.0,0.9877,57.0,1.3045,79.0,1.6214,90.0,1.4166,83.0,1.2472,99.0,1.3008,79.0,1.3536,90.0,1.4065,93.0,,,,1.037638942123419
TNYA,185.0,,,1.3,211868792.0,0.9952,67.0,0.8232,39.0,1.4387,61.0,2.0556,91.0,2.6726,96.0,0.9996,49.0,1.0415,52.0,1.4187,66.0,2.0457,95.0,2.6726,98.0,20260116.0,35.0,245.0,0.9951838879159368
TOI,,,,3.13,292670035.0,0.3298,,0.6678,,0.8119,,0.7914,,0.771,,1.1134,,1.3082,,0.7553,,0.7589,,0.7625,,,,,0.958933535506697
TOKE,,,,6.16,,0.5418,98.0,0.4427,97.0,0.3456,13.0,0.3223,3.0,0.2989,3.0,0.3671,99.0,0.3711,100.0,0.3456,14.0,0.3223,5.0,0.2989,2.0,20260116.0,35.0,245.0,1.0
TOL,205.0,,,143.2,13802045306.0,0.2943,44.0,0.2645,36.0,0.3542,52.0,0.348,48.0,0.3419,45.0,0.3772,62.0,0.3415,64.0,0.331,31.0,0.3421,30.0,0.3532,30.0,20270115.0,7.0,609.0,0.9830459770114944
TOLZ,,,,53.5,,0.0939,28.0,0.0755,39.0,0.1269,,0.1606,,0.1942,17.0,0.1569,70.0,0.115,71.0,0.1269,,0.1544,,0.182,6.0,20260116.0,35.0,245.0,0.9613947696139478
TONX,,,,8.26,504377090.0,0.0,,1.1123,,1.1329,,1.6612,,2.1896,,0.0,,0.0,,1.0051,,1.3817,,1.7583,,,,,0.8317481338791235
TOON,,,,0.8,38344413.0,0.4024,28.0,0.3706,13.0,,,,,,,0.5889,10.0,0.6768,18.0,,,,,,,20260116.0,35.0,245.0,
TOPT,,,,29.44,,0.1173,8.0,0.0959,85.0,0.1633,5.0,0.2274,28.0,0.2916,30.0,0.2576,26.0,0.1992,93.0,0.1692,9.0,0.1901,14.0,0.211,12.0,20251121.0,7.0,189.0,0.8359718557607739
TORO,,,,2.85,54359473.0,0.4121,42.0,0.3307,8.0,1.1649,96.0,,,,,0.8393,100.0,0.7411,92.0,1.1649,98.0,,,,,20251121.0,35.0,189.0,
TOST,204.0,,,39.9,23261700890.0,0.2521,7.0,0.3584,20.0,0.4038,15.0,0.404,14.0,0.4043,14.0,0.4688,27.0,0.4411,55.0,0.4576,6.0,0.4608,3.0,0.4641,3.0,20270115.0,7.0,609.0,1.1405940594059405
TOTL,,,,40.63,,0.0375,30.0,0.0208,15.0,,,,,,,0.0427,23.0,0.0317,30.0,,,,,,,20251121.0,35.0,189.0,
TOUR,1745.0,,,0.94,109458931.0,0.3446,26.0,0.5254,45.0,,,,,,,0.4681,18.0,0.4932,25.0,,,,,,,20260116.0,35.0,245.0,
TOWN,232.0,,,35.96,2837765204.0,0.1515,19.0,0.1976,32.0,,,,,0.6205,96.0,0.2645,57.0,0.2418,40.0,,,,,0.6205,100.0,20251219.0,35.0,217.0,
TPB,189.0,,,98.18,1769674870.0,0.2962,41.0,0.352,52.0,0.4096,21.0,0.3636,10.0,0.3175,5.0,0.4725,56.0,0.4021,52.0,0.4529,43.0,0.445,39.0,0.4371,35.0,20260417.0,35.0,336.0,1.223872387238724
TPC,196.0,,,62.46,3294340224.0,0.3558,48.0,0.3468,45.0,0.3849,24.0,0.3962,26.0,0.4075,30.0,0.5844,76.0,0.4987,75.0,0.522,68.0,0.5224,68.0,0.5228,69.0,20260116.0,35.0,245.0,1.3185259969712266
TPG,212.0,,,59.97,22854567465.0,0.2457,26.0,0.2369,11.0,0.3355,18.0,0.3376,15.0,0.3398,18.0,0.4608,72.0,0.4038,67.0,0.3312,28.0,0.3602,32.0,0.3892,35.0,20251121.0,35.0,189.0,1.0669431279620851
TPH,205.0,,,35.08,3069728040.0,0.3686,68.0,0.2543,31.0,0.3731,55.0,0.3627,48.0,0.3523,42.0,0.3775,73.0,0.3442,64.0,0.3544,49.0,0.3348,32.0,0.3153,22.0,20260116.0,35.0,245.0,0.923076923076923
TPICQ,,,,0.03,1765682.0,1.8846,,2.8783,,,,,,,,0.0,,0.0,,,,,,,,,,,
TPL,204.0,,,937.63,21553582211.0,0.513,78.0,0.3067,22.0,0.3633,,0.3772,,0.391,,0.5219,66.0,0.4609,59.0,0.395,,0.401,,0.4071,,20260116.0,35.0,245.0,1.0630965005302229
TPOR,,,,26.3,,0.2715,4.0,0.336,15.0,0.5591,31.0,0.6141,40.0,0.6691,49.0,0.9169,94.0,0.6377,83.0,0.616,39.0,0.6445,40.0,0.673,44.0,20251219.0,35.0,217.0,1.0495033382185313
TPR,217.0,,,105.3,21915457835.0,0.1455,6.0,0.3151,61.0,0.3647,54.0,0.3632,52.0,0.3617,51.0,0.4784,77.0,0.372,73.0,0.3594,56.0,0.377,46.0,0.3945,31.0,20270115.0,7.0,609.0,1.0379955947136563
TPVG,190.0,,,6.67,268959082.0,0.1127,13.0,0.1718,23.0,,,,,,,0.3598,85.0,0.3119,81.0,,,,,,,20251219.0,35.0,217.0,
TPYP,,,,35.61,0.0,0.1051,19.0,0.1117,39.0,,,,,0.2465,30.0,0.2064,72.0,0.1721,74.0,,,,,0.2465,27.0,20251219.0,35.0,217.0,
TQQQ,,,,93.99,,0.2769,21.0,0.2979,30.0,0.4422,40.0,0.4488,39.0,0.4555,39.0,0.7911,85.0,0.6145,81.0,0.5085,38.0,0.5552,44.0,0.6019,50.0,20270115.0,7.0,609.0,1.237076648841355
TR,5237.0,,,39.45,1656055802.0,0.3,85.0,0.2627,83.0,0.2806,50.0,0.2714,42.0,0.2622,41.0,0.2491,74.0,0.2545,83.0,0.3279,86.0,0.2915,69.0,0.2552,42.0,20251219.0,35.0,217.0,1.074060427413412
TRAK,211.0,,,16.72,305581395.0,0.3335,51.0,0.3132,43.0,0.4826,65.0,0.505,72.0,0.5273,77.0,0.3424,24.0,0.3999,59.0,0.4718,67.0,0.4508,54.0,0.4299,40.0,20251219.0,35.0,217.0,0.8926732673267326
TRC,189.0,,,16.77,451012392.0,0.2565,56.0,0.2557,56.0,0.3929,67.0,,,,,0.2657,44.0,0.2578,54.0,0.3519,57.0,,,,,20260116.0,35.0,245.0,
TRDA,196.0,,,5.22,198553654.0,0.2584,10.0,0.46,25.0,1.5211,65.0,,,,,0.6292,95.0,0.6366,96.0,1.5211,88.0,,,,,20251219.0,35.0,217.0,
TREE,190.0,,,71.72,976840761.0,0.3385,36.0,0.3392,26.0,0.4655,30.0,0.4894,32.0,0.5133,36.0,0.6975,70.0,0.5314,54.0,0.5979,54.0,0.5847,51.0,0.5715,46.0,20260116.0,35.0,245.0,1.1947282386595832
TREX,199.0,,,60.0,6434040000.0,0.5315,83.0,0.3103,46.0,0.4333,66.0,0.4488,69.0,0.4642,71.0,0.483,75.0,0.4087,71.0,0.4125,56.0,0.4102,54.0,0.408,53.0,20260116.0,35.0,245.0,0.9139928698752228
TRFK,,,,66.96,,0.3348,,0.283,,0.2728,,0.2576,,0.2424,,0.344,,0.2269,,0.2341,,0.2382,,0.2424,,20251121.0,35.0,189.0,0.9246894409937888
TRGP,203.0,,,163.41,35164525508.0,0.26,45.0,0.2752,53.0,0.305,48.0,0.294,41.0,0.2829,36.0,0.4079,70.0,0.3493,67.0,0.2744,49.0,0.305,40.0,0.3357,37.0,20260618.0,35.0,398.0,1.0374149659863945
TRI,217.0,,,170.49,77152865126.0,0.2449,77.0,0.1867,72.0,0.2284,57.0,0.2302,51.0,0.232,57.0,0.2801,87.0,0.2299,87.0,0.2054,51.0,0.2206,52.0,0.2359,60.0,20260116.0,35.0,245.0,0.9582971329278888
TRIB,300.0,,,1.16,21613119.0,0.9706,86.0,0.8159,70.0,,,,,,,1.4034,98.0,1.206,91.0,,,,,,,20251121.0,35.0,189.0,
TRIN,197.0,,,16.11,1132761805.0,0.0445,1.0,0.1018,6.0,,,,,0.4296,80.0,0.2324,36.0,0.2303,46.0,,,,,0.4015,62.0,20260116.0,35.0,245.0,
TRIP,203.0,,,17.76,2062539867.0,0.4739,74.0,0.3831,67.0,0.3717,44.0,0.4792,70.0,0.5867,81.0,0.6212,88.0,0.4757,87.0,0.4232,51.0,0.4423,57.0,0.4614,63.0,20271217.0,7.0,945.0,0.9229966611018364
TRMB,204.0,,,80.16,19075595270.0,0.245,41.0,0.1735,12.0,0.246,13.0,0.2358,7.0,0.2257,6.0,0.3431,55.0,0.2916,55.0,0.2666,4.0,0.2764,6.0,0.2862,11.0,20251121.0,35.0,189.0,1.1721798134011874
TRMD,189.0,,,22.53,2206867639.0,0.2868,27.0,0.2239,19.0,0.3059,12.0,0.5485,69.0,0.7911,93.0,0.449,49.0,0.3074,47.0,0.2317,9.0,0.3598,12.0,0.488,20.0,20260116.0,35.0,245.0,0.6559708295350958
TRMK,226.0,,,40.12,2421907928.0,0.1648,25.0,0.2065,36.0,,,,,0.5628,84.0,0.2756,57.0,0.2896,69.0,,,,,0.3144,50.0,20251121.0,35.0,189.0,
TRML,182.0,,,47.6,1222953441.0,2.5847,99.0,0.7555,68.0,,,,,0.2114,1.0,0.9069,59.0,0.7237,45.0,,,,,0.1507,1.0,20251219.0,35.0,217.0,
TRN,203.0,,,28.19,2278806349.0,0.2141,21.0,0.216,19.0,0.3245,34.0,0.323,31.0,0.3216,31.0,0.3662,49.0,0.314,52.0,0.3642,49.0,0.36,44.0,0.3557,37.0,20260116.0,35.0,245.0,1.1145510835913313
TRNO,218.0,,,57.35,5924369542.0,0.3203,90.0,0.1942,49.0,0.2243,48.0,0.2257,46.0,0.2271,45.0,0.3236,96.0,0.2909,94.0,0.2243,64.0,0.2123,48.0,0.2003,25.0,20251219.0,35.0,217.0,0.9406291537439078
TRNS,227.0,,,75.62,704708855.0,0.4076,65.0,0.4132,65.0,0.3853,64.0,0.5143,92.0,0.6433,98.0,0.4651,37.0,0.4653,77.0,0.4379,92.0,0.4343,89.0,0.4307,83.0,20270115.0,35.0,609.0,0.8444487653120747
TRON,,,,3.08,780681421.0,2.1797,,1.6703,,2.1263,,2.0508,,1.9752,,0.0,,0.0,,1.1121,,1.3121,,1.5121,,,,,0.6397991027891554
TROO,,,,1.23,150256802.0,1.1781,83.0,1.1177,66.0,,,,,,,1.5054,97.0,1.6595,97.0,,,,,,,20251219.0,35.0,217.0,
TROW,218.0,,,106.64,23430408319.0,0.4404,88.0,0.3103,81.0,0.2734,62.0,0.262,56.0,0.2505,49.0,0.3407,75.0,0.2724,70.0,0.2547,52.0,0.2506,44.0,0.2464,38.0,20270115.0,35.0,609.0,0.9564885496183204
TROX,211.0,,,4.76,754578998.0,0.5393,67.0,0.6174,82.0,0.655,75.0,0.6828,78.0,0.7105,79.0,1.0478,93.0,0.7518,90.0,0.6615,86.0,0.6992,86.0,0.737,86.0,20251219.0,35.0,217.0,1.024018746338606
TRP,209.0,,,51.95,54240475465.0,0.1204,22.0,0.1426,28.0,0.1763,35.0,0.1808,26.0,0.1852,21.0,0.2166,56.0,0.2101,67.0,0.2004,64.0,0.188,33.0,0.1757,11.0,20251219.0,35.0,217.0,1.0398230088495577
TRS,196.0,,,38.41,1561043850.0,0.2567,53.0,0.2597,44.0,0.3482,63.0,0.3478,61.0,0.3474,60.0,0.3708,75.0,0.3732,78.0,0.333,63.0,0.3402,68.0,0.3474,69.0,20251219.0,35.0,217.0,0.9781483611270846
TRST,233.0,,,39.48,744237471.0,0.1676,25.0,0.2452,56.0,0.2672,20.0,0.2755,11.0,0.2839,15.0,0.2655,56.0,0.2765,70.0,0.2247,12.0,0.2543,9.0,0.2839,16.0,20260116.0,35.0,245.0,0.923049001814882
TRTX,205.0,,,9.47,744253003.0,0.208,46.0,0.1894,37.0,0.2092,16.0,0.2817,15.0,0.3542,34.0,0.2724,47.0,0.2624,47.0,0.2255,23.0,0.3438,26.0,0.4622,49.0,20270115.0,35.0,609.0,1.2204472843450478
TRU,210.0,,,89.68,17469664059.0,0.4613,90.0,0.3804,92.0,0.3789,83.0,0.3546,75.0,0.3302,63.0,0.4978,90.0,0.3967,96.0,0.3523,77.0,0.3463,69.0,0.3403,65.0,20270115.0,35.0,609.0,0.9765933446136492
TRUE,205.0,,,1.95,172460937.0,0.6904,78.0,0.6743,80.0,,,,,,,0.7997,83.0,0.802,98.0,,,,,,,20260116.0,35.0,245.0,
TRUP,204.0,,,43.16,1855651245.0,0.2322,12.0,0.3136,11.0,0.4467,25.0,0.4652,22.0,0.4838,20.0,0.5158,39.0,0.4754,39.0,0.5485,43.0,0.548,40.0,0.5476,30.0,20260116.0,35.0,245.0,1.17798796216681
TRV,232.0,,,272.33,61310739197.0,0.1529,44.0,0.163,54.0,0.2242,67.0,0.2184,65.0,0.2126,60.0,0.2465,74.0,0.2134,76.0,0.218,56.0,0.2158,48.0,0.2135,28.0,20270115.0,35.0,609.0,0.988095238095238
TRVG,219.0,,,3.26,232820384.0,0.3642,30.0,0.4654,33.0,0.6888,41.0,0.6761,37.0,0.6634,35.0,0.9309,92.0,0.7921,85.0,0.6888,50.0,0.7052,55.0,0.7217,59.0,20260116.0,35.0,245.0,1.04304097027067
TRVI,177.0,,,9.62,1171494726.0,1.0199,88.0,0.9446,76.0,0.8255,11.0,0.8049,9.0,0.7843,7.0,0.6159,2.0,0.7072,1.0,0.7442,6.0,0.745,3.0,0.7458,3.0,20260116.0,35.0,245.0,0.9255808174928564
TRX,285.0,,,0.45,127686983.0,0.8593,81.0,0.7354,66.0,,,,,,,0.4774,24.0,0.5071,24.0,,,,,,,20260116.0,35.0,245.0,
TS,204.0,,,35.57,18544419910.0,0.2986,48.0,0.2319,56.0,0.2329,7.0,0.2624,14.0,0.292,24.0,0.3391,40.0,0.2377,46.0,0.2206,2.0,0.2519,4.0,0.2832,11.0,20251219.0,35.0,217.0,0.959984756097561
TSAT,301.0,,,21.06,1079800929.0,0.6597,65.0,0.6109,48.0,0.692,38.0,0.7161,43.0,0.7402,54.0,0.6934,50.0,0.7205,79.0,0.7497,71.0,0.7466,71.0,0.7434,69.0,20260116.0,35.0,245.0,1.0425918167853654
TSBK,3881.0,,,34.63,273481430.0,0.1467,30.0,0.1484,15.0,0.2882,34.0,,,,,0.3229,75.0,0.2851,86.0,0.2452,33.0,,,,,20260116.0,35.0,245.0,
TSCO,224.0,,,58.45,30975694804.0,0.1616,18.0,0.1723,10.0,0.2557,34.0,0.2582,34.0,0.2607,34.0,0.2891,43.0,0.2796,57.0,0.2505,19.0,0.2711,20.0,0.2917,27.0,20270115.0,7.0,609.0,1.0499612703330752
TSDD,,,,17.27,,0.5608,10.0,0.6039,23.0,0.6727,1.0,0.8181,2.0,0.9636,17.0,1.4763,61.0,1.1359,82.0,0.9125,37.0,1.0993,50.0,1.2861,67.0,20251219.0,35.0,217.0,1.3437232612150103
TSE,211.0,,,2.27,81612401.0,0.56,65.0,0.595,74.0,,,,,,,1.0278,94.0,0.8224,89.0,,,,,,,20251121.0,35.0,189.0,
TSEM,213.0,,,67.65,7566382071.0,0.2773,30.0,0.4222,66.0,0.6286,91.0,0.5808,85.0,0.5329,78.0,0.5642,67.0,0.4404,65.0,0.4826,85.0,0.4961,85.0,0.5096,83.0,20270115.0,35.0,609.0,0.8541666666666666
TSHA,197.0,,,3.25,886583776.0,0.8129,55.0,0.6345,13.0,1.1451,28.0,1.0707,16.0,0.9964,13.0,0.9677,26.0,0.9389,28.0,1.1664,45.0,1.1631,46.0,1.1598,50.0,20260116.0,35.0,245.0,1.0862986831045112
TSL,,,,13.88,,0.3289,13.0,0.3508,12.0,0.7254,61.0,0.6391,39.0,0.5528,22.0,0.8444,63.0,0.6483,57.0,0.6296,45.0,0.6589,40.0,0.6881,41.0,20251219.0,35.0,217.0,1.0309810671256454
TSLA,225.0,,,347.79,1121779277497.0,0.2727,17.0,0.2962,19.0,0.4201,32.0,0.4178,28.0,0.4156,25.0,0.6783,83.0,0.5375,79.0,0.553,70.0,0.5551,56.0,0.5572,42.0,20271217.0,7.0,945.0,1.328626136907611
TSLG,,,,6.62,,0.5321,,0.5718,,1.2211,,1.063,,0.9048,,1.3477,,1.064,,1.0834,,1.0738,,1.0642,,20251219.0,35.0,217.0,1.0101599247412985
TSLL,,,,13.26,,0.5372,16.0,0.5802,26.0,0.8111,34.0,0.8266,35.0,0.842,36.0,1.3462,82.0,1.0746,89.0,1.027,74.0,1.0879,73.0,1.1488,71.0,20270115.0,7.0,609.0,1.316114202758287
TSLP,,,,20.75,,0.2728,,0.2049,,0.2607,,0.3449,,0.4291,,0.5757,,0.4124,,0.2097,,0.446,,0.6822,,20260116.0,35.0,245.0,1.2931284430269645
TSLQ,,,,13.83,,0.5589,40.0,0.6063,62.0,0.8078,64.0,0.8278,64.0,0.8478,63.0,1.4846,78.0,1.1383,89.0,0.782,62.0,1.1172,77.0,1.4524,96.0,20251219.0,35.0,217.0,1.3496013529838125
TSLR,,,,21.3,,0.5287,7.0,0.5758,9.0,0.7761,9.0,0.7969,5.0,0.8176,7.0,1.3487,70.0,1.0618,81.0,0.9565,39.0,1.0576,50.0,1.1588,63.0,20251219.0,35.0,217.0,1.3271426778767723
TSLS,,,,7.02,,0.272,8.0,0.3053,10.0,0.3423,1.0,0.3811,1.0,0.4199,6.0,0.707,76.0,0.5444,86.0,0.4342,14.0,0.5254,41.0,0.6166,68.0,20251219.0,35.0,217.0,1.3786407766990292
