symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
COPX,,,,47.26,,0.2165,14.0,0.1527,9.0,0.2833,24.0,0.3171,36.0,0.3509,54.0,0.3928,74.0,0.2656,82.0,0.2875,31.0,0.3126,17.0,0.3377,10.0,20270115.0,35.0,609.0,0.9858088930936612
COR,190.0,,,291.04,56426254777.0,0.3091,83.0,0.3007,87.0,0.2118,32.0,0.2353,39.0,0.2588,53.0,0.227,39.0,0.2257,45.0,0.2413,59.0,0.2368,43.0,0.2324,19.0,20260618.0,35.0,398.0,1.0063748406289843
CORN,,,,16.8,,0.1969,63.0,0.1329,40.0,0.1613,11.0,,,,,0.1557,19.0,0.1343,28.0,0.1393,2.0,,,,,20251121.0,35.0,189.0,
CORO,,,,29.23,,0.0743,,0.0167,,,,,,0.3745,,0.1858,,0.0487,,,,,,0.3745,,,,,
CORT,169.0,,,72.8,7671081922.0,0.2303,12.0,0.2901,12.0,0.4624,15.0,0.4738,15.0,0.4852,19.0,1.203,97.0,0.622,74.0,0.5148,22.0,0.5218,22.0,0.5288,24.0,20270115.0,35.0,609.0,1.1013085690164628
CORZ,169.0,,,13.85,4229900917.0,0.6616,,0.5308,,0.7123,,0.7207,,0.7291,,0.9519,,0.8193,,0.5766,,0.6654,,0.7543,,20271217.0,7.0,945.0,0.9232690439850144
COSM,273.0,,,0.81,23539569.0,2.5678,,2.8746,,,,,,,,1.0163,,1.2822,,,,,,,,20260116.0,35.0,245.0,
COST,161.0,,,978.85,434097442792.0,0.2122,66.0,0.1607,46.0,0.1927,46.0,0.1871,42.0,0.1815,37.0,0.2491,74.0,0.2392,80.0,0.2361,59.0,0.2405,57.0,0.2449,54.0,20270115.0,7.0,609.0,1.2854088722608232
COTY,185.0,,,5.07,4422510369.0,0.3703,63.0,0.319,55.0,0.5184,78.0,0.6014,84.0,0.6843,87.0,0.4895,69.0,0.4122,74.0,0.4811,77.0,0.434,63.0,0.3868,36.0,20260116.0,35.0,245.0,0.7216494845360825
COUR,196.0,,,12.2,1997139969.0,0.5581,72.0,0.4884,68.0,0.4432,16.0,0.4404,12.0,0.4377,14.0,0.6415,85.0,0.436,40.0,0.5451,39.0,0.5498,41.0,0.5545,41.0,20270115.0,35.0,609.0,1.248410535876476
COWG,,,,35.39,,0.1397,,0.1345,,,,,,,,0.2893,,0.2334,,,,,,,,20251219.0,28.0,217.0,
COWS,,,,31.44,,0.2293,,0.1134,,,,,,,,0.2904,,0.1834,,,,,,,,20251219.0,35.0,217.0,
COWZ,,,,56.91,,0.1428,,0.1132,,0.0792,,0.1161,,0.153,,0.2296,,0.1851,,0.1239,,0.1384,,0.153,,20251219.0,35.0,217.0,1.1920757967269595
COYA,,,,6.2,103694997.0,0.339,,0.6015,,,,,,,,0.6771,,0.7918,,,,,,,,,,,
CP,197.0,,,75.63,69431967719.0,0.1817,35.0,0.1735,33.0,0.2827,66.0,0.245,46.0,0.2074,21.0,0.2744,66.0,0.2495,73.0,0.2446,40.0,0.2362,30.0,0.2279,21.0,20270115.0,35.0,609.0,0.9640816326530612
CPA,183.0,,,119.28,4906499254.0,0.2967,51.0,0.3394,69.0,0.271,22.0,0.2406,8.0,0.2101,2.0,0.2959,28.0,0.3003,54.0,0.2899,22.0,0.2635,4.0,0.2371,1.0,20251121.0,35.0,189.0,1.095178719866999
CPAY,190.0,,,316.59,22355812637.0,0.3255,,0.3218,,0.224,,0.304,,0.3839,,0.4431,,0.3505,,0.2639,,0.2694,,0.2748,,20270115.0,35.0,609.0,0.8861842105263157
CPB,162.0,,,32.54,9701149952.0,0.1648,52.0,0.2465,86.0,0.3082,90.0,0.314,90.0,0.3199,90.0,0.279,85.0,0.277,94.0,0.2001,55.0,0.2704,86.0,0.3407,96.0,20270115.0,7.0,609.0,0.8611464968152865
CPER,,,,27.95,,0.175,35.0,0.1009,24.0,0.211,27.0,0.2222,28.0,0.2333,28.0,0.4535,100.0,0.297,100.0,0.208,22.0,0.2226,17.0,0.2373,13.0,20260116.0,35.0,245.0,1.0018001800180016
CPF,197.0,,,28.78,776524711.0,0.2654,49.0,0.2179,36.0,0.271,36.0,0.3114,46.0,0.3517,54.0,0.2835,50.0,0.279,57.0,0.2711,46.0,0.3199,54.0,0.3687,63.0,20251219.0,35.0,217.0,1.027296082209377
CPII,,,,19.27,,0.0301,,0.0069,,,,,,,,0.0453,,0.0221,,,,,,,,20251121.0,35.0,189.0,
CPIX,1556.0,,,2.93,43836024.0,1.2056,99.0,1.2121,98.0,,,,,1.3295,,1.2922,95.0,1.1706,99.0,,,,,1.3295,,20260116.0,35.0,245.0,
CPK,169.0,,,125.96,2965665198.0,0.1212,12.0,0.1734,22.0,0.1442,1.0,0.1518,1.0,0.1595,1.0,0.2153,40.0,0.2348,47.0,0.1463,1.0,0.1434,1.0,0.1405,1.0,20251219.0,35.0,217.0,0.9446640316205536
CPNG,170.0,,,28.47,51902800282.0,0.4256,56.0,0.2389,13.0,0.2665,3.0,0.2601,1.0,0.2537,1.0,0.3689,34.0,0.3412,53.0,0.3403,1.0,0.338,1.0,0.3358,2.0,20270115.0,7.0,609.0,1.2995001922337563
CPRI,190.0,,,22.03,2622627522.0,1.1232,95.0,0.6526,93.0,0.4859,56.0,0.4816,55.0,0.4772,55.0,0.7985,83.0,0.6496,91.0,0.4685,53.0,0.482,57.0,0.4955,61.0,20270115.0,7.0,609.0,1.0008305647840532
CPRT,175.0,,,47.65,46074501875.0,0.205,51.0,0.1986,47.0,0.3281,70.0,0.2891,57.0,0.25,38.0,0.2811,66.0,0.2412,60.0,0.327,71.0,0.3406,75.0,0.3543,77.0,20270115.0,35.0,609.0,1.178139052231062
CPRX,169.0,,,20.19,2471074355.0,0.719,79.0,0.5439,53.0,0.3865,7.0,0.3878,6.0,0.389,7.0,0.4042,7.0,0.3933,10.0,0.4518,16.0,0.4766,21.0,0.5015,24.0,20251219.0,35.0,217.0,1.2289840123775144
CPS,182.0,,,28.82,508194583.0,0.4834,50.0,0.5835,64.0,0.5728,39.0,0.5756,40.0,0.5784,41.0,0.8958,75.0,0.7193,74.0,0.6248,45.0,0.6284,45.0,0.6319,46.0,20260116.0,35.0,245.0,1.0917303683113273
CPSH,,,,3.24,47064240.0,1.1948,94.0,0.9396,87.0,1.0673,,1.1098,,1.1522,,0.7763,70.0,0.8236,71.0,0.8928,,0.927,,0.9612,,20260116.0,35.0,245.0,0.8352856370517211
CPSS,170.0,,,8.74,188432647.0,0.4384,55.0,0.5336,61.0,,,,,,,0.506,60.0,0.528,53.0,,,,,,,20260116.0,35.0,245.0,
CPT,189.0,,,107.0,11433271000.0,0.2336,67.0,0.1831,48.0,0.1922,34.0,0.2096,37.0,0.227,43.0,0.2426,65.0,0.2317,69.0,0.1833,37.0,0.2152,48.0,0.247,61.0,20251121.0,35.0,189.0,1.0267175572519085
CPXR,,,,17.87,,0.3419,,0.1619,,0.4058,,0.6844,,0.9631,,0.9481,,0.5248,,0.3967,,0.6799,,0.9631,,20260116.0,35.0,245.0,0.9934248977206313
CQP,175.0,,,54.44,26351572455.0,0.2924,60.0,0.2627,40.0,0.2315,26.0,0.246,24.0,0.2606,25.0,0.3655,64.0,0.3458,57.0,0.1975,24.0,0.2956,45.0,0.3937,64.0,20251219.0,35.0,217.0,1.2016260162601624
CQQQ,,,,49.27,,0.214,36.0,0.0986,12.0,0.2437,21.0,0.3014,36.0,0.3591,52.0,0.3526,73.0,0.1771,67.0,0.2929,40.0,0.312,42.0,0.3312,47.0,20251219.0,35.0,217.0,1.035169210351692
CR,199.0,,,198.45,11462571049.0,0.1107,7.0,0.1722,26.0,0.2398,32.0,0.2434,28.0,0.2469,33.0,0.3514,79.0,0.3143,86.0,0.319,73.0,0.3147,64.0,0.3104,63.0,20251219.0,35.0,217.0,1.2929334428923582
CRAI,175.0,,,193.14,1271651139.0,0.3194,65.0,0.3824,74.0,0.228,3.0,0.239,3.0,0.2501,6.0,0.3668,67.0,0.3744,71.0,0.2897,13.0,0.2878,7.0,0.286,5.0,20251219.0,35.0,217.0,1.2041841004184102
CRAK,,,,33.96,,0.1551,,0.1232,,0.3525,,,,,,0.2309,,0.1518,,0.1115,,,,,,20251219.0,35.0,217.0,
CRBG,183.0,,,34.12,18379828719.0,0.2776,,0.3651,,0.2708,,0.2656,,0.2604,,0.434,,0.3575,,0.3087,,0.305,,0.3014,,20270115.0,35.0,609.0,1.148343373493976
CRBN,,,,219.53,,0.0811,,0.0558,,0.0945,,0.1182,,0.142,,0.2137,,0.1392,,0.0952,,0.1028,,0.1105,,20251219.0,35.0,217.0,0.8697123519458545
CRBP,156.0,,,9.59,117527370.0,0.7582,67.0,0.6885,50.0,1.0008,57.0,0.959,53.0,0.9173,51.0,0.7627,46.0,0.7425,41.0,1.1305,65.0,1.0006,51.0,0.8706,45.0,20251219.0,35.0,217.0,1.043378519290928
CRBU,157.0,,,1.95,181358974.0,0.9111,,0.922,,1.5779,,,,,,0.9843,,0.971,,0.8254,,,,,,20260116.0,35.0,245.0,
CRC,164.0,,,48.67,4072705447.0,0.3166,19.0,0.4029,30.0,0.3605,14.0,0.3594,13.0,0.3583,12.0,0.513,46.0,0.4184,30.0,0.3674,19.0,0.3688,16.0,0.3701,12.0,20260116.0,35.0,245.0,1.0261547022815805
CRCL,,,,153.16,36472146057.0,0.8031,,0.9466,,0.8641,,0.854,,0.8439,,0.0,,0.0,,0.5535,,0.6804,,0.8072,,,,,0.7967213114754098
CRCT,163.0,,,5.65,1200432920.0,0.9431,,0.7049,,0.523,,,,,,0.6005,,0.5126,,0.523,,,,,,20251219.0,35.0,217.0,
CRDF,168.0,,,2.45,162988458.0,0.4966,20.0,0.5564,13.0,,,,,0.8584,,0.9611,49.0,0.8093,32.0,,,,,0.8584,,20251121.0,35.0,189.0,
CRDL,273.0,,,1.11,91741164.0,1.7531,,1.0602,,,,,,,,0.834,,0.8356,,,,,,,,20251219.0,35.0,217.0,
CRDO,163.0,,,121.13,20790994989.0,0.6464,,0.6099,,0.7745,,0.7938,,0.8131,,0.9198,,0.7592,,0.7531,,0.7676,,0.7821,,20270115.0,35.0,609.0,0.9669942050894432
CRD_A,,,,,,0.6728,92.0,0.6216,95.0,,,,,,,0.3873,52.0,0.4695,87.0,,,,,,,,,,
CRESY,3261.0,,,11.19,679990538.0,0.3616,44.0,0.4112,38.0,0.5349,48.0,0.5246,40.0,0.5142,39.0,0.4227,42.0,0.4562,39.0,0.4666,45.0,0.4716,38.0,0.4767,37.0,20251121.0,35.0,189.0,0.8989706443004195
CRGX,275.0,,,4.46,215704780.0,0.0531,,0.0694,,,,,,,,0.384,,0.4656,,,,,,,,20251219.0,35.0,217.0,
CRGY,169.0,,,9.56,2434119583.0,0.4539,,0.4557,,0.4172,,0.428,,0.4388,,0.6615,,0.5238,,0.4452,,0.4418,,0.4385,,20260116.0,35.0,245.0,1.0322429906542057
CRH,169.0,,,113.65,76392119707.0,0.5816,97.0,0.2455,88.0,0.253,35.0,0.2644,30.0,0.2758,33.0,0.4076,88.0,0.3131,97.0,0.2822,65.0,0.2839,48.0,0.2856,33.0,20270115.0,7.0,609.0,1.07375189107413
CRI,170.0,,,26.17,953430677.0,0.5465,92.0,0.4282,89.0,0.4806,90.0,0.4974,91.0,0.5141,92.0,0.7252,100.0,0.5024,96.0,0.4809,93.0,0.5249,96.0,0.5689,97.0,20251219.0,35.0,217.0,1.0552874949738642
CRK,177.0,,,15.68,4595290775.0,0.1344,1.0,0.2697,8.0,0.5665,54.0,0.555,52.0,0.5436,49.0,0.6569,70.0,0.5551,61.0,0.5425,53.0,0.5513,49.0,0.5601,48.0,20270115.0,35.0,609.0,0.9933333333333332
CRL,176.0,,,155.0,7628201000.0,0.7008,97.0,0.3901,90.0,0.38,79.0,0.344,68.0,0.3081,54.0,0.7093,100.0,0.5203,99.0,0.4118,94.0,0.4175,94.0,0.4232,95.0,20251219.0,35.0,217.0,1.2136627906976745
CRM,169.0,,,237.03,234399200927.0,0.3335,57.0,0.3514,72.0,0.3212,41.0,0.3196,40.0,0.318,40.0,0.331,37.0,0.2832,42.0,0.3246,26.0,0.3462,36.0,0.3677,46.0,20270617.0,7.0,762.0,1.0832290362953692
CRMD,288.0,,,12.08,901759914.0,1.1858,84.0,1.1109,83.0,0.6492,7.0,0.6164,2.0,0.5837,2.0,0.9475,57.0,0.6627,21.0,0.9002,35.0,0.7335,2.0,0.5668,1.0,20251219.0,35.0,217.0,1.1899740428293315
CRML,,,,4.98,491038958.0,1.0063,,1.3979,,1.4497,,1.2967,,1.1438,,1.7908,,1.7697,,1.4497,,1.4655,,1.4812,,,,,1.1301766021439037
CRNC,189.0,,,13.52,585682364.0,1.3763,93.0,1.0177,91.0,0.9028,78.0,0.8944,77.0,0.886,77.0,0.9577,78.0,0.8071,79.0,0.8647,86.0,0.8688,86.0,0.873,86.0,20270115.0,35.0,609.0,0.9713774597495528
CRNT,184.0,,,2.03,180527280.0,1.2019,97.0,0.7176,89.0,0.5714,39.0,0.583,49.0,0.5945,43.0,0.5678,61.0,0.5099,57.0,0.5571,39.0,0.66,62.0,0.7629,80.0,20251219.0,35.0,217.0,1.1320754716981134
CRNX,168.0,,,30.09,2833755854.0,0.5862,,0.5921,,0.4957,,0.4764,,0.457,,0.5411,,0.5101,,0.5612,,0.535,,0.5089,,20260116.0,35.0,245.0,1.123005877413938
CRON,168.0,,,2.62,1004319316.0,0.9587,88.0,0.709,79.0,0.7236,61.0,0.7571,64.0,0.7906,67.0,0.4317,10.0,0.3835,7.0,0.5493,12.0,0.5504,9.0,0.5515,12.0,20270115.0,35.0,609.0,0.7269845462950734
CROX,182.0,,,83.4,4555091243.0,2.2571,99.0,0.5242,74.0,0.367,17.0,0.3692,18.0,0.3715,19.0,0.7072,80.0,0.4379,55.0,0.4656,36.0,0.4672,31.0,0.4687,30.0,20270115.0,7.0,609.0,1.2654387865655472
CRPT,,,,22.5,,0.3836,,0.3065,,0.624,,0.6005,,0.577,,0.688,,0.5451,,0.6035,,0.621,,0.6384,,20260116.0,35.0,245.0,1.0341382181515404
CRS,196.0,,,250.18,12453784909.0,0.3669,53.0,0.3238,46.0,0.4043,51.0,0.3876,45.0,0.3709,38.0,0.5332,82.0,0.4944,88.0,0.4123,52.0,0.4164,52.0,0.4206,51.0,20251219.0,35.0,217.0,1.0743034055727554
CRSH,,,,4.02,,0.3541,,0.327,,0.411,,0.6726,,0.9341,,0.5944,,0.4644,,0.411,,0.721,,1.031,,20260116.0,35.0,245.0,1.071959559916741
CRSP,184.0,,,57.33,5214186599.0,0.4924,41.0,0.5524,51.0,0.5552,27.0,0.5902,37.0,0.6253,49.0,0.6713,68.0,0.6017,52.0,0.5093,1.0,0.5566,2.0,0.6039,15.0,20270115.0,7.0,609.0,0.9430701457133176
CRSR,183.0,,,9.35,991445990.0,0.2339,14.0,0.7069,89.0,0.5193,49.0,0.5191,46.0,0.5189,43.0,0.657,96.0,0.5992,93.0,0.5646,61.0,0.5672,57.0,0.5698,55.0,20251219.0,35.0,217.0,1.0926603737237528
CRTC,,,,35.22,,0.1013,,0.0528,,,,,,,,0.2412,,0.1591,,,,,,,,20260116.0,35.0,245.0,
CRTO,190.0,,,23.86,1248531796.0,0.3168,42.0,0.425,59.0,0.4844,50.0,0.4748,48.0,0.4652,46.0,0.4707,46.0,0.4682,61.0,0.5669,84.0,0.5371,79.0,0.5073,68.0,20270115.0,35.0,609.0,1.1312131423757372
CRUS,191.0,,,110.66,5680421440.0,0.6343,81.0,0.6065,87.0,0.3076,14.0,0.3516,26.0,0.3957,38.0,0.455,48.0,0.3836,50.0,0.3637,11.0,0.3642,10.0,0.3647,10.0,20251219.0,35.0,217.0,1.0358361774744027
CRVL,5393.0,,,90.57,4647391223.0,0.2892,63.0,0.2961,59.0,0.2934,48.0,0.2688,31.0,0.2443,18.0,0.2931,57.0,0.3001,45.0,0.2934,48.0,0.2854,39.0,0.2775,30.0,20260116.0,35.0,245.0,1.0617559523809523
CRVS,275.0,,,5.0,372570000.0,0.7022,51.0,0.6947,28.0,0.9418,8.0,0.9401,6.0,0.9384,8.0,0.8143,33.0,0.7655,13.0,0.8227,1.0,0.8393,1.0,0.8559,1.0,20260116.0,35.0,245.0,0.892777364110201
CRWD,163.0,,,432.12,107705044543.0,0.4696,52.0,0.378,37.0,0.4402,35.0,0.4394,35.0,0.4386,35.0,0.5152,49.0,0.444,53.0,0.4434,13.0,0.4456,13.0,0.4477,16.0,20270115.0,7.0,609.0,1.0141101502048246
CRWL,,,,29.54,,0.9048,,0.7448,,0.7032,,0.8142,,0.9253,,1.0214,,0.8601,,0.7326,,0.8252,,0.9179,,20251219.0,35.0,217.0,1.013510194055515
CRWS,784.0,,,2.8,29588999.0,0.1689,37.0,0.2195,41.0,,,,,,,0.346,71.0,0.3558,79.0,,,,,,,20251219.0,35.0,217.0,
CRWU,,,,21.2,,3.656,,1.7475,,2.1192,,2.3286,,2.5379,,0.0,,0.0,,1.3356,,1.4248,,1.514,,,,,0.6118697930086748
CRWV,,,,117.76,52990233619.0,1.8225,,0.9035,,0.8178,,1.1365,,1.4552,,0.0,,0.0,,0.676,,0.7562,,0.8363,,20270115.0,7.0,609.0,0.6653761548614165
CSB,,,,58.88,,0.1721,,0.1239,,0.2029,,0.228,,0.2532,,0.2325,,0.1729,,0.1491,,0.1779,,0.2067,,20251121.0,35.0,189.0,0.7802631578947369
CSBR,155.0,,,6.84,94236050.0,0.632,,0.6541,,,,,,,,0.8159,,0.8307,,,,,,,,20251121.0,35.0,189.0,
CSCO,183.0,,,70.4,278784006042.0,0.2986,74.0,0.2147,63.0,0.4719,92.0,0.4665,92.0,0.4611,91.0,0.2613,54.0,0.2166,61.0,0.2177,28.0,0.254,37.0,0.2903,44.0,20270115.0,7.0,609.0,0.5444801714898178
CSD,,,,88.94,,0.1781,57.0,0.0787,26.0,0.2389,75.0,0.2391,75.0,0.2393,71.0,0.3222,92.0,0.1931,84.0,0.2125,68.0,0.2138,66.0,0.215,56.0,20260116.0,35.0,245.0,0.8941865328314512
CSGP,177.0,,,87.56,37094791565.0,0.2339,44.0,0.3273,75.0,0.3134,53.0,0.2926,40.0,0.2718,28.0,0.3594,78.0,0.3002,62.0,0.328,57.0,0.3312,59.0,0.3344,57.0,20270115.0,35.0,609.0,1.131920710868079
CSGS,190.0,,,63.68,1831971721.0,0.3098,71.0,0.3176,73.0,0.2031,6.0,0.2227,7.0,0.2423,11.0,0.2736,45.0,0.2727,51.0,0.2015,3.0,0.2219,3.0,0.2423,6.0,20251219.0,35.0,217.0,0.9964077233947012
CSIQ,252.0,,,11.66,780895842.0,0.4333,33.0,0.4172,26.0,0.7675,74.0,0.7887,76.0,0.8099,77.0,0.8196,81.0,0.7148,82.0,0.3876,4.0,0.5253,22.0,0.663,65.0,20270115.0,7.0,609.0,0.6660327120578167
CSL,191.0,,,398.98,17056674756.0,0.3867,86.0,0.3221,89.0,0.3111,76.0,0.291,70.0,0.2708,59.0,0.3834,86.0,0.3036,85.0,0.3116,80.0,0.3031,75.0,0.2946,69.0,20251219.0,35.0,217.0,1.0415807560137458
CSM,,,,73.72,,0.0924,,0.0704,,0.1429,,0.1488,,0.1548,,0.2472,,0.1617,,0.1447,,0.1568,,0.1689,,20251219.0,35.0,217.0,1.053763440860215
CSR,177.0,,,56.02,992937702.0,0.2485,45.0,0.3527,74.0,,,,,0.2625,27.0,0.2409,31.0,0.3064,97.0,,,,,0.2475,16.0,20251219.0,35.0,217.0,
CSTE,162.0,,,1.63,56325954.0,0.3524,50.0,0.5611,85.0,,,,,,,0.7101,99.0,0.7654,100.0,,,,,,,20260116.0,35.0,245.0,
CSTL,168.0,,,19.41,563051099.0,1.7622,99.0,0.6491,65.0,0.451,1.0,0.4044,1.0,0.3577,1.0,0.6481,39.0,0.5324,6.0,0.519,1.0,0.5217,1.0,0.5245,1.0,20260116.0,35.0,245.0,1.2900593471810091
CSTM,175.0,,,14.24,1987035442.0,0.4781,64.0,0.3753,43.0,0.4188,31.0,0.4362,34.0,0.4535,40.0,0.601,80.0,0.4997,69.0,0.4789,45.0,0.4906,48.0,0.5024,51.0,20270115.0,35.0,609.0,1.124713434204493
CSV,169.0,,,47.94,752586068.0,0.2712,62.0,0.368,84.0,0.2746,23.0,0.3481,47.0,0.4216,72.0,0.2243,23.0,0.2663,34.0,0.3146,41.0,0.3122,36.0,0.3098,34.0,20260116.0,35.0,245.0,0.8968687158862395
CSW,,,,286.6,4815596603.0,0.2254,,0.2904,,0.2166,,0.2201,,0.2236,,0.0,,0.0,,0.2584,,0.262,,0.2657,,,,,1.190368014538846
CSWC,192.0,,,22.98,1278342905.0,0.1429,38.0,0.2001,55.0,0.1726,13.0,0.2068,10.0,0.241,19.0,0.2862,89.0,0.2583,77.0,0.1726,20.0,0.1796,2.0,0.1866,5.0,20251219.0,35.0,217.0,0.8684719535783365
CSX,203.0,,,36.08,67263228123.0,0.1974,37.0,0.1986,45.0,0.2155,27.0,0.22,28.0,0.2245,31.0,0.259,52.0,0.2301,55.0,0.207,5.0,0.2073,1.0,0.2076,8.0,20270115.0,7.0,609.0,0.9422727272727274
CTA,,,,27.13,,0.1676,,0.1566,,0.2748,,,,,,0.1437,,0.1071,,0.2748,,,,,,20251219.0,35.0,217.0,
CTAS,238.0,,,225.1,90710346658.0,0.145,33.0,0.1251,15.0,0.1823,25.0,0.1693,16.0,0.1563,10.0,0.2467,65.0,0.2181,66.0,0.2568,63.0,0.2458,53.0,0.2349,38.0,20270115.0,7.0,609.0,1.4518606024808032
CTBI,211.0,,,56.56,1024335561.0,0.2634,68.0,0.2151,45.0,0.2084,9.0,0.2838,22.0,0.3593,57.0,0.2458,60.0,0.2495,61.0,0.2274,18.0,0.2312,10.0,0.235,10.0,20251219.0,35.0,217.0,0.8146582100070472
CTEC,,,,8.33,,0.1218,1.0,0.1064,28.0,,,,,,,0.3701,57.0,0.2475,67.0,,,,,,,20251121.0,35.0,189.0,
CTEV,170.0,,,70.38,1159496379.0,1.291,,1.2296,,0.935,,1.0351,,1.1352,,0.0,,0.0,,1.0458,,1.0592,,1.0726,,20260116.0,35.0,245.0,1.0232827746111486
CTEX,,,,24.73,,0.1611,,0.047,,0.3104,,0.327,,0.3435,,0.4111,,0.1791,,0.3053,,0.3294,,0.3536,,20251219.0,35.0,217.0,1.0073394495412844
CTGO,,,,21.69,272285422.0,0.7565,,0.5391,,1.4759,,1.069,,0.662,,0.6832,,0.6379,,0.5381,,0.5711,,0.6041,,,,,0.5342376052385408
CTKB,168.0,,,4.17,530524090.0,0.6878,,0.6092,,,,,,,,0.7259,,0.6036,,,,,,,,20260116.0,35.0,245.0,
CTLP,189.0,,,10.98,804692368.0,0.1084,2.0,0.0495,1.0,,,,,0.2347,,0.4505,48.0,0.4328,47.0,,,,,0.2347,,20251219.0,35.0,217.0,
CTMX,161.0,,,1.77,292720557.0,1.5655,96.0,1.2466,98.0,2.8754,96.0,2.2566,99.0,1.6379,95.0,1.5933,94.0,1.0962,100.0,1.8467,93.0,1.8274,99.0,1.8081,99.0,20251121.0,35.0,189.0,0.8098023575290259
CTNM,,,,6.95,194891200.0,0.576,,0.848,,,,,,,,1.1163,,1.0454,,,,,,,,20260116.0,35.0,245.0,
CTO,175.0,,,16.72,550750089.0,0.1615,,0.1398,,0.2206,,0.2759,,0.3313,,0.2634,,0.2395,,0.1747,,0.253,,0.3313,,20251121.0,35.0,189.0,0.9169989126495108
CTOS,163.0,,,6.04,1368422391.0,0.4523,65.0,0.4839,73.0,,,,,,,0.6484,97.0,0.5875,96.0,,,,,,,20260116.0,35.0,245.0,
CTRA,171.0,,,24.22,18483249501.0,0.1905,15.0,0.2697,38.0,0.267,28.0,0.2742,33.0,0.2815,34.0,0.3414,43.0,0.3022,44.0,0.2438,24.0,0.267,13.0,0.2902,9.0,20270115.0,7.0,609.0,0.9737417943107222
CTRE,183.0,,,33.08,6607598046.0,0.0846,4.0,0.2625,69.0,0.173,11.0,0.2231,16.0,0.2732,40.0,0.2295,46.0,0.245,57.0,0.1587,6.0,0.2032,6.0,0.2478,15.0,20260116.0,35.0,245.0,0.910802330793366
CTRI,169.0,,,20.61,1827060066.0,0.5076,,0.4838,,0.5733,,0.5631,,0.5528,,0.5643,,0.5417,,0.3313,,0.4187,,0.5061,,20270115.0,35.0,609.0,0.7435624223050967
CTRM,,,,2.12,20435870.0,0.2237,,0.1856,,,,,,,,0.454,,0.5578,,,,,,,,20260116.0,35.0,245.0,
CTRN,149.0,,,33.33,276440702.0,0.332,41.0,0.3659,43.0,0.6114,66.0,0.6958,79.0,0.7801,86.0,0.6595,88.0,0.5976,88.0,0.5452,66.0,0.5718,73.0,0.5984,77.0,20251121.0,35.0,189.0,0.8217878700776085
CTS,191.0,,,42.59,1255408398.0,0.3045,49.0,0.2291,26.0,,,,,0.3021,25.0,0.3615,60.0,0.2944,49.0,,,,,0.3021,28.0,20260116.0,35.0,245.0,
CTSH,190.0,,,70.42,35273588906.0,0.2797,60.0,0.2483,59.0,0.2403,34.0,0.24,33.0,0.2397,32.0,0.2901,50.0,0.2414,57.0,0.2957,42.0,0.288,33.0,0.2803,17.0,20270115.0,35.0,609.0,1.2
CTSO,280.0,,,1.08,67782747.0,1.5597,97.0,0.967,88.0,,,,,,,0.84,72.0,0.8612,75.0,,,,,,,20251121.0,35.0,189.0,
CTVA,190.0,,,72.33,49119306558.0,0.2491,52.0,0.2317,51.0,0.1947,3.0,0.193,1.0,0.1912,1.0,0.2631,44.0,0.2327,48.0,0.2375,3.0,0.2358,1.0,0.2341,1.0,20251219.0,35.0,217.0,1.2217616580310882
CTXR,181.0,,,1.28,14303360.0,0.5455,,0.6916,,1.4346,,,,,,1.4034,,1.6022,,1.9024,,,,,,20251121.0,35.0,189.0,
CUBE,168.0,,,39.54,9220134797.0,0.1632,35.0,0.1592,22.0,0.3274,84.0,0.2832,65.0,0.2389,30.0,0.269,83.0,0.2567,82.0,0.2345,54.0,0.2272,31.0,0.2198,12.0,20251121.0,35.0,189.0,0.8022598870056498
CUBI,203.0,,,65.9,2083988698.0,0.348,56.0,0.2348,24.0,0.4441,52.0,0.3786,40.0,0.3132,25.0,0.4217,57.0,0.3552,55.0,0.3899,42.0,0.3921,42.0,0.3943,46.0,20251121.0,35.0,189.0,1.0356576862123614
CUE,273.0,,,0.81,61033422.0,0.8744,70.0,0.9794,77.0,,,,,,,0.8522,56.0,1.0354,87.0,,,,,,,20260116.0,35.0,245.0,
CUK,4256.0,,,27.97,35858659710.0,0.3027,54.0,0.2461,57.0,0.4141,59.0,0.424,60.0,0.434,61.0,0.5531,81.0,0.4032,77.0,0.4116,61.0,0.4265,61.0,0.4414,62.0,20251121.0,35.0,189.0,1.0058962264150944
CULP,162.0,,,4.12,51743491.0,0.2064,25.0,0.2961,28.0,,,,,,,0.5067,90.0,0.5482,91.0,,,,,,,20260116.0,35.0,245.0,
CURB,184.0,,,22.8,2398901920.0,0.2993,,0.2556,,,,,,0.3998,,0.2451,,0.2748,,,,,,0.3998,,20251219.0,35.0,217.0,
CURE,,,,74.15,,0.5287,80.0,0.3218,54.0,0.4255,60.0,0.4106,51.0,0.3958,42.0,0.6179,93.0,0.5065,91.0,0.4009,40.0,0.4326,43.0,0.4644,47.0,20251121.0,35.0,189.0,1.0535801266439355
