symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CVX,245.0,,,153.37,309013297969.0,0.1945,51.0,0.1475,33.0,0.2153,55.0,0.2144,53.0,0.2136,50.0,0.2456,67.0,0.2262,71.0,0.1425,13.0,0.2289,50.0,0.3153,78.0,20270115.0,7.0,609.0,1.0676305970149254
CVY,,,,26.74,,0.0694,16.0,0.0645,17.0,,,,,,,0.1682,73.0,0.1508,88.0,,,,,,,20251219.0,35.0,217.0,
CW,233.0,,,536.77,20224479304.0,0.2188,47.0,0.2908,79.0,0.3081,66.0,0.2917,57.0,0.2754,49.0,0.2851,66.0,0.3206,86.0,0.3195,76.0,0.3179,74.0,0.3163,73.0,20251219.0,35.0,217.0,1.0898183064792597
CWAN,226.0,,,17.59,5728161615.0,0.1339,5.0,0.2483,23.0,0.3887,28.0,0.4329,38.0,0.4771,46.0,0.3736,47.0,0.3562,64.0,0.468,57.0,0.4972,56.0,0.5264,57.0,20251219.0,35.0,217.0,1.1485331485331485
CWB,,,,91.99,,0.0975,56.0,0.0947,61.0,0.0818,22.0,0.1008,32.0,0.1197,40.0,0.1065,52.0,0.1059,61.0,0.0818,23.0,0.0964,15.0,0.111,15.0,20260116.0,35.0,245.0,0.9563492063492064
CWBC,253.0,,,20.55,393701961.0,0.1199,9.0,0.1842,11.0,0.4054,,0.3875,,0.3697,64.0,0.2641,23.0,0.2683,18.0,0.2881,,0.3289,,0.3697,66.0,20270115.0,35.0,609.0,0.8487741935483871
CWCO,200.0,,,33.59,554386359.0,0.2476,39.0,0.192,5.0,0.253,8.0,0.3273,27.0,0.4016,63.0,0.2738,15.0,0.2689,6.0,0.2704,16.0,0.2794,10.0,0.2883,9.0,20251121.0,35.0,189.0,0.8536510846318363
CWEB,,,,60.13,,0.4153,17.0,0.2396,6.0,0.5611,23.0,0.5671,20.0,0.573,21.0,0.5733,22.0,0.3914,27.0,0.5735,30.0,0.638,39.0,0.7025,49.0,20260116.0,35.0,245.0,1.125022041967907
CWEN,,,,30.05,5706802237.0,0.3404,75.0,0.2544,55.0,0.2709,27.0,0.2718,17.0,0.2726,17.0,0.2673,22.0,0.2525,33.0,0.2236,20.0,0.2726,28.0,0.3217,46.0,20251121.0,35.0,189.0,1.0029433406916852
CWEN_A,,,,,,0.2887,63.0,0.2114,31.0,,,,,,,0.2674,22.0,0.2489,30.0,,,,,,,,,,
CWH,220.0,,,16.2,1014908145.0,0.5133,59.0,0.4138,42.0,0.5386,56.0,0.5235,47.0,0.5084,41.0,0.6576,82.0,0.5425,67.0,0.4528,46.0,0.4984,31.0,0.5439,28.0,20270115.0,35.0,609.0,0.9520534861509076
CWI,,,,35.3,,0.0826,20.0,0.0547,22.0,,,,,,,0.1549,54.0,0.125,81.0,,,,,,,20251121.0,35.0,189.0,
CWK,225.0,,,15.69,3632724682.0,0.2828,34.0,0.2313,12.0,0.3841,28.0,0.3952,28.0,0.4063,36.0,0.4226,54.0,0.3881,65.0,0.4355,52.0,0.4098,40.0,0.3841,34.0,20251121.0,35.0,189.0,1.0369433198380569
CWS,,,,68.61,,0.1021,38.0,0.075,12.0,0.1363,8.0,0.1508,2.0,0.1654,2.0,0.1559,81.0,0.1447,82.0,0.1389,15.0,0.1522,6.0,0.1654,3.0,20260116.0,35.0,245.0,1.009283819628647
CWST,233.0,,,90.6,5757298851.0,0.4631,79.0,0.3448,54.0,0.3519,39.0,0.3282,31.0,0.3046,25.0,0.2743,23.0,0.2776,18.0,0.2745,13.0,0.2819,17.0,0.2892,20.0,20251219.0,35.0,217.0,0.8589274832419256
CWT,218.0,,,44.61,2657915361.0,0.2204,60.0,0.1939,46.0,0.1869,10.0,0.2103,16.0,0.2337,30.0,0.2093,33.0,0.2109,43.0,0.1869,11.0,0.2103,17.0,0.2337,32.0,20251219.0,35.0,217.0,1.0
CWVX,,,,20.8,,1.6748,,1.2817,,1.4256,,1.4511,,1.4766,,0.0,,0.0,,1.5713,,1.634,,1.6967,,,,,1.126042312728275
CX,239.0,,,9.06,13252183982.0,0.1906,15.0,0.2774,41.0,0.3654,45.0,0.3652,42.0,0.3651,41.0,0.2888,21.0,0.3177,42.0,0.352,35.0,0.3852,44.0,0.4185,57.0,20260116.0,35.0,245.0,1.0547645125958378
CXAI,325.0,,,0.8,18738813.0,0.6399,41.0,0.6743,35.0,,,,,,,0.8748,1.0,0.8144,1.0,,,,,,,20251121.0,35.0,189.0,
CXDO,213.0,,,6.28,201736466.0,0.373,18.0,0.4391,11.0,0.6655,20.0,0.6562,13.0,0.6469,14.0,0.5741,19.0,0.5582,9.0,0.7151,38.0,0.6985,26.0,0.6819,18.0,20260116.0,35.0,245.0,1.0644620542517524
CXM,205.0,,,7.74,1916250536.0,0.1579,3.0,0.2104,3.0,0.4584,28.0,0.4329,20.0,0.4074,11.0,0.4132,32.0,0.3617,53.0,0.4696,40.0,0.4546,26.0,0.4395,14.0,20270115.0,35.0,609.0,1.05012705012705
CXSE,,,,45.34,,0.1814,17.0,0.0576,1.0,,,,,,,0.2616,12.0,0.1193,22.0,,,,,,,20251121.0,35.0,189.0,
CXT,233.0,,,65.95,3786730510.0,0.3748,85.0,0.29,79.0,0.3141,43.0,0.3346,52.0,0.355,65.0,0.4047,100.0,0.3372,96.0,0.2967,49.0,0.3073,46.0,0.3179,47.0,20251219.0,35.0,217.0,0.9184100418410042
CXW,235.0,,,19.48,2187013276.0,0.4787,88.0,0.4029,84.0,0.4153,73.0,0.4042,71.0,0.3932,67.0,0.3056,54.0,0.3467,73.0,0.407,74.0,0.3995,70.0,0.392,62.0,20270115.0,35.0,609.0,0.988372093023256
CYBN,235.0,,,6.21,156418829.0,0.5383,,0.5782,,1.1228,,1.0812,,1.0395,,0.7944,,0.7143,,1.1074,,1.0296,,0.9518,,20251121.0,35.0,189.0,0.9522752497225306
CYBR,232.0,,,495.01,24986596502.0,0.1532,8.0,0.2092,6.0,0.2634,5.0,0.2642,5.0,0.2651,5.0,0.3664,31.0,0.3772,54.0,0.3234,1.0,0.328,2.0,0.3325,2.0,20260320.0,35.0,308.0,1.2414837244511734
CYD,1782.0,,,38.86,1457962016.0,0.5381,76.0,0.4928,76.0,0.7017,85.0,0.7756,91.0,0.8496,93.0,0.5955,74.0,0.5613,82.0,0.7527,94.0,0.7522,93.0,0.7517,92.0,20251121.0,35.0,189.0,0.9698298091799896
CYH,227.0,,,3.01,421758538.0,0.335,39.0,0.3337,39.0,0.755,73.0,0.6944,66.0,0.6339,61.0,0.723,69.0,0.575,62.0,0.5339,55.0,0.6298,61.0,0.7257,70.0,20270115.0,35.0,609.0,0.9069700460829492
CYRX,213.0,,,9.36,468626803.0,0.2872,8.0,0.4151,11.0,1.0519,93.0,0.9406,88.0,0.8294,76.0,0.8327,82.0,0.7385,85.0,0.7103,72.0,0.723,73.0,0.7356,74.0,20260116.0,35.0,245.0,0.7686583032107166
CYTK,218.0,,,56.32,6739090989.0,0.4539,43.0,0.4479,28.0,0.4491,4.0,0.4482,3.0,0.4474,3.0,0.6945,69.0,0.5048,17.0,0.5919,14.0,0.6124,13.0,0.633,15.0,20270115.0,35.0,609.0,1.3663543061133423
CZNC,253.0,,,19.52,303467238.0,0.1228,9.0,0.1451,5.0,0.4588,68.0,,,,,0.2605,45.0,0.2749,42.0,0.2995,33.0,,,,,20251219.0,35.0,217.0,
CZR,220.0,,,26.9,5594972320.0,0.5364,70.0,0.4298,52.0,0.4971,44.0,0.4938,41.0,0.4906,40.0,0.4976,45.0,0.4265,36.0,0.473,38.0,0.483,37.0,0.4929,33.0,20270115.0,7.0,609.0,0.9781287970838396
D,233.0,,,61.09,52136260281.0,0.1792,62.0,0.1431,41.0,0.1926,63.0,0.1926,60.0,0.1927,57.0,0.2072,72.0,0.2077,76.0,0.1048,8.0,0.194,49.0,0.2833,86.0,20270115.0,35.0,609.0,1.0072689511941848
DAC,235.0,,,88.46,1632178362.0,0.129,6.0,0.1724,5.0,0.2193,7.0,0.194,1.0,0.1686,1.0,0.2796,31.0,0.2604,28.0,0.2414,27.0,0.2669,6.0,0.2924,4.0,20260116.0,35.0,245.0,1.3757731958762889
DAIO,218.0,,,3.37,31671158.0,0.2791,21.0,0.301,8.0,,,,,,,0.4351,38.0,0.5207,79.0,,,,,,,20260116.0,35.0,245.0,
DAKT,212.0,,,20.11,995386108.0,0.2519,31.0,0.311,41.0,0.4183,47.0,0.4072,41.0,0.3961,34.0,0.5018,66.0,0.4274,66.0,0.5245,77.0,0.527,77.0,0.5294,75.0,20260116.0,35.0,245.0,1.294204322200393
DAL,266.0,,,57.08,38299862188.0,0.233,24.0,0.283,43.0,0.6099,85.0,0.6093,85.0,0.6087,85.0,0.5268,79.0,0.4013,69.0,0.4043,52.0,0.3932,50.0,0.382,43.0,20270115.0,7.0,609.0,0.6453307073691121
DAN,225.0,,,20.01,2624384226.0,0.1646,7.0,0.1969,8.0,0.375,43.0,0.3667,38.0,0.3584,35.0,0.442,52.0,0.4072,64.0,0.3607,40.0,0.4218,51.0,0.483,68.0,20251219.0,35.0,217.0,1.1502590673575128
DAO,225.0,,,9.77,1168191617.0,0.3316,12.0,0.3012,3.0,0.7497,23.0,0.9116,50.0,1.0734,82.0,0.4041,1.0,0.4354,1.0,1.0069,88.0,0.951,77.0,0.8952,55.0,20251121.0,35.0,189.0,1.0432207108380869
DAPP,,,,23.22,,0.6213,40.0,0.3814,6.0,0.578,15.0,0.7053,25.0,0.8327,49.0,0.5878,8.0,0.4961,12.0,0.487,2.0,0.5913,6.0,0.6956,32.0,20251219.0,35.0,217.0,0.8383666524883029
DAR,239.0,,,31.47,5098791790.0,0.37,63.0,0.3339,57.0,0.3994,53.0,0.4229,61.0,0.4464,67.0,0.4463,75.0,0.4395,79.0,0.4605,79.0,0.4654,80.0,0.4704,80.0,20270115.0,35.0,609.0,1.10049657129345
DASH,234.0,,,270.09,113152235550.0,0.2974,28.0,0.2733,19.0,0.3726,30.0,0.3682,28.0,0.3638,28.0,0.3916,35.0,0.3536,45.0,0.4115,10.0,0.418,11.0,0.4246,11.0,20270115.0,7.0,609.0,1.1352525801195
DAT,,,,48.28,,0.1908,27.0,0.0,1.0,0.3364,89.0,0.3178,66.0,0.2993,51.0,0.3221,81.0,0.0,1.0,0.3276,90.0,0.312,62.0,0.2963,33.0,20251219.0,35.0,217.0,0.9817495280050346
DAVA,225.0,,,9.17,498184124.0,0.4972,62.0,0.374,32.0,0.6464,82.0,0.8099,96.0,0.9734,99.0,0.8877,99.0,0.532,86.0,0.763,100.0,0.8189,100.0,0.8748,100.0,20260116.0,35.0,245.0,1.0111124830225957
DAVE,214.0,,,204.23,2756844549.0,0.4417,61.0,0.6463,73.0,0.5587,62.0,0.5516,62.0,0.5445,60.0,0.9243,80.0,0.7626,76.0,0.7934,84.0,0.8044,81.0,0.8154,81.0,20270115.0,35.0,609.0,1.4583031182015955
DAWN,220.0,,,7.43,761069245.0,0.5655,62.0,0.4968,47.0,3.2551,100.0,2.1512,98.0,1.0472,74.0,0.5729,31.0,0.5394,27.0,0.7526,28.0,0.8999,67.0,1.0472,90.0,20260116.0,35.0,245.0,0.4183246560059502
DAX,,,,45.65,,0.1324,31.0,0.0735,19.0,0.1439,21.0,0.1426,1.0,0.1413,1.0,0.1961,61.0,0.1519,67.0,0.1143,20.0,0.159,5.0,0.2036,1.0,20260116.0,35.0,245.0,1.115007012622721
DAY,240.0,,,68.99,10900866442.0,0.0074,1.0,0.0168,1.0,0.0632,1.0,,,,,0.4973,100.0,0.3229,42.0,0.0406,1.0,,,,,20251219.0,35.0,217.0,
DB,246.0,,,35.27,67935413136.0,0.1747,16.0,0.1091,9.0,0.3148,46.0,0.3228,47.0,0.3307,47.0,0.3329,47.0,0.2073,57.0,0.3006,37.0,0.3465,45.0,0.3924,54.0,20270115.0,35.0,609.0,1.0734200743494424
DBA,,,,26.68,,0.0664,10.0,0.0542,3.0,0.1903,67.0,0.1976,68.0,0.205,70.0,0.1337,54.0,0.0879,34.0,0.1082,3.0,0.1488,11.0,0.1893,47.0,20260116.0,35.0,245.0,0.7530364372469636
DBB,,,,20.86,,0.1425,32.0,0.0963,40.0,0.1686,16.0,,,,,0.1478,15.0,0.1402,68.0,0.1686,15.0,,,,,20260116.0,35.0,245.0,
DBC,,,,22.34,,0.0964,20.0,0.0775,16.0,0.1788,43.0,0.1758,36.0,0.1728,33.0,0.1597,41.0,0.1123,42.0,0.1409,10.0,0.185,27.0,0.2291,47.0,20260116.0,35.0,245.0,1.0523321956769054
DBD,233.0,,,57.22,2096171432.0,0.1429,15.0,0.195,28.0,0.4063,64.0,0.4185,65.0,0.4307,66.0,0.3124,46.0,0.3023,53.0,0.3664,64.0,0.3683,63.0,0.3702,60.0,20270115.0,35.0,609.0,0.8800477897252091
DBE,,,,18.59,,0.204,46.0,0.1015,14.0,,,,,,,0.2451,45.0,0.1585,41.0,,,,,,,20260116.0,35.0,245.0,
DBEF,,,,46.9,,0.0443,4.0,0.0434,11.0,0.1123,23.0,,,,,0.1666,70.0,0.1271,87.0,0.1123,26.0,,,,,20251121.0,35.0,189.0,
DBEM,,,,31.26,,0.0841,13.0,0.0871,40.0,,,,,,,0.1664,70.0,0.1615,99.0,,,,,,,20251121.0,35.0,189.0,
DBEU,,,,46.86,,0.0829,30.0,0.0707,51.0,0.0807,6.0,,,,,0.1786,73.0,0.1485,89.0,0.0807,8.0,,,,,20260116.0,35.0,245.0,
DBEZ,,,,54.18,,0.0711,,0.0421,,0.1588,,0.1582,,0.1577,,0.1956,,0.1425,,0.1714,,0.1782,,0.1851,,20260116.0,35.0,245.0,1.1264222503160557
DBI,197.0,,,3.57,176870220.0,0.4005,23.0,0.4237,30.0,0.6622,55.0,0.7782,69.0,0.8943,78.0,0.9124,82.0,0.7787,84.0,0.911,96.0,0.9066,93.0,0.9023,86.0,20270115.0,35.0,609.0,1.1649961449498842
DBJP,,,,84.49,,0.0702,5.0,0.0546,18.0,0.2123,60.0,0.2121,48.0,0.2119,40.0,0.2255,73.0,0.1466,82.0,0.2274,83.0,0.2074,55.0,0.1873,26.0,20251219.0,35.0,217.0,0.9778406412069778
DBMF,,,,27.45,,0.0295,1.0,0.065,37.0,,,,,,,0.065,1.0,0.0542,1.0,,,,,,,20251121.0,35.0,189.0,
DBO,,,,13.07,,0.2568,54.0,0.1559,30.0,0.449,82.0,,,,,0.3424,74.0,0.2266,59.0,0.449,84.0,,,,,20260116.0,35.0,245.0,
DBP,,,,88.78,,0.1379,40.0,0.1119,68.0,0.1421,26.0,0.2004,64.0,0.2588,82.0,0.191,64.0,0.0895,39.0,0.1272,14.0,0.1839,50.0,0.2406,71.0,20260116.0,35.0,245.0,0.9176646706586828
DBRG,225.0,,,11.78,2274615027.0,0.2415,16.0,0.4233,65.0,0.7427,95.0,0.6674,89.0,0.5921,78.0,0.5196,64.0,0.5076,92.0,0.432,23.0,0.4474,24.0,0.4628,25.0,20261218.0,35.0,581.0,0.6703626011387475
DBX,225.0,,,29.85,8575185784.0,0.2737,47.0,0.2469,38.0,0.2819,26.0,0.2875,27.0,0.2932,28.0,0.2571,15.0,0.2554,34.0,0.3115,13.0,0.3176,11.0,0.3237,10.0,20270115.0,7.0,609.0,1.104695652173913
DC,324.0,,,4.55,514448306.0,0.4073,28.0,0.4824,41.0,0.5743,16.0,,,,,0.4856,11.0,0.4696,10.0,0.5743,19.0,,,,,20260116.0,35.0,245.0,
DCBO,217.0,,,27.24,782803637.0,0.1636,4.0,0.2117,6.0,0.5826,52.0,0.5181,32.0,0.4536,21.0,0.4343,22.0,0.3963,46.0,0.505,56.0,0.4793,36.0,0.4536,20.0,20251121.0,35.0,189.0,0.9251109824358232
DCGO,218.0,,,1.28,131884190.0,0.2901,11.0,0.4967,33.0,0.6421,27.0,,,,,0.9265,80.0,0.6717,71.0,0.6421,35.0,,,,,20251121.0,35.0,189.0,
DCI,218.0,,,82.72,9587856713.0,0.1297,19.0,0.1356,16.0,0.2308,41.0,0.2472,49.0,0.2637,56.0,0.2443,54.0,0.2264,66.0,0.2246,37.0,0.2389,49.0,0.2532,56.0,20251121.0,35.0,189.0,0.9664239482200648
DCO,218.0,,,94.23,1406264353.0,0.3502,53.0,0.2908,35.0,0.2597,3.0,0.2124,1.0,0.1652,1.0,0.2938,7.0,0.299,16.0,0.2906,7.0,0.2943,7.0,0.298,7.0,20251219.0,35.0,217.0,1.3855932203389831
DCOM,253.0,,,29.79,1310588212.0,0.1259,10.0,0.2185,36.0,0.4109,52.0,0.3766,37.0,0.3424,34.0,0.2969,52.0,0.3145,60.0,0.3862,55.0,0.3807,45.0,0.3752,44.0,20251219.0,35.0,217.0,1.0108868826340944
DCOR,,,,72.18,,0.0658,,0.0616,,0.1227,,0.1375,,0.1522,,0.1844,,0.16,,0.1295,,0.1462,,0.163,,20251121.0,35.0,189.0,1.0632727272727271
DCTH,211.0,,,10.65,377748713.0,0.1711,1.0,0.3248,2.0,0.8779,49.0,1.004,66.0,1.1301,78.0,0.6145,19.0,0.5847,5.0,0.6091,1.0,0.6272,1.0,0.6452,1.0,20251121.0,35.0,189.0,0.6247011952191235
DD,234.0,,,80.99,33911863424.0,0.3183,80.0,0.2415,73.0,0.2734,72.0,0.2682,70.0,0.2631,68.0,0.3385,81.0,0.3001,89.0,0.2343,44.0,0.2737,62.0,0.3131,75.0,20270115.0,7.0,609.0,1.0205070842654735
DDD,311.0,,,2.99,395500496.0,0.6482,69.0,0.9019,94.0,1.329,99.0,1.3611,99.0,1.3931,99.0,1.022,95.0,0.7715,92.0,1.4297,100.0,1.2281,100.0,1.0266,100.0,20270115.0,35.0,609.0,0.9022849166115642
DDL,211.0,,,2.06,440042589.0,0.3323,8.0,0.3161,1.0,,,,,,,0.5026,1.0,0.5136,1.0,,,,,,,20260116.0,35.0,245.0,
DDLS,,,,41.81,,0.0571,5.0,0.0425,1.0,,,,,,,0.1434,59.0,0.1247,81.0,,,,,,,20260116.0,35.0,245.0,
DDM,,,,107.86,,0.1102,10.0,0.1251,17.0,0.2274,33.0,0.2339,32.0,0.2404,32.0,0.3369,65.0,0.3014,71.0,0.264,36.0,0.2796,34.0,0.2952,32.0,20260116.0,35.0,245.0,1.195382642154767
DDOG,232.0,,,151.57,48998142973.0,0.5116,57.0,0.3962,42.0,0.4233,30.0,0.4222,30.0,0.4211,30.0,0.4347,28.0,0.3599,32.0,0.4359,10.0,0.4428,12.0,0.4497,13.0,20270115.0,7.0,609.0,1.0487920416864045
DDWM,,,,41.9,,0.0887,36.0,0.0567,30.0,0.1162,,,,,,0.1484,72.0,0.1251,81.0,0.1162,,,,,,20260116.0,35.0,245.0,
DE,232.0,,,461.82,128231788045.0,0.2041,40.0,0.1724,28.0,0.2507,45.0,0.2511,45.0,0.2515,45.0,0.2808,56.0,0.2548,64.0,0.2573,36.0,0.2837,50.0,0.3101,61.0,20270115.0,7.0,609.0,1.1298287534846676
DEA,220.0,,,22.55,1147325470.0,0.1326,26.0,0.1452,23.0,0.2349,57.0,0.3139,73.0,0.3929,84.0,0.333,90.0,0.2852,90.0,0.2349,69.0,0.2416,52.0,0.2484,49.0,20251219.0,35.0,217.0,0.7696718700223001
DECK,246.0,,,103.8,15398041428.0,0.3706,57.0,0.3394,53.0,0.4346,64.0,0.4252,59.0,0.4159,55.0,0.5455,77.0,0.3713,55.0,0.4371,60.0,0.443,57.0,0.449,57.0,20270115.0,7.0,609.0,1.041862652869238
DECO,,,,50.72,,0.3862,,0.0,,0.5116,,0.4368,,0.3621,,0.4327,,0.0,,0.4167,,0.4096,,0.4026,,20251121.0,35.0,189.0,0.9377289377289376
DEEP,,,,36.15,,0.1298,11.0,0.0494,3.0,,,,,0.2026,10.0,0.237,59.0,0.1574,70.0,,,,,0.2243,20.0,20260116.0,35.0,245.0,
DEFT,,,,2.21,852652214.0,1.3647,,0.6285,,1.0989,,1.2074,,1.3158,,0.0,,0.0,,1.0603,,1.1246,,1.189,,,,,0.9314228921649826
DEI,241.0,,,15.63,3125846802.0,0.2127,46.0,0.2129,47.0,0.3393,57.0,0.3269,50.0,0.3146,47.0,0.332,64.0,0.3359,74.0,0.3393,65.0,0.3388,60.0,0.3384,57.0,20260116.0,35.0,245.0,1.0364025695931476
DELL,218.0,,,147.37,98767397696.0,0.5083,88.0,0.4066,90.0,0.4589,87.0,0.4542,87.0,0.4495,86.0,0.4454,78.0,0.3832,93.0,0.4513,89.0,0.4406,84.0,0.4299,80.0,20271217.0,7.0,945.0,0.9700572435050638
DEM,,,,45.82,,0.0975,19.0,0.0479,2.0,0.1438,34.0,0.145,24.0,0.1461,20.0,0.1424,26.0,0.0967,42.0,0.1309,30.0,0.1446,6.0,0.1582,2.0,20251219.0,35.0,217.0,0.997241379310345
DENN,233.0,,,5.17,266249803.0,0.4344,72.0,0.5291,85.0,0.6552,85.0,0.6567,86.0,0.6583,87.0,0.6235,83.0,0.5869,87.0,0.6188,86.0,0.6254,86.0,0.6319,87.0,20251121.0,35.0,189.0,0.9523374447997563
DEO,10215.0,,,96.35,53555848063.0,0.1742,55.0,0.1431,78.0,0.2461,82.0,0.3461,96.0,0.446,99.0,0.2571,83.0,0.1561,81.0,0.2437,88.0,0.2609,85.0,0.2781,83.0,20260116.0,35.0,245.0,0.7538283733025137
DES,,,,33.61,,0.0917,14.0,0.1154,36.0,0.1836,65.0,0.1918,62.0,0.2,56.0,0.2127,68.0,0.2019,75.0,0.1836,76.0,0.1918,66.0,0.2,48.0,20260116.0,35.0,245.0,1.0
DESK,,,,42.21,,0.1064,2.0,0.0,1.0,0.1923,2.0,0.2347,1.0,0.277,10.0,0.2453,53.0,0.0,1.0,0.1923,1.0,0.2363,1.0,0.2803,11.0,20260116.0,35.0,245.0,1.0068172134639968
DEUS,,,,58.07,,0.0928,19.0,0.0717,38.0,0.123,23.0,0.1358,16.0,0.1487,13.0,0.1558,56.0,0.1181,57.0,0.1262,21.0,0.144,24.0,0.1618,28.0,20260116.0,35.0,245.0,1.060382916053019
DEW,,,,59.94,,0.0928,44.0,0.0421,10.0,0.1104,,,,,,0.1335,81.0,0.1056,82.0,0.1104,,,,,,20260116.0,35.0,245.0,
DFAC,,,,38.74,,0.0654,4.0,0.2097,93.0,0.1307,9.0,0.1433,5.0,0.1559,11.0,0.1908,67.0,0.1743,77.0,0.1208,4.0,0.1384,2.0,0.1559,7.0,20251219.0,35.0,217.0,0.9658060013956732
DFAI,,,,36.59,,0.0876,15.0,0.055,6.0,,,,,,,0.1528,62.0,0.1163,67.0,,,,,,,20251017.0,35.0,154.0,
DFAR,,,,23.77,,0.0994,12.0,0.0757,1.0,,,,,0.2037,,0.1706,37.0,0.1654,62.0,,,,,0.2037,,20260116.0,35.0,245.0,
DFAS,,,,68.75,,0.1002,7.0,0.0936,4.0,0.159,12.0,0.1748,11.0,0.1905,22.0,0.222,67.0,0.1951,80.0,0.1608,8.0,0.1846,22.0,0.2084,44.0,20251219.0,35.0,217.0,1.0560640732265445
DFAT,,,,58.37,,0.098,5.0,0.1081,6.0,0.1874,35.0,0.2172,46.0,0.2469,64.0,0.2325,69.0,0.2038,82.0,0.1743,36.0,0.2042,49.0,0.234,59.0,20251219.0,35.0,217.0,0.940147329650092
DFAU,,,,45.97,,0.0631,7.0,0.0653,11.0,,,,,,,0.1891,70.0,0.1671,72.0,,,,,,,20251121.0,35.0,189.0,
DFAW,,,,72.07,,0.0677,,0.0693,,0.1236,,0.146,,0.1684,,0.1707,,0.1509,,0.1236,,0.146,,0.1684,,20251219.0,28.0,217.0,1.0
DFAX,,,,31.54,,0.0777,12.0,0.0501,3.0,0.0937,,0.1474,,0.2011,,0.1491,59.0,0.1098,61.0,0.0937,,0.1474,,0.2011,,20260116.0,35.0,245.0,1.0
DFDV,,,,16.22,416369134.0,0.6692,,0.6034,,1.1796,,1.2918,,1.4041,,0.0,,0.0,,1.1186,,1.2283,,1.338,,,,,0.9508437838674716
DFE,,,,70.39,,0.1206,41.0,0.0449,9.0,0.141,45.0,0.1661,51.0,0.1912,56.0,0.155,49.0,0.125,86.0,0.1386,52.0,0.1662,42.0,0.1938,38.0,20251121.0,35.0,189.0,1.0006020469596628
DFEN,,,,68.76,,0.4947,50.0,0.4526,55.0,0.4635,36.0,0.4666,35.0,0.4696,34.0,0.5539,38.0,0.5752,62.0,0.4899,40.0,0.5281,44.0,0.5663,47.0,20260116.0,35.0,245.0,1.1318045435062152
DFGR,,,,27.29,,0.1074,28.0,0.0643,1.0,,,,,,,0.1537,48.0,0.1442,86.0,,,,,,,20260116.0,35.0,245.0,
DFH,220.0,,,26.06,2423266084.0,0.2594,6.0,0.3191,5.0,0.6765,62.0,0.5789,38.0,0.4813,14.0,0.5466,49.0,0.5103,52.0,0.5178,17.0,0.5388,28.0,0.5598,47.0,20260116.0,35.0,245.0,0.9307306961478666
DFIC,,,,32.93,,0.079,13.0,0.045,1.0,,,,,,,0.1483,67.0,0.1149,72.0,,,,,,,20260116.0,35.0,245.0,
DFIN,227.0,,,52.67,1448149854.0,0.1409,7.0,0.2079,15.0,0.3058,13.0,0.3206,14.0,0.3355,20.0,0.4236,49.0,0.3558,53.0,0.3248,15.0,0.327,14.0,0.3292,15.0,20260116.0,35.0,245.0,1.0199625701809107
DFIP,,,,42.29,,0.0192,1.0,0.0188,1.0,,,,,,,0.0477,17.0,0.0375,18.0,,,,,,,20251121.0,35.0,189.0,
DFIS,,,,31.73,,0.0923,19.0,0.0549,3.0,,,,,,,0.1503,66.0,0.1226,74.0,,,,,,,20260116.0,35.0,245.0,
DFIV,,,,46.21,,0.0787,10.0,0.0539,3.0,,,,,,,0.1571,61.0,0.1227,66.0,,,,,,,20251121.0,35.0,189.0,
DFJ,,,,93.32,,0.1268,43.0,0.0546,33.0,0.1766,69.0,0.1808,59.0,0.1849,53.0,0.1492,39.0,0.0806,61.0,0.1325,36.0,0.1587,38.0,0.1849,46.0,20251219.0,35.0,217.0,0.8777654867256638
DFLV,,,,32.88,,0.0733,12.0,0.0671,7.0,,,,,,,0.1664,85.0,0.1544,86.0,,,,,,,20260116.0,35.0,245.0,
DFNL,,,,44.9,,0.0681,4.0,0.0906,38.0,0.1794,,0.2289,,0.2784,,0.1862,46.0,0.1581,76.0,0.1794,,0.2122,,0.2451,,20260116.0,35.0,245.0,0.9270423765836612
DFSU,,,,42.64,,0.0733,9.0,0.0621,9.0,0.1447,,,,,,0.1962,85.0,0.1645,86.0,0.1447,,,,,,20260116.0,35.0,245.0,
DFSV,,,,32.01,,0.1051,8.0,0.1128,9.0,0.1906,40.0,0.2091,37.0,0.2276,45.0,0.2471,74.0,0.2126,83.0,0.1906,45.0,0.2091,38.0,0.2276,40.0,20260116.0,35.0,245.0,1.0
DFUS,,,,72.78,,0.0637,6.0,0.0687,14.0,0.1368,45.0,0.1286,11.0,0.1205,3.0,0.1885,67.0,0.167,73.0,0.1368,55.0,0.1481,37.0,0.1594,15.0,20251219.0,35.0,217.0,1.151632970451011
DFUV,,,,44.73,,0.0675,7.0,0.0655,3.0,0.1568,28.0,0.1643,7.0,0.1718,4.0,0.1709,72.0,0.1582,82.0,0.158,38.0,0.1649,9.0,0.1718,4.0,20251121.0,35.0,189.0,1.0036518563603165
DFVX,,,,72.88,,0.0695,,0.0468,,0.1178,,0.14,,0.1622,,0.1713,,0.1367,,0.1178,,0.14,,0.1622,,20251219.0,28.0,217.0,1.0
