symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
HLF,202.0,,,9.88,1018687292.0,0.5021,77.0,0.4981,84.0,0.623,84.0,0.6185,83.0,0.6141,83.0,0.642,85.0,0.5594,91.0,0.7052,96.0,0.707,94.0,0.7087,92.0,20271217.0,7.0,945.0,1.1430881164106708
HLI,224.0,,,198.46,13980218277.0,0.2837,72.0,0.2162,50.0,0.2513,33.0,0.2464,23.0,0.2414,18.0,0.2979,74.0,0.2641,67.0,0.2205,9.0,0.2287,3.0,0.2369,4.0,20251219.0,35.0,217.0,0.9281655844155844
HLIO,197.0,,,55.3,1833405115.0,0.3105,42.0,0.262,24.0,0.5974,80.0,0.6234,83.0,0.6494,83.0,0.6283,92.0,0.4134,83.0,0.4107,60.0,0.4134,57.0,0.4161,60.0,20251219.0,35.0,217.0,0.6631376323387873
HLIT,211.0,,,9.95,1131911978.0,0.2179,14.0,0.2638,15.0,0.4903,26.0,0.5142,33.0,0.5381,42.0,0.4139,26.0,0.3702,34.0,0.5192,41.0,0.5287,44.0,0.5381,49.0,20260116.0,35.0,245.0,1.028199144301828
HLLY,182.0,,,3.74,450670001.0,0.4338,48.0,0.4434,55.0,0.6697,46.0,,,,,0.7914,68.0,0.6175,78.0,0.6697,56.0,,,,,20251121.0,35.0,189.0,
HLMN,203.0,,,9.99,1974413645.0,0.2052,12.0,0.2436,14.0,0.3275,5.0,,,,,0.5042,99.0,0.3874,67.0,0.4441,56.0,,,,,20260116.0,35.0,245.0,
HLN,194.0,,,9.74,43907333010.0,0.13,17.0,0.1434,57.0,0.2204,34.0,,,,,0.2358,71.0,0.151,56.0,0.2204,38.0,,,,,20251121.0,35.0,189.0,
HLNE,217.0,,,148.66,8385985137.0,0.3782,76.0,0.2691,40.0,0.3237,36.0,0.3208,28.0,0.3179,28.0,0.4829,92.0,0.4187,87.0,0.3165,47.0,0.3118,37.0,0.3072,25.0,20251121.0,35.0,189.0,0.9719451371571074
HLT,215.0,,,277.8,65336890329.0,0.2018,46.0,0.1968,48.0,0.2184,33.0,0.2204,32.0,0.2225,33.0,0.2926,69.0,0.2513,66.0,0.2582,43.0,0.262,39.0,0.2657,33.0,20270115.0,7.0,609.0,1.188747731397459
HLX,197.0,,,6.22,914252889.0,0.3362,31.0,0.3359,31.0,0.4417,37.0,0.4496,38.0,0.4575,41.0,0.5838,66.0,0.497,65.0,0.4756,41.0,0.4773,41.0,0.479,41.0,20251219.0,35.0,217.0,1.0616103202846976
HMC,4239.0,,,34.85,45484821778.0,0.1921,41.0,0.0967,27.0,0.2623,59.0,0.2937,70.0,0.3252,77.0,0.3444,88.0,0.1705,80.0,0.1996,27.0,0.2673,64.0,0.3351,83.0,20260116.0,35.0,245.0,0.9101123595505616
HMN,216.0,,,46.4,1888280542.0,0.1475,17.0,0.1704,23.0,,,,,0.2891,43.0,0.2197,28.0,0.2283,50.0,,,,,0.2935,51.0,20251121.0,35.0,189.0,
HMY,4144.0,,,14.62,9248071105.0,1.3105,99.0,0.4775,75.0,0.4904,41.0,0.4672,28.0,0.4439,20.0,0.6363,78.0,0.3702,35.0,0.4694,33.0,0.4832,32.0,0.4969,32.0,20270115.0,35.0,609.0,1.034246575342466
HNDL,,,,22.04,,0.0693,28.0,0.0654,19.0,,,,,,,0.1544,75.0,0.1357,88.0,,,,,,,20251121.0,35.0,189.0,
HNGE,,,,56.97,4582541564.0,0.405,,0.4528,,0.6146,,0.6088,,0.603,,0.0,,0.0,,0.6723,,0.6936,,0.7149,,,,,1.1392904073587384
HNI,201.0,,,47.09,2158619734.0,0.1044,3.0,0.1949,25.0,0.4322,66.0,0.5366,80.0,0.6409,85.0,0.3294,55.0,0.3133,69.0,0.2814,33.0,0.3128,41.0,0.3442,49.0,20260116.0,35.0,245.0,0.5829295564666419
HNRG,176.0,,,17.41,748807575.0,0.2866,14.0,0.3576,12.0,0.646,61.0,0.6942,70.0,0.7425,77.0,0.6499,68.0,0.6538,64.0,0.6686,70.0,0.6593,66.0,0.65,65.0,20251219.0,35.0,217.0,0.949726303658888
HNST,195.0,,,4.02,447301378.0,0.2911,9.0,0.3363,2.0,0.8116,40.0,0.8413,48.0,0.871,60.0,0.6213,22.0,0.5138,11.0,0.7263,18.0,0.709,13.0,0.6916,14.0,20251219.0,35.0,217.0,0.8427433733507665
HODL,,,,31.71,,0.3332,,0.1775,,0.3611,,0.3756,,0.3902,,0.3837,,0.2379,,0.4368,,0.4356,,0.4344,,20251121.0,56.0,189.0,1.159744408945687
HOFT,278.0,,,10.79,115420630.0,0.3499,65.0,0.2938,37.0,,,,,2.1111,100.0,0.6617,98.0,0.6303,98.0,,,,,2.1111,100.0,20251121.0,35.0,189.0,
HOG,216.0,,,31.03,3771789673.0,0.2253,31.0,0.2813,57.0,0.3686,65.0,0.3732,65.0,0.3779,65.0,0.5173,89.0,0.4389,91.0,0.4026,74.0,0.4006,65.0,0.3986,55.0,20270115.0,7.0,609.0,1.0734190782422297
HOLX,216.0,,,66.54,14799760996.0,0.0902,4.0,0.1659,18.0,0.3074,46.0,0.3352,52.0,0.363,59.0,0.311,56.0,0.3112,62.0,0.2654,20.0,0.2766,24.0,0.2878,30.0,20251219.0,35.0,217.0,0.8251789976133652
HOMB,237.0,,,29.62,5837480382.0,0.1671,17.0,0.1877,19.0,0.4369,78.0,0.3648,64.0,0.2926,32.0,0.2826,47.0,0.2476,35.0,0.2226,6.0,0.2576,13.0,0.2926,36.0,20251219.0,35.0,217.0,0.706140350877193
HOMZ,,,,49.4,,0.1996,57.0,0.0806,18.0,0.2455,82.0,0.2416,75.0,0.2376,61.0,0.2481,81.0,0.1366,53.0,0.203,56.0,0.2169,54.0,0.2308,54.0,20260116.0,35.0,245.0,0.8977649006622517
HON,215.0,,,214.75,136923101904.0,0.1213,21.0,0.1374,28.0,0.1783,30.0,0.1756,26.0,0.173,23.0,0.2766,80.0,0.2103,62.0,0.1927,25.0,0.221,34.0,0.2493,43.0,20270115.0,7.0,609.0,1.2585421412300684
HOND,,,,11.54,332063499.0,0.1367,,0.1808,,0.9736,,1.016,,1.0584,,0.2297,,0.2476,,0.9736,,1.016,,1.0584,,,,,1.0
HONE,222.0,,,13.04,562788142.0,0.1188,5.0,0.2095,28.0,,,,,,,0.3118,43.0,0.2926,56.0,,,,,,,20251219.0,35.0,217.0,
HOOD,209.0,,,117.28,105932571559.0,0.9366,88.0,0.5107,51.0,0.5938,43.0,0.595,41.0,0.5961,38.0,0.7279,71.0,0.6529,69.0,0.6032,37.0,0.6156,34.0,0.628,32.0,20271217.0,7.0,945.0,1.0346218487394958
HOOK,193.0,,,0.9,10978740.0,0.4653,38.0,0.6256,49.0,,,,,,,0.9038,70.0,0.9713,86.0,,,,,,,20260116.0,35.0,245.0,
HOOW,,,,68.94,,1.0413,,0.7779,,0.4742,,0.9308,,1.3874,,0.0,,0.0,,0.1825,,0.8061,,1.4297,,,,,0.8660292221744736
HOPE,225.0,,,11.17,1431770610.0,0.1423,10.0,0.1862,13.0,,,,,0.4847,79.0,0.3177,60.0,0.2932,64.0,,,,,0.4847,82.0,20251219.0,35.0,217.0,
HOUS,208.0,,,6.51,729276266.0,0.4716,27.0,0.4225,13.0,0.7709,85.0,0.6974,61.0,0.6239,28.0,0.6492,50.0,0.6173,68.0,0.4977,7.0,0.5732,12.0,0.6488,43.0,20260320.0,35.0,308.0,0.8219099512474907
HOWL,182.0,,,1.33,60819572.0,0.6048,28.0,0.4646,1.0,,,,,,,0.9151,19.0,0.8943,14.0,,,,,,,20260116.0,35.0,245.0,
HP,216.0,,,20.04,1992773683.0,0.5507,83.0,0.4495,81.0,0.5294,84.0,0.5182,81.0,0.5069,78.0,0.6427,92.0,0.5375,93.0,0.4356,75.0,0.5015,85.0,0.5674,92.0,20260116.0,35.0,245.0,0.967773060594365
HPE,187.0,,,23.5,31007074624.0,0.2401,42.0,0.3458,84.0,0.2701,37.0,0.2964,48.0,0.3227,57.0,0.4804,88.0,0.3901,92.0,0.3649,91.0,0.3386,64.0,0.3123,21.0,20270115.0,7.0,609.0,1.1423751686909582
HPK,183.0,,,7.34,941883500.0,0.3717,28.0,0.4439,40.0,0.7277,71.0,0.773,75.0,0.8182,79.0,0.7672,84.0,0.6196,71.0,0.7277,90.0,0.773,86.0,0.8182,86.0,20251121.0,35.0,189.0,1.0
HPP,201.0,,,3.04,2334048155.0,0.4631,84.0,0.4726,85.0,0.7654,94.0,0.7348,92.0,0.7043,88.0,0.6128,86.0,0.6463,94.0,0.6211,90.0,0.622,87.0,0.6229,85.0,20270115.0,35.0,609.0,0.8464888405008165
HPQ,194.0,,,29.35,27433504526.0,0.2651,57.0,0.3361,85.0,0.2814,53.0,0.2736,48.0,0.2659,43.0,0.4292,84.0,0.3308,84.0,0.3085,61.0,0.3053,47.0,0.3021,30.0,20270115.0,7.0,609.0,1.1158625730994152
HQY,175.0,,,93.06,8562859839.0,0.6519,91.0,0.4254,72.0,0.3337,16.0,0.3316,14.0,0.3294,14.0,0.4942,75.0,0.3745,42.0,0.3766,28.0,0.3808,28.0,0.3849,32.0,20251219.0,35.0,217.0,1.1483715319662244
HR,202.0,,,18.2,6474977871.0,0.1887,46.0,0.1598,25.0,0.1937,27.0,0.2076,22.0,0.2215,23.0,0.2442,60.0,0.2454,64.0,0.1937,34.0,0.2221,36.0,0.2505,38.0,20251121.0,35.0,189.0,1.0698458574181118
HRB,217.0,,,52.04,6970602003.0,0.1753,28.0,0.1978,38.0,0.2502,27.0,0.271,39.0,0.2917,47.0,0.2676,42.0,0.2732,68.0,0.2463,25.0,0.2722,16.0,0.2982,24.0,20260116.0,35.0,245.0,1.0044280442804427
HRI,208.0,,,138.02,4587315674.0,0.5463,72.0,0.4464,70.0,0.5482,76.0,0.557,78.0,0.5657,80.0,0.6875,93.0,0.5501,93.0,0.513,74.0,0.5378,81.0,0.5627,85.0,20251219.0,35.0,217.0,0.9655296229802512
HRL,194.0,,,25.5,14024949408.0,0.8729,100.0,0.337,97.0,0.2146,59.0,0.2102,53.0,0.2057,47.0,0.2883,94.0,0.213,81.0,0.2064,49.0,0.2692,94.0,0.3319,98.0,20270115.0,7.0,609.0,1.2806850618458612
HRMY,196.0,,,35.83,2061393163.0,0.2664,21.0,0.3015,10.0,0.7087,45.0,0.6205,28.0,0.5324,13.0,0.3394,7.0,0.362,7.0,0.6513,39.0,0.6382,32.0,0.625,27.0,20260116.0,35.0,245.0,1.028525382755842
HROW,300.0,,,39.77,1471573534.0,0.5736,61.0,0.4228,11.0,0.6918,28.0,0.6237,12.0,0.5556,6.0,0.6089,21.0,0.6832,65.0,0.676,21.0,0.6874,26.0,0.6988,31.0,20270115.0,35.0,609.0,1.102132435465769
HRTG,182.0,,,23.73,736047634.0,0.2902,36.0,0.3466,43.0,0.4628,48.0,0.4924,53.0,0.522,57.0,0.6264,73.0,0.615,80.0,0.5721,72.0,0.5451,69.0,0.5181,65.0,20251219.0,35.0,217.0,1.1070268074735987
HRTS,,,,30.56,,0.1166,13.0,0.079,1.0,,,,,,,0.2242,85.0,0.1597,52.0,,,,,,,20251219.0,35.0,217.0,
HRTX,194.0,,,1.3,199279593.0,0.2729,7.0,0.4726,28.0,1.2335,88.0,,,,,0.7555,59.0,0.6441,54.0,1.0067,76.0,,,,,20251219.0,35.0,217.0,
HRZN,189.0,,,6.91,293990781.0,0.0871,15.0,0.1552,33.0,0.4491,86.0,0.4106,81.0,0.3722,69.0,0.379,93.0,0.2853,83.0,0.4491,93.0,0.4106,92.0,0.3722,75.0,20260116.0,35.0,245.0,1.0
HSAI,183.0,,,28.51,3788294790.0,0.6215,36.0,0.6115,40.0,0.8251,28.0,0.903,42.0,0.981,56.0,0.9421,46.0,0.8634,62.0,0.869,41.0,0.8331,28.0,0.7972,22.0,20260116.0,35.0,245.0,0.9225913621262458
HSBC,,,,66.03,228638123425.0,0.1018,13.0,0.09,39.0,0.1807,42.0,0.1804,36.0,0.18,35.0,0.2772,76.0,0.1521,85.0,0.1508,53.0,0.2168,50.0,0.2827,46.0,20270115.0,7.0,609.0,1.2017738359201773
HSIC,196.0,,,67.74,8214694061.0,0.2853,79.0,0.2427,71.0,0.3057,78.0,0.2982,75.0,0.2907,72.0,0.2887,79.0,0.277,85.0,0.3104,86.0,0.2983,83.0,0.2862,77.0,20260116.0,35.0,245.0,1.000335345405768
HSII,190.0,,,50.27,1042413810.0,0.1247,4.0,0.2158,9.0,0.2707,6.0,0.2746,5.0,0.2785,6.0,0.3115,17.0,0.3466,36.0,0.2787,5.0,0.2829,4.0,0.2871,3.0,20260116.0,35.0,245.0,1.0302257829570285
HST,202.0,,,17.39,12110917553.0,0.1806,27.0,0.1879,25.0,0.2405,35.0,0.2424,33.0,0.2443,31.0,0.3447,67.0,0.3119,65.0,0.2013,28.0,0.2493,30.0,0.2972,33.0,20260116.0,35.0,245.0,1.0284653465346534
HSTM,197.0,,,28.09,832621313.0,0.0716,1.0,0.1513,2.0,,,,,,,0.3784,62.0,0.264,18.0,,,,,,,20251219.0,35.0,217.0,
HSY,215.0,,,187.53,37891747463.0,0.166,56.0,0.1937,77.0,0.2583,83.0,0.246,80.0,0.2338,73.0,0.2763,87.0,0.2644,92.0,0.2245,81.0,0.2593,89.0,0.2941,92.0,20270115.0,7.0,609.0,1.0540650406504064
HTB,,,,41.27,722262151.0,0.0975,,0.2092,,,,,,,,0.2573,,0.2739,,,,,,,,20251219.0,35.0,217.0,
HTBK,229.0,,,10.3,632902052.0,0.135,13.0,0.1811,17.0,0.2467,27.0,0.2705,28.0,0.2943,34.0,0.2877,61.0,0.2561,36.0,0.2246,25.0,0.2653,32.0,0.3061,38.0,20251219.0,35.0,217.0,0.9807763401109056
HTEC,,,,30.86,,0.0996,4.0,0.0958,12.0,0.2544,56.0,0.246,31.0,0.2377,8.0,0.2697,65.0,0.1781,61.0,0.2176,16.0,0.2292,8.0,0.2409,6.0,20260116.0,35.0,245.0,0.9317073170731708
HTGC,208.0,,,19.45,3533598339.0,0.1152,19.0,0.113,9.0,0.1536,11.0,0.1665,2.0,0.1794,3.0,0.237,46.0,0.2277,47.0,0.1177,9.0,0.195,8.0,0.2722,35.0,20260116.0,35.0,245.0,1.1711711711711712
HTH,222.0,,,35.16,2215143278.0,0.1578,22.0,0.1623,15.0,,,,,0.6023,93.0,0.2318,20.0,0.2361,35.0,,,,,0.4449,92.0,20251121.0,35.0,189.0,
HTHT,173.0,,,38.25,11740417056.0,0.3123,33.0,0.2348,8.0,0.3913,19.0,0.3869,13.0,0.3824,13.0,0.3442,7.0,0.3145,8.0,0.3767,16.0,0.2746,1.0,0.1726,1.0,20251219.0,35.0,217.0,0.7097441199276299
HTLD,224.0,,,8.63,668032775.0,0.21,37.0,0.2602,53.0,0.3784,65.0,0.3864,67.0,0.3944,72.0,0.4053,89.0,0.3624,88.0,0.369,73.0,0.3789,74.0,0.3888,75.0,20251219.0,35.0,217.0,0.9805900621118012
HTO,,,,49.79,1756944741.0,0.2778,,0.2183,,0.1943,,0.2134,,0.2324,,0.0,,0.0,,0.1822,,0.2102,,0.2382,,20251219.0,35.0,217.0,0.985004686035614
HTZ,208.0,,,5.98,1858500190.0,0.6545,73.0,0.5547,66.0,0.7681,79.0,0.7824,79.0,0.7966,80.0,1.2333,90.0,0.9113,91.0,0.6944,84.0,0.805,85.0,0.9157,87.0,20270115.0,7.0,609.0,1.028885480572597
HUBB,217.0,,,436.62,23261585170.0,0.2486,62.0,0.2263,62.0,0.2897,73.0,0.2792,66.0,0.2688,57.0,0.3281,88.0,0.2905,91.0,0.2925,83.0,0.3027,85.0,0.313,84.0,20251219.0,35.0,217.0,1.0841690544412608
HUBG,215.0,,,37.2,2277369167.0,0.129,6.0,0.2545,39.0,0.3982,68.0,0.4368,80.0,0.4754,85.0,0.4032,79.0,0.3532,77.0,0.3513,57.0,0.3345,45.0,0.3177,31.0,20260116.0,35.0,245.0,0.7657967032967034
HUBS,209.0,,,498.53,26269091079.0,0.3941,56.0,0.2976,28.0,0.4463,53.0,0.4388,50.0,0.4314,47.0,0.4885,65.0,0.4051,60.0,0.4488,59.0,0.4463,54.0,0.4438,50.0,20270115.0,35.0,609.0,1.017092069279854
HUM,210.0,,,310.38,37330023947.0,0.1851,28.0,0.2518,54.0,0.4238,85.0,0.423,84.0,0.4222,84.0,0.4342,87.0,0.3479,84.0,0.3691,82.0,0.3564,76.0,0.3437,68.0,20270115.0,7.0,609.0,0.8425531914893617
HUMA,305.0,,,1.41,223304515.0,0.3487,5.0,0.5841,16.0,1.2146,69.0,1.3853,75.0,1.556,82.0,1.2749,100.0,0.9987,97.0,1.4817,88.0,1.4282,87.0,1.3747,84.0,20270115.0,35.0,609.0,1.0309680213672128
HUMN,,,,27.39,,0.2274,,0.1258,,0.2475,,0.3049,,0.3623,,0.0,,0.0,,0.2147,,0.2869,,0.3591,,,,,0.9409642505739586
HUN,204.0,,,11.2,1946022367.0,0.2763,43.0,0.4098,80.0,0.5796,88.0,0.5796,88.0,0.5796,88.0,0.5641,84.0,0.4721,85.0,0.5712,91.0,0.5294,87.0,0.4875,78.0,20270115.0,35.0,609.0,0.9133885438233263
HURN,196.0,,,139.31,2411024197.0,0.4169,80.0,0.3098,61.0,0.2715,21.0,0.2672,17.0,0.263,18.0,0.3395,54.0,0.3281,57.0,0.3242,39.0,0.3241,37.0,0.324,37.0,20251219.0,35.0,217.0,1.2129491017964071
HUT,190.0,,,25.48,2688853392.0,0.5319,8.0,0.7462,30.0,0.8591,11.0,0.8784,11.0,0.8977,14.0,0.8271,10.0,0.7555,10.0,0.8028,5.0,0.8142,3.0,0.8256,7.0,20270617.0,7.0,762.0,0.926912568306011
HUYA,175.0,,,3.48,805769672.0,0.6541,59.0,0.6754,76.0,0.7082,53.0,0.7264,57.0,0.7445,63.0,0.8474,84.0,0.562,46.0,0.7012,64.0,0.7228,69.0,0.7445,72.0,20260116.0,35.0,245.0,0.995044052863436
HVT,197.0,,,23.67,384469444.0,0.4061,75.0,0.2855,49.0,0.4382,62.0,0.5706,87.0,0.703,96.0,0.4572,88.0,0.366,77.0,0.4761,87.0,0.5841,99.0,0.6921,100.0,20251121.0,35.0,189.0,1.0236593059936907
HWAY,,,,30.07,,0.1395,6.0,0.0388,3.0,0.2071,1.0,,,,,0.2564,1.0,0.1195,3.0,0.2071,1.0,,,,,20260116.0,35.0,245.0,
HWC,231.0,,,62.9,5331089629.0,0.1526,8.0,0.1735,5.0,0.34,30.0,0.3493,28.0,0.3586,39.0,0.3432,56.0,0.3083,44.0,0.2399,6.0,0.25,4.0,0.2601,4.0,20251121.0,35.0,189.0,0.71571714858288
HWKN,223.0,,,175.56,3665183625.0,0.4062,78.0,0.3166,54.0,0.2955,20.0,0.269,4.0,0.2424,1.0,0.3284,37.0,0.3677,74.0,0.3556,72.0,0.3528,57.0,0.3501,48.0,20251219.0,35.0,217.0,1.311524163568773
HWM,208.0,,,179.43,72332898098.0,0.2124,28.0,0.2428,43.0,0.3178,46.0,0.3171,45.0,0.3164,44.0,0.3854,75.0,0.3719,76.0,0.3622,56.0,0.3684,63.0,0.3745,68.0,20270115.0,7.0,609.0,1.1617786187322612
HXL,230.0,,,64.36,5120693779.0,0.2218,38.0,0.2216,37.0,0.2858,39.0,0.2888,39.0,0.2917,38.0,0.3534,62.0,0.2944,54.0,0.2815,40.0,0.2888,40.0,0.2961,40.0,20251219.0,35.0,217.0,1.0
HY,196.0,,,37.55,665408516.0,0.2579,33.0,0.2676,27.0,0.4264,65.0,0.5272,82.0,0.6279,89.0,0.4472,66.0,0.388,62.0,0.3716,62.0,0.3995,65.0,0.4275,70.0,20251219.0,35.0,217.0,0.7577769347496207
HYBB,,,,47.04,,0.0485,49.0,0.0289,36.0,,,,,,,0.0698,66.0,0.097,93.0,,,,,,,20260116.0,35.0,245.0,
HYD,,,,50.39,,0.0686,84.0,0.0429,60.0,,,,,0.0864,28.0,0.0766,76.0,0.0768,85.0,,,,,0.1245,44.0,20251219.0,35.0,217.0,
HYDR,,,,25.7,,0.391,46.0,0.2263,11.0,0.3789,41.0,0.3868,28.0,0.3946,20.0,0.4083,25.0,0.3209,55.0,0.3596,40.0,0.3516,11.0,0.3435,2.0,20251121.0,35.0,189.0,0.90899689762151
HYEM,,,,20.1,,0.0863,90.0,0.0437,21.0,,,,,,,0.0826,85.0,0.0914,80.0,,,,,,,20260116.0,35.0,245.0,
HYG,,,,80.87,,0.047,43.0,0.0223,9.0,0.048,28.0,0.0492,14.0,0.0505,10.0,0.0695,51.0,0.056,53.0,0.0231,15.0,0.0905,7.0,0.1579,21.0,20270115.0,7.0,609.0,1.839430894308943
HYGH,,,,85.99,,0.038,40.0,0.0359,47.0,,,,,0.1444,36.0,0.0951,77.0,0.0831,90.0,,,,,0.1444,18.0,20251219.0,35.0,217.0,
HYLB,,,,36.97,,0.052,55.0,0.0213,14.0,,,,,,,0.0692,63.0,0.0568,67.0,,,,,,,20251219.0,35.0,217.0,
HYLN,196.0,,,1.65,289471033.0,0.7349,54.0,0.5827,28.0,0.9585,73.0,0.9596,71.0,0.9606,73.0,0.9782,74.0,0.8767,70.0,0.8956,53.0,0.9281,61.0,0.9606,68.0,20260116.0,35.0,245.0,0.9671738224260108
HYMB,,,,24.69,,0.0707,88.0,0.0444,59.0,,,,,0.1328,74.0,0.0762,81.0,0.0696,86.0,,,,,0.1427,55.0,20251219.0,35.0,217.0,
HYMC,188.0,,,5.75,225184950.0,1.1417,83.0,0.9516,76.0,1.0625,50.0,1.0505,39.0,1.0385,32.0,0.8758,36.0,0.8016,33.0,0.9138,21.0,0.9268,16.0,0.9399,14.0,20251121.0,35.0,189.0,0.882246549262256
HYPR,176.0,,,1.19,93511394.0,0.5984,36.0,0.7551,37.0,1.6228,,,,,,1.2734,85.0,1.109,61.0,1.6228,,,,,,20260116.0,35.0,245.0,
HYS,,,,95.27,,0.0482,65.0,0.0272,34.0,,,,,,,0.0705,81.0,0.0747,89.0,,,,,,,20251219.0,35.0,217.0,
HYSA,,,,15.24,,0.077,76.0,0.086,73.0,,,,,,,0.0714,83.0,0.0896,77.0,,,,,,,20251219.0,35.0,217.0,
HYXU,,,,55.44,,0.0623,26.0,0.056,69.0,,,,,0.6336,89.0,0.0887,42.0,0.0507,56.0,,,,,0.6336,89.0,20251219.0,35.0,217.0,
HYZD,,,,22.41,,0.0077,1.0,0.0546,33.0,,,,,,,0.0732,62.0,0.0872,76.0,,,,,,,,,,
HZO,229.0,,,26.39,566424391.0,0.4348,55.0,0.3663,43.0,0.4887,52.0,0.5058,55.0,0.5228,59.0,0.6709,86.0,0.5605,79.0,0.4807,53.0,0.4803,52.0,0.4799,50.0,20260116.0,35.0,245.0,0.9495848161328588
IAC,210.0,,,36.49,2924939866.0,0.174,16.0,0.258,38.0,0.3887,57.0,0.3642,52.0,0.3397,44.0,0.4161,67.0,0.3434,56.0,0.3338,28.0,0.3412,32.0,0.3487,36.0,20251219.0,35.0,217.0,0.9368478857770456
IAG,201.0,,,10.08,5812571153.0,0.3832,34.0,0.3536,28.0,0.519,37.0,0.5148,35.0,0.5106,35.0,0.5531,57.0,0.4514,56.0,0.5204,39.0,0.5218,36.0,0.5232,35.0,20270115.0,35.0,609.0,1.0135975135975137
IAGG,,,,51.3,,0.0285,20.0,0.0143,7.0,,,,,,,0.0255,3.0,0.023,27.0,,,,,,,20251121.0,35.0,189.0,
IAI,,,,173.8,,0.2,57.0,0.1488,59.0,0.1369,10.0,0.1855,36.0,0.2341,59.0,0.2739,78.0,0.2119,74.0,0.1763,28.0,0.1949,34.0,0.2134,39.0,20260116.0,35.0,245.0,1.0506738544474392
IAK,,,,132.31,,0.1412,41.0,0.1174,43.0,0.1247,12.0,0.1481,21.0,0.1714,34.0,0.2262,84.0,0.176,91.0,0.1517,40.0,0.173,36.0,0.1944,28.0,20251219.0,35.0,217.0,1.1681296421336933
IART,196.0,,,15.68,1221641368.0,0.2878,65.0,0.4217,89.0,0.6498,93.0,0.6717,94.0,0.6935,94.0,0.6698,100.0,0.5792,97.0,0.5699,94.0,0.5932,95.0,0.6164,96.0,20251219.0,35.0,217.0,0.8831323507518237
IAS,193.0,,,8.81,1463904910.0,0.1829,8.0,0.2407,9.0,0.3557,5.0,,,,,0.4583,24.0,0.3766,23.0,0.3557,5.0,,,,,20260116.0,35.0,245.0,
IAT,,,,53.78,,0.1345,20.0,0.1568,42.0,0.2115,39.0,0.2517,54.0,0.2919,65.0,0.3145,73.0,0.2453,70.0,0.2194,49.0,0.258,54.0,0.2966,57.0,20260116.0,35.0,245.0,1.0250297973778308
IAU,,,,68.54,,0.1307,50.0,0.0947,59.0,0.1784,70.0,0.1793,71.0,0.1802,71.0,0.1994,85.0,0.099,53.0,0.1655,38.0,0.175,46.0,0.1845,52.0,20270115.0,7.0,609.0,0.9760178471834914
IAUI,,,,51.55,,0.0925,,0.0753,,,,,,,,0.0,,0.0,,,,,,,,,,,
IBB,,,,142.21,,0.1502,28.0,0.1252,14.0,0.1833,27.0,0.2036,39.0,0.2239,50.0,0.2719,77.0,0.2335,75.0,0.2063,26.0,0.2256,30.0,0.2448,36.0,20270115.0,35.0,609.0,1.1080550098231827
IBBQ,,,,24.0,,0.1727,41.0,0.1082,31.0,0.1969,25.0,,,,,0.2659,81.0,0.1846,75.0,0.2023,30.0,,,,,20260116.0,35.0,245.0,
IBCP,229.0,,,32.94,682170902.0,0.1256,10.0,0.1905,19.0,0.3431,52.0,0.3338,47.0,0.3244,46.0,0.2681,47.0,0.2777,41.0,0.2691,43.0,0.2968,45.0,0.3244,49.0,20251121.0,35.0,189.0,0.8891551827441583
IBEX,215.0,,,29.63,396224201.0,0.1835,12.0,0.2047,5.0,0.6538,89.0,0.8054,,0.957,,0.4024,57.0,0.3739,50.0,0.5856,86.0,0.7713,,0.957,,20251219.0,35.0,217.0,0.9576607896697292
IBIT,,,,63.7,,0.3401,,0.1888,,0.3386,,0.3373,,0.336,,0.392,,0.2451,,0.4922,,0.4974,,0.5026,,20271217.0,7.0,945.0,1.474651645419508
IBKR,231.0,,,61.11,110989817386.0,0.487,89.0,0.3333,79.0,0.3519,73.0,0.3498,73.0,0.3477,71.0,0.473,87.0,0.3885,86.0,0.376,84.0,0.3843,85.0,0.3927,86.0,20270115.0,35.0,609.0,1.0986277873070325
IBLC,,,,43.53,,0.2618,4.0,0.3194,25.0,0.4231,13.0,0.421,7.0,0.4189,6.0,0.5493,25.0,0.3976,26.0,0.4668,15.0,0.4986,15.0,0.5305,18.0,20260116.0,35.0,245.0,1.1843230403800475
IBM,223.0,,,256.09,238552691153.0,0.2125,68.0,0.2113,80.0,0.2404,72.0,0.2394,71.0,0.2385,69.0,0.2947,88.0,0.2431,88.0,0.2303,70.0,0.283,87.0,0.3356,91.0,20270115.0,7.0,609.0,1.1821219715956557
IBN,223.0,,,31.86,114271947118.0,0.0953,2.0,0.0858,4.0,0.174,5.0,0.1761,4.0,0.1782,4.0,0.1904,3.0,0.1286,12.0,0.1931,3.0,0.2022,2.0,0.2112,4.0,20270115.0,35.0,609.0,1.1482112436115843
IBND,,,,32.39,,0.1143,85.0,0.0706,46.0,,,,,0.1466,,0.0992,75.0,0.0848,72.0,,,,,0.1466,,20260116.0,35.0,245.0,
