symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
ATOM,254.0,,,3.0,94448268.0,2.3065,99.0,0.9756,80.0,1.4823,95.0,1.6932,99.0,1.904,100.0,1.0382,79.0,0.77,47.0,1.4799,100.0,2.1898,100.0,2.8998,100.0,20260116.0,35.0,245.0,1.2932908103000236
ATOS,345.0,,,0.93,120116506.0,0.5194,34.0,0.6891,47.0,0.9012,14.0,,,,,0.6384,23.0,0.6423,12.0,1.3666,70.0,,,,,20260116.0,35.0,245.0,
ATR,259.0,,,130.06,8568420530.0,0.1149,21.0,0.1536,36.0,0.3023,83.0,0.2998,83.0,0.2973,80.0,0.2207,63.0,0.1941,56.0,0.2757,80.0,0.2656,74.0,0.2554,67.0,20251121.0,35.0,189.0,0.885923949299533
ATRC,253.0,,,37.66,1871755281.0,0.2972,37.0,0.2945,23.0,0.55,67.0,0.508,52.0,0.4661,40.0,0.4572,64.0,0.3897,34.0,0.4538,49.0,0.4423,39.0,0.4308,32.0,20260116.0,35.0,245.0,0.8706692913385827
ATRO,233.0,,,48.16,1706785193.0,0.4221,64.0,0.3774,54.0,0.7522,85.0,0.6679,79.0,0.5836,69.0,0.5727,88.0,0.439,63.0,0.5456,74.0,0.5259,65.0,0.5063,60.0,20251219.0,35.0,217.0,0.7873933223536458
ATS,,,,26.59,2568482124.0,0.262,34.0,0.249,31.0,,,,,0.4527,81.0,0.4101,82.0,0.2846,44.0,,,,,0.3308,47.0,20260116.0,35.0,245.0,
ATUS,252.0,,,2.23,1047420998.0,0.6544,75.0,0.6304,76.0,1.4835,99.0,1.6307,100.0,1.7778,100.0,0.6351,65.0,0.6019,63.0,1.1515,95.0,1.4646,100.0,1.7778,100.0,20270115.0,35.0,609.0,0.8981419022505671
ATXS,226.0,,,12.28,693020483.0,1.8504,100.0,0.2545,1.0,1.8928,89.0,1.5298,89.0,1.1668,75.0,0.8172,75.0,0.7235,39.0,0.2018,1.0,0.2904,1.0,0.3789,1.0,20260116.0,35.0,245.0,0.1898287357824552
ATYR,224.0,,,0.97,94684485.0,0.6738,51.0,0.9304,79.0,1.9459,,,,,,2.7094,100.0,0.936,100.0,1.4452,,,,,,20270115.0,35.0,609.0,
AU,246.0,,,68.04,34342811479.0,0.9033,97.0,0.4134,82.0,0.587,90.0,0.5927,90.0,0.5984,90.0,0.5205,76.0,0.3213,55.0,0.4249,60.0,0.4864,75.0,0.5479,87.0,20270115.0,35.0,609.0,0.820651256959676
AUB,273.0,,,32.89,4687188052.0,0.5524,89.0,0.4114,87.0,,,,,0.4049,43.0,0.3101,40.0,0.2634,17.0,,,,,0.4049,56.0,20260116.0,35.0,245.0,
AUDC,261.0,,,8.99,261125241.0,0.1672,8.0,0.2721,18.0,0.3498,9.0,0.3714,6.0,0.3931,10.0,0.4522,49.0,0.3542,30.0,0.5173,59.0,0.4552,37.0,0.3931,6.0,20251219.0,35.0,217.0,1.2256327409800754
AUGO,,,,33.59,2805672144.0,0.3674,,0.396,,0.5317,,0.6457,,0.7597,,0.0,,0.0,,0.5041,,0.619,,0.734,,,,,0.9586495276444168
AUPH,238.0,,,11.79,1551912342.0,0.1696,3.0,0.281,6.0,0.9688,78.0,0.8184,61.0,0.668,32.0,0.5068,34.0,0.471,31.0,0.5382,10.0,0.6031,17.0,0.668,25.0,20270115.0,35.0,609.0,0.7369257086999021
AUR,253.0,,,5.05,9309701473.0,0.5654,21.0,0.554,9.0,1.1228,90.0,1.046,82.0,0.9691,65.0,0.5797,2.0,0.5545,3.0,0.6464,1.0,0.6084,1.0,0.5704,1.0,20270115.0,7.0,609.0,0.5816443594646272
AURA,345.0,,,5.84,363090645.0,0.8435,91.0,0.6701,75.0,2.3106,97.0,,,,,0.6439,71.0,0.6566,67.0,2.3106,100.0,,,,,20260116.0,35.0,245.0,
AURU,,,,20.45,,1.0531,,1.0625,,1.6887,,1.7493,,1.8099,,0.0,,0.0,,1.3807,,1.4754,,1.5702,,,,,0.8434230835191219
AUTL,217.0,,,1.57,416511323.0,0.706,64.0,0.566,22.0,2.14,88.0,1.8526,91.0,1.5651,84.0,0.7732,56.0,0.7143,34.0,1.4596,75.0,1.5124,87.0,1.5651,89.0,20251219.0,35.0,217.0,0.8163661880600237
AVA,239.0,,,38.99,3162913610.0,0.1243,26.0,0.1304,18.0,,,,,,,0.1723,25.0,0.1534,24.0,,,,,,,20251219.0,35.0,217.0,
AVAH,224.0,,,9.41,1966900569.0,0.7367,66.0,0.5283,25.0,1.3486,97.0,1.1126,92.0,0.8766,57.0,0.7752,50.0,0.5133,14.0,0.7957,55.0,0.8222,54.0,0.8487,53.0,20251219.0,35.0,217.0,0.7389897537300019
AVAV,233.0,,,367.29,19569424683.0,0.6678,90.0,0.5869,92.0,0.6372,93.0,0.6289,93.0,0.6206,91.0,0.5902,88.0,0.4682,82.0,0.6421,100.0,0.6464,99.0,0.6506,99.0,20270115.0,35.0,609.0,1.027826363491811
AVB,260.0,,,189.32,26955954768.0,0.116,18.0,0.1551,35.0,0.2124,57.0,0.2178,59.0,0.2231,60.0,0.1944,52.0,0.1717,32.0,0.1753,28.0,0.2073,41.0,0.2393,57.0,20260116.0,35.0,245.0,0.9517906336088156
AVBP,,,,18.33,743831551.0,0.5515,,0.5897,,1.1855,,0.9104,,0.6354,,0.506,,0.5725,,0.7247,,0.7267,,0.7287,,20260116.0,35.0,245.0,0.7982205623901582
AVD,346.0,,,5.21,148126949.0,0.2788,32.0,0.3407,45.0,0.606,83.0,0.597,82.0,0.5881,80.0,0.6112,82.0,0.5883,91.0,0.606,92.0,0.6429,95.0,0.6798,96.0,20251121.0,35.0,189.0,1.076884422110553
AVDE,,,,79.58,,0.087,15.0,0.0773,43.0,0.1236,41.0,0.1473,22.0,0.171,20.0,0.1077,1.0,0.0677,1.0,0.1236,59.0,0.1474,34.0,0.1713,20.0,20251121.0,35.0,189.0,1.0006788866259335
AVDL,234.0,,,18.51,1797762727.0,0.6823,68.0,0.692,64.0,0.2108,1.0,0.1976,1.0,0.1845,1.0,0.4761,17.0,0.4885,10.0,0.1122,1.0,0.1312,1.0,0.1501,1.0,20270115.0,35.0,609.0,0.6639676113360324
AVDV,,,,89.85,,0.1402,48.0,0.0859,43.0,0.1345,47.0,0.1602,48.0,0.186,42.0,0.1121,1.0,0.074,2.0,0.1405,67.0,0.165,57.0,0.1896,40.0,20251219.0,35.0,217.0,1.0299625468164797
AVDX,239.0,,,10.0,2076987530.0,0.0354,7.0,0.0,1.0,,,,,,,0.261,11.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
AVEM,,,,76.6,,0.1774,70.0,0.0951,66.0,0.1949,71.0,0.1955,42.0,0.1961,22.0,0.141,7.0,0.0781,3.0,0.1552,76.0,0.1686,37.0,0.182,3.0,20251121.0,35.0,189.0,0.8624040920716112
AVGE,,,,83.39,,0.0884,,0.1132,,0.1182,,0.142,,0.1659,,0.1107,,0.0833,,0.1296,,0.1526,,0.1757,,20251121.0,35.0,189.0,1.0746478873239438
AVGG,,,,29.26,,0.5824,,0.5762,,0.8244,,0.8577,,0.891,,0.0,,0.0,,0.8679,,0.8948,,0.9216,,,,,1.043255217441996
AVGO,231.0,,,344.7,1627799280729.0,0.2942,53.0,0.3072,69.0,0.459,90.0,0.4606,90.0,0.4621,89.0,0.3831,75.0,0.3099,70.0,0.4527,98.0,0.469,99.0,0.4853,98.0,20271217.0,7.0,945.0,1.0182370820668691
AVGV,,,,70.11,,0.0909,,0.0883,,0.1231,,0.1472,,0.1713,,0.1167,,0.0741,,0.1231,,0.1485,,0.174,,20251121.0,35.0,189.0,1.0088315217391304
AVGW,,,,53.53,,0.4082,,0.3335,,0.8053,,0.8205,,0.8357,,0.0,,0.0,,0.3178,,0.5615,,0.8052,,,,,0.684338817794028
AVGX,,,,50.63,,0.6037,,0.5971,,0.8593,,0.8928,,0.9264,,0.7598,,0.6013,,0.9287,,0.9438,,0.959,,20251219.0,35.0,217.0,1.0571236559139785
AVIE,,,,63.14,,0.0922,,0.0,,0.1251,,0.143,,0.161,,0.1047,,0.0,,0.1251,,0.143,,0.161,,20251121.0,35.0,189.0,1.0
AVIR,231.0,,,3.25,257912047.0,0.3686,27.0,0.3574,10.0,0.5884,5.0,,,,,0.4281,15.0,0.4498,28.0,0.7747,28.0,,,,,20260116.0,35.0,245.0,
AVL,,,,55.75,,0.5966,52.0,0.5986,54.0,0.8432,56.0,0.8889,66.0,0.9347,75.0,0.7561,50.0,0.5973,24.0,0.8452,57.0,0.8848,62.0,0.9243,69.0,,,,0.9953875576555292
AVLC,,,,76.4,,0.1076,,0.117,,0.1533,,0.1651,,0.1769,,0.1205,,0.0805,,0.1532,,0.1702,,0.1871,,20251121.0,35.0,189.0,1.030890369473047
AVLV,,,,72.37,,0.1144,40.0,0.1336,78.0,0.1335,50.0,0.1432,40.0,0.153,26.0,0.1252,15.0,0.0967,19.0,0.133,57.0,0.1542,54.0,0.1755,47.0,20251121.0,35.0,189.0,1.0768156424581006
AVMA,,,,65.25,,0.0779,,0.0674,,,,,,,,0.0777,,0.0402,,,,,,,,20251121.0,35.0,189.0,
AVMC,,,,69.0,,0.1497,,0.1047,,0.154,,0.1649,,0.1759,,0.1425,,0.0821,,0.1674,,0.1744,,0.1814,,20251121.0,35.0,189.0,1.0576106731352335
AVMU,,,,46.17,,0.0196,,0.0144,,,,,,,,0.0367,,0.0302,,,,,,,,20251121.0,35.0,189.0,
AVMV,,,,68.63,,0.1551,,0.1261,,0.169,,0.1798,,0.1905,,0.1548,,0.1013,,0.1731,,0.1869,,0.2006,,20251121.0,35.0,189.0,1.0394883203559513
AVNM,,,,71.31,,0.1071,,0.077,,0.1095,,0.1467,,0.1839,,0.1047,,0.063,,0.1245,,0.1542,,0.1839,,20251121.0,35.0,189.0,1.051124744376278
AVNS,239.0,,,11.7,542909019.0,0.2526,37.0,0.3062,56.0,0.4874,67.0,,,,,0.4089,65.0,0.3806,87.0,0.4874,87.0,,,,,20260116.0,35.0,245.0,
AVNT,252.0,,,32.32,2958591098.0,0.135,2.0,0.2376,30.0,0.3754,34.0,0.4151,44.0,0.4548,57.0,0.3377,41.0,0.2777,42.0,0.3754,60.0,0.3476,35.0,0.3197,10.0,20251219.0,35.0,217.0,0.8373885810648036
AVNV,,,,71.84,,0.1119,,0.0611,,0.1072,,0.1458,,0.1844,,0.1043,,0.0492,,0.1264,,0.1554,,0.1844,,20251121.0,35.0,189.0,1.0658436213991769
AVNW,261.0,,,23.03,294886410.0,0.4077,53.0,0.3849,45.0,0.6987,83.0,0.7198,89.0,0.7408,92.0,0.4084,10.0,0.3885,24.0,0.5381,70.0,0.5274,67.0,0.5166,64.0,20260116.0,35.0,245.0,0.7327035287579883
AVO,227.0,,,11.72,827655777.0,0.1724,14.0,0.2155,47.0,0.4079,49.0,0.4265,52.0,0.4451,64.0,0.3075,31.0,0.2908,48.0,0.354,25.0,0.3909,42.0,0.4277,72.0,20251121.0,35.0,189.0,0.9165298944900352
AVPT,238.0,,,14.77,3130159051.0,0.4169,57.0,0.2653,18.0,0.4349,33.0,0.4444,30.0,0.4539,31.0,0.4532,41.0,0.3249,24.0,0.4516,42.0,0.4554,38.0,0.4592,36.0,20260116.0,35.0,245.0,1.0247524752475248
AVRE,,,,45.12,,0.0824,12.0,0.0865,26.0,,,,,,,0.1137,1.0,0.0861,1.0,,,,,,,20251121.0,35.0,189.0,
AVSC,,,,57.97,,0.2295,,0.1996,,0.2288,,0.2442,,0.2597,,0.2016,,0.1483,,0.2164,,0.2346,,0.2527,,20251121.0,35.0,189.0,0.9606879606879608
AVSU,,,,73.65,,0.1177,,0.1078,,0.1612,,0.17,,0.1788,,0.1274,,0.0806,,0.1669,,0.1791,,0.1913,,20251121.0,35.0,189.0,1.0535294117647058
AVT,267.0,,,51.54,4191970325.0,0.2611,50.0,0.2562,55.0,0.3892,76.0,0.3906,75.0,0.3921,75.0,0.2873,51.0,0.2333,42.0,0.2732,40.0,0.2946,45.0,0.316,51.0,20251121.0,35.0,189.0,0.7542242703533025
AVTR,258.0,,,15.48,10553314377.0,0.3942,65.0,0.3762,82.0,0.5967,95.0,0.5866,95.0,0.5765,95.0,0.5,86.0,0.3928,88.0,0.4665,83.0,0.4964,93.0,0.5263,97.0,20270115.0,35.0,609.0,0.8462325264234573
AVTX,,,,18.02,320756008.0,1.0809,73.0,1.0249,65.0,1.458,,1.4729,,1.4878,,0.8583,31.0,0.9188,43.0,1.3728,,1.2254,,1.0781,,20251121.0,35.0,189.0,0.8319641523525019
AVUS,,,,108.4,,0.1151,33.0,0.1306,64.0,0.1617,59.0,0.1679,52.0,0.1741,40.0,0.122,9.0,0.0928,12.0,0.1531,61.0,0.1713,52.0,0.1894,40.0,20251219.0,35.0,217.0,1.0202501488981537
AVUV,,,,99.0,,0.2047,51.0,0.1977,76.0,0.2766,74.0,0.2564,63.0,0.2362,41.0,0.1951,8.0,0.1522,8.0,0.2394,70.0,0.2351,54.0,0.2308,26.0,20251219.0,35.0,217.0,0.9169266770670826
AVXL,253.0,,,9.19,788934901.0,0.2818,6.0,0.5464,31.0,1.1777,59.0,1.273,66.0,1.3682,73.0,0.6389,25.0,0.6005,17.0,1.0051,33.0,1.1362,52.0,1.2674,76.0,20270115.0,35.0,609.0,0.8925373134328359
AVY,266.0,,,185.89,14495998461.0,0.526,95.0,0.3428,92.0,0.2159,41.0,0.2225,42.0,0.2291,45.0,0.2409,55.0,0.1975,50.0,0.2187,38.0,0.2384,47.0,0.2581,56.0,20260116.0,35.0,245.0,1.0714606741573034
AWAY,,,,21.66,,0.096,2.0,0.1672,24.0,,,,,0.5478,87.0,0.1793,4.0,0.1378,8.0,,,,,0.5478,93.0,20251121.0,35.0,189.0,
AWI,240.0,,,202.26,8749429993.0,0.2032,36.0,0.2008,30.0,0.3631,73.0,0.357,71.0,0.3509,68.0,0.216,7.0,0.1957,4.0,0.2938,47.0,0.3009,50.0,0.308,52.0,20251219.0,35.0,217.0,0.8428571428571429
AWK,246.0,,,142.7,27840564773.0,0.1241,24.0,0.1785,56.0,0.1908,51.0,0.212,63.0,0.2332,71.0,0.2149,70.0,0.183,56.0,0.1958,52.0,0.2236,65.0,0.2513,74.0,20251219.0,35.0,217.0,1.0547169811320756
AWR,246.0,,,75.78,2918214853.0,0.1718,35.0,0.2002,54.0,0.2229,48.0,0.2504,59.0,0.2779,70.0,0.192,19.0,0.1766,10.0,0.1705,7.0,0.1874,10.0,0.2044,17.0,20251219.0,35.0,217.0,0.7484025559105432
AWRE,905.0,,,2.43,51793592.0,0.7627,88.0,0.5923,71.0,,,,,,,0.625,73.0,0.7379,92.0,,,,,,,20260116.0,35.0,245.0,
AX,268.0,,,78.24,4428010127.0,0.6664,91.0,0.4237,82.0,0.496,80.0,0.4962,79.0,0.4963,77.0,0.3112,8.0,0.2532,13.0,0.3829,33.0,0.3879,30.0,0.3929,32.0,20270115.0,35.0,609.0,0.7817412333736398
AXGN,240.0,,,17.85,821324463.0,0.244,12.0,0.4041,28.0,0.7917,65.0,0.8204,69.0,0.8492,74.0,0.6138,59.0,0.5475,49.0,0.7193,67.0,0.7709,78.0,0.8225,86.0,20260116.0,35.0,245.0,0.9396635787420772
AXL,251.0,,,6.3,747584187.0,0.4761,64.0,0.4251,64.0,0.7278,89.0,0.7029,87.0,0.678,85.0,0.4871,60.0,0.433,64.0,0.6307,84.0,0.555,69.0,0.4792,49.0,20260717.0,35.0,427.0,0.7895860008536066
AXON,240.0,,,709.33,55685555767.0,0.6598,75.0,0.5251,63.0,0.6298,55.0,0.631,55.0,0.6323,55.0,0.4791,41.0,0.3643,32.0,0.4679,37.0,0.4858,44.0,0.5036,51.0,20270115.0,35.0,609.0,0.7698890649762282
AXP,272.0,,,351.72,242280486694.0,0.4916,91.0,0.3271,86.0,0.2642,63.0,0.2658,63.0,0.2674,64.0,0.2487,57.0,0.1993,55.0,0.271,60.0,0.2925,66.0,0.3141,71.0,20270115.0,7.0,609.0,1.100451467268623
AXS,267.0,,,91.67,7166208878.0,0.318,85.0,0.2218,73.0,0.2732,69.0,0.2665,63.0,0.2598,56.0,0.222,55.0,0.1988,56.0,0.2669,75.0,0.2746,76.0,0.2822,75.0,20251219.0,35.0,217.0,1.0303939962476547
AXSM,247.0,,,128.96,6435296099.0,0.449,41.0,0.4206,25.0,0.4324,11.0,0.4296,10.0,0.4268,10.0,0.3261,1.0,0.3405,1.0,0.4205,1.0,0.4234,1.0,0.4264,1.0,20270115.0,35.0,609.0,0.9855679702048418
AXTA,261.0,,,28.41,6151788879.0,0.2766,65.0,0.2865,78.0,0.3496,71.0,0.3664,78.0,0.3831,82.0,0.2732,46.0,0.241,53.0,0.3428,80.0,0.3264,70.0,0.3101,57.0,20260116.0,35.0,245.0,0.8908296943231442
AXTI,245.0,,,5.2,239849653.0,1.0108,89.0,0.8686,86.0,1.3948,100.0,,,,,1.009,91.0,0.8763,89.0,1.1109,99.0,,,,,20251121.0,35.0,189.0,
AXUP,,,,20.35,,1.3097,,0.9709,,1.2315,,1.2103,,1.1891,,0.0,,0.0,,1.0273,,1.0292,,1.031,,,,,0.8503676774353466
AYI,288.0,,,357.3,10949398100.0,0.242,44.0,0.2959,66.0,0.2752,35.0,0.2752,34.0,0.2752,34.0,0.2828,25.0,0.2481,31.0,0.314,38.0,0.315,37.0,0.3161,36.0,20251121.0,35.0,189.0,1.1446220930232558
AZ,,,,6.64,277545390.0,0.7147,71.0,0.7773,90.0,0.8522,,0.854,,0.8559,63.0,0.6044,43.0,0.7092,80.0,0.7241,,0.7335,,0.7429,50.0,20251121.0,35.0,189.0,0.8588992974238877
AZN,259.0,,,83.55,259580630548.0,0.1364,23.0,0.1369,57.0,0.226,45.0,0.2232,39.0,0.2203,35.0,0.2696,73.0,0.1647,67.0,0.2175,57.0,0.258,67.0,0.2984,68.0,20270617.0,7.0,762.0,1.1559139784946235
AZO,233.0,,,3961.75,66022563750.0,0.138,26.0,0.1575,28.0,0.252,65.0,0.2517,65.0,0.2514,64.0,0.2065,41.0,0.2031,57.0,0.2729,66.0,0.2712,60.0,0.2696,56.0,20260618.0,35.0,398.0,1.0774731823599524
AZTA,260.0,,,32.02,1467788112.0,0.3528,46.0,0.3507,50.0,0.6065,77.0,0.6754,85.0,0.7443,89.0,0.5482,57.0,0.4566,85.0,0.5299,92.0,0.5332,94.0,0.5365,95.0,20260116.0,35.0,245.0,0.789458098904353
AZULQ,,,,0.58,189632427.0,0.5096,,1.0872,,,,,,,,0.0,,0.0,,,,,,,,,,,
AZYY,,,,23.42,,0.1126,,0.159,,,,,,0.789,,0.0,,0.0,,,,,,0.9772,,,,,
AZZ,289.0,,,100.05,3007211146.0,0.1741,18.0,0.2223,31.0,0.314,35.0,0.3174,35.0,0.3208,36.0,0.2676,15.0,0.2801,51.0,0.3151,44.0,0.3264,46.0,0.3377,49.0,20251121.0,35.0,189.0,1.0283553875236295
B,,,,32.28,55069477459.0,0.862,97.0,0.3989,85.0,0.5224,87.0,0.5242,88.0,0.526,88.0,1.3391,100.0,0.2746,55.0,0.3662,69.0,0.3999,75.0,0.4335,81.0,20270115.0,7.0,609.0,0.7628767645936665
BA,268.0,,,218.41,165152404934.0,0.1442,17.0,0.1714,28.0,0.4402,90.0,0.441,90.0,0.4418,90.0,0.2608,46.0,0.2369,55.0,0.3452,72.0,0.3506,72.0,0.356,73.0,20270115.0,7.0,609.0,0.7950113378684808
BAB,,,,27.68,,0.0462,10.0,0.0725,67.0,,,,,,,0.0644,16.0,0.0722,66.0,,,,,,,20251121.0,35.0,189.0,
BABA,245.0,,,170.36,396960873571.0,0.4161,72.0,0.3574,82.0,0.4908,81.0,0.4886,81.0,0.4864,81.0,0.4581,80.0,0.2478,40.0,0.4087,74.0,0.4252,78.0,0.4418,82.0,20271217.0,7.0,945.0,0.8702415063446582
BABO,,,,15.84,,0.3133,,0.2877,,0.2073,,0.5132,,0.819,,0.4116,,0.2136,,0.2073,,0.7971,,1.3869,,20251219.0,35.0,217.0,1.55319563522993
BABX,,,,50.45,,0.8397,70.0,0.703,90.0,0.9936,80.0,1.0407,83.0,1.0878,84.0,0.9053,75.0,0.4906,75.0,0.8137,85.0,0.863,88.0,0.9123,86.0,20251219.0,35.0,217.0,0.829249543576439
BAC,280.0,,,51.42,376878862169.0,0.4151,85.0,0.3091,82.0,0.2768,59.0,0.278,59.0,0.2792,59.0,0.2048,24.0,0.186,31.0,0.2177,24.0,0.2652,39.0,0.3126,62.0,20270617.0,7.0,762.0,0.953956834532374
BAGY,,,,48.27,,0.36,,0.2494,,0.3053,,0.4272,,0.549,,0.0,,0.0,,0.2189,,0.5052,,0.7914,,,,,1.1825842696629212
BAH,265.0,,,101.18,12470302087.0,0.2718,74.0,0.2883,84.0,0.4623,95.0,0.4835,96.0,0.5046,96.0,0.3628,90.0,0.2736,83.0,0.3473,89.0,0.3882,94.0,0.429,97.0,20251219.0,35.0,217.0,0.8028955532574974
BAI,,,,34.51,,0.2775,,0.2234,,0.2469,,0.2749,,0.3029,,0.234,,0.1759,,0.2452,,0.2672,,0.2893,,20260116.0,35.0,245.0,0.971989814477992
BAIG,,,,18.35,,1.3145,,2.0188,,2.5189,,2.5495,,2.5801,,0.0,,0.0,,2.3592,,2.4478,,2.5363,,,,,0.9601098254559716
BALI,,,,31.42,,0.0939,,0.1175,,0.0448,,0.1886,,0.3324,,0.1018,,0.0836,,0.0448,,0.1886,,0.3324,,20260116.0,35.0,245.0,1.0
BALL,261.0,,,50.4,13716304723.0,0.0718,1.0,0.1767,20.0,0.379,88.0,0.366,86.0,0.3529,80.0,0.227,11.0,0.2156,25.0,0.3075,73.0,0.3117,57.0,0.316,42.0,20270115.0,35.0,609.0,0.851639344262295
BALT,,,,32.9,,0.0297,17.0,0.0289,19.0,,,,,,,0.021,1.0,0.0233,2.0,,,,,,,20251121.0,35.0,189.0,
BAM,253.0,,,54.17,87382038826.0,0.2338,57.0,0.2388,70.0,0.379,86.0,0.3644,83.0,0.3499,78.0,0.2744,65.0,0.2416,69.0,0.2599,60.0,0.318,79.0,0.3761,90.0,20260116.0,35.0,245.0,0.8726673984632273
BANC,273.0,,,16.62,2618796447.0,0.6865,94.0,0.4635,90.0,0.4347,74.0,0.4271,72.0,0.4195,68.0,0.3151,44.0,0.2628,28.0,0.2286,6.0,0.3236,31.0,0.4185,72.0,20260116.0,35.0,245.0,0.7576679934441584
BAND,245.0,,,16.21,488628509.0,0.3147,20.0,0.3384,13.0,0.7028,65.0,0.8411,81.0,0.9794,91.0,0.5388,55.0,0.4118,5.0,0.603,52.0,0.626,57.0,0.649,65.0,20251121.0,35.0,189.0,0.7442634645107598
BANF,273.0,,,112.31,3743207649.0,0.5206,94.0,0.4226,94.0,0.3493,57.0,0.3404,55.0,0.3315,49.0,0.27,15.0,0.2396,8.0,0.2705,19.0,0.2812,21.0,0.2919,28.0,20251219.0,35.0,217.0,0.8260869565217392
BANR,274.0,,,63.23,2171020814.0,0.3058,62.0,0.3562,72.0,0.3234,52.0,0.3182,47.0,0.313,44.0,0.2491,31.0,0.2626,39.0,0.29,54.0,0.2943,49.0,0.2986,44.0,20251121.0,35.0,189.0,0.9248900062853552
BANX,892.0,,,21.73,154924649.0,0.1884,60.0,0.1284,17.0,,,,,0.2299,5.0,0.1419,12.0,0.1729,14.0,,,,,0.2299,4.0,20260116.0,35.0,245.0,
BAP,254.0,,,255.27,20259840080.0,0.1187,9.0,0.2146,47.0,0.3127,70.0,0.311,67.0,0.3094,63.0,0.193,10.0,0.2215,37.0,0.276,57.0,0.282,54.0,0.2879,48.0,20251121.0,35.0,189.0,0.9067524115755626
BARK,260.0,,,0.86,145419947.0,0.7618,67.0,0.8959,85.0,1.7291,99.0,,,,,0.7618,72.0,0.6204,18.0,1.4916,100.0,,,,,20251121.0,35.0,189.0,
BATRA,351.0,,,43.4,2544595732.0,0.1105,7.0,0.1484,8.0,0.2655,31.0,0.2549,20.0,0.2443,21.0,0.1732,15.0,0.1817,16.0,0.2428,20.0,0.2436,17.0,0.2443,23.0,20251121.0,35.0,189.0,0.9556688897606904
BATRK,351.0,,,39.44,2530690072.0,0.1945,44.0,0.1952,28.0,0.4917,88.0,0.4342,82.0,0.3766,73.0,0.1742,16.0,0.1807,9.0,0.2597,31.0,0.3182,69.0,0.3766,83.0,20251121.0,35.0,189.0,0.7328420082911101
BATT,,,,12.9,,0.2248,38.0,0.2379,86.0,0.357,70.0,,,,,0.2403,15.0,0.169,20.0,0.2903,34.0,,,,,20251121.0,35.0,189.0,
BAX,245.0,,,22.89,11756785773.0,0.2317,67.0,0.2868,87.0,0.584,99.0,0.5896,99.0,0.5952,99.0,0.4657,94.0,0.2943,88.0,0.412,100.0,0.4814,100.0,0.5508,100.0,20270115.0,7.0,609.0,0.8164857530529172
BB,308.0,,,4.57,2695293401.0,0.2782,20.0,0.5926,85.0,0.7719,82.0,0.7071,75.0,0.6423,63.0,0.4398,25.0,0.4151,34.0,0.613,45.0,0.6192,43.0,0.6255,46.0,20270115.0,7.0,609.0,0.8756894357233772
BBAI,231.0,,,6.77,2954971311.0,0.6294,20.0,0.9924,59.0,1.093,39.0,1.0825,19.0,1.0719,12.0,1.0548,34.0,0.9869,43.0,1.0328,66.0,1.0683,38.0,1.1038,15.0,20270115.0,7.0,609.0,0.9868822170900692
BBAR,266.0,,,9.8,2164329493.0,0.3965,22.0,0.6842,83.0,1.0973,97.0,1.4608,94.0,1.8244,92.0,0.7423,80.0,0.5733,55.0,0.7718,82.0,0.7982,67.0,0.8247,57.0,20260116.0,35.0,245.0,0.5464129244249726
BBAX,,,,56.53,,0.093,13.0,0.0976,66.0,0.149,32.0,,,,,0.1151,1.0,0.0752,15.0,0.149,35.0,,,,,20260116.0,35.0,245.0,
BBB,,,,30.49,,0.1652,,0.1088,,,,,,0.4792,,0.0,,0.0,,,,,,0.4792,,,,,
BBBY,,,,8.26,516416256.0,0.8663,92.0,0.7597,91.0,1.0412,92.0,1.0418,93.0,1.0424,92.0,0.0,1.0,0.0,1.0,0.7965,91.0,0.8058,91.0,0.815,91.0,,,,0.7734689959685159
BBC,,,,30.49,,0.4693,76.0,0.2923,79.0,0.4288,79.0,0.4224,79.0,0.4159,75.0,0.3629,53.0,0.2862,73.0,0.3332,47.0,0.3817,74.0,0.4302,85.0,20260116.0,35.0,245.0,0.9036458333333331
BBCA,,,,86.64,,0.1328,43.0,0.1091,53.0,0.109,5.0,0.1279,8.0,0.1468,16.0,0.098,1.0,0.087,4.0,0.1001,1.0,0.136,6.0,0.1718,23.0,20251219.0,35.0,217.0,1.0633307271305708
BBCP,226.0,,,6.61,340503475.0,0.3727,64.0,0.3639,59.0,,,,,0.8986,97.0,0.4644,81.0,0.3804,71.0,,,,,0.8986,98.0,20251219.0,35.0,217.0,
BBD,255.0,,,3.33,32721412457.0,0.2626,28.0,0.2355,28.0,0.3283,28.0,0.3546,39.0,0.3808,49.0,0.3663,36.0,0.2391,18.0,0.2484,4.0,0.4736,82.0,0.6989,95.0,20270115.0,35.0,609.0,1.335589396503102
BBDC,245.0,,,8.81,926450288.0,0.1837,68.0,0.2117,75.0,0.3555,78.0,,,,,0.1684,32.0,0.1648,48.0,0.3555,86.0,,,,,20251219.0,35.0,217.0,
