symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
BYON,141.0,,,7.57,436633825.0,0.7532,,0.6716,,0.9766,,1.0233,,1.07,,1.119,,0.982,,0.9883,,0.9393,,0.8903,,20270115.0,7.0,609.0,0.9179126355907358
BYRN,158.0,,,22.51,511062543.0,1.5314,,1.2654,,0.7399,,0.7392,,0.7385,,0.8822,,0.8067,,0.7271,,0.7305,,0.7339,,20251219.0,35.0,217.0,0.9882305194805197
BYSI,1188.0,,,2.29,94830959.0,0.4654,20.0,0.5884,18.0,,,,,,,0.9808,48.0,0.95,45.0,,,,,,,20260116.0,35.0,245.0,
BZ,126.0,,,18.39,8562512593.0,0.3469,37.0,0.2902,35.0,0.4307,17.0,0.6158,,0.8008,,0.5586,55.0,0.4505,69.0,0.4726,21.0,0.4818,,0.491,,20260116.0,35.0,245.0,0.7823968821045794
BZAI,,,,2.91,309589089.0,1.1377,,1.0501,,1.0746,,1.597,,2.1194,,0.0,,1.6033,,1.0183,,1.5688,,2.1194,,20251121.0,35.0,189.0,0.9823418910457108
BZFD,477.0,,,2.2,92197382.0,0.6129,,0.5372,,1.0242,,1.0263,,1.0285,,0.7303,,0.7159,,0.8393,,0.9135,,0.9876,,20270115.0,35.0,609.0,0.8900906167787197
BZH,166.0,,,24.26,735160491.0,0.3785,43.0,0.3229,30.0,0.5498,66.0,0.5896,71.0,0.6294,76.0,0.5764,67.0,0.4476,60.0,0.4501,39.0,0.4396,34.0,0.429,27.0,20251121.0,35.0,189.0,0.7455902306648575
BZQ,,,,11.76,,0.3786,24.0,0.1835,2.0,0.54,32.0,0.5616,34.0,0.5833,40.0,0.5116,35.0,0.3338,28.0,0.404,5.0,0.5003,10.0,0.5965,28.0,20251121.0,35.0,189.0,0.8908475783475783
BZUN,117.0,,,2.59,156683340.0,0.1786,1.0,0.357,6.0,0.7208,54.0,0.6871,46.0,0.6534,39.0,0.6251,37.0,0.5664,50.0,0.7067,64.0,0.7212,65.0,0.7357,71.0,20260116.0,35.0,245.0,1.0496288749818077
C,181.0,,,87.5,164086126400.0,0.253,56.0,0.1773,35.0,0.349,74.0,0.3513,73.0,0.3536,73.0,0.3844,77.0,0.3045,72.0,0.2308,37.0,0.2782,51.0,0.3257,57.0,20270617.0,7.0,762.0,0.7919157415314546
CAAP,118.0,,,19.81,3208922605.0,0.3951,77.0,0.3176,32.0,0.4467,,0.4229,,0.3991,,0.381,62.0,0.4024,60.0,0.3322,,0.3738,,0.4153,,20260116.0,35.0,245.0,0.8838969023409791
CAAS,474.0,,,4.31,130035715.0,0.2697,22.0,0.4009,34.0,,,,,,,0.4435,26.0,0.4458,26.0,,,,,,,20251121.0,35.0,189.0,
CABA,243.0,,,1.69,154670495.0,1.0203,72.0,0.7775,39.0,1.2262,,1.3016,,1.3771,,1.0931,60.0,1.0059,54.0,1.2139,,1.2483,,1.2828,,20251121.0,35.0,189.0,0.9590503995082974
CAC,168.0,,,43.51,751304545.0,0.2324,54.0,0.1714,12.0,0.2199,22.0,0.2697,41.0,0.3195,55.0,0.2755,64.0,0.2875,67.0,0.2199,26.0,0.2697,54.0,0.3195,65.0,20251219.0,35.0,217.0,1.0
CACC,166.0,,,514.22,6142974614.0,0.2535,43.0,0.2513,36.0,0.3736,60.0,0.3688,57.0,0.3641,55.0,0.3609,51.0,0.3578,61.0,0.3535,51.0,0.3599,44.0,0.3663,40.0,20260116.0,35.0,245.0,0.9758676789587852
CACI,174.0,,,487.23,10714236665.0,0.3197,78.0,0.2181,55.0,0.3062,77.0,0.3127,80.0,0.3192,81.0,0.3864,89.0,0.3842,94.0,0.332,90.0,0.3348,90.0,0.3376,90.0,20251219.0,35.0,217.0,1.070674768148385
CADE,174.0,,,35.52,6605902841.0,0.2717,36.0,0.197,10.0,0.2027,1.0,0.2773,5.0,0.3519,33.0,0.3514,49.0,0.3058,56.0,0.2027,2.0,0.2684,6.0,0.3341,33.0,20251219.0,35.0,217.0,0.9679047962495494
CADL,124.0,,,6.43,341013112.0,1.1293,,0.8418,,1.0322,,1.3236,,1.6149,,0.9519,,0.8633,,0.8995,,1.0331,,1.1667,,20260116.0,35.0,245.0,0.7805228165608944
CAE,152.0,,,29.5,9586526736.0,0.2309,34.0,0.1841,15.0,0.5384,78.0,0.4436,59.0,0.3487,35.0,0.3957,62.0,0.3055,60.0,0.3296,30.0,0.3392,33.0,0.3487,40.0,20251219.0,35.0,217.0,0.7646528403967539
CAF,,,,14.07,241671943.0,0.0491,1.0,0.0961,23.0,,,,,,,0.193,32.0,0.1723,77.0,,,,,,,20251121.0,35.0,189.0,
CAFG,,,,24.41,,0.1404,,0.074,,,,,,,,0.2459,,0.1577,,,,,,,,,,,
CAG,208.0,,,19.38,9252845094.0,0.2958,88.0,0.3453,96.0,0.2523,77.0,0.2786,84.0,0.305,89.0,0.2701,81.0,0.2602,86.0,0.3024,96.0,0.2892,90.0,0.2759,74.0,20270115.0,7.0,609.0,1.0380473797559224
CAH,166.0,,,161.69,38591683419.0,0.2241,60.0,0.1956,53.0,0.222,45.0,0.2226,43.0,0.2232,42.0,0.228,42.0,0.2467,71.0,0.2416,51.0,0.2604,54.0,0.2793,59.0,20270115.0,7.0,609.0,1.1698113207547172
CAI,,,,27.72,7704302347.0,0.3961,48.0,0.3733,39.0,0.8348,92.0,0.752,88.0,0.6693,79.0,0.0,1.0,0.0,1.0,0.8171,100.0,0.8114,100.0,0.8057,100.0,,,,1.0789893617021278
CAKE,146.0,,,64.3,3186142311.0,0.252,46.0,0.2488,46.0,0.3304,57.0,0.3397,59.0,0.349,60.0,0.4032,75.0,0.3844,78.0,0.3387,61.0,0.365,66.0,0.3912,68.0,20260116.0,35.0,245.0,1.074477480129526
CAL,117.0,,,14.28,495273231.0,0.5403,74.0,0.4717,74.0,0.6423,82.0,0.6289,80.0,0.6155,79.0,0.68,88.0,0.5685,85.0,0.6112,86.0,0.6268,87.0,0.6425,88.0,20251121.0,35.0,189.0,0.9966608363809828
CALF,,,,41.13,,0.1602,,0.1321,,0.1947,,0.2118,,0.2288,,0.2891,,0.234,,0.1945,,0.214,,0.2335,,20260116.0,35.0,245.0,1.0103871576959396
CALM,189.0,,,101.98,4945428481.0,0.1789,24.0,0.2529,40.0,0.3208,47.0,0.3782,57.0,0.4357,68.0,0.4339,76.0,0.4086,77.0,0.3083,47.0,0.3594,57.0,0.4104,66.0,20251121.0,35.0,189.0,0.9502908514013748
CALX,167.0,,,50.59,3279258987.0,0.2042,10.0,0.2248,4.0,0.4718,36.0,0.49,40.0,0.5082,48.0,0.4373,35.0,0.374,39.0,0.4147,7.0,0.4242,8.0,0.4337,13.0,20260116.0,35.0,245.0,0.8657142857142858
CAMT,153.0,,,87.95,4013492571.0,0.2093,7.0,0.3037,19.0,0.4589,25.0,0.4364,13.0,0.4139,10.0,0.6693,90.0,0.5192,78.0,0.4697,35.0,0.4932,43.0,0.5167,51.0,20270115.0,35.0,609.0,1.1301558203483044
CAN,237.0,,,0.97,445230458.0,1.7726,90.0,1.2728,84.0,1.9619,91.0,1.6824,82.0,1.4028,64.0,1.0747,41.0,0.977,55.0,1.2667,53.0,1.2704,59.0,1.2741,65.0,20270115.0,7.0,609.0,0.7551117451260105
CANE,,,,10.96,,0.2976,93.0,0.1008,13.0,0.2394,37.0,0.2527,41.0,0.2659,51.0,0.2203,69.0,0.1345,35.0,0.2394,40.0,0.2527,41.0,0.2659,43.0,20260116.0,35.0,245.0,1.0
CAPL,139.0,,,20.75,790523125.0,0.0988,6.0,0.1662,9.0,0.2398,34.0,0.2836,35.0,0.3275,43.0,0.2571,47.0,0.2697,49.0,0.2398,53.0,0.2836,46.0,0.3275,32.0,20260116.0,35.0,245.0,1.0
CAPR,118.0,,,7.39,337552113.0,2.6238,99.0,1.1608,89.0,1.7561,83.0,1.7612,84.0,1.7662,82.0,1.4078,91.0,1.1905,90.0,0.9394,18.0,1.447,68.0,1.9545,92.0,20270115.0,35.0,609.0,0.8215989098342039
CAPT,,,,1.68,56728222.0,0.4381,,0.6685,,,,,,,,1.9947,,1.8932,,,,,,,,,,,
CAR,154.0,,,194.86,7296863985.0,0.3998,43.0,0.5157,68.0,0.4409,42.0,0.4608,46.0,0.4808,49.0,0.7416,83.0,0.6721,84.0,0.553,65.0,0.5776,70.0,0.6023,71.0,20271217.0,7.0,945.0,1.2534722222222223
CARE,173.0,,,18.35,427549504.0,0.2343,,0.1899,,,,,,,,0.2845,,0.304,,,,,,,,20251219.0,35.0,217.0,
CARG,145.0,,,34.39,3399334514.0,0.2375,20.0,0.2126,5.0,0.3413,14.0,0.4006,30.0,0.4599,46.0,0.4798,67.0,0.3781,34.0,0.4052,7.0,0.4098,6.0,0.4143,8.0,20251219.0,35.0,217.0,1.0229655516724911
CARR,154.0,,,76.61,65351546915.0,0.1425,6.0,0.1519,3.0,0.2701,36.0,0.2602,25.0,0.2502,16.0,0.3606,96.0,0.2789,76.0,0.2698,22.0,0.2728,6.0,0.2759,3.0,20270115.0,35.0,609.0,1.048424289008455
CARS,138.0,,,12.64,794887910.0,0.2261,15.0,0.2608,16.0,0.4722,39.0,0.4883,44.0,0.5044,49.0,0.5843,75.0,0.4568,73.0,0.4203,31.0,0.4395,38.0,0.4587,46.0,20251219.0,35.0,217.0,0.9000614376407946
CART,140.0,,,48.01,12517887296.0,0.2834,,0.3045,,0.3264,,0.3237,,0.321,,0.4679,,0.3885,,0.4006,,0.4148,,0.429,,20270115.0,7.0,609.0,1.2814334260117393
CARZ,,,,63.11,,0.2329,,0.1085,,0.2608,,0.2698,,0.2787,,0.3616,,0.2385,,0.2513,,0.2649,,0.2785,,20251219.0,35.0,217.0,0.9818383988139364
CASH,175.0,,,83.62,1995223438.0,0.1152,3.0,0.17,3.0,0.3596,33.0,0.3735,37.0,0.3874,47.0,0.2935,19.0,0.2876,23.0,0.2796,1.0,0.287,1.0,0.2944,1.0,20251219.0,35.0,217.0,0.7684069611780454
CASI,242.0,,,1.43,22154703.0,0.4335,,0.7695,,,,,,,,0.8055,,1.1425,,,,,,,,20260116.0,35.0,245.0,
CASS,173.0,,,44.18,601638826.0,0.1663,21.0,0.2355,40.0,,,,,0.2975,44.0,0.2432,37.0,0.2592,33.0,,,,,0.2975,59.0,20251219.0,35.0,217.0,
CASY,126.0,,,523.28,19456074769.0,0.2752,71.0,0.2331,59.0,0.2098,18.0,0.2135,18.0,0.2172,21.0,0.3347,82.0,0.2891,79.0,0.2911,70.0,0.2874,69.0,0.2836,65.0,20251219.0,35.0,217.0,1.346135831381733
CAT,166.0,,,405.77,191972625438.0,0.1967,36.0,0.1589,19.0,0.2374,39.0,0.2322,34.0,0.227,28.0,0.3318,78.0,0.2684,74.0,0.275,54.0,0.2729,39.0,0.2707,27.0,20270617.0,7.0,762.0,1.1752799310938846
CATH,,,,76.06,,0.0985,,0.0592,,0.1531,,0.1583,,0.1635,,0.2462,,0.1768,,0.1531,,0.1583,,0.1635,,20251219.0,35.0,217.0,1.0
CATO,2518.0,,,2.86,55000372.0,0.6793,93.0,0.7092,97.0,,,,,0.7108,91.0,0.7495,99.0,0.8069,100.0,,,,,0.7108,98.0,20260116.0,35.0,245.0,
CATX,245.0,,,4.0,306611584.0,0.8909,,0.7461,,2.3834,,2.6825,,2.9816,,0.9734,,0.9836,,1.7954,,2.3885,,2.9816,,20260116.0,35.0,245.0,0.8904007455731594
CATY,174.0,,,49.26,3454766043.0,0.2023,28.0,0.2115,31.0,0.2315,12.0,0.2555,17.0,0.2795,28.0,0.327,66.0,0.2944,67.0,0.2183,9.0,0.2489,17.0,0.2795,30.0,20251121.0,35.0,189.0,0.9741682974559688
CAVA,140.0,,,89.86,10393207671.0,0.4473,,0.3726,,0.4816,,0.4741,,0.4666,,0.6272,,0.5292,,0.5486,,0.5485,,0.5484,,20270115.0,7.0,609.0,1.1569289179497997
CB,168.0,,,280.2,112289594492.0,0.1451,43.0,0.1389,42.0,0.187,51.0,0.1945,54.0,0.202,56.0,0.2317,68.0,0.2115,73.0,0.19,39.0,0.2156,46.0,0.2412,60.0,20270115.0,35.0,609.0,1.108483290488432
CBAN,174.0,,,17.71,314418011.0,0.2837,,0.1821,,,,,,0.4887,,0.3149,,0.2887,,,,,,0.4887,,20260116.0,35.0,245.0,
CBAT,120.0,,,1.03,92637884.0,0.2733,7.0,0.5088,28.0,,,,,,,0.526,11.0,0.657,37.0,,,,,,,20260116.0,35.0,245.0,
CBL,151.0,,,26.65,839261788.0,0.2384,35.0,0.2229,28.0,0.2886,28.0,0.3322,37.0,0.3757,44.0,0.3314,42.0,0.3112,41.0,0.2816,33.0,0.3372,45.0,0.3927,51.0,20260116.0,35.0,245.0,1.0150511739915713
CBLL,140.0,,,16.38,592022310.0,0.6623,,0.5165,,0.8456,,0.7905,,0.7354,,1.0386,,0.8033,,0.6373,,0.669,,0.7007,,20251219.0,35.0,217.0,0.8462998102466794
CBNK,169.0,,,35.68,591014229.0,0.2594,,0.1996,,,,,,0.4918,,0.2906,,0.3147,,,,,,0.4918,,20260116.0,35.0,245.0,
CBOE,,,,235.96,24960557390.0,0.1417,28.0,0.1768,36.0,0.1938,33.0,0.1916,28.0,0.1893,26.0,0.2406,63.0,0.2476,62.0,0.201,28.0,0.225,34.0,0.2491,40.0,20270115.0,7.0,609.0,1.1743215031315242
CBRE,152.0,,,141.02,42038767245.0,0.1487,14.0,0.1654,15.0,0.283,57.0,0.3064,68.0,0.3298,76.0,0.3312,71.0,0.3023,84.0,0.2751,40.0,0.2798,43.0,0.2844,45.0,20270115.0,35.0,609.0,0.9131853785900784
CBRL,131.0,,,64.41,1434217552.0,0.3841,77.0,0.374,81.0,0.481,87.0,0.5058,90.0,0.5306,90.0,0.6443,95.0,0.5485,94.0,0.4701,91.0,0.4724,91.0,0.4746,89.0,20270115.0,35.0,609.0,0.933965994464215
CBSH,174.0,,,66.11,8820396281.0,0.1165,21.0,0.1578,36.0,0.2457,44.0,0.2432,38.0,0.2406,39.0,0.2581,76.0,0.2562,82.0,0.1953,25.0,0.2205,38.0,0.2457,54.0,20251121.0,35.0,189.0,0.9066611842105264
CBT,162.0,,,77.8,4212691225.0,0.2539,49.0,0.2235,44.0,0.3828,76.0,0.3752,74.0,0.3675,71.0,0.3045,51.0,0.2947,67.0,0.3122,62.0,0.3088,56.0,0.3055,50.0,20260116.0,35.0,245.0,0.8230277185501067
CBU,175.0,,,58.37,3156556150.0,0.211,44.0,0.1682,20.0,0.281,49.0,0.2942,51.0,0.3075,55.0,0.2971,64.0,0.2803,70.0,0.274,57.0,0.2918,62.0,0.3095,66.0,20251121.0,35.0,189.0,0.9918422841604352
CBUS,117.0,,,1.54,77152150.0,0.6546,,0.6637,,,,,,,,1.2077,,1.1248,,,,,,,,20251219.0,35.0,217.0,
CBZ,139.0,,,72.81,3960543503.0,0.1851,38.0,0.2125,45.0,0.3793,72.0,0.3318,61.0,0.2842,48.0,0.3598,86.0,0.327,91.0,0.2834,62.0,0.2841,61.0,0.2847,61.0,20260116.0,35.0,245.0,0.8562386980108501
CC,147.0,,,13.49,2019102226.0,0.6917,83.0,0.4933,73.0,0.575,72.0,0.5439,65.0,0.5128,57.0,0.6744,77.0,0.5706,85.0,0.523,76.0,0.569,72.0,0.6149,71.0,20270115.0,7.0,609.0,1.0461481890053317
CCAP,146.0,,,14.71,545174666.0,0.1806,,0.1713,,0.5296,,,,,,0.2959,,0.2906,,0.1828,,,,,,20251219.0,35.0,217.0,
CCB,168.0,,,102.4,1538693143.0,0.1673,,0.3296,,0.374,,0.3712,,0.3685,,0.4211,,0.3876,,0.3591,,0.357,,0.355,,20260116.0,35.0,245.0,0.9617456896551724
CCBG,168.0,,,41.55,708631082.0,0.2926,,0.204,,,,,,0.4052,,0.2746,,0.2822,,,,,,0.3249,,20260116.0,35.0,245.0,
CCCC,138.0,,,2.38,168996916.0,1.1549,90.0,1.4196,97.0,1.2128,,1.1,,0.9873,,0.9643,76.0,0.9311,76.0,1.1979,,1.0926,,0.9873,,20260116.0,35.0,245.0,0.9932727272727272
CCCS,140.0,,,9.61,6333566066.0,0.1823,,0.1996,,0.3162,,0.3161,,0.316,,0.3325,,0.3022,,0.3178,,0.3184,,0.3189,,20251219.0,35.0,217.0,1.0072761784245492
CCEC,159.0,,,24.75,1453253175.0,0.2008,,0.3243,,0.3436,,0.4046,,0.4657,,0.4109,,0.5397,,0.2972,,0.3743,,0.4514,,20251219.0,35.0,217.0,0.9251112209589718
CCEP,2343.0,,,95.49,43633771036.0,0.2051,57.0,0.1772,50.0,0.2025,30.0,0.207,27.0,0.2114,26.0,0.209,52.0,0.1971,57.0,0.1767,26.0,0.1981,23.0,0.2195,20.0,20251121.0,35.0,189.0,0.9570048309178744
CCI,124.0,,,103.24,44956787056.0,0.1326,19.0,0.1844,39.0,0.2908,69.0,0.2753,60.0,0.2598,49.0,0.2918,74.0,0.2466,67.0,0.1742,24.0,0.24,32.0,0.3057,57.0,20270115.0,35.0,609.0,0.8717762440973483
CCJ,145.0,,,75.14,32771559334.0,0.4442,71.0,0.408,75.0,0.4304,67.0,0.4301,67.0,0.4298,66.0,0.5307,85.0,0.4281,82.0,0.4478,70.0,0.453,70.0,0.4582,68.0,20270115.0,7.0,609.0,1.053243431760056
CCK,160.0,,,107.23,12480714551.0,0.0707,2.0,0.139,11.0,0.3037,64.0,0.2604,45.0,0.2172,24.0,0.2666,56.0,0.2449,56.0,0.2497,36.0,0.2676,44.0,0.2855,49.0,20270115.0,35.0,609.0,1.0276497695852531
CCL,207.0,,,29.32,40126764244.0,0.2649,51.0,0.2712,63.0,0.323,57.0,0.325,57.0,0.327,57.0,0.5662,86.0,0.4354,82.0,0.4321,76.0,0.4343,75.0,0.4365,74.0,20270115.0,7.0,609.0,1.3363076923076924
CCLD,245.0,,,2.31,99404842.0,0.3655,,0.4161,,0.9374,,,,,,1.0729,,1.0191,,0.7535,,,,,,20251219.0,35.0,217.0,
CCNE,168.0,,,24.28,509377418.0,0.2603,55.0,0.1927,14.0,0.2181,5.0,,,,,0.2769,48.0,0.3211,65.0,0.2181,6.0,,,,,20251219.0,35.0,217.0,
CCO,141.0,,,1.25,620893760.0,0.4625,60.0,0.45,53.0,0.514,51.0,,,,,0.5641,65.0,0.6151,74.0,0.514,53.0,,,,,20251219.0,35.0,217.0,
CCOI,138.0,,,50.45,2545500193.0,0.3199,60.0,0.2573,37.0,0.556,84.0,0.5063,76.0,0.4565,64.0,0.4021,71.0,0.3895,71.0,0.3276,57.0,0.421,69.0,0.5145,79.0,20260116.0,35.0,245.0,0.8315228125617223
CCOR,,,,26.98,,0.06,,0.0519,,,,,,,,0.1548,,0.1204,,,,,,,,20251121.0,35.0,189.0,
CCRN,132.0,,,12.08,392293166.0,0.1969,11.0,0.3089,25.0,0.5914,70.0,,,,,0.2089,1.0,0.2535,1.0,0.7874,97.0,,,,,20251219.0,35.0,217.0,
CCRV,,,,19.98,,0.1144,,0.0724,,,,,,0.1472,,0.185,,0.1198,,,,,,0.1472,,20260116.0,35.0,245.0,
CCS,167.0,,,61.23,1891902895.0,0.4068,62.0,0.3562,62.0,0.4442,65.0,0.4165,57.0,0.3888,48.0,0.409,69.0,0.3967,70.0,0.4034,61.0,0.4379,68.0,0.4724,73.0,20251219.0,35.0,217.0,1.0513805522208883
CCSI,146.0,,,21.71,424232921.0,0.4637,,0.3567,,0.7052,,0.6873,,0.6694,,0.4706,,0.508,,0.4972,,0.5833,,0.6694,,20251219.0,35.0,217.0,0.8486832533100539
CCU,139.0,,,12.67,2395390214.0,0.31,79.0,0.2549,71.0,,,,,,,0.2907,74.0,0.2527,73.0,,,,,,,20260116.0,35.0,245.0,
CDC,,,,64.9,,0.0621,,0.0784,,0.1211,,,,,,0.1751,,0.1424,,0.1211,,,,,,20260116.0,35.0,245.0,
CDE,146.0,,,9.43,6032343132.0,0.6444,66.0,0.5037,56.0,0.6801,66.0,0.6494,59.0,0.6187,52.0,0.6893,71.0,0.5621,65.0,0.5818,37.0,0.583,37.0,0.5841,38.0,20270115.0,35.0,609.0,0.8977517708654142
CDEI,,,,75.13,,0.0911,,0.0,,0.1577,,0.1656,,0.1735,,0.2434,,0.0,,0.1577,,0.1656,,0.1735,,20251219.0,35.0,217.0,1.0
CDL,,,,67.79,,0.0801,,0.0743,,0.1034,,,,,,0.1759,,0.1368,,0.1034,,,,,,20260116.0,35.0,245.0,
CDLX,251.0,,,1.79,93979294.0,0.2943,4.0,0.8166,66.0,1.1111,73.0,1.5077,94.0,1.9043,99.0,1.0472,52.0,1.0426,87.0,1.3104,94.0,1.6074,99.0,1.9043,100.0,20260116.0,35.0,245.0,1.066127213636665
CDNA,139.0,,,20.02,1114723635.0,0.5524,44.0,0.3705,3.0,0.5742,14.0,0.9888,77.0,1.4035,96.0,0.6339,21.0,0.6098,15.0,0.5709,4.0,0.6155,15.0,0.6601,23.0,20251121.0,35.0,189.0,0.6224716828478964
CDNS,147.0,,,317.49,86688096834.0,0.3574,77.0,0.2042,33.0,0.3122,57.0,0.3108,57.0,0.3094,56.0,0.4491,88.0,0.3503,85.0,0.3328,61.0,0.3375,62.0,0.3422,63.0,20270115.0,35.0,609.0,1.085907335907336
CDP,159.0,,,28.34,3257909738.0,0.0699,,0.145,,0.2609,,0.3103,,0.3597,,0.2186,,0.2286,,0.2546,,0.2795,,0.3044,,20251219.0,35.0,217.0,0.9007412181759588
CDRE,126.0,,,33.45,1360063651.0,0.1797,,0.2057,,0.4298,,0.5826,,0.7353,,0.4368,,0.3894,,0.3594,,0.5474,,0.7353,,20260116.0,35.0,245.0,0.939581187778922
CDTX,131.0,,,55.32,1223545625.0,0.5685,43.0,0.8131,63.0,0.7946,,0.864,,0.9335,,1.2964,94.0,0.8188,48.0,0.8274,,0.8217,,0.816,,20251121.0,35.0,189.0,0.9510416666666668
CDW,160.0,,,177.7,23400424098.0,0.2195,53.0,0.193,42.0,0.3173,75.0,0.3123,71.0,0.3072,68.0,0.3529,94.0,0.292,88.0,0.2923,72.0,0.3102,78.0,0.328,81.0,20251219.0,35.0,217.0,0.9932756964457252
CDXS,138.0,,,3.07,254333530.0,0.9023,88.0,0.7119,80.0,0.8563,67.0,,,,,0.8549,90.0,0.7751,93.0,0.8563,78.0,,,,,20251219.0,35.0,217.0,
CDZI,244.0,,,2.96,242354147.0,0.4554,59.0,0.3686,37.0,1.008,96.0,1.0126,96.0,1.0173,95.0,0.6475,74.0,0.6931,81.0,1.0252,99.0,1.0212,99.0,1.0173,96.0,20260116.0,35.0,245.0,1.00849298834683
CE,147.0,,,59.27,6484552940.0,0.4879,88.0,0.389,86.0,0.3773,75.0,0.4254,84.0,0.4736,90.0,0.7496,96.0,0.5226,94.0,0.5103,95.0,0.5167,96.0,0.523,95.0,20251219.0,35.0,217.0,1.2146215326751295
CECO,140.0,,,30.36,1074227902.0,0.3398,42.0,0.355,41.0,0.5489,56.0,0.5237,51.0,0.4985,46.0,0.5159,55.0,0.4886,57.0,0.4433,36.0,0.4552,38.0,0.4671,42.0,20251219.0,35.0,217.0,0.8691999236203932
CEG,147.0,,,325.99,102170802161.0,0.257,57.0,0.3391,80.0,0.5056,93.0,0.5024,91.0,0.4992,89.0,0.684,95.0,0.5228,100.0,0.4783,98.0,0.4874,97.0,0.4964,94.0,20270115.0,7.0,609.0,0.970143312101911
CEIN,,,,0.03,8183700.0,1.0239,,2.134,,,,,,,,1.6202,,2.2419,,,,,,,,,,,
CELC,243.0,,,13.75,520663000.0,0.4128,,0.4967,,2.4336,,2.3014,,2.1692,,0.6407,,0.7562,,1.6922,,1.7299,,1.7676,,20251219.0,35.0,217.0,0.7516728947597114
CELH,145.0,,,45.47,11752221622.0,0.1973,2.0,0.2806,1.0,0.4688,10.0,0.4698,11.0,0.4709,11.0,0.649,52.0,0.5394,14.0,0.5246,4.0,0.5316,1.0,0.5387,1.0,20270115.0,7.0,609.0,1.13154533844189
CELU,559.0,,,2.24,54917408.0,1.0333,,0.7464,,,,,,,,1.1333,,1.2049,,,,,,,,20251121.0,35.0,189.0,
CEMB,,,,45.17,,0.038,35.0,0.0208,14.0,,,,,,,0.0523,46.0,0.0444,45.0,,,,,,,20251219.0,35.0,217.0,
CENN,,,,0.69,33016712.0,1.1745,,0.8654,,,,,,,,0.9331,,0.8933,,,,,,,,20260116.0,35.0,245.0,
CENT,160.0,,,40.51,2342624336.0,0.5885,90.0,0.3366,65.0,0.2948,7.0,0.3906,36.0,0.4864,76.0,0.3583,59.0,0.3258,57.0,0.2865,3.0,0.3008,4.0,0.3151,11.0,20260116.0,35.0,245.0,0.7700972862263185
CENTA,160.0,,,36.52,2141744643.0,0.6343,95.0,0.4312,84.0,,,,,0.3708,27.0,0.3366,49.0,0.3255,43.0,,,,,0.3708,40.0,20251219.0,35.0,217.0,
CENX,145.0,,,20.32,1895919045.0,0.5429,51.0,0.4409,34.0,0.6334,61.0,0.6299,61.0,0.6264,59.0,0.7741,80.0,0.637,73.0,0.5802,47.0,0.5848,47.0,0.5894,49.0,20270115.0,35.0,609.0,0.9284013335450072
CEP,,,,37.87,390060989.0,1.03,92.0,0.9526,100.0,0.9292,,1.0873,,1.2454,,1.3912,100.0,1.2466,100.0,0.9633,,1.126,,1.2888,,20260116.0,35.0,245.0,1.0355927526901498
CEPI,,,,41.04,,0.1047,,0.079,,,,,,0.4578,,0.373,,0.2925,,,,,,0.6097,,20251219.0,35.0,217.0,
CEPU,126.0,,,11.12,16710468272.0,0.4846,,0.42,,0.5806,,,,,,0.5217,,0.5477,,0.5806,,,,,,20260116.0,35.0,245.0,
CERS,145.0,,,1.45,277182009.0,0.6315,71.0,0.4325,31.0,0.5945,43.0,,,,,0.6613,71.0,0.6485,69.0,0.576,41.0,,,,,20251219.0,35.0,217.0,
CERT,139.0,,,11.14,1807286816.0,0.4351,52.0,0.3732,27.0,0.6559,36.0,0.7498,,0.8436,,0.5859,70.0,0.5603,73.0,0.756,93.0,0.7998,,0.8436,,20251121.0,35.0,189.0,1.0666844491864496
CERY,,,,27.71,,0.0892,,0.1064,,,,,,,,0.1471,,0.1839,,,,,,,,20260116.0,35.0,245.0,
CEVA,152.0,,,22.55,539314802.0,0.4298,66.0,0.3699,59.0,0.6797,91.0,0.6234,87.0,0.567,79.0,0.7444,100.0,0.5482,96.0,0.5832,95.0,0.5796,95.0,0.5761,95.0,20251219.0,35.0,217.0,0.9297401347449472
CEW,,,,18.5,,0.046,22.0,0.0578,76.0,,,,,,,0.0752,52.0,0.0505,52.0,,,,,,,20260116.0,35.0,245.0,
CF,146.0,,,97.41,15781394693.0,0.3079,44.0,0.2314,20.0,0.274,21.0,0.257,15.0,0.2401,10.0,0.3564,46.0,0.3281,44.0,0.3188,33.0,0.3108,18.0,0.3029,13.0,20270115.0,7.0,609.0,1.2093385214007784
CFA,,,,88.78,,0.0732,15.0,0.0476,4.0,0.1274,43.0,0.1452,47.0,0.1629,48.0,0.2048,76.0,0.1383,78.0,0.1274,38.0,0.1452,30.0,0.1629,28.0,20251219.0,35.0,217.0,1.0
CFFN,167.0,,,6.35,841946487.0,0.2266,71.0,0.1702,49.0,,,,,,,0.2751,74.0,0.2817,78.0,,,,,,,20251121.0,35.0,189.0,
