symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CMBS,,,,48.97,,0.026,8.0,0.0436,15.0,,,,,,,0.0401,13.0,0.0657,66.0,,,,,,,20251017.0,35.0,154.0,
CMBT,217.0,,,9.34,2782765810.0,0.7565,99.0,0.4098,79.0,0.4872,,0.553,,0.6187,,0.4559,80.0,0.4005,71.0,0.4446,,0.4936,,0.5425,,20270115.0,35.0,609.0,0.8925858951175406
CMC,196.0,,,58.95,6759576232.0,0.2763,33.0,0.279,34.0,0.4569,76.0,0.45,74.0,0.4431,71.0,0.3493,36.0,0.328,43.0,0.3681,49.0,0.3762,49.0,0.3843,48.0,20251219.0,35.0,217.0,0.836
CMCI,,,,25.64,,0.2659,,0.0,,,,,,,,0.1421,,0.09,,,,,,,,20260116.0,35.0,245.0,
CMCL,1655.0,,,37.32,727836989.0,0.5301,70.0,0.4351,51.0,0.6298,70.0,0.6101,69.0,0.5904,62.0,0.6216,100.0,0.5273,96.0,0.5721,83.0,0.5499,66.0,0.5277,40.0,20251219.0,35.0,217.0,0.9013276512047208
CMCM,1773.0,,,8.3,256628959.0,0.5268,51.0,0.629,67.0,0.7531,55.0,0.7356,54.0,0.7181,47.0,0.7314,57.0,0.6731,57.0,0.7025,60.0,0.7078,61.0,0.7131,45.0,20251219.0,35.0,217.0,0.9622077215878194
CMCO,234.0,,,14.81,433432168.0,0.3681,61.0,0.362,57.0,0.7127,92.0,0.632,89.0,0.5513,80.0,0.6091,88.0,0.548,91.0,0.6013,95.0,0.5763,94.0,0.5513,91.0,20251219.0,35.0,217.0,0.911867088607595
CMCSA,245.0,,,30.94,115327611482.0,0.108,9.0,0.1395,11.0,0.2483,57.0,0.252,57.0,0.2556,59.0,0.2523,57.0,0.2296,57.0,0.2897,67.0,0.2912,66.0,0.2927,57.0,20270617.0,7.0,762.0,1.1555555555555557
CMDY,,,,52.85,,0.0439,1.0,0.0518,6.0,0.1005,5.0,0.1568,28.0,0.2131,35.0,0.1376,56.0,0.0833,25.0,0.1183,31.0,0.1657,40.0,0.2131,35.0,20260116.0,35.0,245.0,1.0567602040816326
CME,232.0,,,265.84,95835377696.0,0.1738,38.0,0.1645,28.0,0.215,42.0,0.2138,40.0,0.2126,39.0,0.1957,33.0,0.1962,38.0,0.1371,8.0,0.2186,19.0,0.3002,61.0,20270115.0,35.0,609.0,1.0224508886810102
CMF,,,,56.96,,0.0203,17.0,0.0165,15.0,,,,,,,0.057,84.0,0.0492,90.0,,,,,,,20251017.0,35.0,154.0,
CMG,240.0,,,38.97,53440978493.0,0.1807,25.0,0.2094,32.0,0.3301,61.0,0.3294,60.0,0.3287,59.0,0.3757,67.0,0.2804,51.0,0.3912,84.0,0.3834,74.0,0.3756,66.0,20270115.0,7.0,609.0,1.1639344262295082
CMI,240.0,,,424.65,58510840196.0,0.1433,13.0,0.1697,22.0,0.2525,43.0,0.2419,35.0,0.2313,28.0,0.3051,66.0,0.2721,70.0,0.25,33.0,0.275,38.0,0.3001,44.0,20260618.0,35.0,398.0,1.1368334022323274
CMLS,217.0,,,0.13,2291628.0,0.9988,86.0,0.9708,82.0,,,,,,,1.4767,97.0,1.9608,98.0,,,,,,,20251121.0,35.0,189.0,
CMP,234.0,,,19.83,837019637.0,0.297,60.0,0.4498,85.0,0.4616,79.0,0.4813,81.0,0.501,82.0,0.5027,81.0,0.4713,85.0,0.4878,89.0,0.5058,89.0,0.5238,89.0,20260320.0,35.0,308.0,1.050903802202369
CMPO,211.0,,,20.05,2052691614.0,0.3078,43.0,0.3153,27.0,0.5539,67.0,0.582,76.0,0.6102,88.0,0.4427,36.0,0.3985,22.0,0.6279,96.0,0.5768,90.0,0.5257,61.0,20260220.0,35.0,280.0,0.99106529209622
CMPR,246.0,,,62.8,1537412119.0,0.2204,23.0,0.3004,33.0,0.5155,69.0,0.531,72.0,0.5464,74.0,0.4856,67.0,0.4667,72.0,0.5431,81.0,0.5391,81.0,0.5351,80.0,20260116.0,35.0,245.0,1.0152542372881357
CMPS,217.0,,,5.77,561323485.0,0.5856,41.0,0.603,31.0,1.2084,89.0,1.2414,91.0,1.2745,93.0,1.1959,98.0,0.8089,81.0,1.126,82.0,1.115,77.0,1.104,73.0,20251121.0,35.0,189.0,0.8981794747865313
CMPX,217.0,,,3.36,616895158.0,0.8348,,0.6459,,3.2092,,,,,,0.7123,,0.7502,,2.7919,,,,,,20260116.0,35.0,245.0,
CMRC,,,,4.9,402722732.0,0.3383,4.0,0.38,100.0,0.8092,,,,,,0.0,1.0,0.0,1.0,0.7352,,,,,,,,,
CMRE,239.0,,,12.12,1529874256.0,0.3322,57.0,0.3417,60.0,0.3615,53.0,0.4136,63.0,0.4656,73.0,0.3976,61.0,0.3399,55.0,0.3674,63.0,0.398,61.0,0.4286,57.0,20260116.0,35.0,245.0,0.9622823984526112
CMS,238.0,,,72.37,21662908135.0,0.1734,52.0,0.1864,57.0,0.1887,39.0,0.1978,37.0,0.2069,37.0,0.1781,40.0,0.1781,42.0,0.1487,19.0,0.1765,23.0,0.2043,32.0,20251219.0,35.0,217.0,0.8923154701718907
CMTG,225.0,,,3.41,486845900.0,0.4551,57.0,0.4786,71.0,0.6443,82.0,0.6782,82.0,0.7122,75.0,0.6978,85.0,0.6904,88.0,0.6443,92.0,0.6806,92.0,0.7169,85.0,20260116.0,35.0,245.0,1.0035387791212032
CMTL,204.0,,,2.65,77897450.0,0.5538,79.0,0.7507,93.0,1.783,100.0,1.5111,100.0,1.2392,99.0,0.819,91.0,0.8827,95.0,1.783,100.0,1.5111,100.0,1.2392,100.0,20260116.0,35.0,245.0,1.0
CNA,234.0,,,45.97,12442488722.0,0.1796,48.0,0.138,22.0,0.2473,43.0,0.3326,68.0,0.4179,83.0,0.234,63.0,0.1922,54.0,0.2473,51.0,0.256,48.0,0.2647,46.0,20251121.0,35.0,189.0,0.7696933253156946
CNBS,,,,30.71,,1.5668,98.0,0.6042,93.0,0.9317,84.0,0.873,82.0,0.8143,77.0,0.8324,96.0,0.5705,100.0,0.7516,76.0,0.807,83.0,0.8623,86.0,20251121.0,35.0,189.0,0.9243986254295532
CNC,240.0,,,35.74,17553094244.0,0.3287,61.0,0.3324,68.0,0.491,88.0,0.489,87.0,0.487,86.0,0.8529,100.0,0.3602,69.0,0.4852,91.0,0.4829,89.0,0.4806,87.0,20270115.0,7.0,609.0,0.987525562372188
CNDT,232.0,,,2.81,448646212.0,0.3169,38.0,0.372,49.0,0.5729,49.0,0.5792,46.0,0.5854,49.0,0.5117,53.0,0.5205,76.0,0.5517,48.0,0.5686,50.0,0.5854,54.0,20260116.0,35.0,245.0,0.9816988950276242
CNH,240.0,,,10.56,13245181898.0,0.1729,8.0,0.207,25.0,0.3478,26.0,0.351,19.0,0.3541,18.0,0.3577,30.0,0.3154,98.0,0.3013,13.0,0.3359,18.0,0.3706,23.0,20270115.0,35.0,609.0,0.956980056980057
CNI,245.0,,,94.46,59139246355.0,0.0588,1.0,0.1359,18.0,0.2089,44.0,0.2056,41.0,0.2024,38.0,0.2318,60.0,0.1999,57.0,0.2133,38.0,0.2308,57.0,0.2483,70.0,20260116.0,35.0,245.0,1.122568093385214
CNK,225.0,,,28.02,3289605187.0,0.3643,71.0,0.2903,55.0,0.3891,60.0,0.3786,57.0,0.368,55.0,0.3079,53.0,0.3319,59.0,0.3371,52.0,0.3707,56.0,0.4042,60.0,20270115.0,35.0,609.0,0.979133650290544
CNM,303.0,,,52.6,10189713995.0,0.3612,66.0,0.3329,62.0,0.3204,24.0,0.3175,19.0,0.3146,19.0,0.525,100.0,0.3016,44.0,0.3735,28.0,0.378,26.0,0.3825,23.0,20270115.0,35.0,609.0,1.190551181102362
CNMD,239.0,,,47.16,1459836050.0,0.4172,84.0,0.3969,85.0,0.4947,89.0,0.5342,93.0,0.5736,95.0,0.4727,93.0,0.3879,88.0,0.4555,93.0,0.484,96.0,0.5125,97.0,20251219.0,35.0,217.0,0.9060277049794084
CNNE,220.0,,,18.1,1057549935.0,0.1778,21.0,0.2315,35.0,,,,,0.5705,87.0,0.3263,64.0,0.2774,53.0,,,,,0.5705,95.0,20251121.0,35.0,189.0,
CNO,238.0,,,39.16,3845762100.0,0.161,22.0,0.1453,9.0,0.3435,61.0,0.3123,50.0,0.2811,38.0,0.3131,60.0,0.2585,54.0,0.3036,55.0,0.2924,46.0,0.2811,30.0,20251219.0,35.0,217.0,0.936279218699968
CNOB,245.0,,,24.53,1254987534.0,0.1415,8.0,0.2215,24.0,0.406,45.0,0.5058,59.0,0.6055,78.0,0.3014,56.0,0.3161,60.0,0.406,66.0,0.4188,65.0,0.4316,63.0,20251219.0,35.0,217.0,0.8279952550415184
CNP,224.0,,,38.17,24926273834.0,0.2245,69.0,0.4448,96.0,0.2345,60.0,0.23,53.0,0.2254,45.0,0.1713,23.0,0.2043,57.0,0.2386,66.0,0.2414,60.0,0.2443,50.0,20251219.0,35.0,217.0,1.0495652173913044
CNQ,210.0,,,31.76,67576178929.0,0.1837,13.0,0.1776,8.0,0.2585,19.0,0.2669,19.0,0.2753,21.0,0.3377,40.0,0.278,44.0,0.1661,1.0,0.2468,3.0,0.3276,20.0,20270115.0,7.0,609.0,0.9246908954664668
CNR,224.0,,,85.79,4457115692.0,0.4713,49.0,0.4606,49.0,0.4007,9.0,0.4154,6.0,0.4301,10.0,0.5236,34.0,0.4859,37.0,0.4701,16.0,0.4765,14.0,0.4829,17.0,20251219.0,35.0,217.0,1.1470871449205584
CNS,253.0,,,64.53,3330940193.0,0.12,7.0,0.1711,9.0,0.4826,81.0,0.3504,54.0,0.2181,5.0,0.3172,57.0,0.2988,69.0,0.2415,26.0,0.2739,34.0,0.3063,41.0,20251219.0,35.0,217.0,0.7816780821917808
CNTA,324.0,,,22.62,3032741235.0,0.6321,48.0,0.4992,9.0,1.2047,77.0,1.2673,83.0,1.3299,86.0,0.6343,40.0,0.6595,9.0,1.0976,78.0,1.1184,83.0,1.1393,77.0,20260116.0,35.0,245.0,0.882506115363371
CNTB,,,,1.5,87471166.0,1.5937,86.0,1.3359,75.0,,,,,,,1.1257,52.0,1.2249,71.0,,,,,,,20251219.0,35.0,217.0,
CNTY,203.0,,,2.64,79253849.0,0.423,54.0,0.3535,31.0,,,,,,,0.7239,90.0,0.7432,93.0,,,,,,,20251219.0,35.0,217.0,
CNVS,231.0,,,3.41,65046652.0,0.4204,,0.4819,,0.8914,,0.9016,,0.9118,,0.7599,,0.7357,,0.8336,,0.8748,,0.9161,,20251121.0,35.0,189.0,0.9702750665483584
CNX,245.0,,,33.59,4766517425.0,0.3281,38.0,0.3377,43.0,0.3421,24.0,0.3481,26.0,0.3541,28.0,0.3243,15.0,0.3201,21.0,0.3509,16.0,0.3426,12.0,0.3342,10.0,20260116.0,35.0,245.0,0.9841999425452456
CNXC,260.0,,,48.22,3099210095.0,0.9415,99.0,0.7301,99.0,0.5026,83.0,0.503,84.0,0.5034,84.0,0.5021,85.0,0.447,92.0,0.5621,94.0,0.5616,93.0,0.561,91.0,20260116.0,35.0,245.0,1.1165009940357853
CNXN,239.0,,,61.8,1571571509.0,0.1534,15.0,0.2002,15.0,0.2006,7.0,0.2106,9.0,0.2206,13.0,0.243,17.0,0.2504,8.0,0.2786,37.0,0.3046,50.0,0.3305,74.0,20260116.0,35.0,245.0,1.4463437796771128
CNXT,,,,44.15,,0.2996,67.0,0.0625,39.0,0.2908,67.0,0.2928,57.0,0.2947,48.0,0.3558,76.0,0.1067,71.0,0.2592,70.0,0.2969,57.0,0.3346,42.0,20251121.0,35.0,189.0,1.0140027322404372
CNYA,,,,34.37,,0.1518,34.0,0.0382,5.0,0.2027,20.0,0.2196,21.0,0.2366,32.0,0.212,37.0,0.0757,33.0,0.1951,16.0,0.2158,12.0,0.2366,14.0,20251219.0,35.0,217.0,0.982695810564663
COAL,,,,22.72,,0.1365,,0.185,,0.3269,,0.3624,,0.3978,,0.3163,,0.2536,,0.3221,,0.38,,0.438,,,,,1.0485651214128036
COCO,218.0,,,42.41,2409862616.0,0.5357,71.0,0.4303,52.0,0.4153,27.0,0.414,25.0,0.4127,25.0,0.403,30.0,0.415,34.0,0.482,42.0,0.4806,42.0,0.4793,42.0,20260116.0,35.0,245.0,1.1608695652173917
CODI,217.0,,,6.56,501003340.0,0.225,57.0,0.3205,83.0,0.9274,99.0,0.7556,98.0,0.5838,96.0,1.4818,100.0,0.5877,100.0,0.5172,98.0,0.543,98.0,0.5688,98.0,20251219.0,35.0,217.0,0.7186341979883536
CODX,329.0,,,0.35,18990885.0,0.8274,70.0,1.0631,82.0,,,,,,,1.2978,88.0,1.4107,91.0,,,,,,,20251121.0,7.0,189.0,
COF,254.0,,,213.48,143890470497.0,0.3191,65.0,0.3133,73.0,0.3173,59.0,0.3104,56.0,0.3035,53.0,0.3789,69.0,0.3292,71.0,0.2996,53.0,0.3246,57.0,0.3497,61.0,20270115.0,7.0,609.0,1.0457474226804124
COGT,219.0,,,14.13,1973972263.0,0.417,26.0,0.4588,15.0,1.1294,75.0,1.1702,79.0,1.211,80.0,0.7593,69.0,0.7328,66.0,0.8003,34.0,0.8194,31.0,0.8385,31.0,20251219.0,35.0,217.0,0.70022218424201
COHR,239.0,,,114.65,17863097832.0,0.5384,84.0,0.5197,90.0,0.5024,81.0,0.5026,81.0,0.5029,79.0,0.6637,94.0,0.5367,93.0,0.5864,98.0,0.5897,98.0,0.593,98.0,20270115.0,7.0,609.0,1.1732988460007958
COHU,231.0,,,20.42,964023466.0,0.6623,89.0,0.4637,73.0,0.6398,88.0,0.7902,97.0,0.9407,99.0,0.5063,71.0,0.4288,65.0,0.5029,74.0,0.5208,78.0,0.5386,82.0,20251121.0,35.0,189.0,0.6590736522399393
COIG,,,,39.15,,1.2073,,0.6953,,1.0556,,1.0865,,1.1173,,1.4514,,0.9286,,1.1084,,1.1415,,1.1746,,,,,1.0506212609295904
COIN,231.0,,,346.17,82381979085.0,0.6117,36.0,0.3786,6.0,0.5253,10.0,0.5237,10.0,0.5221,10.0,0.7281,36.0,0.5645,20.0,0.57,5.0,0.5768,9.0,0.5835,14.0,20271217.0,7.0,945.0,1.1013939278212717
COIW,,,,41.37,,0.5561,,0.4443,,0.5501,,0.6667,,0.7834,,0.8855,,0.6102,,0.3223,,0.8842,,1.4461,,20251219.0,35.0,217.0,1.3262336883155843
COKE,,,,118.97,10178914717.0,0.1256,,0.1888,,0.2724,,0.2755,,0.2787,,0.3442,,0.3092,,0.3201,,0.3379,,0.3558,,,,,1.2264972776769507
COLB,252.0,,,25.96,7863038556.0,0.1857,23.0,0.2319,37.0,0.3041,44.0,0.3732,59.0,0.4422,73.0,0.3532,60.0,0.3245,65.0,0.3041,52.0,0.3501,60.0,0.3961,68.0,20251121.0,35.0,189.0,0.9381028938906754
COLD,224.0,,,12.31,3505860828.0,0.2874,68.0,0.3106,82.0,0.3901,71.0,0.3932,73.0,0.3964,75.0,0.3978,91.0,0.3638,91.0,0.3233,76.0,0.375,91.0,0.4266,92.0,20260116.0,35.0,245.0,0.9537131230925736
COLL,217.0,,,35.17,1107929749.0,0.1972,8.0,0.3287,19.0,0.4624,9.0,0.4388,4.0,0.4152,5.0,0.3861,15.0,0.3496,15.0,0.4318,19.0,0.4298,14.0,0.4277,13.0,20251219.0,35.0,217.0,0.979489516864175
COLM,240.0,,,52.67,2903215332.0,0.4602,89.0,0.3324,79.0,0.4246,83.0,0.4066,80.0,0.3887,74.0,0.4381,86.0,0.3548,81.0,0.3626,74.0,0.3808,79.0,0.3989,84.0,20260116.0,35.0,245.0,0.9365469749139204
COLO,,,,32.82,,0.097,,0.1284,,0.2067,,0.2746,,0.3426,,0.0,,0.0,,0.1617,,0.2522,,0.3426,,,,,0.9184268026219956
COM,,,,28.72,,0.0383,18.0,0.041,33.0,,,,,,,0.0828,66.0,0.0542,33.0,,,,,,,20260116.0,35.0,245.0,
COMB,,,,21.9,,0.0449,1.0,0.0679,33.0,,,,,,,0.1407,54.0,0.0851,31.0,,,,,,,20260116.0,35.0,245.0,
COMM,218.0,,,15.99,3541999855.0,0.4099,54.0,0.4068,52.0,0.4599,49.0,0.3948,41.0,0.3298,28.0,1.1449,96.0,0.6603,80.0,0.3234,18.0,0.3262,19.0,0.3289,20.0,20270115.0,35.0,609.0,0.8262411347517731
COMP,226.0,,,7.63,4211659240.0,0.4144,23.0,0.4447,18.0,0.6122,23.0,0.6076,19.0,0.603,18.0,0.5915,22.0,0.494,11.0,0.5968,19.0,0.6908,41.0,0.7848,55.0,20270115.0,35.0,609.0,1.1369321922317313
COMT,,,,26.8,,0.109,23.0,0.0695,4.0,0.1338,2.0,0.2816,49.0,0.4293,60.0,0.1699,41.0,0.1176,40.0,0.1338,1.0,0.2816,46.0,0.4293,60.0,20251121.0,35.0,189.0,1.0
CON,213.0,,,20.84,2671082659.0,0.1113,4.0,0.2263,13.0,0.3462,,0.4388,,0.5313,,0.3153,54.0,0.2957,48.0,0.3462,,0.3774,,0.4086,,20270115.0,35.0,609.0,0.8600729261622607
CONI,,,,39.42,,1.2451,,0.7486,,0.952,,0.9644,,0.9769,,1.5607,,1.0739,,1.0365,,1.0901,,1.1437,,20260116.0,35.0,245.0,1.130340107839071
CONL,,,,39.3,,1.2004,45.0,0.7514,8.0,1.1633,19.0,1.1136,8.0,1.0639,4.0,1.4265,45.0,1.1088,36.0,0.9738,3.0,1.0748,2.0,1.1759,5.0,20270115.0,35.0,609.0,0.9651580459770116
CONY,,,,7.0,,0.5251,32.0,0.3218,7.0,0.3208,37.0,0.4776,24.0,0.6345,32.0,0.5422,11.0,0.4354,10.0,0.1147,13.0,0.7236,30.0,1.3326,40.0,20260116.0,35.0,245.0,1.515075376884422
COO,210.0,,,68.07,13532923192.0,0.2048,46.0,0.1939,40.0,0.3759,84.0,0.3577,79.0,0.3394,73.0,0.426,86.0,0.2925,82.0,0.3475,86.0,0.3496,85.0,0.3517,83.0,20251121.0,35.0,189.0,0.9773553256919206
COOK,210.0,,,1.21,169813247.0,0.2945,8.0,0.3599,2.0,0.8112,63.0,0.8073,57.0,0.8034,53.0,0.7821,67.0,0.7615,82.0,0.8112,82.0,0.8073,78.0,0.8034,69.0,20251219.0,35.0,217.0,1.0
COOP,232.0,,,210.79,13583210836.0,0.3461,64.0,0.0,1.0,,,,,,,0.5087,88.0,0.0,1.0,,,,,,,20260618.0,35.0,398.0,
COP,238.0,,,95.46,124127102845.0,0.2906,65.0,0.2414,61.0,0.2946,68.0,0.2942,66.0,0.2937,65.0,0.364,81.0,0.3043,81.0,0.2196,23.0,0.2832,56.0,0.3467,72.0,20270115.0,7.0,609.0,0.9626104690686608
COPX,,,,60.53,,0.232,21.0,0.2013,45.0,0.3222,47.0,0.3254,43.0,0.3285,40.0,0.3479,48.0,0.2469,63.0,0.3082,40.0,0.3332,38.0,0.3583,24.0,20270115.0,35.0,609.0,1.0239704978488011
COR,239.0,,,311.77,60445304829.0,0.3892,91.0,0.3373,92.0,0.2775,69.0,0.2612,55.0,0.245,43.0,0.2476,57.0,0.2372,57.0,0.2565,68.0,0.2773,72.0,0.2981,73.0,20260618.0,35.0,398.0,1.0616385911179174
CORD,,,,20.2,,0.0,,0.0,,1.6887,,1.5859,,1.483,,0.0,,0.0,,1.6121,,1.6495,,1.6869,,,,,1.0401034113121883
CORN,,,,17.55,,0.0992,12.0,0.0925,9.0,0.1597,10.0,0.1446,2.0,0.1294,1.0,0.1521,16.0,0.1239,13.0,0.1426,2.0,0.1486,1.0,0.1546,1.0,20251121.0,35.0,189.0,1.0276625172890734
CORO,,,,30.52,,0.0909,,0.0108,,,,,,,,0.1714,,0.0959,,,,,,,,,,,
CORT,218.0,,,84.25,8958749194.0,0.2861,22.0,0.3386,22.0,0.4392,11.0,0.4634,12.0,0.4877,20.0,0.4264,15.0,0.4862,37.0,0.5092,20.0,0.5232,22.0,0.5371,25.0,20270115.0,35.0,609.0,1.129046180405697
CORZ,218.0,,,17.97,5523172607.0,0.282,3.0,0.4276,2.0,0.6198,4.0,0.6153,4.0,0.6108,4.0,0.7625,23.0,0.6864,22.0,0.8308,53.0,0.8802,52.0,0.9297,53.0,20271217.0,7.0,945.0,1.430521696733301
COSM,322.0,,,1.1,34115264.0,0.2914,4.0,0.8122,38.0,,,,,,,1.0808,59.0,1.3154,92.0,,,,,,,20260116.0,35.0,245.0,
COST,210.0,,,917.34,406599041483.0,0.1982,61.0,0.1609,47.0,0.1963,48.0,0.1964,48.0,0.1965,47.0,0.2137,63.0,0.2067,67.0,0.2353,57.0,0.2439,60.0,0.2525,61.0,20270115.0,7.0,609.0,1.2418533604887985
COTY,234.0,,,3.97,3469214209.0,0.1997,23.0,0.2744,42.0,0.681,87.0,0.6741,87.0,0.6672,87.0,0.6134,88.0,0.4185,75.0,0.5499,84.0,0.5506,85.0,0.5513,82.0,20260116.0,35.0,245.0,0.8167927607179943
COUR,245.0,,,11.19,1833367237.0,0.3965,46.0,0.361,33.0,0.4851,25.0,0.4732,20.0,0.4614,18.0,0.6433,86.0,0.4301,37.0,0.5742,57.0,0.5668,52.0,0.5593,43.0,20270115.0,35.0,609.0,1.1978021978021978
COWG,,,,36.46,,0.0994,,0.0933,,,,,,,,0.2423,,0.204,,,,,,,,20251219.0,28.0,217.0,
COWS,,,,32.22,,0.1242,30.0,0.0696,21.0,,,,,0.2006,,0.2598,81.0,0.1706,81.0,,,,,0.2006,,20251219.0,35.0,217.0,
COWZ,,,,57.82,,0.0993,15.0,0.0812,5.0,0.1728,43.0,0.1873,36.0,0.2018,37.0,0.2029,55.0,0.1719,61.0,0.1234,18.0,0.1626,19.0,0.2018,31.0,20251219.0,35.0,217.0,0.8681260010678057
COYA,,,,5.85,97841722.0,0.6221,,0.6065,,,,,,,,0.6492,,0.7471,,,,,,,,,,,
CP,246.0,,,74.83,68692171128.0,0.124,12.0,0.1903,45.0,0.3249,83.0,0.2841,67.0,0.2433,44.0,0.2439,47.0,0.2277,62.0,0.2224,21.0,0.2544,47.0,0.2865,69.0,20270115.0,35.0,609.0,0.8954593453009504
CPA,232.0,,,117.59,4788538518.0,0.2529,39.0,0.2261,26.0,0.3111,38.0,0.2775,24.0,0.244,9.0,0.2882,25.0,0.2769,39.0,0.2488,4.0,0.3229,36.0,0.397,62.0,20251121.0,35.0,189.0,1.1636036036036037
CPAY,239.0,,,286.41,20831279217.0,0.1996,37.0,0.2262,54.0,0.3118,67.0,0.3025,62.0,0.2932,59.0,0.3915,76.0,0.3362,88.0,0.2808,69.0,0.2808,56.0,0.2809,35.0,20270115.0,35.0,609.0,0.9282644628099174
CPB,211.0,,,31.99,9683711481.0,0.4263,96.0,0.3061,95.0,0.294,87.0,0.3635,95.0,0.433,98.0,0.283,86.0,0.2619,91.0,0.2939,97.0,0.2853,92.0,0.2767,72.0,20270115.0,7.0,609.0,0.784869325997249
CPER,,,,30.15,,0.2982,81.0,0.1642,82.0,0.2406,37.0,0.2506,38.0,0.2605,41.0,0.438,100.0,0.2934,100.0,0.2325,34.0,0.2818,46.0,0.331,74.0,20260116.0,35.0,245.0,1.1245011971268954
CPF,246.0,,,30.1,822580757.0,0.0986,5.0,0.1996,27.0,,,,,,,0.2552,31.0,0.272,53.0,,,,,,,20251219.0,35.0,217.0,
CPII,,,,19.25,,0.0169,2.0,0.0,1.0,,,,,,,0.0437,15.0,0.0,1.0,,,,,,,20251121.0,35.0,189.0,
CPIX,1605.0,,,3.12,46826543.0,0.5894,82.0,0.6153,74.0,2.3071,93.0,,,,,1.1264,91.0,0.9954,94.0,2.3071,94.0,,,,,20260116.0,35.0,245.0,
CPK,218.0,,,134.72,3171912240.0,0.2166,57.0,0.1972,38.0,0.1606,3.0,0.1556,1.0,0.1505,1.0,0.2142,38.0,0.2171,33.0,0.1345,1.0,0.1454,1.0,0.1562,1.0,20251219.0,35.0,217.0,0.9344473007712084
CPNG,219.0,,,32.43,59103644877.0,0.2055,16.0,0.1813,2.0,0.2598,4.0,0.2824,9.0,0.305,17.0,0.3492,19.0,0.3101,32.0,0.3483,3.0,0.3514,5.0,0.3544,8.0,20270115.0,7.0,609.0,1.2443342776203967
CPRI,239.0,,,20.99,2498818689.0,0.4974,68.0,0.3616,51.0,0.6495,76.0,0.6088,73.0,0.5681,68.0,0.6872,73.0,0.588,84.0,0.5136,71.0,0.5146,69.0,0.5156,68.0,20270115.0,7.0,609.0,0.8452693823915899
CPRT,224.0,,,45.09,43635014745.0,0.1003,9.0,0.1541,21.0,0.2474,40.0,0.2448,37.0,0.2422,34.0,0.2812,67.0,0.2365,57.0,0.2886,57.0,0.2898,55.0,0.2909,52.0,20270115.0,35.0,609.0,1.1838235294117647
CPRX,218.0,,,20.91,2559196000.0,0.4505,46.0,0.4059,27.0,0.5737,26.0,0.6146,32.0,0.6555,37.0,0.3761,4.0,0.3823,7.0,0.5372,27.0,0.553,30.0,0.5688,32.0,20251219.0,35.0,217.0,0.8997722095671982
CPS,231.0,,,36.54,644324927.0,0.1915,11.0,0.4044,36.0,0.6363,46.0,0.6056,41.0,0.5748,39.0,0.8159,66.0,0.672,64.0,0.6411,45.0,0.629,44.0,0.617,43.0,20260116.0,35.0,245.0,1.0386393659180977
CPSH,,,,3.57,54848062.0,0.7801,80.0,1.0281,89.0,0.8657,26.0,0.9266,28.0,0.9874,37.0,0.7749,72.0,0.8613,76.0,1.3417,92.0,1.1646,77.0,0.9874,39.0,20260116.0,35.0,245.0,1.2568530110079863
CPSS,219.0,,,7.6,175450854.0,0.3627,42.0,0.4249,40.0,,,,,0.5483,27.0,0.5,60.0,0.5256,52.0,,,,,0.5483,27.0,20260116.0,35.0,245.0,
CPT,238.0,,,105.59,11305824690.0,0.1164,18.0,0.143,20.0,0.2173,46.0,0.2072,35.0,0.197,26.0,0.2406,64.0,0.2204,64.0,0.1771,33.0,0.2072,40.0,0.2373,53.0,20251121.0,35.0,189.0,1.0
CPXR,,,,20.58,,0.5687,,0.303,,0.4586,,0.7858,,1.113,,0.9213,,0.528,,0.4433,,0.5214,,0.5995,,20260116.0,35.0,245.0,0.6635276151692542
CQP,224.0,,,53.51,26002478851.0,0.1797,24.0,0.1829,9.0,0.1792,6.0,0.2875,40.0,0.3958,69.0,0.3288,57.0,0.3108,48.0,0.2126,31.0,0.279,38.0,0.3453,47.0,20251219.0,35.0,217.0,0.970434782608696
CQQQ,,,,59.71,,0.3149,70.0,0.1053,18.0,0.3596,62.0,0.3696,57.0,0.3797,57.0,0.3442,67.0,0.1613,48.0,0.306,49.0,0.3366,56.0,0.3673,69.0,20251219.0,35.0,217.0,0.9107142857142858
CR,248.0,,,181.04,10418279527.0,0.2107,44.0,0.1798,30.0,0.2977,62.0,0.2868,53.0,0.2759,50.0,0.3191,70.0,0.2938,79.0,0.3404,80.0,0.345,76.0,0.3495,81.0,20251219.0,35.0,217.0,1.2029288702928869
CRAI,224.0,,,203.44,1339467896.0,0.1889,23.0,0.283,42.0,0.3389,52.0,0.2976,21.0,0.2563,7.0,0.2957,24.0,0.3425,50.0,0.3127,32.0,0.3141,27.0,0.3155,24.0,20251219.0,35.0,217.0,1.0554435483870968
CRAK,,,,36.99,,0.1802,57.0,0.1062,40.0,0.1239,2.0,,,,,0.212,62.0,0.1506,73.0,0.1239,4.0,,,,,20251219.0,35.0,217.0,
