symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
DIG,,,,33.19,,0.2536,18.0,0.3311,49.0,0.353,30.0,0.3778,35.0,0.4026,41.0,0.6109,75.0,0.4611,69.0,0.2744,2.0,0.3593,16.0,0.4442,35.0,20251219.0,35.0,217.0,0.9510322922181048
DIHP,,,,29.33,,0.1103,,0.0562,,,,,,,,0.1837,,0.1245,,,,,,,,20260116.0,35.0,245.0,
DIN,157.0,,,21.31,327732875.0,0.486,76.0,0.4719,79.0,0.5064,73.0,0.4736,68.0,0.4408,60.0,0.5303,76.0,0.4737,79.0,0.4317,65.0,0.5114,77.0,0.591,84.0,20251219.0,35.0,217.0,1.079814189189189
DINO,170.0,,,43.85,8202566323.0,0.3347,,0.2982,,0.3249,,0.3343,,0.3436,,0.4475,,0.413,,0.3274,,0.3363,,0.3452,,20260116.0,35.0,245.0,1.0059826503140892
DIOD,179.0,,,51.9,2410250768.0,0.5858,87.0,0.5097,90.0,0.4206,57.0,0.4322,61.0,0.4438,64.0,0.5649,92.0,0.4739,92.0,0.4792,85.0,0.474,83.0,0.4687,80.0,20251219.0,35.0,217.0,1.096714484035169
DIPS,,,,6.45,,0.2721,,0.2361,,0.2526,,0.448,,0.6434,,0.4798,,0.3483,,0.2526,,0.448,,0.6434,,20251219.0,35.0,217.0,1.0
DIS,185.0,,,112.83,202860443387.0,0.267,71.0,0.2363,74.0,0.2093,41.0,0.2093,39.0,0.2093,37.0,0.367,85.0,0.2587,80.0,0.2545,54.0,0.2651,51.0,0.2757,49.0,20270115.0,7.0,609.0,1.266602962255136
DISO,,,,13.06,,0.2032,,0.184,,0.228,,,,,,0.2893,,0.1949,,0.228,,,,,,20260116.0,35.0,245.0,
DISV,,,,33.96,,0.0758,,0.0651,,,,,,,,0.201,,0.1427,,,,,,,,20251219.0,35.0,217.0,
DIV,,,,17.47,,0.0717,13.0,0.0809,22.0,,,,,,,0.1727,87.0,0.1465,95.0,,,,,,,20260116.0,35.0,245.0,
DIVB,,,,50.29,,0.1278,,0.0876,,,,,,0.1801,,0.2016,,0.1623,,,,,,0.1801,,20251219.0,35.0,217.0,
DIVI,,,,36.24,,0.1342,,0.0678,,,,,,0.1967,,0.2008,,0.1338,,,,,,0.1967,,20251219.0,35.0,217.0,
DIVO,,,,42.98,,0.102,57.0,0.0745,30.0,0.1414,,0.1702,,0.199,,0.1705,96.0,0.1423,89.0,0.1414,,0.1892,,0.237,,20251121.0,35.0,189.0,1.111633372502938
DJD,,,,53.82,,0.1077,,0.0741,,0.1005,,0.1205,,0.1405,,0.1728,,0.1379,,0.1024,,0.1214,,0.1405,,20251219.0,35.0,217.0,1.0074688796680498
DJIA,,,,21.55,,0.0795,,0.0775,,,,,,0.3011,,0.1754,,0.1569,,,,,,0.3011,,20260116.0,35.0,245.0,
DJP,,,,33.58,,0.0551,3.0,0.068,17.0,0.2618,92.0,,,,,0.1685,66.0,0.1039,43.0,0.1342,12.0,,,,,20260116.0,35.0,245.0,
DJT,,,,17.17,4757240548.0,0.4651,,0.3459,,0.5393,,0.5458,,0.5524,,0.667,,0.6038,,0.6128,,0.6911,,0.7695,,20270115.0,7.0,609.0,1.2662147306705756
DJTU,,,,9.35,,1.0028,,0.7277,,0.9438,,1.1314,,1.3191,,0.0,,0.0,,1.0259,,1.1354,,1.245,,20251219.0,35.0,217.0,1.0035354428142125
DK,165.0,,,20.58,1237635676.0,0.6257,83.0,0.5235,78.0,0.5086,59.0,0.535,64.0,0.5613,68.0,0.6625,86.0,0.5903,88.0,0.5132,65.0,0.5149,62.0,0.5166,59.0,20260116.0,35.0,245.0,0.962429906542056
DKL,165.0,,,43.16,2307488968.0,0.4098,79.0,0.4154,74.0,0.2194,11.0,0.2155,1.0,0.2116,1.0,0.282,30.0,0.2892,25.0,0.2133,25.0,0.2222,1.0,0.2311,1.0,20251219.0,35.0,217.0,1.0310904872389792
DKNG,177.0,,,42.72,21206716809.0,0.4241,31.0,0.4355,34.0,0.3675,4.0,0.3697,4.0,0.3718,4.0,0.5314,40.0,0.4684,39.0,0.4467,1.0,0.451,1.0,0.4552,1.0,20271217.0,7.0,945.0,1.2199080335407089
DKS,151.0,,,212.3,17004121699.0,0.2715,46.0,0.2097,22.0,0.3076,36.0,0.3148,38.0,0.3221,40.0,0.5297,89.0,0.4266,86.0,0.3515,56.0,0.3918,63.0,0.432,68.0,20270115.0,7.0,609.0,1.2445997458703937
DKUP,,,,21.72,,0.0,,0.3307,,0.5805,,0.7041,,0.8276,,0.0,,0.0,,0.6041,,0.7413,,0.8785,,,,,1.0528334043459735
DLB,192.0,,,72.71,6969310652.0,0.5072,92.0,0.2961,76.0,0.1914,9.0,0.2128,15.0,0.2341,23.0,0.26,42.0,0.2141,37.0,0.2284,18.0,0.2302,12.0,0.2321,7.0,20251219.0,35.0,217.0,1.0817669172932332
DLHC,185.0,,,5.57,80132807.0,0.186,8.0,0.3536,31.0,,,,,0.4677,,0.6104,88.0,0.5903,85.0,,,,,0.4677,,20251121.0,35.0,189.0,
DLLL,,,,30.6,,0.9368,,0.6115,,0.6624,,0.7038,,0.7451,,0.0,,0.0,,0.7471,,0.8264,,0.9057,,20251121.0,35.0,189.0,1.1741972151179314
DLN,,,,84.2,,0.1111,51.0,0.0798,44.0,0.0935,30.0,0.1158,42.0,0.1381,52.0,0.1853,76.0,0.1496,78.0,0.0935,31.0,0.1212,28.0,0.1489,33.0,20260116.0,35.0,245.0,1.0466321243523315
DLNG,156.0,,,3.61,132121142.0,0.2931,36.0,0.3527,34.0,0.457,55.0,,,,,0.3498,28.0,0.4204,28.0,0.457,60.0,,,,,20260116.0,35.0,245.0,
DLO,163.0,,,11.06,3157961743.0,0.3506,,0.286,,1.2382,,1.2277,,1.2173,,0.7114,,0.476,,0.5375,,0.578,,0.6185,,20270115.0,35.0,609.0,0.4707990551437647
DLPN,268.0,,,1.15,12843315.0,0.6107,,0.7544,,,,,,,,0.629,,0.7574,,,,,,,,20251219.0,35.0,217.0,
DLR,177.0,,,169.07,58723463385.0,0.1832,35.0,0.1968,40.0,0.219,36.0,0.2225,33.0,0.226,28.0,0.2758,60.0,0.2763,73.0,0.2234,43.0,0.2669,54.0,0.3104,64.0,20270115.0,7.0,609.0,1.1995505617977529
DLS,,,,77.87,,0.0755,20.0,0.0534,28.0,0.085,28.0,,,,,0.1779,76.0,0.1037,82.0,0.085,31.0,,,,,20251219.0,35.0,217.0,
DLTH,149.0,,,2.28,85679891.0,0.601,81.0,0.6538,86.0,,,,,,,0.8047,94.0,0.7289,93.0,,,,,,,20251121.0,35.0,189.0,
DLTR,248.0,,,115.66,24137780124.0,0.1176,8.0,0.176,19.0,0.2536,35.0,0.2538,35.0,0.2539,34.0,0.4894,89.0,0.4127,89.0,0.3702,79.0,0.374,80.0,0.3777,80.0,20270115.0,7.0,609.0,1.4736012608353033
DLX,185.0,,,19.25,864040100.0,1.143,98.0,0.603,95.0,0.3851,68.0,,,,,0.4555,80.0,0.375,78.0,0.3801,73.0,,,,,20260116.0,35.0,245.0,
DMAC,145.0,,,4.52,232734347.0,0.6816,61.0,0.7338,57.0,0.9767,,,,,,0.7286,40.0,0.8282,81.0,0.9767,,,,,,20260116.0,35.0,245.0,
DMAT,,,,19.19,,0.3045,,0.131,,,,,,,,0.3433,,0.1785,,,,,,,,20260116.0,35.0,245.0,
DMLP,,,,25.94,1228231097.0,0.0924,6.0,0.2168,27.0,0.2121,17.0,0.2864,31.0,0.3606,47.0,0.24,33.0,0.2659,35.0,0.2121,28.0,0.2864,36.0,0.3606,41.0,20251121.0,35.0,189.0,1.0
DMRC,164.0,,,11.26,250678007.0,0.5482,70.0,0.6763,84.0,0.9758,88.0,1.1508,97.0,1.3257,99.0,1.0053,98.0,0.637,81.0,0.7836,79.0,0.7817,79.0,0.7798,79.0,20251219.0,35.0,217.0,0.6792665971498087
DNA,165.0,,,12.01,710693606.0,1.1261,90.0,0.9055,85.0,0.9626,81.0,0.9791,81.0,0.9956,83.0,1.0104,86.0,0.9414,84.0,0.8394,75.0,0.8804,75.0,0.9214,75.0,20270115.0,35.0,609.0,0.8991931365539781
DNB,170.0,,,9.11,4069036236.0,0.012,1.0,0.017,1.0,,,,,,,0.2457,48.0,0.2048,53.0,,,,,,,20260116.0,35.0,245.0,
DNL,,,,39.24,,0.1684,,0.0567,,,,,,0.1687,,0.2101,,0.1355,,,,,,0.1687,,20260116.0,35.0,245.0,
DNLI,163.0,,,13.84,2049510263.0,0.5267,49.0,0.5173,48.0,0.8752,78.0,0.8328,75.0,0.7905,70.0,0.6606,61.0,0.6517,85.0,0.8912,98.0,0.8753,97.0,0.8594,95.0,20251219.0,35.0,217.0,1.051032660902978
DNN,148.0,,,2.12,1912447623.0,0.5714,57.0,0.5895,64.0,0.6394,21.0,0.6512,24.0,0.663,33.0,0.6176,57.0,0.6024,66.0,0.6516,17.0,0.6392,16.0,0.6267,20.0,20270115.0,35.0,609.0,0.9815724815724816
DNOW,177.0,,,15.02,1577280288.0,0.7179,92.0,0.6931,97.0,0.7305,93.0,0.6502,87.0,0.5699,74.0,0.5193,85.0,0.42,61.0,0.7305,97.0,0.6502,91.0,0.5699,81.0,20251121.0,35.0,189.0,1.0
DNTH,151.0,,,18.75,603691539.0,0.5256,,0.826,,2.3703,,1.7717,,1.1731,,0.6839,,0.8097,,0.8295,,0.8486,,0.8676,,20270115.0,35.0,609.0,0.4789749957667776
DNUT,165.0,,,3.18,543682610.0,0.7209,,0.8051,,0.889,,0.906,,0.9229,,0.962,,0.7726,,0.6897,,0.7286,,0.7675,,20270115.0,35.0,609.0,0.8041942604856512
DOC,187.0,,,17.06,11851912114.0,0.2177,62.0,0.2024,53.0,0.2255,54.0,0.2296,41.0,0.2338,30.0,0.2526,82.0,0.2477,87.0,0.2255,70.0,0.2288,50.0,0.2321,27.0,20260116.0,35.0,245.0,0.9965156794425089
DOCN,165.0,,,30.33,2760712378.0,1.786,100.0,0.8877,94.0,0.4952,24.0,0.4972,24.0,0.4993,25.0,0.7506,74.0,0.5738,60.0,0.4879,10.0,0.5148,17.0,0.5417,22.0,20270115.0,35.0,609.0,1.0353982300884956
DOCS,184.0,,,65.0,12174435520.0,0.8024,,0.4447,,0.3214,,0.3246,,0.3279,,0.5158,,0.4337,,0.5051,,0.5102,,0.5154,,20270115.0,35.0,609.0,1.571780653111522
DOCU,149.0,,,69.28,13998924948.0,0.4608,60.0,0.42,54.0,0.334,14.0,0.3406,17.0,0.3473,20.0,0.552,60.0,0.3723,40.0,0.4143,25.0,0.4227,27.0,0.4311,28.0,20270115.0,7.0,609.0,1.2410452143276571
DOG,,,,25.57,,0.1434,63.0,0.0989,55.0,0.1876,74.0,0.1888,71.0,0.1899,70.0,0.2123,87.0,0.1686,82.0,0.1086,7.0,0.1522,31.0,0.1958,57.0,20251121.0,35.0,189.0,0.8061440677966102
DOL,,,,60.88,,0.0958,,0.0464,,0.122,,0.1454,,0.1689,,0.1833,,0.1122,,0.1162,,0.1426,,0.1689,,20251121.0,35.0,189.0,0.9807427785419532
DOLE,164.0,,,13.47,1281508885.0,0.2482,46.0,0.1891,28.0,0.8012,99.0,0.7733,,0.7454,98.0,0.2579,24.0,0.2494,79.0,0.3177,44.0,0.3322,,0.3468,34.0,20251121.0,35.0,189.0,0.4295874822190612
DOMH,,,,5.67,83030914.0,0.679,,0.9022,,1.1779,,,,,,1.5623,,1.4122,,1.182,,,,,,,,,
DOMO,156.0,,,16.0,643761600.0,0.3386,16.0,0.4633,33.0,0.6646,54.0,0.7115,63.0,0.7585,69.0,0.7457,47.0,0.6122,53.0,0.6555,38.0,0.644,32.0,0.6325,28.0,20251121.0,35.0,189.0,0.9051300070274068
DON,,,,50.71,,0.1183,39.0,0.1102,50.0,0.1438,47.0,0.1785,57.0,0.2132,67.0,0.2288,81.0,0.1818,77.0,0.125,39.0,0.1627,52.0,0.2003,57.0,20251219.0,35.0,217.0,0.9114845938375352
DOOO,246.0,,,51.79,3790984478.0,0.2523,,0.2407,,0.3816,,0.3408,,0.2999,,0.5026,,0.411,,0.388,,0.3933,,0.3986,,20251219.0,35.0,217.0,1.1540492957746478
DORM,164.0,,,140.06,4276619977.0,0.657,97.0,0.4137,91.0,0.315,51.0,0.2876,33.0,0.2602,18.0,0.336,76.0,0.3122,70.0,0.2974,27.0,0.2957,25.0,0.294,24.0,20251121.0,35.0,189.0,1.028164116828929
DOUG,275.0,,,2.28,202254456.0,1.7233,,1.0897,,,,,,,,0.8518,,0.757,,,,,,,,20260116.0,35.0,245.0,
DOV,191.0,,,175.0,23998450000.0,0.2293,56.0,0.1627,30.0,0.2329,45.0,0.2372,46.0,0.2414,48.0,0.3161,81.0,0.2714,82.0,0.2304,42.0,0.2395,41.0,0.2486,38.0,20251219.0,35.0,217.0,1.0096964586846542
DOW,289.0,,,21.48,15225969483.0,0.5597,93.0,0.4214,92.0,0.4356,90.0,0.4333,90.0,0.431,89.0,0.5705,94.0,0.4151,91.0,0.5204,98.0,0.4843,96.0,0.4483,90.0,20270115.0,7.0,609.0,1.1177013616432032
DOX,186.0,,,89.75,9981905250.0,0.3423,84.0,0.2362,71.0,0.1684,19.0,0.1862,26.0,0.2041,33.0,0.2288,59.0,0.2142,59.0,0.2074,43.0,0.1965,34.0,0.1856,21.0,20260116.0,35.0,245.0,1.0553168635875405
DPRO,,,,4.96,94223633.0,0.5038,,0.8668,,0.5655,,0.9519,,1.3383,,1.6156,,1.1488,,0.5655,,0.9772,,1.3888,,,,,1.0265784221031622
DPST,,,,86.19,,0.6229,28.0,0.5348,15.0,0.7147,19.0,0.7166,17.0,0.7184,16.0,0.9834,65.0,0.8069,76.0,0.6992,20.0,0.7483,9.0,0.7974,8.0,20270115.0,7.0,609.0,1.0442366731789003
DPZ,166.0,,,438.72,14894061449.0,0.2933,65.0,0.2447,57.0,0.2352,28.0,0.2384,27.0,0.2415,28.0,0.2873,54.0,0.2999,75.0,0.2931,54.0,0.2873,41.0,0.2815,26.0,20270115.0,7.0,609.0,1.2051174496644297
DQ,163.0,,,22.12,1483294260.0,0.4999,28.0,0.5445,35.0,1.1727,99.0,0.9692,94.0,0.7658,67.0,0.7168,40.0,0.6035,30.0,0.6035,26.0,0.6115,23.0,0.6195,22.0,20270115.0,7.0,609.0,0.630932728023112
DRAG,,,,25.04,,0.2058,,0.119,,0.2976,,0.3148,,0.3321,,0.398,,0.2083,,0.3142,,0.3296,,0.3449,,20251219.0,35.0,217.0,1.047013977128335
DRD,6737.0,,,14.95,1347922617.0,0.6217,72.0,0.366,26.0,0.4571,12.0,0.4583,4.0,0.4595,5.0,0.6097,67.0,0.4055,25.0,0.5188,41.0,0.516,27.0,0.5132,17.0,20251121.0,35.0,189.0,1.125900065459306
DRH,163.0,,,7.55,1560183015.0,0.2342,38.0,0.2935,57.0,,,,,,,0.3588,61.0,0.3323,61.0,,,,,,,20251219.0,35.0,217.0,
DRI,142.0,,,202.61,23623313021.0,0.1805,33.0,0.1687,27.0,0.2408,39.0,0.2444,38.0,0.248,38.0,0.2715,56.0,0.2447,64.0,0.2126,28.0,0.2563,41.0,0.3001,52.0,20270115.0,35.0,609.0,1.0486906710310964
DRIO,152.0,,,0.57,25895645.0,0.3712,6.0,0.7938,51.0,,,,,,,0.7189,24.0,0.8178,41.0,,,,,,,20251219.0,35.0,217.0,
DRIP,,,,10.01,,0.454,16.0,0.5061,23.0,0.5576,17.0,0.5881,18.0,0.6187,18.0,0.7796,28.0,0.6347,24.0,0.5176,12.0,0.5832,9.0,0.6487,7.0,20260116.0,35.0,245.0,0.9916680836592418
DRIV,,,,25.38,,0.2241,27.0,0.1131,2.0,0.2093,8.0,0.2488,12.0,0.2883,16.0,0.3089,28.0,0.2175,20.0,0.2093,3.0,0.2488,10.0,0.2883,14.0,20251219.0,35.0,217.0,1.0
DRLL,,,,27.4,,0.1504,,0.1798,,,,,,0.1871,,0.3165,,0.2324,,,,,,0.2806,,20251121.0,35.0,189.0,
DRN,,,,9.22,,0.4138,46.0,0.388,48.0,0.5087,59.0,0.5486,64.0,0.5885,68.0,0.588,73.0,0.5658,78.0,0.4291,33.0,0.488,40.0,0.547,46.0,20251121.0,35.0,189.0,0.8895370032810791
DRRX,269.0,,,1.89,58670514.0,0.2174,3.0,0.2249,1.0,,,,,,,1.8658,98.0,0.9563,81.0,,,,,,,20260116.0,35.0,245.0,
DRS,170.0,,,41.41,11018891305.0,0.2777,64.0,0.3631,85.0,0.3395,67.0,0.3402,63.0,0.3409,63.0,0.4609,95.0,0.4448,95.0,0.3816,81.0,0.3762,79.0,0.3707,77.0,20260116.0,35.0,245.0,1.1058201058201058
DRSK,,,,28.59,,0.0644,,0.1323,,,,,,,,0.0826,,0.0941,,,,,,,,20251219.0,35.0,217.0,
DRUP,,,,61.71,,0.2379,,0.0855,,0.1729,,0.1986,,0.2242,,0.2945,,0.1798,,0.1943,,0.2062,,0.218,,20251219.0,35.0,217.0,1.0382678751258811
DRV,,,,25.83,,0.4171,46.0,0.3796,47.0,0.4435,38.0,0.4598,40.0,0.476,43.0,0.5965,70.0,0.5563,77.0,0.4717,34.0,0.521,37.0,0.5703,43.0,20251121.0,35.0,189.0,1.133101348412353
DRVN,165.0,,,16.5,2710620000.0,0.3458,57.0,0.4771,88.0,0.7944,95.0,,,,,0.3639,48.0,0.381,61.0,0.4801,69.0,,,,,20251219.0,35.0,217.0,
DSGN,152.0,,,4.28,243737880.0,0.9608,,0.7716,,1.5844,,,,,,0.8772,,0.9232,,1.5844,,,,,,20260116.0,35.0,245.0,
DSGR,156.0,,,30.7,1420645605.0,0.5131,,0.4975,,,,,,,,0.4132,,0.4227,,,,,,,,20251121.0,35.0,189.0,
DSGX,157.0,,,101.2,8695751418.0,0.2864,69.0,0.2683,74.0,0.2183,17.0,0.2186,16.0,0.219,19.0,0.3633,89.0,0.2812,74.0,0.2674,44.0,0.269,47.0,0.2705,48.0,20251219.0,35.0,217.0,1.230558096980787
DSI,,,,120.46,,0.1678,53.0,0.1128,57.0,0.1233,17.0,0.1352,17.0,0.1472,18.0,0.2404,79.0,0.1823,83.0,0.1445,21.0,0.1592,20.0,0.1739,17.0,20251121.0,35.0,189.0,1.1775147928994083
DSL,,,,12.33,1408221621.0,0.0781,30.0,0.0577,6.0,0.1165,,,,,,0.1673,78.0,0.1376,67.0,0.0823,,,,,,20251121.0,35.0,189.0,
DSMC,,,,33.99,,0.2163,,0.0951,,0.2027,,0.2589,,0.3151,,0.2837,,0.1759,,0.2027,,0.2589,,0.3151,,20251121.0,35.0,189.0,1.0
DSP,159.0,,,12.57,786230690.0,0.7349,,0.5441,,1.0246,,0.7348,,0.4449,,0.7919,,0.6291,,0.5882,,0.5165,,0.4449,,20260116.0,35.0,245.0,0.7029123571039738
DSTL,,,,55.15,,0.1423,,0.0866,,,,,,0.1506,,0.207,,0.1611,,,,,,0.1506,,20251017.0,35.0,154.0,
DSX,165.0,,,1.56,180608993.0,0.2682,26.0,0.3143,34.0,1.1768,98.0,,,,,0.4573,59.0,0.4013,53.0,1.1768,99.0,,,,,20251219.0,35.0,217.0,
DT,191.0,,,46.31,13962742533.0,0.4867,81.0,0.4809,90.0,0.286,40.0,0.2856,36.0,0.2852,21.0,0.376,64.0,0.3147,77.0,0.3557,46.0,0.3554,42.0,0.355,38.0,20270115.0,35.0,609.0,1.2443977591036413
DTCR,,,,18.91,,0.1695,,0.1343,,0.307,,,,,,0.2513,,0.2233,,0.2147,,,,,,20260116.0,35.0,245.0,
DTD,,,,81.3,,0.1084,,0.0724,,0.1066,,0.1372,,0.1678,,0.1864,,0.1461,,0.1066,,0.1372,,0.1678,,20251121.0,35.0,189.0,1.0
DTE,177.0,,,140.44,29153659227.0,0.175,62.0,0.1575,54.0,0.1462,27.0,0.1527,24.0,0.1592,25.0,0.192,63.0,0.1941,77.0,0.1687,50.0,0.1683,39.0,0.1679,31.0,20260116.0,35.0,245.0,1.1021611001964635
DTEC,,,,48.35,,0.1807,50.0,0.1033,36.0,0.1858,39.0,0.197,,0.2082,,0.268,70.0,0.1914,73.0,0.1805,32.0,0.1954,,0.2102,,20251219.0,35.0,217.0,0.9918781725888324
DTH,,,,48.15,,0.0776,,0.0453,,,,,,,,0.1821,,0.1294,,,,,,,,20251121.0,35.0,189.0,
DTM,164.0,,,104.92,10659137374.0,0.2428,,0.3308,,0.2212,,0.2249,,0.2286,,0.309,,0.3285,,0.2279,,0.2206,,0.2133,,20251219.0,35.0,217.0,0.9808803912850156
DUBS,,,,34.86,,0.1737,,0.0937,,0.1449,,,,,,0.232,,0.1473,,0.1449,,,,,,20251219.0,35.0,217.0,
DUG,,,,37.09,,0.2554,19.0,0.3301,49.0,0.3118,15.0,0.3363,18.0,0.3608,24.0,0.5809,73.0,0.4624,69.0,0.2509,1.0,0.3263,3.0,0.4017,17.0,20260116.0,35.0,245.0,0.9702646446625036
DUHP,,,,36.37,,0.1416,,0.0975,,0.1645,,0.1509,,0.1373,,0.2223,,0.1729,,0.1645,,0.1743,,0.1841,,20251121.0,35.0,189.0,1.1550695825049702
DUK,177.0,,,125.95,97941663300.0,0.0993,18.0,0.1755,66.0,0.136,23.0,0.1803,51.0,0.2245,66.0,0.1891,70.0,0.186,74.0,0.1731,65.0,0.182,37.0,0.1909,16.0,20270115.0,35.0,609.0,1.00942872989462
DUOL,163.0,,,370.92,16996259763.0,0.9625,,0.9831,,0.5334,,0.5274,,0.5213,,0.7056,,0.5837,,0.585,,0.5873,,0.5895,,20270115.0,35.0,609.0,1.1135760333712554
DURA,,,,33.15,,0.1091,,0.0513,,,,,,,,0.1915,,0.1286,,,,,,,,20260116.0,35.0,245.0,
DUSA,,,,46.2,,0.1578,,0.1158,,0.1478,,0.1709,,0.194,,0.2414,,0.1931,,0.1431,,0.1686,,0.194,,20251219.0,35.0,217.0,0.986541837331773
DUSL,,,,71.4,,0.3457,28.0,0.271,28.0,0.4514,30.0,0.4278,19.0,0.4043,10.0,0.7112,96.0,0.5013,97.0,0.4523,22.0,0.4501,13.0,0.4479,9.0,20251219.0,35.0,217.0,1.052127162225339
DUST,,,,20.21,,0.5779,28.0,0.4909,32.0,0.5916,22.0,0.611,21.0,0.6303,22.0,0.7591,40.0,0.5359,31.0,0.5033,13.0,0.6419,19.0,0.7805,26.0,20251219.0,35.0,217.0,1.0505728314238951
DV,163.0,,,15.1,2470782862.0,0.4828,79.0,0.519,88.0,0.3816,41.0,0.3841,41.0,0.3866,41.0,0.7645,98.0,0.4623,85.0,0.4705,73.0,0.4711,71.0,0.4717,69.0,20260717.0,35.0,427.0,1.226503514709711
DVA,177.0,,,129.41,9252815262.0,0.6015,96.0,0.3936,95.0,0.256,46.0,0.257,45.0,0.258,45.0,0.3684,87.0,0.3024,89.0,0.3361,78.0,0.3389,77.0,0.3417,75.0,20261218.0,35.0,581.0,1.3186770428015564
DVAX,170.0,,,10.34,1241637558.0,0.4584,43.0,0.7861,79.0,0.377,7.0,0.3718,5.0,0.3667,4.0,0.4085,12.0,0.4061,12.0,0.3943,5.0,0.4168,6.0,0.4393,8.0,20260116.0,35.0,245.0,1.1210328133405056
DVN,172.0,,,33.4,21199146291.0,0.3075,51.0,0.3449,69.0,0.3206,47.0,0.3187,46.0,0.3168,45.0,0.5142,84.0,0.3965,79.0,0.3612,65.0,0.3512,54.0,0.3411,42.0,20270115.0,7.0,609.0,1.101976780671478
DVOL,,,,34.95,,0.0899,,0.0602,,,,,,,,0.1948,,0.1586,,,,,,,,20260116.0,35.0,245.0,
DVS,,,,3.5,308431229.0,0.4539,,0.3772,,1.0477,,0.9029,,0.7581,,0.0,,0.0,,0.9551,,0.8566,,0.7581,,,,,0.9487207885701628
DVY,,,,136.96,,0.1036,43.0,0.0931,45.0,0.0971,30.0,0.1047,28.0,0.1123,31.0,0.1971,81.0,0.1647,79.0,0.1024,34.0,0.133,39.0,0.1635,44.0,20251219.0,35.0,217.0,1.2702960840496658
DVYE,,,,29.44,,0.1387,,0.0704,,,,,,0.206,,0.1952,,0.1213,,,,,,0.206,,20251121.0,35.0,189.0,
DWAS,,,,85.19,,0.2086,54.0,0.1733,62.0,0.2378,57.0,0.2408,56.0,0.2437,57.0,0.2861,84.0,0.2354,83.0,0.2401,63.0,0.2458,62.0,0.2516,62.0,20251219.0,35.0,217.0,1.0207641196013288
DWM,,,,65.07,,0.0991,,0.0411,,0.1229,,,,,,0.1896,,0.1256,,0.1229,,,,,,,,,
DWX,,,,42.42,,0.0898,28.0,0.043,8.0,,,,,,,0.1331,47.0,0.0861,42.0,,,,,,,20251219.0,35.0,217.0,
DX,194.0,,,12.43,1614156625.0,0.1264,35.0,0.1354,36.0,0.0878,1.0,,,,,0.2252,66.0,0.231,79.0,0.0878,1.0,,,,,20251219.0,35.0,217.0,
DXC,186.0,,,13.5,2416987803.0,0.4346,73.0,0.482,87.0,0.3758,47.0,0.3835,49.0,0.3912,52.0,0.4532,62.0,0.414,81.0,0.4077,57.0,0.4374,73.0,0.467,84.0,20270115.0,35.0,609.0,1.1405475880052152
DXCM,177.0,,,77.81,30513580215.0,0.6661,86.0,0.4279,66.0,0.2677,1.0,0.263,1.0,0.2583,1.0,0.4813,48.0,0.3579,36.0,0.4018,19.0,0.4055,17.0,0.4092,20.0,20270115.0,7.0,609.0,1.5418250950570342
DXD,,,,24.26,,0.2766,61.0,0.1941,53.0,0.2368,30.0,0.2779,45.0,0.3189,57.0,0.4234,87.0,0.3403,88.0,0.2322,7.0,0.3216,36.0,0.4109,56.0,20260116.0,35.0,245.0,1.1572508096437568
DXJ,,,,123.81,,0.174,59.0,0.0803,45.0,0.1316,13.0,0.1484,22.0,0.1652,36.0,0.2697,86.0,0.1661,94.0,0.1551,36.0,0.1908,45.0,0.2265,57.0,20270115.0,35.0,609.0,1.2857142857142856
DXLG,142.0,,,1.21,65116152.0,0.7535,82.0,0.6638,69.0,,,,,,,0.8338,88.0,0.8214,88.0,,,,,,,20251219.0,35.0,217.0,
DXPE,156.0,,,108.96,1709950694.0,0.6595,88.0,0.5055,78.0,0.5163,57.0,0.4632,43.0,0.4101,31.0,0.5065,68.0,0.5015,77.0,0.401,24.0,0.3986,23.0,0.3961,22.0,20251121.0,35.0,189.0,0.8605354058721935
DY,164.0,,,276.27,7990910296.0,0.2054,14.0,0.2557,21.0,0.2531,2.0,0.2672,3.0,0.2814,7.0,0.4234,39.0,0.3923,63.0,0.3764,22.0,0.3827,23.0,0.389,24.0,20251219.0,35.0,217.0,1.4322604790419162
DYAI,270.0,,,0.98,35293962.0,0.4288,24.0,0.6199,38.0,,,,,,,0.5496,15.0,0.7489,42.0,,,,,,,20251121.0,35.0,189.0,
DYLG,,,,26.21,,0.1216,,0.043,,,,,,,,0.1899,,0.1148,,,,,,,,20260116.0,35.0,245.0,
DYN,163.0,,,10.96,1559213445.0,0.6745,79.0,1.2122,99.0,0.8815,77.0,1.0165,86.0,1.1515,91.0,0.909,93.0,0.8284,88.0,0.9142,91.0,1.0762,96.0,1.2382,97.0,20260116.0,35.0,245.0,1.0587309394982785
DYNF,,,,56.58,,0.17,,0.1003,,0.0751,,0.128,,0.181,,0.2348,,0.1844,,0.0751,,0.128,,0.181,,20260116.0,35.0,245.0,1.0
DYNX,,,,11.29,187413999.0,0.3246,,0.3834,,1.1809,,0.8472,,0.5134,,0.3078,,0.3134,,0.8226,,0.8677,,0.9128,,,,,1.024197355996223
