symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
BIZD,,,,15.39,,0.129,54.0,0.1365,74.0,,,,,0.5533,99.0,0.2245,80.0,0.2014,95.0,,,,,0.2998,56.0,20251121.0,35.0,189.0,
BJ,194.0,,,98.93,13034982733.0,0.1755,19.0,0.1726,19.0,0.2694,13.0,0.2718,12.0,0.2742,13.0,0.296,38.0,0.2625,73.0,0.3103,28.0,0.3179,27.0,0.3255,28.0,20270115.0,35.0,609.0,1.1696100073583515
BJK,,,,45.63,,0.1075,13.0,0.0798,22.0,0.2024,50.0,0.2213,52.0,0.2402,57.0,0.2457,72.0,0.1411,65.0,0.1672,31.0,0.2037,34.0,0.2402,40.0,20251219.0,35.0,217.0,0.9204699502937188
BJRI,208.0,,,30.41,672796919.0,0.4659,73.0,0.3365,52.0,0.4387,60.0,0.4378,59.0,0.4369,59.0,0.4441,66.0,0.3853,68.0,0.4736,71.0,0.4388,65.0,0.4041,53.0,20260116.0,35.0,245.0,1.0022841480127913
BK,244.0,,,105.24,74219563859.0,0.1749,37.0,0.2065,56.0,0.2305,48.0,0.233,48.0,0.2355,47.0,0.2543,56.0,0.2447,70.0,0.2381,47.0,0.2736,57.0,0.3091,65.0,20270115.0,7.0,609.0,1.1742489270386265
BKCH,,,,75.3,,0.484,14.0,0.4737,23.0,0.6818,33.0,0.6866,28.0,0.6914,28.0,0.6419,12.0,0.5407,12.0,0.6334,32.0,0.6581,26.0,0.6828,21.0,20260116.0,35.0,245.0,0.9584911156422954
BKD,210.0,,,7.39,1755051068.0,0.201,16.0,0.3927,57.0,0.4347,38.0,0.4945,51.0,0.5543,64.0,0.4415,45.0,0.4184,53.0,0.5158,61.0,0.535,65.0,0.5543,68.0,20260116.0,35.0,245.0,1.0819009100101111
BKE,186.0,,,60.47,3093439664.0,0.3854,67.0,0.2799,43.0,0.3293,31.0,0.313,21.0,0.2967,14.0,0.3478,46.0,0.3266,52.0,0.3231,35.0,0.3294,27.0,0.3356,18.0,20251219.0,35.0,217.0,1.0523961661341854
BKF,,,,45.01,,0.1039,11.0,0.0443,3.0,0.1574,17.0,0.174,19.0,0.1907,27.0,0.2003,43.0,0.1046,34.0,0.1573,13.0,0.174,3.0,0.1906,2.0,20251219.0,35.0,217.0,1.0
BKH,223.0,,,59.06,4302910896.0,0.1576,35.0,0.1337,11.0,0.2817,80.0,0.2318,48.0,0.182,11.0,0.1835,22.0,0.186,35.0,0.142,3.0,0.162,2.0,0.182,6.0,20251121.0,35.0,189.0,0.6988783433994823
BKKT,,,,9.36,149222843.0,0.7366,33.0,0.7369,28.0,1.3522,59.0,1.3018,51.0,1.2515,44.0,1.5288,70.0,1.1212,47.0,1.0728,27.0,1.1426,30.0,1.2125,35.0,,,,0.8777077892149332
BKLC,,,,126.79,,0.0576,6.0,0.0661,20.0,0.0797,2.0,0.1147,3.0,0.1497,24.0,0.2262,82.0,0.1723,82.0,0.0768,3.0,0.1297,11.0,0.1826,68.0,20260116.0,35.0,245.0,1.1307759372275503
BKLN,,,,21.0,,0.0098,8.0,0.0113,5.0,,,,,0.0644,5.0,0.0502,79.0,0.0423,78.0,,,,,0.1237,18.0,20260116.0,35.0,245.0,
BKNG,208.0,,,5501.91,178316357973.0,0.2061,37.0,0.2447,61.0,0.2325,33.0,0.2444,37.0,0.2564,43.0,0.276,48.0,0.27,63.0,0.2766,22.0,0.2936,26.0,0.3107,41.0,20271217.0,7.0,945.0,1.2013093289689034
BKR,229.0,,,46.87,46208146552.0,0.2441,28.0,0.2179,16.0,0.2893,30.0,0.2825,25.0,0.2758,20.0,0.4152,64.0,0.3233,43.0,0.2721,24.0,0.3114,24.0,0.3507,20.0,20270115.0,35.0,609.0,1.1023008849557523
BKSY,194.0,,,18.01,638715653.0,0.9704,78.0,0.7526,48.0,0.9088,53.0,0.9008,44.0,0.8927,34.0,0.9291,69.0,0.8146,61.0,0.8373,33.0,0.8465,26.0,0.8557,24.0,20251121.0,35.0,189.0,0.9397202486678508
BKU,237.0,,,37.42,2891313226.0,0.2207,44.0,0.2329,52.0,0.3057,54.0,0.317,54.0,0.3282,55.0,0.3646,72.0,0.317,74.0,0.3057,57.0,0.317,57.0,0.3282,57.0,20251121.0,35.0,189.0,1.0
BKV,202.0,,,22.04,1903204859.0,0.2563,,0.2764,,0.488,,,,,,0.491,,0.3986,,0.4265,,,,,,20251121.0,35.0,189.0,
BKX,,,,,,0.0506,9.0,0.2486,100.0,,,,,,,0.1787,46.0,0.0858,100.0,,,,,,,,,,
BL,217.0,,,54.26,3358031924.0,0.2478,28.0,0.26,20.0,0.3617,26.0,0.3523,20.0,0.3429,18.0,0.3377,16.0,0.2956,9.0,0.3775,14.0,0.3628,5.0,0.3481,2.0,20251219.0,35.0,217.0,1.029804144195288
BLBD,223.0,,,57.11,1810838188.0,0.2526,9.0,0.2637,2.0,0.3617,2.0,0.3747,1.0,0.3877,3.0,0.4193,3.0,0.3835,1.0,0.437,3.0,0.4304,1.0,0.4237,1.0,20260116.0,35.0,245.0,1.1486522551374434
BLCN,,,,26.37,,0.2179,43.0,0.7218,99.0,0.6792,100.0,0.5202,100.0,0.3612,81.0,0.4199,91.0,0.6086,100.0,0.4034,99.0,0.3945,97.0,0.3857,92.0,20260116.0,35.0,245.0,0.7583621683967705
BLCO,209.0,,,15.02,5319468462.0,0.3417,59.0,0.2579,22.0,0.5681,72.0,0.5906,77.0,0.6131,80.0,0.5502,98.0,0.4462,93.0,0.447,66.0,0.455,55.0,0.4631,48.0,20251219.0,35.0,217.0,0.7704029800203184
BLCV,,,,35.51,,0.0915,,0.0475,,,,,,,,0.1836,,0.1229,,,,,,,,,,,
BLD,203.0,,,409.98,11536359273.0,0.2884,39.0,0.2267,16.0,0.3691,49.0,0.3752,50.0,0.3813,53.0,0.425,70.0,0.3798,67.0,0.3689,47.0,0.3698,47.0,0.3706,46.0,20260116.0,35.0,245.0,0.9856076759061836
BLDP,187.0,,,2.14,644739770.0,0.6287,67.0,0.6314,74.0,1.0271,96.0,1.2199,99.0,1.4126,99.0,0.6781,63.0,0.6419,73.0,0.8701,95.0,0.8978,94.0,0.9256,90.0,20251121.0,35.0,189.0,0.7359619640954177
BLDR,208.0,,,138.48,15588139199.0,0.5534,70.0,0.3581,39.0,0.5475,72.0,0.5438,69.0,0.5402,68.0,0.511,61.0,0.4089,45.0,0.4404,41.0,0.4471,42.0,0.4538,44.0,20270115.0,35.0,609.0,0.8221772710555352
BLFS,197.0,,,25.68,1230351847.0,0.3598,18.0,0.2986,1.0,0.5776,15.0,0.5824,13.0,0.5872,19.0,0.5836,35.0,0.5683,22.0,0.5678,11.0,0.5759,12.0,0.584,18.0,20260116.0,35.0,245.0,0.9888392857142856
BLFY,230.0,,,9.1,195610878.0,0.1635,16.0,0.3257,71.0,,,,,,,0.2731,30.0,0.3348,66.0,,,,,,,20260116.0,35.0,245.0,
BLK,244.0,,,1116.0,172815939072.0,0.2084,46.0,0.1876,46.0,0.2061,34.0,0.2089,34.0,0.2117,34.0,0.3038,69.0,0.2423,63.0,0.1981,22.0,0.2333,25.0,0.2685,34.0,20270115.0,7.0,609.0,1.1168022977501195
BLKB,210.0,,,68.84,3339359382.0,0.1754,20.0,0.2383,38.0,0.3062,38.0,0.3028,34.0,0.2995,33.0,0.316,47.0,0.2738,36.0,0.2978,38.0,0.3026,39.0,0.3074,39.0,20251219.0,35.0,217.0,0.999339498018494
BLKC,,,,27.35,,0.1411,,0.1426,,0.3672,,0.3826,,0.3979,,0.3666,,0.1569,,0.3709,,0.4276,,0.4842,,20251121.0,35.0,189.0,1.1176163094615783
BLMN,202.0,,,6.8,578465136.0,0.2316,28.0,0.3418,59.0,0.618,89.0,0.6464,90.0,0.6749,91.0,0.9015,96.0,0.6616,95.0,0.5318,91.0,0.6384,95.0,0.745,97.0,20270115.0,35.0,609.0,0.9876237623762376
BLND,404.0,,,4.24,1099533701.0,0.8582,66.0,0.8132,57.0,1.2647,92.0,1.2052,90.0,1.1457,84.0,0.6583,24.0,0.5883,10.0,1.1458,90.0,1.1078,88.0,1.0699,83.0,20251121.0,35.0,189.0,0.9191835380019912
BLNK,187.0,,,1.29,147590186.0,0.6632,47.0,0.846,69.0,1.0897,74.0,1.1264,70.0,1.1632,67.0,0.8287,53.0,0.7649,52.0,0.9473,83.0,1.0551,78.0,1.1629,67.0,20270115.0,7.0,609.0,0.9367009943181815
BLOK,,,,63.62,,0.1517,16.0,0.2383,44.0,0.3659,53.0,0.3954,55.0,0.4249,60.0,0.4169,62.0,0.3218,67.0,0.3432,51.0,0.3839,43.0,0.4246,42.0,20251121.0,35.0,189.0,0.9709155285786546
BLRX,476.0,,,3.72,16779583.0,1.1578,88.0,0.8466,67.0,3.1214,79.0,,,,,0.9496,75.0,0.9436,82.0,2.8616,88.0,,,,,20251121.0,35.0,189.0,
BLSH,,,,48.65,7216924012.0,0.7688,,0.7309,,0.9721,,0.9785,,0.9849,,0.0,,0.0,,0.7515,,0.7909,,0.8303,,,,,0.8082779764946346
BLV,,,,71.49,,0.0911,47.0,0.0533,22.0,0.0847,34.0,0.0847,27.0,0.0848,20.0,0.1168,67.0,0.086,66.0,0.0441,4.0,0.0918,22.0,0.1394,42.0,20251219.0,35.0,217.0,1.0838252656434475
BLX,572.0,,,47.2,1733608828.0,0.2295,57.0,0.2176,52.0,0.2292,32.0,0.2377,23.0,0.2462,24.0,0.2716,57.0,0.2453,63.0,0.1967,20.0,0.2408,27.0,0.285,37.0,20251219.0,35.0,217.0,1.0130416491375682
BLZE,203.0,,,9.65,545148319.0,0.5448,46.0,0.4701,28.0,0.5232,2.0,0.5918,3.0,0.6604,19.0,0.6073,27.0,0.5659,28.0,0.6081,8.0,0.6016,4.0,0.595,3.0,20260116.0,35.0,245.0,1.0165596485299089
BMA,336.0,,,44.03,2919024896.0,1.6822,100.0,0.6657,88.0,0.6647,82.0,0.7297,86.0,0.7948,88.0,0.6966,85.0,0.5262,56.0,0.6033,86.0,0.696,93.0,0.7886,94.0,20260116.0,35.0,245.0,0.9538166369740988
BMAX,,,,28.59,,0.0756,,0.319,,0.2129,,0.284,,0.3551,,0.368,,0.3541,,0.1916,,0.2615,,0.3314,,20260116.0,35.0,245.0,0.920774647887324
BMBL,314.0,,,6.92,1039402216.0,0.331,16.0,0.4113,26.0,0.5756,43.0,0.6139,52.0,0.6522,59.0,0.7689,78.0,0.5697,64.0,0.5979,52.0,0.6051,49.0,0.6123,49.0,20270115.0,7.0,609.0,0.985665417820492
BMEA,322.0,,,1.97,116934204.0,0.717,48.0,0.5159,5.0,0.9001,19.0,,,,,1.3128,82.0,1.0805,87.0,1.0454,70.0,,,,,20260116.0,35.0,245.0,
BMED,,,,26.19,,0.1954,72.0,0.0521,52.0,,,,,0.2023,,0.2074,69.0,0.089,83.0,,,,,0.2023,,20260116.0,35.0,245.0,
BMI,228.0,,,179.04,5276093754.0,0.238,45.0,0.2908,67.0,0.28,34.0,0.2592,22.0,0.2383,12.0,0.4227,82.0,0.3178,77.0,0.3278,63.0,0.3274,60.0,0.3271,59.0,20251121.0,35.0,189.0,1.2631172839506175
BMNR,,,,50.99,9176415244.0,0.8858,,0.8454,,1.1542,,1.1655,,1.1768,,6.0003,,2.4838,,1.1365,,1.146,,1.1554,,,,,0.9832689832689832
BMO,203.0,,,127.85,91579849880.0,0.0949,18.0,0.1045,23.0,0.2288,74.0,0.2053,63.0,0.1818,43.0,0.1949,54.0,0.1629,57.0,0.1733,46.0,0.1716,34.0,0.1699,26.0,20270115.0,35.0,609.0,0.835849975645397
BMRC,232.0,,,24.07,388135966.0,0.18,12.0,0.1836,1.0,0.5338,64.0,,,,,0.3267,8.0,0.3875,64.0,0.5338,97.0,,,,,20260116.0,35.0,245.0,
BMRN,209.0,,,53.96,10361129656.0,0.3534,59.0,0.2869,41.0,0.3921,45.0,0.3484,28.0,0.3047,14.0,0.3489,45.0,0.325,48.0,0.354,24.0,0.3594,26.0,0.3648,28.0,20270115.0,35.0,609.0,1.031572904707233
BMY,222.0,,,46.37,94373179016.0,0.2227,64.0,0.2005,57.0,0.2859,79.0,0.2845,78.0,0.2831,76.0,0.2968,82.0,0.2935,89.0,0.1689,8.0,0.2801,79.0,0.3913,98.0,20271217.0,7.0,945.0,0.9845342706502638
BN,215.0,,,69.52,103986618354.0,0.2482,44.0,0.2526,68.0,0.3139,64.0,0.3253,67.0,0.3366,70.0,0.3704,87.0,0.3089,87.0,0.2781,30.0,0.2875,37.0,0.297,43.0,20260116.0,35.0,245.0,0.8837995696280356
BNC,,,,17.32,737759243.0,1.7855,,1.341,,1.9486,,2.2875,,2.6264,,0.0,,0.0,,0.6772,,1.2993,,1.9214,,,,,0.568
BND,,,,74.71,,0.0371,54.0,0.0199,26.0,0.0385,48.0,0.0516,63.0,0.0646,69.0,0.0505,70.0,0.0386,73.0,0.0385,57.0,0.0599,68.0,0.0813,68.0,20251219.0,35.0,217.0,1.1608527131782946
BNDD,,,,100.32,,0.1158,43.0,0.0,1.0,0.0829,,0.1176,,0.1523,,0.1347,38.0,0.0,1.0,0.0784,,0.1242,,0.1699,,20260116.0,35.0,245.0,1.056122448979592
BNDW,,,,69.83,,0.0302,,0.0148,,,,,,,,0.039,,0.0263,,,,,,,,20251219.0,35.0,217.0,
BNDX,,,,49.46,,0.0246,39.0,0.0133,17.0,,,,,,,0.0328,53.0,0.029,67.0,,,,,,,20251219.0,35.0,217.0,
BNED,190.0,,,8.68,295586994.0,0.5576,57.0,0.4172,27.0,0.9674,85.0,1.0983,87.0,1.2292,89.0,0.6119,31.0,0.5087,28.0,0.7312,63.0,0.8241,72.0,0.917,79.0,20251219.0,35.0,217.0,0.7503414367659109
BNGE,,,,40.81,,0.1208,15.0,0.081,68.0,0.156,1.0,0.1869,,0.2178,,0.2372,65.0,0.1297,87.0,0.1614,1.0,0.1896,,0.2178,,20260116.0,35.0,245.0,1.014446227929374
BNL,209.0,,,18.61,3677058135.0,0.1179,13.0,0.103,1.0,0.2095,15.0,0.2444,20.0,0.2794,42.0,0.2302,52.0,0.2292,50.0,0.1881,12.0,0.1703,1.0,0.1524,1.0,20251121.0,35.0,189.0,0.6968085106382979
BNO,,,,30.67,,0.2331,45.0,0.1177,15.0,0.2553,30.0,0.2629,30.0,0.2704,33.0,0.3359,68.0,0.2233,67.0,0.2855,37.0,0.3041,39.0,0.3228,43.0,20270115.0,35.0,609.0,1.1567135793077217
BNS,203.0,,,64.13,79678958440.0,0.1297,37.0,0.1064,23.0,0.1392,19.0,0.134,8.0,0.1289,5.0,0.1795,46.0,0.1421,43.0,0.1616,49.0,0.1443,10.0,0.1271,1.0,20260116.0,35.0,245.0,1.076865671641791
BNT,,,,69.54,19332329431.0,0.2317,33.0,0.2152,40.0,0.1742,1.0,0.1992,,0.2241,9.0,0.3691,26.0,0.2809,90.0,0.1705,1.0,0.1867,,0.2029,1.0,20260116.0,35.0,245.0,0.937248995983936
BNTC,,,,13.64,361976965.0,0.4481,18.0,0.4111,3.0,1.0005,,0.9265,,0.8525,,0.6326,17.0,0.7706,28.0,0.9006,,0.8766,,0.8525,,20260116.0,35.0,245.0,0.9461413923367512
BNTX,190.0,,,100.0,24039900800.0,0.956,90.0,0.598,77.0,0.4832,46.0,0.46,42.0,0.4367,39.0,0.5552,46.0,0.4513,46.0,0.4571,35.0,0.4588,34.0,0.4604,31.0,20270115.0,35.0,609.0,0.997391304347826
BOAT,,,,33.83,,0.1913,38.0,0.1525,72.0,0.2135,28.0,0.3046,21.0,0.3957,43.0,0.2828,74.0,0.1872,75.0,0.274,64.0,0.3121,36.0,0.3501,24.0,20251219.0,35.0,217.0,1.0246224556795798
BOC,308.0,,,13.45,423048224.0,0.2249,27.0,0.1995,11.0,0.3309,14.0,0.3729,20.0,0.4149,48.0,0.2886,25.0,0.2631,13.0,0.3309,13.0,0.3729,23.0,0.4149,52.0,20251121.0,35.0,189.0,1.0
BOH,232.0,,,65.23,2594034158.0,0.1668,38.0,0.2034,61.0,0.2422,51.0,0.2688,59.0,0.2955,65.0,0.2807,71.0,0.2649,74.0,0.2371,51.0,0.2626,57.0,0.2882,63.0,20260116.0,35.0,245.0,0.9769345238095238
BOIL,,,,30.26,,0.6159,37.0,0.4593,38.0,0.785,47.0,0.7962,48.0,0.8074,48.0,0.9845,68.0,0.665,70.0,1.0013,70.0,1.0732,73.0,1.1452,77.0,20270115.0,7.0,609.0,1.347902537050992
BOKF,242.0,,,108.2,6882720826.0,0.1354,18.0,0.1773,28.0,0.2196,21.0,0.2344,25.0,0.2492,28.0,0.2848,62.0,0.265,64.0,0.2021,14.0,0.2128,13.0,0.2234,12.0,20251219.0,35.0,217.0,0.9078498293515358
BOND,,,,93.83,,0.0432,67.0,0.0242,40.0,0.0532,76.0,0.0598,78.0,0.0665,71.0,0.0566,77.0,0.0432,84.0,0.0532,88.0,0.0694,80.0,0.0857,65.0,20251121.0,35.0,189.0,1.1605351170568563
BOOM,204.0,,,7.09,146546758.0,0.476,60.0,0.5083,68.0,,,,,0.3129,4.0,0.6565,81.0,0.5988,84.0,,,,,0.3129,3.0,20251219.0,35.0,217.0,
BOOT,229.0,,,177.71,5430188342.0,0.5737,68.0,0.3916,37.0,0.4708,28.0,0.4611,26.0,0.4514,24.0,0.583,64.0,0.4909,47.0,0.4985,27.0,0.5012,27.0,0.504,28.0,20251121.0,35.0,189.0,1.0869659509867706
BORR,209.0,,,3.15,903039842.0,0.2451,4.0,0.4515,51.0,0.7017,65.0,0.6995,60.0,0.6973,55.0,0.7951,79.0,0.6872,79.0,0.6028,51.0,0.7052,67.0,0.8077,73.0,20251219.0,35.0,217.0,1.0081486776268764
BOTZ,,,,34.23,,0.1582,30.0,0.1122,30.0,0.2062,35.0,0.2152,37.0,0.2242,42.0,0.3039,77.0,0.203,76.0,0.2261,39.0,0.2302,36.0,0.2344,35.0,20260116.0,35.0,245.0,1.0697026022304832
BOX,196.0,,,32.51,4710968202.0,0.2329,34.0,0.1998,16.0,0.2278,7.0,0.2369,10.0,0.246,12.0,0.3203,32.0,0.2426,23.0,0.3001,10.0,0.3046,9.0,0.3091,9.0,20270115.0,35.0,609.0,1.2857745884339382
BP,217.0,,,34.44,88772741535.0,0.2019,49.0,0.1635,60.0,0.2492,63.0,0.2502,62.0,0.2511,60.0,0.3286,77.0,0.2489,87.0,0.1263,12.0,0.2416,48.0,0.3568,80.0,20270115.0,7.0,609.0,0.9656274980015987
BPOP,231.0,,,121.78,8230233302.0,0.1154,10.0,0.1533,11.0,0.223,23.0,0.2536,34.0,0.2843,44.0,0.2777,47.0,0.2526,41.0,0.2238,23.0,0.2402,22.0,0.2567,22.0,20260116.0,35.0,245.0,0.9471608832807572
BPPTU,,,,0.13,2782000.0,0.8483,,0.7421,,,,,,,,0.0,,0.0,,,,,,,,,,,
BR,228.0,,,246.48,28869955420.0,0.1767,50.0,0.164,45.0,0.2533,62.0,0.2364,51.0,0.2194,40.0,0.2548,73.0,0.226,73.0,0.218,51.0,0.2224,48.0,0.2269,41.0,20251219.0,35.0,217.0,0.94077834179357
BRAG,180.0,,,2.96,75344137.0,0.4463,38.0,0.4098,28.0,1.3784,97.0,,,,,0.5468,40.0,0.4657,20.0,1.3784,99.0,,,,,20251219.0,35.0,217.0,
BRBR,225.0,,,36.76,4631617858.0,0.9136,98.0,0.6583,95.0,0.323,25.0,0.4189,46.0,0.5148,71.0,0.7593,100.0,0.4548,89.0,0.4639,77.0,0.4778,79.0,0.4916,82.0,20251219.0,35.0,217.0,1.140606349964192
BRBS,,,,4.22,388311104.0,0.224,35.0,0.2817,24.0,0.4359,30.0,,,,,0.3387,31.0,0.3152,12.0,0.4359,35.0,,,,,20260116.0,35.0,245.0,
BRC,207.0,,,79.85,3697350534.0,0.2628,62.0,0.1898,36.0,0.2219,12.0,0.2507,19.0,0.2795,33.0,0.2627,53.0,0.2333,52.0,0.2219,13.0,0.2186,7.0,0.2154,6.0,20251121.0,35.0,189.0,0.8719585161547667
BRCC,197.0,,,1.6,181544498.0,0.6956,66.0,0.5595,47.0,0.8651,75.0,,,,,0.8798,79.0,0.7368,79.0,1.0894,99.0,,,,,20260116.0,35.0,245.0,
BRF,,,,16.53,,0.1701,21.0,0.1124,11.0,0.2103,12.0,,,,,0.2575,30.0,0.1501,15.0,0.2103,12.0,,,,,20260116.0,35.0,245.0,
BRFS,201.0,,,4.07,6512821077.0,0.3524,53.0,0.2891,56.0,,,,,,,0.4631,72.0,0.3626,73.0,,,,,,,20251219.0,35.0,217.0,
BRKR,215.0,,,33.01,5007486021.0,0.5152,82.0,0.4088,69.0,0.5858,86.0,0.5734,85.0,0.561,84.0,0.6057,91.0,0.4896,79.0,0.5992,93.0,0.6087,93.0,0.6183,94.0,20251219.0,35.0,217.0,1.0615626089989536
BRKW,,,,46.58,,0.1917,,0.1421,,,,,,,,0.0,,0.0,,,,,,,,,,,
BRK_B,,,,,,0.1445,53.0,0.1281,53.0,0.1559,50.0,0.1543,49.0,0.1527,47.0,0.2122,72.0,0.1944,84.0,0.2118,56.0,0.2118,57.0,0.2118,59.0,,,,1.372650680492547
BRLT,188.0,,,2.39,253562281.0,0.5863,51.0,0.8116,78.0,,,,,,,0.8318,76.0,0.8811,93.0,,,,,,,20260116.0,35.0,245.0,
BRO,232.0,,,90.84,29962937639.0,0.2493,77.0,0.1952,66.0,0.3314,85.0,0.3386,86.0,0.3457,86.0,0.2852,80.0,0.2238,72.0,0.2406,61.0,0.2421,61.0,0.2436,60.0,20251219.0,35.0,217.0,0.7150029533372712
BROS,216.0,,,60.12,10281915644.0,0.5635,62.0,0.5163,59.0,0.4469,38.0,0.4476,36.0,0.4482,35.0,0.6197,61.0,0.4994,62.0,0.5347,54.0,0.5574,47.0,0.5802,38.0,20270115.0,35.0,609.0,1.2453083109919572
BRR,,,,10.14,345148374.0,0.0348,,0.0402,,0.7473,,0.8679,,0.9885,,0.0,,0.0,,0.7473,,0.8679,,0.9885,,,,,1.0
BRSL,,,,16.78,3202947241.0,0.227,,0.2132,,0.2705,,0.3196,,0.3688,,0.0,,0.0,,0.2358,,0.3548,,0.4737,,,,,1.1101376720901126
BRSP,210.0,,,5.76,748765470.0,0.1326,4.0,0.1558,1.0,,,,,0.402,26.0,0.3256,40.0,0.3067,53.0,,,,,0.402,24.0,20251121.0,35.0,189.0,
BRT,188.0,,,16.17,293052166.0,0.2047,24.0,0.2552,44.0,0.3965,61.0,0.3822,35.0,0.3679,27.0,0.2631,9.0,0.3025,64.0,0.3474,65.0,0.4169,67.0,0.4864,71.0,20251219.0,35.0,217.0,1.0907901622187337
BRX,218.0,,,27.85,8524885117.0,0.1253,17.0,0.112,2.0,0.2461,47.0,,,,,0.2728,67.0,0.2421,56.0,0.2454,53.0,,,,,20251121.0,35.0,189.0,
BRY,188.0,,,4.08,316536110.0,1.157,96.0,0.5317,77.0,0.7318,83.0,0.7696,84.0,0.8074,84.0,0.7805,88.0,0.5994,90.0,0.3835,28.0,0.5954,73.0,0.8074,89.0,20251219.0,35.0,217.0,0.7736486486486488
BRZE,281.0,,,30.25,3365270508.0,0.9088,90.0,0.5625,73.0,0.4809,38.0,0.4726,34.0,0.4642,31.0,0.5901,72.0,0.465,54.0,0.5534,60.0,0.5514,57.0,0.5493,54.0,20251121.0,35.0,189.0,1.166737198476513
BRZU,,,,72.01,,0.2417,3.0,0.2388,5.0,0.461,8.0,0.4752,10.0,0.4893,11.0,0.4836,11.0,0.3437,14.0,0.4595,10.0,0.4849,9.0,0.5103,5.0,20251219.0,35.0,217.0,1.0204124579124578
BSAC,228.0,,,26.17,12329079795.0,0.3088,78.0,0.2347,68.0,,,,,0.8828,94.0,0.2691,65.0,0.2178,50.0,,,,,0.5161,82.0,20260116.0,35.0,245.0,
BSBR,223.0,,,5.44,40642566653.0,0.2955,43.0,0.1907,13.0,,,,,,,0.3071,26.0,0.2364,16.0,,,,,,,20251219.0,35.0,217.0,
BSET,230.0,,,16.32,142161396.0,0.344,53.0,0.2828,22.0,0.352,17.0,0.4027,35.0,0.4534,51.0,0.4914,78.0,0.4771,84.0,0.352,20.0,0.4027,46.0,0.4534,59.0,20260116.0,35.0,245.0,1.0
BSM,204.0,,,12.73,2696888491.0,0.2169,46.0,0.1955,27.0,0.161,16.0,0.2032,9.0,0.2455,15.0,0.2615,50.0,0.2368,42.0,0.161,27.0,0.2032,10.0,0.2455,7.0,20260116.0,35.0,245.0,1.0
BSRR,232.0,,,29.75,404311425.0,0.2076,38.0,0.218,28.0,,,,,0.4291,72.0,0.3283,78.0,0.3408,74.0,,,,,0.4291,76.0,20251219.0,35.0,217.0,
BSV,,,,79.05,,0.0148,45.0,0.0111,36.0,0.0386,55.0,0.027,10.0,0.0153,1.0,0.0239,71.0,0.0177,61.0,0.0386,69.0,0.0274,8.0,0.0161,1.0,20251219.0,35.0,217.0,1.0148148148148148
BSVO,,,,22.78,,0.1809,47.0,0.1307,42.0,,,,,,,0.281,100.0,0.2048,86.0,,,,,,,20251219.0,35.0,217.0,
BSX,223.0,,,99.59,147567478667.0,0.2212,43.0,0.2385,53.0,0.2389,27.0,0.2427,28.0,0.2465,30.0,0.2592,34.0,0.2454,45.0,0.273,23.0,0.2772,24.0,0.2815,27.0,20270617.0,7.0,762.0,1.142150803461063
BSY,202.0,,,52.38,15902674044.0,0.1884,18.0,0.2006,18.0,0.2478,6.0,0.2626,7.0,0.2774,12.0,0.2633,8.0,0.2657,38.0,0.267,5.0,0.265,3.0,0.2631,1.0,20251219.0,35.0,217.0,1.0091393754760092
BTAL,,,,15.79,,0.1308,32.0,0.1305,34.0,0.3169,,,,,,0.2334,86.0,0.1759,85.0,0.1603,,,,,,20251219.0,35.0,217.0,
BTBT,186.0,,,2.9,941667708.0,0.578,8.0,0.7034,15.0,0.9545,13.0,0.9503,5.0,0.9461,6.0,0.9268,9.0,0.8159,2.0,1.0123,22.0,0.9934,4.0,0.9745,3.0,20270115.0,7.0,609.0,1.0453540987056718
BTC,,,,50.92,,0.2121,,0.1576,,0.3155,,0.3254,,0.3354,,0.38,,0.2323,,0.4785,,0.4878,,0.497,,20270115.0,35.0,609.0,1.499078057775046
BTCI,,,,60.74,,0.1554,,0.1352,,0.2546,,0.245,,0.2354,,0.3209,,0.2049,,0.1868,,0.432,,0.6772,,,,,1.763265306122449
BTCL,,,,57.61,,0.4575,,0.2957,,0.6586,,0.6752,,0.6918,,0.758,,0.4484,,0.8245,,0.8726,,0.9208,,20251219.0,35.0,217.0,1.2923578199052133
BTCM,200.0,,,2.8,53164439.0,0.7263,38.0,0.934,51.0,1.237,57.0,1.2534,40.0,1.2699,19.0,1.7605,100.0,1.0783,64.0,1.3677,84.0,1.3188,68.0,1.2699,21.0,20251219.0,35.0,217.0,1.052178075634275
BTCS,,,,4.49,215761873.0,0.5818,,0.6958,,1.1611,,1.2161,,1.2711,,1.8052,,1.3149,,1.3673,,1.3192,,1.2711,,,,,1.084779212235836
BTCZ,,,,2.84,,0.4721,,0.3319,,1.0398,,,,,,0.763,,0.4747,,1.0398,,,,,,20251219.0,35.0,217.0,
BTDR,203.0,,,15.62,3340852560.0,0.8568,40.0,0.8062,41.0,0.9942,33.0,0.9951,25.0,0.996,22.0,0.9792,9.0,0.8314,1.0,0.7921,14.0,0.9072,12.0,1.0223,17.0,20270115.0,7.0,609.0,0.9116671691287308
