symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
DLO,177.0,,,14.62,4293952446.0,1.7265,96.0,0.803,86.0,0.5133,27.0,0.517,27.0,0.5207,28.0,0.8184,63.0,0.4965,45.0,0.5475,27.0,0.4851,6.0,0.4227,1.0,20270115.0,35.0,609.0,0.9382978723404256
DLPN,282.0,,,1.08,12061548.0,0.965,88.0,1.4531,98.0,,,,,,,0.6365,15.0,0.8184,46.0,,,,,,,20251219.0,35.0,217.0,
DLR,191.0,,,167.06,58023609799.0,0.2013,43.0,0.1711,26.0,0.2282,41.0,0.2183,30.0,0.2084,20.0,0.2644,52.0,0.2669,69.0,0.2722,69.0,0.274,57.0,0.2758,47.0,20270115.0,7.0,609.0,1.255153458543289
DLS,,,,79.97,,0.1097,45.0,0.0627,42.0,0.0823,25.0,0.1348,50.0,0.1874,59.0,0.1783,75.0,0.1037,79.0,0.0823,28.0,0.1348,44.0,0.1874,57.0,20251219.0,35.0,217.0,1.0
DLTH,163.0,,,2.27,85304102.0,0.5379,72.0,0.4592,56.0,,,,,,,0.8113,95.0,0.7349,93.0,,,,,,,20251121.0,35.0,189.0,
DLTR,262.0,,,113.32,23649430656.0,0.1349,13.0,0.1887,25.0,0.4616,87.0,0.466,88.0,0.4705,89.0,0.4857,88.0,0.3954,86.0,0.3729,79.0,0.3782,80.0,0.3836,80.0,20270115.0,7.0,609.0,0.8115879828326179
DLX,199.0,,,20.05,899948226.0,0.3712,73.0,0.2568,52.0,0.2651,36.0,0.2849,40.0,0.3047,45.0,0.4555,80.0,0.372,76.0,0.3498,66.0,0.3565,60.0,0.3632,59.0,20260116.0,35.0,245.0,1.2513162513162512
DMAC,159.0,,,6.11,315819186.0,0.4452,21.0,0.4542,9.0,0.8207,7.0,,,,,0.7722,56.0,0.8554,91.0,0.704,2.0,,,,,20260116.0,35.0,245.0,
DMAT,,,,20.22,,0.2551,40.0,0.1385,70.0,,,,,,,0.3405,64.0,0.1806,80.0,,,,,,,20260116.0,35.0,245.0,
DMLP,,,,24.85,1176394048.0,0.2312,46.0,0.2277,31.0,0.2573,35.0,0.3335,47.0,0.4097,62.0,0.2449,34.0,0.2694,36.0,0.2573,51.0,0.3335,55.0,0.4097,59.0,20251121.0,35.0,189.0,1.0
DMRC,178.0,,,8.81,191013143.0,1.5765,99.0,1.2652,100.0,0.7214,56.0,0.7527,63.0,0.784,70.0,1.0548,98.0,0.673,85.0,0.7368,64.0,0.7604,71.0,0.784,79.0,20251219.0,35.0,217.0,1.0102298392453832
DNA,179.0,,,12.55,742957501.0,1.0984,89.0,0.8921,83.0,0.6992,65.0,0.8067,67.0,0.9142,76.0,1.0098,84.0,0.9168,81.0,0.7874,71.0,0.8614,71.0,0.9354,75.0,20270115.0,35.0,609.0,1.0678071154084543
DNB,184.0,,,9.11,4064781564.0,0.0128,1.0,0.0292,2.0,,,,,,,0.1833,23.0,0.1685,34.0,,,,,,,20260116.0,35.0,245.0,
DNL,,,,39.74,,0.1248,35.0,0.0701,24.0,0.1004,13.0,0.1466,40.0,0.1927,64.0,0.2111,76.0,0.1354,69.0,0.106,20.0,0.1468,41.0,0.1875,57.0,20260116.0,35.0,245.0,1.0013642564802183
DNLI,177.0,,,15.49,2264823847.0,0.3948,24.0,0.4515,28.0,0.9174,82.0,0.7884,64.0,0.6595,35.0,0.6773,65.0,0.6558,82.0,0.8374,92.0,0.8119,87.0,0.7865,82.0,20251219.0,35.0,217.0,1.0298072044647386
DNN,162.0,,,2.08,1864830222.0,0.598,61.0,0.5562,57.0,0.5555,7.0,0.5392,3.0,0.523,4.0,0.6219,57.0,0.6054,67.0,0.6561,19.0,0.6494,20.0,0.6427,25.0,20270115.0,35.0,609.0,1.2043768545994065
DNOW,191.0,,,15.82,1661289808.0,0.4026,56.0,0.3054,32.0,0.5068,59.0,0.4486,41.0,0.3904,19.0,0.4525,60.0,0.4019,56.0,0.5068,73.0,0.4486,48.0,0.3904,17.0,20251121.0,35.0,189.0,1.0
DNTH,165.0,,,24.3,782175665.0,0.517,38.0,0.7191,60.0,2.1953,100.0,2.2478,100.0,2.3003,100.0,0.6867,38.0,0.8118,69.0,0.8505,31.0,0.8547,23.0,0.8589,11.0,20270115.0,35.0,609.0,0.3802384553785924
DNUT,179.0,,,3.7,633440008.0,0.4648,67.0,0.4902,75.0,0.9675,98.0,0.9672,99.0,0.967,98.0,0.8997,99.0,0.7688,100.0,0.6774,96.0,0.8727,100.0,1.068,100.0,20270115.0,35.0,609.0,0.9022952853598016
DOC,201.0,,,17.75,12334883392.0,0.221,64.0,0.1924,46.0,0.1698,22.0,0.1882,12.0,0.2067,13.0,0.2543,84.0,0.2487,86.0,0.2256,68.0,0.2558,67.0,0.2861,64.0,20260116.0,35.0,245.0,1.359192348565356
DOCN,179.0,,,31.53,2870412564.0,0.5173,46.0,0.3736,20.0,0.4629,14.0,0.4616,13.0,0.4604,13.0,0.7439,75.0,0.5603,62.0,0.5343,23.0,0.5274,21.0,0.5205,18.0,20270115.0,35.0,609.0,1.1425476603119584
DOCS,198.0,,,67.74,12687634402.0,0.4552,52.0,0.3525,40.0,0.3267,8.0,0.3268,8.0,0.327,9.0,0.5135,33.0,0.4312,55.0,0.5096,32.0,0.5134,32.0,0.5173,30.0,20270115.0,35.0,609.0,1.5709914320685434
DOCU,163.0,,,74.81,15116333135.0,0.4376,57.0,0.3082,31.0,0.5668,67.0,0.5772,69.0,0.5875,71.0,0.5621,62.0,0.3726,38.0,0.4214,28.0,0.429,30.0,0.4365,31.0,20270115.0,7.0,609.0,0.7432432432432432
DOG,,,,24.82,,0.1202,52.0,0.0833,40.0,0.0978,8.0,0.1463,47.0,0.1949,71.0,0.2127,87.0,0.1684,81.0,0.0978,5.0,0.1463,25.0,0.1949,56.0,20251121.0,35.0,189.0,1.0
DOGD,,,,25.8,,0.5637,,0.3541,,0.7615,,0.7176,,0.6737,,0.0,,0.0,,0.767,,0.7907,,0.8143,,,,,1.1018673355629875
DOL,,,,62.94,,0.0932,23.0,0.0604,31.0,0.1392,78.0,0.1533,,0.1675,14.0,0.1831,79.0,0.1119,73.0,0.1083,52.0,0.1329,,0.1576,3.0,20251121.0,35.0,189.0,0.8669275929549902
DOLE,178.0,,,14.95,1422686832.0,0.291,59.0,0.1919,28.0,0.2009,1.0,0.2344,2.0,0.2679,7.0,0.2942,39.0,0.259,83.0,0.2772,27.0,0.315,35.0,0.3527,37.0,20251121.0,35.0,189.0,1.3438566552901023
DOMH,,,,6.48,99263232.0,1.4298,,1.0721,,0.7922,,,,,,1.1659,,1.1532,,0.8561,,,,,,,,,
DOMO,170.0,,,14.15,569326650.0,0.6459,64.0,0.5202,46.0,0.7771,73.0,0.8392,81.0,0.9012,86.0,0.7638,55.0,0.6198,56.0,0.6511,38.0,0.6973,57.0,0.7435,77.0,20251121.0,35.0,189.0,0.8309103908484272
DON,,,,53.07,,0.2006,74.0,0.116,54.0,0.1226,31.0,0.1524,39.0,0.1823,51.0,0.2338,82.0,0.1831,77.0,0.1229,36.0,0.1545,42.0,0.1861,44.0,20251219.0,35.0,217.0,1.013779527559055
DOOO,260.0,,,58.39,4236883458.0,0.4532,75.0,0.3224,59.0,0.4772,80.0,0.4222,67.0,0.3671,50.0,0.5132,96.0,0.4132,93.0,0.3796,54.0,0.3842,56.0,0.3888,57.0,20251219.0,35.0,217.0,0.909995262908574
DORM,178.0,,,162.73,4968830236.0,0.4461,90.0,0.3071,70.0,0.2857,33.0,0.2804,27.0,0.2751,25.0,0.3593,85.0,0.3206,76.0,0.3053,32.0,0.2998,27.0,0.2942,24.0,20251121.0,35.0,189.0,1.0691868758915837
DOUG,289.0,,,2.66,235963543.0,0.6118,57.0,0.5154,34.0,0.8046,67.0,0.8064,69.0,0.8083,71.0,0.8562,87.0,0.7495,74.0,0.8046,76.0,0.8064,79.0,0.8083,80.0,20260116.0,35.0,245.0,1.0
DOV,205.0,,,183.07,25105122384.0,0.2786,71.0,0.1622,30.0,0.1928,19.0,0.1965,19.0,0.2002,20.0,0.3216,82.0,0.2697,81.0,0.2437,51.0,0.2358,37.0,0.228,20.0,20251219.0,35.0,217.0,1.2
DOW,303.0,,,25.11,17799074076.0,0.3798,81.0,0.3452,87.0,0.3365,76.0,0.4319,89.0,0.5273,94.0,0.5862,94.0,0.4282,92.0,0.4552,95.0,0.445,92.0,0.4347,88.0,20270115.0,7.0,609.0,1.0303310951609168
DOX,200.0,,,88.27,9708993471.0,0.1574,44.0,0.1346,26.0,0.1706,20.0,0.173,19.0,0.1755,20.0,0.2352,62.0,0.2165,59.0,0.2056,42.0,0.2045,38.0,0.2034,33.0,20260116.0,35.0,245.0,1.182080924855491
DPRO,,,,4.34,81175363.0,0.8453,63.0,0.7348,32.0,0.8504,,1.0459,,1.2414,,1.6071,98.0,1.1413,76.0,0.6804,,0.9609,,1.2414,,,,,0.9187302801415048
DPST,,,,107.86,,0.9654,73.0,0.6105,37.0,0.6432,6.0,0.6577,6.0,0.6722,7.0,1.0037,65.0,0.8061,71.0,0.6753,9.0,0.7187,4.0,0.7621,4.0,20270115.0,7.0,609.0,1.092747453246161
DPZ,180.0,,,450.99,15310614079.0,0.1865,33.0,0.2016,37.0,0.1945,9.0,0.2118,14.0,0.2291,22.0,0.2847,52.0,0.2913,71.0,0.2871,50.0,0.2831,36.0,0.279,23.0,20270115.0,7.0,609.0,1.3366383380547688
DQ,177.0,,,22.86,1532916203.0,0.5554,38.0,0.4678,21.0,0.8102,78.0,0.938,91.0,1.0657,96.0,0.7108,39.0,0.5908,30.0,0.5624,14.0,0.586,16.0,0.6096,19.0,20270115.0,7.0,609.0,0.6247334754797441
DRAG,,,,26.6,,0.2866,,0.1655,,0.2653,,0.3568,,0.4483,,0.3846,,0.202,,0.3113,,0.3272,,0.343,,20251219.0,35.0,217.0,0.9170403587443946
DRD,6751.0,,,17.2,1524233108.0,0.6073,70.0,0.4206,45.0,0.4156,5.0,0.4929,12.0,0.5702,36.0,0.5921,61.0,0.402,24.0,0.416,7.0,0.4942,16.0,0.5724,41.0,20251121.0,35.0,189.0,1.002637451815784
DRH,177.0,,,8.46,1743512880.0,0.3594,67.0,0.2077,27.0,,,,,,,0.3672,62.0,0.3308,61.0,,,,,,,20251219.0,35.0,217.0,
DRI,156.0,,,208.58,24319385313.0,0.1262,13.0,0.1738,31.0,0.2904,63.0,0.2936,63.0,0.2967,62.0,0.2597,50.0,0.24,61.0,0.2147,28.0,0.2576,42.0,0.3004,51.0,20270115.0,35.0,609.0,0.877384196185286
DRIO,166.0,,,0.57,25933290.0,1.5026,95.0,1.157,89.0,,,,,,,0.831,50.0,0.8608,45.0,,,,,,,20251219.0,35.0,217.0,
DRIP,,,,9.32,,0.4624,17.0,0.3752,9.0,0.4412,7.0,0.4726,7.0,0.504,9.0,0.7731,27.0,0.632,25.0,0.445,7.0,0.5206,5.0,0.5962,5.0,20260116.0,35.0,245.0,1.1015658061785865
DRIV,,,,26.14,,0.258,36.0,0.153,12.0,0.2139,9.0,,,,,0.3104,28.0,0.2164,20.0,0.2139,5.0,,,,,20251219.0,35.0,217.0,
DRLL,,,,28.41,,0.1531,31.0,0.1196,13.0,,,,,,,0.3129,89.0,0.2304,84.0,,,,,,,20251121.0,35.0,189.0,
DRN,,,,9.93,,0.5204,63.0,0.3291,28.0,0.4196,38.0,0.4607,44.0,0.5018,50.0,0.5948,73.0,0.563,76.0,0.4087,27.0,0.4558,28.0,0.503,35.0,20251121.0,35.0,189.0,0.9893640112871716
DRRX,283.0,,,1.92,59624063.0,0.1148,1.0,0.1764,1.0,,,,,,,1.8647,98.0,0.9471,80.0,,,,,,,20260116.0,35.0,245.0,
DRS,184.0,,,41.19,10961647195.0,0.2931,67.0,0.2739,65.0,0.3404,65.0,0.3443,63.0,0.3482,65.0,0.4115,83.0,0.4157,91.0,0.3812,78.0,0.3864,80.0,0.3916,81.0,20260116.0,35.0,245.0,1.122277083938426
DRSK,,,,28.97,,0.1036,80.0,0.0607,33.0,,,,,,,0.0828,61.0,0.0943,100.0,,,,,,,20251219.0,35.0,217.0,
DRUP,,,,62.44,,0.1596,44.0,0.0571,19.0,0.1783,31.0,0.2058,52.0,0.2332,75.0,0.2939,84.0,0.1789,82.0,0.1864,34.0,0.2034,28.0,0.2203,30.0,20251219.0,35.0,217.0,0.988338192419825
DRV,,,,23.81,,0.5347,65.0,0.3546,39.0,0.4803,48.0,0.4574,39.0,0.4346,32.0,0.6023,70.0,0.5547,75.0,0.4486,28.0,0.5001,32.0,0.5516,38.0,20251121.0,35.0,189.0,1.0933537385220813
DRVN,179.0,,,18.25,2998110000.0,0.4304,76.0,0.3036,43.0,0.266,1.0,0.3203,2.0,0.3746,18.0,0.3694,53.0,0.3714,60.0,0.3359,4.0,0.345,3.0,0.354,5.0,20251219.0,35.0,217.0,1.0771152044957852
DSGN,166.0,,,5.26,299547019.0,0.8409,72.0,0.7423,57.0,1.1868,69.0,,,,,0.8581,48.0,0.9126,87.0,1.1868,86.0,,,,,20260116.0,35.0,245.0,
DSGR,170.0,,,33.26,1539109748.0,0.3552,65.0,0.2527,17.0,0.4984,48.0,,,,,0.4171,80.0,0.4205,86.0,0.4984,76.0,,,,,20251121.0,35.0,189.0,
DSGX,171.0,,,101.37,8695802672.0,0.1948,36.0,0.1599,16.0,0.3238,65.0,0.3262,66.0,0.3287,72.0,0.3569,83.0,0.2767,70.0,0.2672,41.0,0.2676,43.0,0.2679,43.0,20251219.0,35.0,217.0,0.8203556100551809
DSI,,,,121.95,,0.1201,28.0,0.0874,37.0,0.1082,9.0,0.1185,6.0,0.1288,6.0,0.2391,75.0,0.1815,80.0,0.1437,20.0,0.1556,17.0,0.1674,10.0,20251121.0,35.0,189.0,1.3130801687763711
DSL,,,,12.27,1401369022.0,0.0282,1.0,0.0429,1.0,0.0711,4.0,,,,,0.1667,75.0,0.137,64.0,0.0711,7.0,,,,,20251121.0,35.0,189.0,
DSMC,,,,36.61,,0.2792,,0.1514,,0.1747,,,,,,0.2924,,0.1791,,0.1939,,,,,,20251121.0,35.0,189.0,
DSP,173.0,,,10.28,647137291.0,0.7599,79.0,0.6046,53.0,0.7645,49.0,0.6604,25.0,0.5564,7.0,0.838,87.0,0.6149,28.0,0.5626,10.0,0.5619,8.0,0.5612,10.0,20260116.0,35.0,245.0,0.850847970926711
DSTL,,,,57.69,,0.1095,32.0,0.0759,21.0,,,,,,,0.2078,78.0,0.1618,77.0,,,,,,,20251017.0,35.0,154.0,
DSX,179.0,,,1.61,186397752.0,0.531,72.0,0.4633,67.0,,,,,,,0.4548,60.0,0.4025,54.0,,,,,,,20251219.0,35.0,217.0,
DT,205.0,,,49.4,14894396070.0,0.1672,21.0,0.2243,67.0,0.2685,36.0,0.2661,28.0,0.2637,16.0,0.3762,65.0,0.3141,77.0,0.343,43.0,0.3415,39.0,0.34,34.0,20270115.0,35.0,609.0,1.2833521232619316
DTCR,,,,19.03,,0.1823,56.0,0.1508,49.0,0.1951,45.0,0.2246,,0.2541,,0.2412,74.0,0.2164,75.0,0.1951,45.0,0.2246,,0.2541,,20260116.0,35.0,245.0,1.0
DTD,,,,83.02,,0.0921,38.0,0.0559,13.0,0.0926,24.0,0.1301,25.0,0.1676,32.0,0.1868,83.0,0.1467,94.0,0.0926,24.0,0.1301,21.0,0.1676,30.0,20251121.0,35.0,189.0,1.0
DTE,191.0,,,139.94,29049865227.0,0.1586,54.0,0.1437,43.0,0.1379,19.0,0.1634,34.0,0.1889,49.0,0.1901,61.0,0.189,72.0,0.1609,44.0,0.1658,37.0,0.1707,33.0,20260116.0,35.0,245.0,1.01468788249694
DTEC,,,,50.37,,0.1848,53.0,0.0661,8.0,0.1769,31.0,0.1866,17.0,0.1964,18.0,0.2694,72.0,0.1911,70.0,0.174,25.0,0.1904,14.0,0.2067,19.0,20251219.0,35.0,217.0,1.0203644158628082
DTH,,,,49.9,,0.095,22.0,0.0688,42.0,,,,,0.2927,,0.1813,74.0,0.1294,92.0,,,,,0.2927,,20251121.0,35.0,189.0,
DTM,178.0,,,101.66,10327944752.0,0.1409,18.0,0.1817,28.0,0.1953,9.0,0.2057,8.0,0.2161,11.0,0.3028,72.0,0.3212,92.0,0.2329,42.0,0.2266,28.0,0.2204,17.0,20251219.0,35.0,217.0,1.1016042780748665
DUBS,,,,35.35,,0.0539,,0.0598,,0.1924,,,,,,0.2309,,0.1461,,0.186,,,,,,20251219.0,35.0,217.0,
DUG,,,,34.95,,0.2839,24.0,0.2477,23.0,0.2199,1.0,0.2703,4.0,0.3207,13.0,0.5756,71.0,0.4584,68.0,0.2067,1.0,0.3104,2.0,0.4141,21.0,20260116.0,35.0,245.0,1.1483536810950796
DUHP,,,,37.01,,0.0903,24.0,0.0721,19.0,,,,,,,0.2219,81.0,0.1725,88.0,,,,,,,20251121.0,35.0,189.0,
DUK,191.0,,,124.34,96689765312.0,0.1837,66.0,0.1386,38.0,0.1591,46.0,0.1615,34.0,0.1639,32.0,0.1865,67.0,0.1818,71.0,0.1141,21.0,0.1658,18.0,0.2174,28.0,20270115.0,35.0,609.0,1.026625386996904
DUOL,177.0,,,331.87,15206913729.0,0.9929,89.0,0.6344,75.0,0.4767,33.0,0.4771,33.0,0.4775,32.0,0.7258,81.0,0.5958,79.0,0.6286,71.0,0.6314,70.0,0.6342,64.0,20270115.0,35.0,609.0,1.3234122825403478
DURA,,,,34.5,,0.0545,4.0,0.0381,3.0,,,,,,,0.1919,99.0,0.1281,81.0,,,,,,,20260116.0,35.0,245.0,
DUSA,,,,47.99,,0.1846,,0.0897,,0.1338,,0.1591,,0.1844,,0.2431,,0.1925,,0.1338,,0.1591,,0.1844,,20251219.0,35.0,217.0,1.0
DUSL,,,,74.3,,0.3934,42.0,0.2165,8.0,0.3896,16.0,0.4123,13.0,0.435,18.0,0.7082,89.0,0.4984,89.0,0.4383,17.0,0.435,6.0,0.4317,4.0,20251219.0,35.0,217.0,1.0550569973320398
DUST,,,,18.07,,0.5975,31.0,0.4647,27.0,0.5852,21.0,0.5944,18.0,0.6037,17.0,0.7511,39.0,0.5339,32.0,0.5086,15.0,0.6528,21.0,0.7969,28.0,20251219.0,35.0,217.0,1.098250336473755
DV,177.0,,,16.15,2642592138.0,0.3978,69.0,0.3191,57.0,0.3637,33.0,0.3515,27.0,0.3393,21.0,0.766,98.0,0.4614,85.0,0.4622,70.0,0.4512,64.0,0.4401,59.0,20260717.0,35.0,427.0,1.2836415362731153
DVA,191.0,,,140.36,10035740044.0,0.2202,57.0,0.2293,64.0,0.2374,35.0,0.2398,34.0,0.2422,36.0,0.3201,76.0,0.2935,85.0,0.3361,77.0,0.3376,75.0,0.3392,73.0,20261218.0,35.0,581.0,1.4078398665554628
DVAX,184.0,,,10.5,1231303500.0,0.4775,46.0,0.3095,11.0,0.3444,4.0,0.3278,2.0,0.3112,2.0,0.417,14.0,0.4017,13.0,0.4166,8.0,0.4492,12.0,0.4818,13.0,20260116.0,35.0,245.0,1.3703477730323368
DVN,186.0,,,35.16,22319567903.0,0.2301,28.0,0.2272,30.0,0.2757,28.0,0.2744,28.0,0.273,27.0,0.497,81.0,0.3903,78.0,0.3371,53.0,0.3183,35.0,0.2994,24.0,20270115.0,7.0,609.0,1.159985422740525
DVOL,,,,35.28,,0.0962,34.0,0.0275,1.0,,,,,0.1976,,0.1931,78.0,0.158,95.0,,,,,0.1976,,20260116.0,35.0,245.0,
DVS,,,,3.45,304098184.0,0.4163,,0.4593,,0.8151,,0.7468,,0.6785,,0.0,,0.0,,0.7474,,0.713,,0.6785,,,,,0.9547402249598286
DVY,,,,142.18,,0.1491,67.0,0.0953,47.0,0.0935,26.0,0.1174,41.0,0.1412,55.0,0.2002,82.0,0.1654,79.0,0.1057,36.0,0.1404,48.0,0.1751,53.0,20251219.0,35.0,217.0,1.1959114139693356
DVYE,,,,30.06,,0.1482,59.0,0.0851,44.0,,,,,0.2597,59.0,0.1977,69.0,0.1215,73.0,,,,,0.2408,45.0,20251121.0,35.0,189.0,
DWAS,,,,89.32,,0.2593,72.0,0.1637,57.0,0.2491,63.0,0.2484,59.0,0.2477,57.0,0.2836,80.0,0.2305,79.0,0.249,69.0,0.2488,63.0,0.2486,57.0,20251219.0,35.0,217.0,1.001610305958132
DWM,,,,66.85,,0.0922,21.0,0.0568,18.0,,,,,0.2244,87.0,0.1891,78.0,0.1252,98.0,,,,,0.2244,87.0,,,,
DWX,,,,43.63,,0.102,37.0,0.0561,24.0,,,,,,,0.1337,47.0,0.0861,41.0,,,,,,,20251219.0,35.0,217.0,
DX,208.0,,,12.46,1618703525.0,0.0778,11.0,0.1164,22.0,0.1832,28.0,,,,,0.2242,66.0,0.2302,78.0,0.1753,34.0,,,,,20251219.0,35.0,217.0,
DXC,200.0,,,14.25,2550735864.0,0.3066,48.0,0.2702,44.0,0.3798,47.0,0.3737,44.0,0.3676,43.0,0.4506,60.0,0.4126,80.0,0.4402,71.0,0.4494,78.0,0.4587,79.0,20270115.0,35.0,609.0,1.2025689055392026
DXCM,191.0,,,82.26,32258671796.0,0.173,7.0,0.1922,2.0,0.2832,3.0,0.2716,1.0,0.26,1.0,0.4719,47.0,0.3531,34.0,0.4026,19.0,0.4055,17.0,0.4085,19.0,20270115.0,7.0,609.0,1.4930044182621502
DXD,,,,22.82,,0.2468,54.0,0.1689,40.0,0.2164,20.0,0.306,55.0,0.3957,76.0,0.4243,87.0,0.34,87.0,0.2882,32.0,0.3419,43.0,0.3957,52.0,20260116.0,35.0,245.0,1.1173202614379083
DXJ,,,,126.41,,0.0967,14.0,0.0497,5.0,0.1522,30.0,0.1548,28.0,0.1574,27.0,0.2691,86.0,0.1647,91.0,0.153,32.0,0.1896,41.0,0.2261,56.0,20270115.0,35.0,609.0,1.2248062015503876
DXLG,156.0,,,1.34,72112102.0,0.6106,70.0,0.5802,59.0,,,,,,,0.8444,88.0,0.8312,89.0,,,,,,,20251219.0,35.0,217.0,
DXPE,170.0,,,124.89,1960036139.0,0.6261,86.0,0.4552,69.0,0.3809,24.0,0.3909,23.0,0.4009,28.0,0.5091,68.0,0.4967,76.0,0.46,47.0,0.4554,43.0,0.4508,41.0,20251121.0,35.0,189.0,1.1650038372985418
DXUV,,,,57.64,,0.1853,,0.0796,,0.1636,,0.1805,,0.1975,,0.2502,,0.1675,,0.1808,,0.1891,,0.1975,,,,,1.047645429362881
DY,178.0,,,257.42,7453364811.0,0.3592,52.0,0.4399,76.0,0.3311,24.0,0.3066,14.0,0.2821,7.0,0.4143,37.0,0.3895,61.0,0.3867,27.0,0.3815,22.0,0.3763,15.0,20251219.0,35.0,217.0,1.2442922374429224
DYAI,284.0,,,0.85,30759631.0,0.9095,83.0,0.9839,85.0,,,,,,,0.5745,18.0,0.7633,44.0,,,,,,,20251121.0,35.0,189.0,
DYLG,,,,26.71,,0.105,73.0,0.0425,83.0,,,,,,,0.1909,76.0,0.1146,91.0,,,,,,,20260116.0,35.0,245.0,
DYN,177.0,,,12.58,1789681109.0,0.3287,33.0,0.4143,37.0,0.4737,31.0,0.7521,62.0,1.0305,85.0,0.9092,91.0,0.8248,88.0,1.0704,96.0,0.9804,93.0,0.8904,87.0,20260116.0,35.0,245.0,1.3035500598324692
DYNF,,,,57.07,,0.1142,,0.0821,,0.1222,,0.1498,,0.1773,,0.2344,,0.1835,,0.1222,,0.1498,,0.1773,,20260116.0,35.0,245.0,1.0
DYNX,,,,10.9,180939994.0,0.3381,,0.3016,,0.3445,,0.7222,,1.0999,,0.3265,,0.354,,0.9996,,1.1245,,1.2494,,,,,1.557047909166436
E,551.0,,,35.93,54075370209.0,0.1185,10.0,0.0939,10.0,0.2118,26.0,0.2282,24.0,0.2446,28.0,0.2692,57.0,0.1675,60.0,0.2173,40.0,0.2319,30.0,0.2465,26.0,20251219.0,35.0,217.0,1.0162138475021911
EA,200.0,,,171.4,42885479644.0,0.2519,59.0,0.218,45.0,0.2019,15.0,0.2056,16.0,0.2093,18.0,0.2673,35.0,0.2329,39.0,0.2707,17.0,0.2642,11.0,0.2577,6.0,20270115.0,7.0,609.0,1.2850194552529182
EAF,197.0,,,0.97,250664633.0,1.0455,89.0,1.1,91.0,1.5529,97.0,,,,,1.1534,98.0,1.2118,98.0,1.1703,95.0,,,,,20260116.0,35.0,245.0,
EAGG,,,,47.6,,0.0432,23.0,0.0226,4.0,,,,,,,0.0515,14.0,0.038,41.0,,,,,,,20260116.0,35.0,245.0,
EARN,164.0,,,5.84,219345734.0,0.2203,60.0,0.1828,39.0,,,,,,,0.291,78.0,0.2663,72.0,,,,,,,20251219.0,35.0,217.0,
EAT,206.0,,,150.4,6692513968.0,0.119,6.0,0.357,69.0,0.3866,64.0,0.3861,63.0,0.3856,61.0,0.5361,85.0,0.4937,86.0,0.4424,75.0,0.4484,74.0,0.4543,73.0,20270115.0,35.0,609.0,1.1613571613571614
EATZ,,,,28.38,,0.1591,36.0,0.0609,32.0,,,,,0.3248,60.0,0.2561,71.0,0.1406,79.0,,,,,0.3248,67.0,20260116.0,35.0,245.0,
EB,177.0,,,2.62,252830240.0,0.6589,76.0,0.4973,56.0,0.4986,13.0,0.5088,13.0,0.5189,16.0,0.6509,68.0,0.5589,66.0,0.4986,3.0,0.5084,2.0,0.5183,6.0,20260116.0,35.0,245.0,0.9992138364779872
EBAY,178.0,,,99.22,45343540558.0,0.2445,46.0,0.1978,26.0,0.1797,4.0,0.1968,9.0,0.2139,15.0,0.3782,80.0,0.2884,68.0,0.3169,43.0,0.3149,39.0,0.3129,31.0,20270115.0,7.0,609.0,1.6001016260162602
EBC,212.0,,,16.8,3338042114.0,0.4023,86.0,0.2397,41.0,0.2658,23.0,,,,,0.3485,74.0,0.3095,71.0,0.2658,28.0,,,,,20251121.0,35.0,189.0,
EBF,243.0,,,18.7,481603560.0,0.2907,72.0,0.1824,27.0,,,,,,,0.2646,56.0,0.231,39.0,,,,,,,20260116.0,35.0,245.0,
EBIZ,,,,34.02,,0.2047,36.0,0.1194,26.0,0.1851,5.0,0.205,8.0,0.2248,18.0,0.2876,67.0,0.2036,57.0,0.1851,3.0,0.2023,2.0,0.2195,8.0,20251219.0,35.0,217.0,0.986829268292683
EBND,,,,21.38,,0.0834,63.0,0.0467,42.0,,,,,,,0.0774,36.0,0.0497,32.0,,,,,,,20251219.0,35.0,217.0,
EBS,173.0,,,9.23,492430629.0,0.1388,4.0,0.4006,54.0,0.6132,65.0,0.6244,66.0,0.6357,66.0,0.9702,94.0,0.7772,89.0,0.7692,82.0,0.789,83.0,0.8089,84.0,20270115.0,7.0,609.0,1.263613068545804
EC,281.0,,,9.19,18893076984.0,0.2154,28.0,0.2115,26.0,,,,,0.3381,32.0,0.4245,76.0,0.3358,73.0,,,,,0.3804,46.0,20251121.0,35.0,189.0,
ECG,,,,76.11,3882112357.0,0.3435,,0.3623,,0.4695,,0.4542,,0.4388,,0.5573,,0.5053,,0.5744,,0.5771,,0.5797,,,,,1.2705856450902686
ECH,,,,32.8,,0.2103,59.0,0.1473,44.0,0.2225,46.0,0.2298,43.0,0.2372,43.0,0.239,62.0,0.1735,48.0,0.192,27.0,0.2326,39.0,0.2732,53.0,20251121.0,35.0,189.0,1.0121845082680592
