symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
EVGO,226.0,,,4.56,1482458348.0,1.0256,84.0,0.7103,53.0,0.9693,83.0,0.915,67.0,0.8607,37.0,0.7182,3.0,0.6842,9.0,0.7043,47.0,0.7994,54.0,0.8946,52.0,20270115.0,7.0,609.0,0.8736612021857924
EVH,238.0,,,7.84,909213716.0,0.3171,25.0,0.4554,51.0,0.7334,77.0,0.7825,83.0,0.8315,88.0,0.7089,80.0,0.6014,80.0,0.6901,83.0,0.7196,87.0,0.7491,88.0,20271217.0,35.0,945.0,0.9196166134185304
EVLV,434.0,,,8.26,1419823557.0,0.5237,45.0,0.5875,36.0,0.886,65.0,0.8633,50.0,0.8406,41.0,0.6514,26.0,0.5775,11.0,0.7079,32.0,0.722,25.0,0.7361,24.0,20270115.0,35.0,609.0,0.836325726862041
EVMT,,,,16.7,,0.1493,41.0,0.0715,70.0,,,,,,,0.1133,8.0,0.0489,16.0,,,,,,,20251121.0,35.0,189.0,
EVR,253.0,,,323.78,12497241937.0,0.4542,84.0,0.345,77.0,0.3606,67.0,0.3621,66.0,0.3636,66.0,0.3322,57.0,0.3027,66.0,0.3569,69.0,0.3682,70.0,0.3796,70.0,20251219.0,35.0,217.0,1.0168461750897544
EVRG,231.0,,,78.65,18101715797.0,0.1311,33.0,0.1359,21.0,0.1587,20.0,0.2058,38.0,0.2529,56.0,0.166,34.0,0.1534,20.0,0.1303,11.0,0.1834,25.0,0.2364,41.0,20251219.0,35.0,217.0,0.891156462585034
EVTC,232.0,,,30.53,1953370657.0,0.2844,69.0,0.2675,68.0,,,,,0.4023,71.0,0.2718,40.0,0.2152,9.0,,,,,0.3364,57.0,20251121.0,35.0,189.0,
EVTL,,,,5.29,521211640.0,0.7078,45.0,0.8308,47.0,1.246,85.0,1.2244,36.0,1.2028,5.0,1.061,70.0,0.8358,7.0,1.1745,86.0,1.1702,68.0,1.1658,7.0,,,,0.955733420450833
EVX,,,,38.67,,0.1644,50.0,0.1228,65.0,0.1414,25.0,0.1638,33.0,0.1861,46.0,0.1268,5.0,0.1047,45.0,0.126,6.0,0.156,12.0,0.1861,18.0,20251219.0,35.0,217.0,0.9523809523809524
EW,247.0,,,72.93,42817203179.0,0.1319,19.0,0.2018,49.0,0.5812,99.0,0.5841,100.0,0.5871,100.0,0.2102,17.0,0.2128,35.0,0.3059,57.0,0.309,59.0,0.3122,59.0,20270115.0,35.0,609.0,0.5290190035952749
EWA,,,,26.89,,0.16,40.0,0.1361,67.0,0.2187,62.0,0.2974,83.0,0.376,90.0,0.1356,11.0,0.0895,19.0,0.2264,74.0,0.3012,84.0,0.376,89.0,20260116.0,35.0,245.0,1.0127774041694688
EWBC,266.0,,,101.24,13953075295.0,0.4175,79.0,0.3459,79.0,0.3231,61.0,0.343,65.0,0.3629,68.0,0.2849,48.0,0.2465,46.0,0.2873,54.0,0.307,57.0,0.3266,59.0,20260116.0,35.0,245.0,0.8950437317784256
EWC,,,,50.96,,0.1672,57.0,0.1355,57.0,0.139,32.0,0.1436,28.0,0.1482,27.0,0.1034,8.0,0.0908,9.0,0.1118,11.0,0.1638,25.0,0.2158,41.0,20271217.0,35.0,945.0,1.14066852367688
EWCZ,219.0,,,3.48,186181703.0,0.6208,76.0,0.5415,60.0,1.014,96.0,1.0132,98.0,1.0124,97.0,0.6636,72.0,0.557,42.0,0.8058,97.0,0.9091,99.0,1.0124,100.0,20251219.0,35.0,217.0,0.8972562179234109
EWD,,,,47.58,,0.127,20.0,0.1165,49.0,0.2244,55.0,0.2506,57.0,0.2767,60.0,0.1606,10.0,0.1034,25.0,0.2169,61.0,0.258,67.0,0.2991,70.0,20251219.0,35.0,217.0,1.0295291300877891
EWG,,,,41.53,,0.1166,22.0,0.1055,50.0,0.1774,43.0,0.168,31.0,0.1587,22.0,0.1457,17.0,0.0868,20.0,0.1166,14.0,0.1812,20.0,0.2458,39.0,20270115.0,35.0,609.0,1.0785714285714283
EWH,,,,21.09,,0.3093,87.0,0.2035,89.0,0.2146,69.0,0.2608,79.0,0.307,84.0,0.1575,24.0,0.0802,23.0,0.1621,44.0,0.2067,45.0,0.2513,45.0,20251219.0,35.0,217.0,0.7925613496932515
EWI,,,,50.47,,0.1788,45.0,0.111,49.0,0.1553,15.0,0.2,28.0,0.2446,46.0,0.1469,4.0,0.0816,10.0,0.1576,20.0,0.2229,35.0,0.2882,50.0,20251219.0,35.0,217.0,1.1144999999999998
EWJ,,,,81.29,,0.3071,94.0,0.1194,79.0,0.1985,68.0,0.202,67.0,0.2054,65.0,0.1751,57.0,0.0765,19.0,0.1324,17.0,0.179,30.0,0.2257,54.0,20270115.0,35.0,609.0,0.886138613861386
EWK,,,,23.87,,0.0745,12.0,0.0658,42.0,,,,,,,0.1245,18.0,0.0806,46.0,,,,,,,20251121.0,35.0,189.0,
EWL,,,,56.64,,0.0854,19.0,0.0834,49.0,0.1416,47.0,0.1682,57.0,0.1947,68.0,0.1415,43.0,0.0801,35.0,0.2858,95.0,0.2402,87.0,0.1947,55.0,20260116.0,35.0,245.0,1.4280618311533888
EWM,,,,25.66,,0.1888,73.0,0.0881,48.0,0.4334,99.0,0.4329,98.0,0.4324,96.0,0.1416,37.0,0.064,14.0,0.1547,34.0,0.3168,90.0,0.4789,100.0,20260116.0,35.0,245.0,0.7318087318087318
EWN,,,,58.27,,0.2332,82.0,0.1378,83.0,0.2868,86.0,0.2682,77.0,0.2497,68.0,0.1515,33.0,0.0859,28.0,0.2288,75.0,0.2541,75.0,0.2794,76.0,20260116.0,35.0,245.0,0.9474272930648768
EWP,,,,48.95,,0.1415,26.0,0.106,43.0,0.1958,39.0,0.23,47.0,0.2641,56.0,0.1468,6.0,0.085,12.0,0.1912,39.0,0.2246,39.0,0.2579,40.0,20260116.0,35.0,245.0,0.9765217391304348
EWQ,,,,44.42,,0.1891,67.0,0.1304,77.0,0.1755,45.0,0.2051,56.0,0.2347,62.0,0.151,32.0,0.0907,31.0,0.1755,50.0,0.215,57.0,0.2545,60.0,20251219.0,35.0,217.0,1.0482691370063384
EWS,,,,28.11,,0.1907,75.0,0.1527,94.0,0.4359,100.0,0.3832,98.0,0.3304,91.0,0.1274,17.0,0.088,46.0,0.3186,98.0,0.3245,97.0,0.3304,95.0,20251121.0,35.0,189.0,0.8468162839248435
EWT,,,,64.99,,0.4879,96.0,0.228,92.0,0.2445,71.0,0.3927,94.0,0.5409,98.0,0.2202,57.0,0.1171,54.0,0.1774,33.0,0.2277,39.0,0.278,46.0,20270115.0,35.0,609.0,0.5798319327731093
EWTX,227.0,,,15.62,1645499947.0,0.66,65.0,0.5886,35.0,3.4217,100.0,2.3826,98.0,1.3434,86.0,0.5926,3.0,0.5565,1.0,0.9056,69.0,0.9282,75.0,0.9507,77.0,20251219.0,35.0,217.0,0.3895744145051624
EWU,,,,42.02,,0.1175,34.0,0.0834,36.0,0.1377,32.0,0.136,23.0,0.1344,19.0,0.1111,8.0,0.0727,9.0,0.1595,57.0,0.1456,12.0,0.1317,2.0,20260116.0,35.0,245.0,1.0705882352941176
EWUS,,,,41.07,,0.1583,46.0,0.047,10.0,0.1655,20.0,0.1808,12.0,0.1962,11.0,0.1365,1.0,0.0589,2.0,0.1655,21.0,0.1889,20.0,0.2123,21.0,20251219.0,35.0,217.0,1.0448008849557524
EWV,,,,26.95,,0.5836,95.0,0.2055,82.0,0.3199,41.0,0.3728,56.0,0.4258,71.0,0.3539,65.0,0.1368,36.0,0.2211,5.0,0.3274,37.0,0.4338,77.0,20260116.0,35.0,245.0,0.8782188841201717
EWW,,,,65.87,,0.2086,56.0,0.1597,46.0,0.3535,91.0,0.366,91.0,0.3785,91.0,0.1726,14.0,0.1633,34.0,0.1402,5.0,0.2342,30.0,0.3282,69.0,20270115.0,7.0,609.0,0.6398907103825137
EWX,,,,67.08,,0.2403,91.0,0.12,87.0,0.1432,45.0,0.1596,51.0,0.1759,59.0,0.1297,28.0,0.062,12.0,0.1031,8.0,0.1304,4.0,0.1578,10.0,20260116.0,35.0,245.0,0.8170426065162907
EWY,,,,85.17,,0.3997,89.0,0.2163,90.0,0.3317,86.0,0.3295,85.0,0.3273,83.0,0.2296,48.0,0.1023,32.0,0.2298,51.0,0.2656,57.0,0.3015,60.0,20260116.0,35.0,245.0,0.8060698027314112
EWZ,,,,29.32,,0.2528,44.0,0.1714,28.0,0.2724,35.0,0.2444,19.0,0.2163,9.0,0.2024,4.0,0.1486,5.0,0.2602,44.0,0.3123,46.0,0.3643,47.0,20270115.0,7.0,609.0,1.277823240589198
EWZS,,,,13.11,,0.3046,67.0,0.2102,75.0,,,,,0.3715,30.0,0.2512,13.0,0.1684,19.0,,,,,0.5202,82.0,20260116.0,35.0,245.0,
EXAS,239.0,,,60.58,11468952030.0,0.2456,9.0,0.2843,5.0,0.4835,30.0,0.512,36.0,0.5405,43.0,0.3781,5.0,0.387,8.0,0.4905,23.0,0.4977,26.0,0.5049,28.0,20270115.0,35.0,609.0,0.9720703125
EXC,246.0,,,47.83,48307694121.0,0.1581,40.0,0.1466,28.0,0.186,44.0,0.2152,59.0,0.2445,68.0,0.1691,26.0,0.1595,20.0,0.1298,13.0,0.1985,28.0,0.2672,65.0,20270115.0,35.0,609.0,0.9223977695167288
EXE,232.0,,,103.17,24889454612.0,0.3387,,0.3202,,0.3446,,0.3534,,0.3621,,0.2852,,0.2679,,0.2367,,0.311,,0.3852,,20270115.0,35.0,609.0,0.8800226372382569
EXEL,247.0,,,40.03,10776176587.0,0.2782,23.0,0.2876,16.0,0.6666,68.0,0.7874,83.0,0.9082,90.0,0.4867,42.0,0.3372,14.0,0.364,7.0,0.3686,7.0,0.3731,6.0,20270115.0,35.0,609.0,0.4681229362458725
EXFY,231.0,,,1.7,154758794.0,0.5231,33.0,0.5204,27.0,,,,,,,0.6155,7.0,0.5605,4.0,,,,,,,20260116.0,35.0,245.0,
EXI,,,,172.02,,0.1853,78.0,0.1366,85.0,0.1917,82.0,0.1899,76.0,0.188,66.0,0.1242,11.0,0.088,38.0,0.1694,78.0,0.1844,71.0,0.1993,61.0,20251219.0,35.0,217.0,0.9710373880989994
EXK,219.0,,,9.49,2753724859.0,1.0351,93.0,0.904,96.0,0.8735,87.0,0.8827,90.0,0.8919,91.0,0.6233,43.0,0.5856,52.0,0.7947,75.0,0.7614,71.0,0.7281,63.0,20270115.0,35.0,609.0,0.8625807182508213
EXLS,233.0,,,40.44,6531591443.0,0.1352,18.0,0.1936,26.0,0.4831,89.0,0.3986,83.0,0.3142,65.0,0.2751,53.0,0.2587,44.0,0.3056,72.0,0.3029,70.0,0.3002,67.0,20260116.0,35.0,245.0,0.7599096838936277
EXP,260.0,,,241.84,7847537868.0,0.3924,73.0,0.2933,55.0,0.3176,42.0,0.3269,46.0,0.3363,50.0,0.3514,56.0,0.2911,44.0,0.3128,34.0,0.3154,34.0,0.3181,34.0,20260116.0,35.0,245.0,0.964821046191496
EXPD,240.0,,,117.35,15926568115.0,0.3556,82.0,0.2703,72.0,0.2217,30.0,0.236,36.0,0.2504,42.0,0.2519,54.0,0.2042,31.0,0.2291,26.0,0.2436,30.0,0.2582,33.0,20251121.0,35.0,189.0,1.0322033898305083
EXPE,252.0,,,218.43,27023193889.0,0.4589,81.0,0.3871,80.0,0.3754,60.0,0.3814,61.0,0.3875,62.0,0.325,22.0,0.3165,59.0,0.4018,75.0,0.4214,79.0,0.441,80.0,20270115.0,7.0,609.0,1.1048767697954902
EXPI,238.0,,,10.91,1715404500.0,0.359,15.0,0.3363,5.0,0.5797,20.0,0.5642,14.0,0.5488,11.0,0.5264,16.0,0.4372,1.0,0.4288,2.0,0.4851,1.0,0.5414,5.0,20260116.0,35.0,245.0,0.8598014888337469
EXPO,252.0,,,67.23,3395191476.0,0.2036,49.0,0.191,31.0,0.3831,87.0,0.3927,90.0,0.4023,91.0,0.2309,34.0,0.2365,40.0,0.3002,79.0,0.3318,89.0,0.3633,96.0,20251219.0,35.0,217.0,0.8449197860962566
EXR,233.0,,,149.19,33060722358.0,0.1696,34.0,0.1931,44.0,0.2909,73.0,0.3076,74.0,0.3244,73.0,0.254,55.0,0.1977,37.0,0.2178,47.0,0.2553,55.0,0.2929,63.0,20251219.0,35.0,217.0,0.8299739921976594
EXTR,260.0,,,20.47,2735867914.0,0.5541,73.0,0.4144,56.0,0.5255,40.0,0.668,70.0,0.8104,85.0,0.3809,18.0,0.3222,10.0,0.5116,35.0,0.5185,36.0,0.5253,37.0,20260116.0,35.0,245.0,0.7761976047904191
EYE,232.0,,,27.15,2150181768.0,0.5135,81.0,0.4576,81.0,0.6636,86.0,0.6466,84.0,0.6296,81.0,0.4648,70.0,0.3911,62.0,0.5395,82.0,0.5542,87.0,0.569,89.0,20260116.0,35.0,245.0,0.857098669965976
EYPT,225.0,,,11.73,819577426.0,0.7763,63.0,0.8628,68.0,0.9052,38.0,0.8546,25.0,0.8039,19.0,0.7252,28.0,0.7486,28.0,1.1751,78.0,1.1927,78.0,1.2103,79.0,20260116.0,35.0,245.0,1.3956236835946645
EZA,,,,66.03,,0.4289,86.0,0.2043,73.0,0.2883,55.0,0.2981,54.0,0.3078,53.0,0.2067,5.0,0.1216,3.0,0.2166,12.0,0.2831,33.0,0.3496,57.0,20260116.0,35.0,245.0,0.9496813149949682
EZJ,,,,49.79,,0.639,97.0,0.2057,94.0,0.3285,47.0,0.3388,45.0,0.3491,47.0,0.3511,67.0,0.1067,30.0,0.3257,54.0,0.3446,51.0,0.3634,50.0,20260116.0,35.0,245.0,1.0171192443919717
EZM,,,,65.38,,0.2673,85.0,0.184,85.0,0.1795,42.0,0.187,43.0,0.1945,46.0,0.166,8.0,0.1182,8.0,0.1813,50.0,0.1934,49.0,0.2054,51.0,20251219.0,35.0,217.0,1.0342245989304812
EZPW,253.0,,,19.0,1136948676.0,0.2728,34.0,0.2681,26.0,0.4253,38.0,0.4162,34.0,0.4071,32.0,0.3078,14.0,0.2787,11.0,0.4516,46.0,0.4098,33.0,0.3679,19.0,20251219.0,35.0,217.0,0.984622777510812
EZU,,,,61.99,,0.1481,33.0,0.108,46.0,0.3448,89.0,0.3259,83.0,0.3071,75.0,0.1317,2.0,0.0839,7.0,0.1317,9.0,0.156,5.0,0.1803,6.0,20251121.0,35.0,189.0,0.4786744400122736
F,253.0,,,11.76,46361239774.0,0.42,78.0,0.3178,70.0,0.4799,83.0,0.48,82.0,0.48,80.0,0.2568,27.0,0.2295,27.0,0.2247,22.0,0.3256,40.0,0.4265,60.0,20271217.0,7.0,945.0,0.6783333333333333
FA,231.0,,,14.35,2496764602.0,0.3357,68.0,0.4789,91.0,0.5912,85.0,,,,,0.4619,74.0,0.403,67.0,0.5912,96.0,,,,,20260116.0,35.0,245.0,
FAB,,,,86.13,,0.221,78.0,0.1101,63.0,0.1953,65.0,0.1874,53.0,0.1795,40.0,0.1691,51.0,0.0886,25.0,0.1853,60.0,0.1882,41.0,0.1911,10.0,20260116.0,35.0,245.0,1.0042689434364995
FAD,,,,163.94,,0.2857,88.0,0.1808,91.0,0.2047,46.0,0.2064,44.0,0.2081,43.0,0.1558,8.0,0.0966,42.0,0.2022,56.0,0.2086,51.0,0.2149,43.0,20260116.0,35.0,245.0,1.0106589147286822
FAF,246.0,,,59.76,6116552241.0,0.1986,47.0,0.2019,50.0,0.3302,72.0,0.6184,99.0,0.9065,100.0,0.2789,76.0,0.2508,72.0,0.2514,54.0,0.2773,62.0,0.3032,67.0,20260116.0,35.0,245.0,0.4484152652005175
FALN,,,,27.59,,0.0649,57.0,0.0487,53.0,,,,,,,0.0483,24.0,0.0326,1.0,,,,,,,20251219.0,35.0,217.0,
FAN,,,,20.26,,0.1912,44.0,0.1138,36.0,0.1628,7.0,,,,,0.1744,11.0,0.0897,3.0,0.1628,6.0,,,,,20251219.0,35.0,217.0,
FANG,234.0,,,141.94,41089660580.0,0.2883,35.0,0.2768,31.0,0.4067,60.0,0.4138,61.0,0.421,62.0,0.3124,18.0,0.2854,21.0,0.3031,17.0,0.3564,39.0,0.4098,53.0,20270115.0,7.0,609.0,0.861285645239246
FARM,252.0,,,1.74,37570943.0,0.2044,3.0,0.4763,25.0,,,,,,,0.7128,70.0,0.6066,40.0,,,,,,,20251121.0,35.0,189.0,
FAS,,,,170.68,,0.52,64.0,0.5112,78.0,0.5427,65.0,0.5545,66.0,0.5663,66.0,0.4191,34.0,0.3522,42.0,0.4702,50.0,0.5146,51.0,0.559,52.0,20270115.0,7.0,609.0,0.9280432822362488
FAST,272.0,,,42.24,48492937854.0,0.4576,91.0,0.3225,83.0,0.2779,50.0,0.29,55.0,0.3021,60.0,0.2368,30.0,0.2021,20.0,0.2764,55.0,0.2584,28.0,0.2405,3.0,20270115.0,35.0,609.0,0.8910344827586208
FATE,225.0,,,1.53,176454433.0,1.3439,95.0,1.2293,96.0,1.7653,91.0,1.5028,91.0,1.2403,84.0,0.9997,88.0,0.9658,89.0,1.5449,91.0,1.4389,93.0,1.3329,93.0,20251121.0,35.0,189.0,0.9574793718392336
FAZ,,,,41.92,,0.5234,64.0,0.5096,78.0,0.5686,65.0,0.5374,57.0,0.5063,51.0,0.4308,38.0,0.36,44.0,0.5111,48.0,0.6296,52.0,0.7482,59.0,20270115.0,7.0,609.0,1.171566803126163
FBIN,252.0,,,49.71,5967132366.0,0.4327,90.0,0.3354,89.0,0.4973,96.0,0.4594,95.0,0.4214,90.0,0.4045,80.0,0.3137,74.0,0.3717,96.0,0.3645,94.0,0.3573,87.0,20251219.0,35.0,217.0,0.7934262080975185
FBIO,336.0,,,2.82,83908401.0,0.5237,42.0,0.5473,24.0,0.8775,54.0,,,,,0.9043,85.0,0.6807,31.0,0.9263,69.0,,,,,20260116.0,35.0,245.0,
FBIZ,259.0,,,50.01,416256721.0,0.332,75.0,0.4066,89.0,0.3167,61.0,0.3472,73.0,0.3778,78.0,0.2794,48.0,0.2694,44.0,0.3167,69.0,0.3292,72.0,0.3416,68.0,20251219.0,35.0,217.0,0.9481566820276496
FBK,268.0,,,56.86,3039537874.0,0.4236,78.0,0.3662,79.0,0.3068,17.0,0.3495,28.0,0.3922,52.0,0.2635,1.0,0.235,1.0,0.3097,33.0,0.3188,33.0,0.328,36.0,20260116.0,35.0,245.0,0.9121602288984264
FBL,,,,41.17,,0.6572,71.0,0.48,61.0,0.611,61.0,0.6527,49.0,0.6945,49.0,0.6253,37.0,0.4241,31.0,0.6778,61.0,0.7342,55.0,0.7906,61.0,20251219.0,35.0,217.0,1.1248659414738778
FBNC,260.0,,,49.29,2043682621.0,0.342,73.0,0.3264,74.0,0.4569,78.0,,,,,0.2661,40.0,0.2708,40.0,0.3947,85.0,,,,,20251219.0,35.0,217.0,
FBND,,,,46.57,,0.0237,4.0,0.0507,78.0,,,,,,,0.0433,14.0,0.0351,17.0,,,,,,,20260116.0,35.0,245.0,
FBOT,,,,32.94,,0.3187,95.0,0.21,96.0,0.2212,,,,,,0.1761,40.0,0.1104,45.0,0.2195,,,,,,20251121.0,35.0,189.0,
FBP,266.0,,,21.53,3454911546.0,0.3735,55.0,0.2893,34.0,,,,,0.5161,61.0,0.2315,1.0,0.2058,1.0,,,,,0.5161,65.0,20251219.0,35.0,217.0,
FBRT,245.0,,,10.66,877049846.0,0.1644,19.0,0.1659,14.0,0.4682,88.0,0.3899,74.0,0.3116,28.0,0.2003,17.0,0.1942,18.0,0.2291,28.0,0.2603,9.0,0.2915,11.0,20260116.0,35.0,245.0,0.6676070787381378
FBRX,,,,12.94,160881126.0,0.6865,69.0,0.8784,78.0,1.5126,,1.5596,,1.6066,,1.1245,83.0,1.2022,99.0,1.6193,,1.4819,,1.3445,,,,,0.9501795332136443
FBT,,,,186.67,,0.2002,48.0,0.1444,33.0,0.2173,45.0,0.2383,56.0,0.2593,66.0,0.2213,41.0,0.1536,25.0,0.2278,47.0,0.2378,50.0,0.2479,52.0,20251121.0,35.0,189.0,0.9979018044481746
FBTC,,,,97.03,,0.3091,,0.3099,,0.3089,,0.4338,,0.5588,,0.3333,,0.207,,0.5304,,0.5444,,0.5583,,20270115.0,7.0,609.0,1.2549562010142925
FBY,,,,15.19,,0.2491,53.0,0.1967,59.0,0.2596,,0.4936,,0.7277,94.0,0.2466,24.0,0.1629,16.0,0.2146,,0.4712,,0.7277,70.0,20260116.0,35.0,245.0,0.9546191247974068
FC,281.0,,,17.72,224013077.0,0.3895,77.0,0.3257,62.0,0.5873,86.0,0.6148,90.0,0.6422,92.0,0.3969,53.0,0.3719,80.0,0.5873,98.0,0.482,89.0,0.3767,40.0,20260116.0,35.0,245.0,0.7839947950553025
FCA,,,,29.06,,0.4117,93.0,0.2676,98.0,,,,,,,0.2064,18.0,0.1617,96.0,,,,,,,20251219.0,35.0,217.0,
FCBC,261.0,,,33.32,610252629.0,0.2753,57.0,0.2864,54.0,0.3643,56.0,,,,,0.2456,28.0,0.2952,50.0,0.3643,71.0,,,,,20251219.0,35.0,217.0,
FCEL,219.0,,,10.71,345884549.0,1.1885,87.0,1.1807,94.0,1.3179,89.0,1.3405,90.0,1.3632,91.0,1.0528,86.0,0.9705,87.0,0.7291,45.0,0.9022,62.0,1.0752,80.0,20270115.0,7.0,609.0,0.6730324505781424
FCF,261.0,,,16.42,1716527170.0,0.2896,57.0,0.2812,64.0,0.3128,45.0,0.3727,53.0,0.4326,64.0,0.2297,22.0,0.2037,15.0,0.3128,55.0,0.3727,62.0,0.4326,70.0,20260116.0,35.0,245.0,1.0
FCFS,259.0,,,160.21,7107647417.0,0.3157,67.0,0.2994,62.0,0.3333,56.0,0.3432,57.0,0.3532,59.0,0.2903,49.0,0.2554,30.0,0.2941,42.0,0.3101,48.0,0.3261,54.0,20251219.0,35.0,217.0,0.9035547785547784
FCG,,,,22.45,,0.3905,71.0,0.2656,57.0,0.3067,52.0,0.3123,51.0,0.3178,51.0,0.2639,32.0,0.2121,30.0,0.345,64.0,0.3351,56.0,0.3253,47.0,20251219.0,35.0,217.0,1.073006724303554
FCLD,,,,29.27,,0.3519,,0.2326,,0.3202,,0.3214,,0.3225,,0.2314,,0.1683,,0.3202,,0.3263,,0.3324,,20251121.0,35.0,189.0,1.0152457996266333
FCN,238.0,,,152.5,4936813722.0,0.2838,67.0,0.2394,57.0,0.3702,75.0,0.3537,69.0,0.3372,63.0,0.2005,5.0,0.2035,8.0,0.3117,48.0,0.3024,36.0,0.293,23.0,20251219.0,35.0,217.0,0.8549618320610687
FCNCA,265.0,,,1746.26,21727946693.0,0.405,87.0,0.2984,72.0,0.3368,80.0,0.3242,74.0,0.3116,69.0,0.2751,21.0,0.2575,25.0,0.3517,80.0,0.3501,79.0,0.3485,77.0,20251219.0,35.0,217.0,1.079888957433683
FCOM,,,,70.47,,0.202,64.0,0.1548,64.0,0.1778,48.0,0.2016,47.0,0.2254,45.0,0.152,10.0,0.1195,20.0,0.1613,40.0,0.1978,51.0,0.2343,55.0,20251219.0,35.0,217.0,0.9811507936507936
FCPI,,,,49.83,,0.2088,83.0,0.1157,57.0,0.16,28.0,0.1854,13.0,0.2109,13.0,0.1186,23.0,0.0814,20.0,0.16,27.0,0.185,10.0,0.2101,12.0,20251219.0,35.0,217.0,0.9978425026968716
FCPT,246.0,,,24.35,2543706037.0,0.1085,12.0,0.1642,27.0,,,,,,,0.1551,10.0,0.1616,7.0,,,,,,,20251219.0,35.0,217.0,
FCX,266.0,,,41.71,61041910294.0,0.5979,83.0,0.4166,74.0,0.5408,81.0,0.5424,82.0,0.5441,82.0,0.4672,61.0,0.3364,41.0,0.4074,38.0,0.409,45.0,0.4106,48.0,20270115.0,7.0,609.0,0.7540560471976401
FDD,,,,15.98,,0.1238,36.0,0.108,75.0,,,,,,,0.1284,9.0,0.0846,32.0,,,,,,,20251017.0,35.0,154.0,
FDEM,,,,30.2,,0.2804,,0.1916,,,,,,,,0.1248,,0.1034,,,,,,,,,,,
FDEV,,,,33.14,,0.1065,,0.1056,,,,,,0.1709,,0.0971,,0.0879,,,,,,0.1709,,,,,
FDHT,,,,21.55,,0.2734,,0.1462,,,,,,,,0.17,,0.1163,,,,,,,,20251121.0,35.0,189.0,
FDIG,,,,58.8,,0.4905,39.0,0.6972,90.0,0.4844,18.0,0.4996,13.0,0.5149,13.0,0.4121,1.0,0.3756,1.0,0.439,8.0,0.4676,7.0,0.4963,8.0,20251121.0,35.0,189.0,0.935948759007206
FDIS,,,,100.63,,0.273,78.0,0.1784,68.0,0.2306,51.0,0.2388,51.0,0.2471,52.0,0.1951,44.0,0.1341,27.0,0.2292,62.0,0.2354,53.0,0.2417,46.0,20251121.0,35.0,189.0,0.9857621440536012
FDL,,,,42.76,,0.134,65.0,0.1273,77.0,0.1256,40.0,,,,,0.1233,51.0,0.1049,54.0,0.1389,52.0,,,,,20251219.0,35.0,217.0,
FDLO,,,,65.37,,0.0666,17.0,0.0531,11.0,0.1228,36.0,,,,,0.1687,75.0,0.1362,81.0,0.1228,34.0,,,,,20251219.0,35.0,217.0,
FDMO,,,,82.65,,0.2579,87.0,0.1722,89.0,0.1876,56.0,0.1876,49.0,0.1877,44.0,0.1488,36.0,0.108,39.0,0.1892,56.0,0.1954,50.0,0.2016,47.0,20251121.0,35.0,189.0,1.0415778251599148
FDMT,230.0,,,9.96,465156573.0,1.1464,90.0,0.9465,86.0,0.8634,32.0,0.9627,52.0,1.062,76.0,1.0043,79.0,0.8117,64.0,0.7983,24.0,0.8986,52.0,0.999,79.0,20260116.0,35.0,245.0,0.9334164329489976
FDN,,,,279.51,,0.2412,68.0,0.2013,73.0,0.2517,68.0,0.279,75.0,0.3064,80.0,0.1832,28.0,0.1378,21.0,0.2505,67.0,0.2591,68.0,0.2677,67.0,20260116.0,35.0,245.0,0.928673835125448
FDNI,,,,37.25,,0.3803,68.0,0.2436,62.0,0.3613,54.0,0.3492,37.0,0.3371,26.0,0.2095,1.0,0.1765,17.0,0.3043,18.0,0.2993,10.0,0.2943,6.0,20251219.0,35.0,217.0,0.8571019473081328
FDP,234.0,,,33.58,1610998573.0,0.1392,21.0,0.1912,36.0,0.3038,48.0,0.3522,59.0,0.4006,69.0,0.267,44.0,0.2391,47.0,0.2572,32.0,0.2935,46.0,0.3298,54.0,20251219.0,35.0,217.0,0.8333333333333333
FDRR,,,,58.33,,0.1812,82.0,0.1491,86.0,0.1586,64.0,0.1677,41.0,0.1768,26.0,0.1169,38.0,0.097,52.0,0.1605,71.0,0.1718,54.0,0.183,33.0,20251121.0,35.0,189.0,1.0244484197972572
FDRV,,,,17.38,,0.4663,88.0,0.2613,73.0,0.2731,74.0,0.2854,,0.2978,,0.2445,18.0,0.1443,13.0,0.2659,68.0,0.281,,0.296,,20260116.0,35.0,245.0,0.98458304134548
FDS,210.0,,,283.95,10744250487.0,0.1196,15.0,0.2475,71.0,0.4525,93.0,0.4166,90.0,0.3806,84.0,0.28,63.0,0.2586,74.0,0.3823,92.0,0.3874,91.0,0.3925,91.0,20251219.0,35.0,217.0,0.9299087854056648
FDT,,,,75.41,,0.2221,85.0,0.1383,74.0,0.135,62.0,0.1476,32.0,0.1602,9.0,0.1265,7.0,0.1343,65.0,0.1271,67.0,0.1562,43.0,0.1854,33.0,20260116.0,35.0,245.0,1.0582655826558265
FDUS,224.0,,,20.2,728624107.0,0.2748,79.0,0.2315,62.0,,,,,,,0.1684,28.0,0.1631,17.0,,,,,,,20251219.0,35.0,217.0,
