symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
FEMR,,,,30.31,,0.2438,,0.1619,,,,,,,,0.1411,,0.1489,,,,,,,,,,,
FEMS,,,,42.03,,0.2115,78.0,0.172,95.0,0.1928,,,,,,0.1344,1.0,0.1461,90.0,0.1782,,,,,,20251121.0,35.0,189.0,
FENC,215.0,,,8.57,243354543.0,0.5721,72.0,0.4556,28.0,1.2435,76.0,,,,,0.5004,28.0,0.56,36.0,0.981,59.0,,,,,20251121.0,35.0,189.0,
FENI,,,,34.75,,0.1519,,0.1063,,,,,,,,0.1239,,0.0796,,,,,,,,,,,
FENY,,,,23.65,,0.2084,46.0,0.1782,51.0,0.2817,62.0,0.261,48.0,0.2404,38.0,0.1906,23.0,0.1643,39.0,0.267,60.0,0.2558,46.0,0.2445,37.0,20251219.0,35.0,217.0,0.9800766283524904
FEP,,,,50.45,,0.1455,50.0,0.0907,57.0,0.1713,60.0,0.186,55.0,0.2008,51.0,0.1364,18.0,0.0913,46.0,0.1707,67.0,0.1882,53.0,0.2057,42.0,20251219.0,35.0,217.0,1.0118279569892474
FEPI,,,,46.39,,0.1711,59.0,0.1335,64.0,0.3305,,0.2896,,0.2488,35.0,0.1421,1.0,0.1159,22.0,0.3305,,0.3563,,0.3821,8.0,20260116.0,35.0,245.0,1.2303176795580109
FER,,,,60.22,43842345429.0,0.2076,,0.1732,,0.2794,,0.318,,0.3567,,0.2039,,0.2619,,0.2794,,0.2867,,0.294,,20251219.0,35.0,217.0,0.9015723270440252
FERG,214.0,,,231.47,45403174751.0,0.2485,51.0,0.2015,55.0,0.2681,54.0,0.2886,62.0,0.3092,69.0,0.3411,61.0,0.2006,37.0,0.2708,63.0,0.2896,65.0,0.3084,63.0,20251219.0,35.0,217.0,1.0034650034650034
FESM,,,,35.5,,0.2372,,0.1983,,0.241,,,,,,0.1919,,0.1572,,0.241,,,,,,,,,
FET,233.0,,,25.26,300676754.0,0.4311,53.0,0.3781,40.0,0.4957,54.0,0.4658,45.0,0.4358,37.0,0.5322,66.0,0.4484,51.0,0.5114,72.0,0.4737,57.0,0.436,39.0,20260116.0,35.0,245.0,1.0169600686990126
FETH,,,,39.88,,0.7573,,0.5049,,0.6994,,0.6966,,0.6938,,0.6901,,0.3893,,0.7245,,0.7241,,0.7237,,20251219.0,35.0,217.0,1.039477461958082
FEUZ,,,,57.99,,0.1131,19.0,0.2893,96.0,0.2475,75.0,0.2254,40.0,0.2033,3.0,0.1477,9.0,0.1553,82.0,0.2363,79.0,0.2398,49.0,0.2432,32.0,20251121.0,35.0,189.0,1.0638864241348716
FEX,,,,113.91,,0.1794,77.0,0.1288,75.0,0.3833,97.0,0.2911,92.0,0.1989,65.0,0.1281,28.0,0.0908,31.0,0.2372,92.0,0.218,81.0,0.1989,65.0,20251219.0,35.0,217.0,0.7488835451734799
FEZ,,,,61.09,,0.1521,38.0,0.0958,38.0,0.2791,86.0,0.271,80.0,0.2628,73.0,0.145,14.0,0.0876,15.0,0.1507,40.0,0.188,36.0,0.2253,39.0,20270115.0,7.0,609.0,0.6937269372693726
FF,3258.0,,,3.81,166890353.0,0.1996,20.0,0.2314,20.0,0.6505,92.0,,,,,0.3343,21.0,0.3125,27.0,0.6505,98.0,,,,,20251121.0,35.0,189.0,
FFAI,,,,1.35,198734600.0,1.079,,0.8483,,1.3409,,1.2938,,1.2467,,1.3133,,1.1528,,1.2406,,1.5407,,1.8408,,20270115.0,7.0,609.0,1.1908332045138352
FFBC,261.0,,,24.39,2324702597.0,0.322,69.0,0.2932,66.0,0.363,56.0,0.3494,52.0,0.3359,52.0,0.2518,31.0,0.2262,17.0,0.3442,63.0,0.3466,62.0,0.3491,61.0,20251121.0,35.0,189.0,0.9919862621637092
FFDI,,,,29.64,,0.1548,,0.0337,,,,,,,,0.1281,,0.0674,,,,,,,,,,,
FFEM,,,,30.82,,0.1335,,0.0898,,,,,,,,0.1301,,0.056,,,,,,,,,,,
FFGX,,,,29.32,,0.1136,,0.0469,,,,,,,,0.1115,,0.094,,,,,,,,,,,
FFIC,256.0,,,13.41,452968848.0,0.2338,50.0,0.2572,54.0,,,,,,,0.2753,60.0,0.255,44.0,,,,,,,20251121.0,35.0,189.0,
FFIN,261.0,,,32.11,4565209796.0,0.3175,73.0,0.2749,67.0,0.3376,62.0,,,,,0.2486,34.0,0.2513,42.0,0.3376,75.0,,,,,20260116.0,35.0,245.0,
FFIV,256.0,,,331.75,19058098648.0,0.3189,53.0,0.2631,44.0,0.3024,36.0,0.2949,34.0,0.2874,32.0,0.228,10.0,0.2158,18.0,0.3305,38.0,0.3332,40.0,0.3359,42.0,20260116.0,35.0,245.0,1.129874533740251
FFTY,,,,38.05,,0.4078,91.0,0.2969,89.0,0.4967,96.0,0.3816,83.0,0.2664,51.0,0.2375,35.0,0.2187,57.0,0.3633,94.0,0.3412,84.0,0.3192,71.0,20251219.0,35.0,217.0,0.8941299790356394
FFWM,254.0,,,5.54,456418830.0,0.4134,37.0,0.3633,24.0,,,,,0.8262,73.0,0.3592,13.0,0.3659,17.0,,,,,0.8262,85.0,20260116.0,35.0,245.0,
FG,233.0,,,29.17,3927705565.0,0.1919,18.0,0.2557,31.0,0.6884,92.0,0.553,83.0,0.4175,51.0,0.3486,40.0,0.2723,16.0,0.3559,27.0,0.3867,33.0,0.4175,59.0,20260116.0,35.0,245.0,0.6992766726943941
FGD,,,,28.1,,0.1243,50.0,0.0923,65.0,,,,,,,0.1102,1.0,0.0678,1.0,,,,,,,20251219.0,35.0,217.0,
FGM,,,,58.23,,0.1427,27.0,0.0746,50.0,0.2352,66.0,0.2338,57.0,0.2323,38.0,0.1672,12.0,0.1313,70.0,0.2392,74.0,0.2417,57.0,0.2442,25.0,20251121.0,35.0,189.0,1.0337895637296834
FHB,253.0,,,23.49,2927500980.0,0.2448,53.0,0.2444,54.0,0.5363,83.0,0.4074,57.0,0.2785,21.0,0.2243,23.0,0.21,19.0,0.5363,95.0,0.4074,78.0,0.2785,25.0,20251219.0,35.0,217.0,1.0
FHI,254.0,,,51.04,3958665789.0,0.2491,52.0,0.2388,50.0,0.3607,54.0,0.3383,42.0,0.3159,33.0,0.1975,12.0,0.1924,9.0,0.2481,25.0,0.2487,10.0,0.2493,6.0,20260116.0,35.0,245.0,0.7351463198344664
FHLC,,,,68.22,,0.124,53.0,0.1121,53.0,0.221,85.0,0.184,66.0,0.1471,22.0,0.1733,66.0,0.1266,55.0,0.1904,85.0,0.1747,63.0,0.1589,23.0,20251219.0,35.0,217.0,0.9494565217391304
FHN,268.0,,,22.26,11302462226.0,0.3778,77.0,0.2923,70.0,0.6964,92.0,0.6354,91.0,0.5744,89.0,0.2404,40.0,0.2312,45.0,0.2413,39.0,0.3006,57.0,0.36,73.0,20260116.0,35.0,245.0,0.4730878186968838
FHTX,219.0,,,4.06,235223502.0,0.6773,40.0,0.8315,48.0,,,,,,,0.7261,7.0,0.748,5.0,,,,,,,20251219.0,35.0,217.0,
FI,248.0,,,122.63,66660830170.0,0.2426,28.0,0.2277,22.0,0.3779,48.0,0.3811,43.0,0.3843,40.0,0.488,73.0,0.3037,24.0,0.4133,69.0,0.4102,62.0,0.4071,50.0,20270115.0,7.0,609.0,1.0763579113093678
FIAT,,,,2.55,,0.5507,,0.4416,,0.7052,,,,,,0.5881,,0.4151,,0.7052,,,,,,20251219.0,35.0,217.0,
FIBK,255.0,,,30.36,3183451055.0,0.204,40.0,0.2573,62.0,0.4141,78.0,0.3872,70.0,0.3604,60.0,0.3015,65.0,0.2513,53.0,0.4021,93.0,0.374,84.0,0.3459,65.0,20251219.0,35.0,217.0,0.9659090909090908
FICO,249.0,,,1665.21,39971127070.0,1.2798,100.0,0.7381,100.0,0.4455,93.0,0.4482,94.0,0.4508,93.0,0.5593,95.0,0.4765,97.0,0.4211,95.0,0.4268,96.0,0.4324,96.0,20260116.0,35.0,245.0,0.9522534582775548
FID,,,,19.48,,0.0715,12.0,0.0668,39.0,,,,,,,0.0955,1.0,0.1009,87.0,,,,,,,20260116.0,35.0,245.0,
FIDI,,,,24.26,,0.1055,32.0,0.0814,55.0,,,,,0.254,56.0,0.1075,1.0,0.0744,11.0,,,,,0.254,60.0,20251121.0,35.0,189.0,
FIDU,,,,80.0,,0.1852,64.0,0.1511,71.0,0.2776,89.0,0.2188,70.0,0.16,19.0,0.1451,16.0,0.1138,28.0,0.2236,80.0,0.203,57.0,0.1825,24.0,20251121.0,35.0,189.0,0.9277879341864718
FIG,,,,61.06,29905619553.0,1.3463,95.0,1.0895,94.0,0.9474,94.0,0.908,93.0,0.8685,91.0,2.4085,100.0,0.7171,87.0,0.7496,91.0,0.7701,92.0,0.7906,90.0,,,,0.8481277533039647
FIGR,,,,42.25,8879087747.0,1.322,,1.0486,,1.3178,,1.1353,,0.9527,,0.0,,0.0,,1.1791,,1.1236,,1.0681,,,,,0.9896943539152646
FIGS,226.0,,,6.9,1126585123.0,0.5695,52.0,0.4254,20.0,0.7019,48.0,0.8022,70.0,0.9025,89.0,0.4786,14.0,0.4705,22.0,0.5583,13.0,0.5578,8.0,0.5572,6.0,20260116.0,35.0,245.0,0.6953378209922711
FILL,,,,24.4,,0.1797,45.0,0.1207,40.0,,,,,,,0.1579,12.0,0.1074,1.0,,,,,,,20251121.0,35.0,189.0,
FINV,1963.0,,,6.7,1697872820.0,0.4856,59.0,0.4647,51.0,0.5928,43.0,,,,,0.4112,32.0,0.3846,28.0,0.5073,36.0,,,,,20251219.0,35.0,217.0,
FINX,,,,33.45,,0.3785,82.0,0.2832,82.0,0.3089,63.0,0.2812,49.0,0.2535,31.0,0.2386,31.0,0.1856,33.0,0.2707,56.0,0.2579,28.0,0.2451,14.0,20251219.0,35.0,217.0,0.917140825035562
FIP,226.0,,,5.05,581193498.0,0.6163,77.0,0.6457,87.0,0.8886,96.0,1.0922,99.0,1.2959,100.0,0.7399,100.0,0.6759,91.0,0.4198,20.0,0.612,82.0,0.8042,95.0,20260116.0,35.0,245.0,0.5603369346273576
FIS,242.0,,,66.87,34931456879.0,0.2207,60.0,0.1962,57.0,0.2916,75.0,0.2804,71.0,0.2691,65.0,0.278,70.0,0.2253,64.0,0.2702,64.0,0.3192,86.0,0.3682,94.0,20270115.0,7.0,609.0,1.138373751783167
FISI,254.0,,,26.25,528402866.0,0.2298,48.0,0.2532,50.0,,,,,,,0.2577,49.0,0.2513,44.0,,,,,,,20251219.0,35.0,217.0,
FITB,263.0,,,41.47,27161104373.0,0.33,71.0,0.3387,81.0,0.3682,77.0,0.3747,78.0,0.3812,79.0,0.2311,34.0,0.2068,34.0,0.2028,21.0,0.2668,47.0,0.3307,57.0,20270115.0,35.0,609.0,0.7120362957032292
FITE,,,,86.85,,0.3773,96.0,0.2136,95.0,0.2128,64.0,0.2498,66.0,0.2868,77.0,0.1902,43.0,0.1244,51.0,0.2161,76.0,0.2033,47.0,0.1905,17.0,20260116.0,35.0,245.0,0.8138510808646918
FIVA,,,,30.93,,0.1489,75.0,0.1003,84.0,,,,,,,0.1217,22.0,0.0795,22.0,,,,,,,20251121.0,35.0,189.0,
FIVE,206.0,,,138.49,7637095335.0,0.6025,90.0,0.4998,92.0,0.5195,81.0,0.5392,85.0,0.5589,87.0,0.4989,82.0,0.3726,70.0,0.462,81.0,0.4779,85.0,0.4938,88.0,20270115.0,35.0,609.0,0.8863130563798219
FIVN,233.0,,,20.61,1592384088.0,0.4337,57.0,0.4723,70.0,0.6223,85.0,0.6284,86.0,0.6346,87.0,0.4525,33.0,0.4431,53.0,0.6883,100.0,0.6422,99.0,0.596,92.0,20270115.0,35.0,609.0,1.0219605346912797
FIW,,,,111.09,,0.1567,49.0,0.1223,51.0,0.2199,64.0,0.1936,42.0,0.1673,22.0,0.1614,41.0,0.1151,28.0,0.1848,49.0,0.198,49.0,0.2111,45.0,20251219.0,35.0,217.0,1.0227272727272727
FIX,233.0,,,816.07,28792134792.0,0.3076,52.0,0.3746,76.0,0.5076,89.0,0.4959,89.0,0.4842,86.0,0.4344,75.0,0.3461,69.0,0.5251,95.0,0.5271,96.0,0.5291,95.0,20260116.0,35.0,245.0,1.0629159104658197
FIXD,,,,44.58,,0.0323,16.0,0.0473,53.0,,,,,,,0.0468,22.0,0.0992,86.0,,,,,,,20251121.0,35.0,189.0,
FIZZ,219.0,,,37.13,3476119834.0,0.1471,8.0,0.23,19.0,0.3876,33.0,0.3955,35.0,0.4034,40.0,0.2602,10.0,0.2505,5.0,0.3473,22.0,0.3377,18.0,0.3281,15.0,20260116.0,35.0,245.0,0.8538558786346396
FJP,,,,62.89,,0.2508,81.0,0.2091,98.0,0.1836,41.0,0.2008,22.0,0.2179,23.0,0.1914,43.0,0.1342,73.0,0.1799,47.0,0.1989,15.0,0.2179,8.0,20251121.0,35.0,189.0,0.9905378486055776
FKWL,1432.0,,,4.85,57153757.0,0.4514,67.0,0.4613,66.0,,,,,,,0.3403,7.0,0.406,35.0,,,,,,,20260116.0,35.0,245.0,
FLAX,,,,28.24,,0.2274,89.0,0.157,97.0,,,,,,,0.1294,1.0,0.0609,41.0,,,,,,,20251121.0,35.0,189.0,
FLBR,,,,17.7,,0.1993,31.0,0.158,53.0,0.194,9.0,0.2093,1.0,0.2246,1.0,0.2045,9.0,0.1333,20.0,0.2168,26.0,0.2686,32.0,0.3204,36.0,20251121.0,35.0,189.0,1.283325370281892
FLCH,,,,24.34,,0.3402,81.0,0.2364,97.0,,,,,,,0.2025,4.0,0.0968,6.0,,,,,,,20251017.0,35.0,154.0,
FLD,,,,3.85,191226839.0,0.7312,,0.7841,,1.253,,1.2217,,1.1904,,0.9471,,1.0469,,1.0736,,1.6147,,2.1557,,,,,1.3216829008758288
FLEE,,,,34.64,,0.1094,,0.0557,,0.271,,0.2568,,0.2427,,0.127,,0.0703,,0.1548,,0.1834,,0.2119,,20260116.0,35.0,245.0,0.7141744548286605
FLEU,,,,31.63,,0.1419,,0.0807,,,,,,,,0.1317,,0.1504,,,,,,,,20260116.0,35.0,245.0,
FLEX,255.0,,,56.59,21162199467.0,0.5108,83.0,0.4092,80.0,0.5443,85.0,0.5075,82.0,0.4708,78.0,0.3261,43.0,0.3011,48.0,0.3757,52.0,0.3776,50.0,0.3796,47.0,20270115.0,35.0,609.0,0.7440394088669952
FLG,254.0,,,11.38,4729086276.0,0.3843,,0.3371,,0.4504,,0.404,,0.3577,,0.3262,,0.304,,0.4233,,0.4089,,0.3945,,20270115.0,35.0,609.0,1.012128712871287
FLGR,,,,32.85,,0.1195,,0.0929,,,,,,,,0.1481,,0.0835,,,,,,,,20260116.0,35.0,245.0,
FLGT,225.0,,,22.51,689009587.0,0.2038,7.0,0.2832,15.0,0.4525,21.0,0.492,28.0,0.5316,42.0,0.4501,32.0,0.3582,17.0,0.4339,9.0,0.4358,8.0,0.4377,9.0,20260116.0,35.0,245.0,0.8857723577235773
FLIN,,,,37.85,,0.0579,,0.0573,,,,,,,,0.1361,,0.0581,,,,,,,,20260116.0,35.0,245.0,
FLJH,,,,36.06,,0.4149,96.0,0.1398,88.0,0.1757,,0.2174,,0.259,,0.1855,46.0,0.0766,14.0,0.1757,,0.2174,,0.259,,20251121.0,35.0,189.0,1.0
FLJP,,,,33.71,,0.2941,97.0,0.097,74.0,0.2234,93.0,,,,,0.168,47.0,0.0721,12.0,0.168,82.0,,,,,20251121.0,35.0,189.0,
FLL,219.0,,,2.61,94251006.0,0.2723,10.0,0.5772,66.0,,,,,0.6542,31.0,0.6262,53.0,0.6206,70.0,,,,,0.6542,32.0,20260116.0,35.0,245.0,
FLMX,,,,31.44,,0.1672,27.0,0.1638,51.0,0.2165,,0.2348,,0.2532,,0.174,1.0,0.1482,1.0,0.196,,0.212,,0.2279,,20260116.0,35.0,245.0,0.9028960817717204
FLNC,243.0,,,13.09,2389005911.0,1.4012,94.0,1.1608,95.0,1.3735,99.0,1.2607,94.0,1.1479,89.0,0.9837,72.0,0.842,83.0,0.9035,86.0,0.9854,90.0,1.0672,94.0,20270115.0,35.0,609.0,0.7816292535892759
FLNG,,,,24.43,1333294628.0,0.1763,19.0,0.1953,32.0,0.4025,67.0,0.351,57.0,0.2995,34.0,0.2756,42.0,0.2277,37.0,0.2028,35.0,0.3024,37.0,0.4021,38.0,20251121.0,35.0,189.0,0.8615384615384616
FLO,246.0,,,12.6,2660845716.0,0.2088,56.0,0.1932,49.0,0.3905,90.0,0.3829,89.0,0.3752,88.0,0.2531,57.0,0.2301,61.0,0.1637,3.0,0.2815,71.0,0.3993,97.0,20260116.0,35.0,245.0,0.735178897884565
FLOT,,,,50.89,,0.0105,71.0,0.0079,56.0,,,,,,,0.0098,51.0,0.0069,33.0,,,,,,,20251017.0,35.0,154.0,
FLOW,,,,33.23,,0.1505,24.0,0.1036,22.0,,,,,,,0.1706,24.0,0.1167,23.0,,,,,,,20251121.0,35.0,189.0,
FLQL,,,,66.54,,0.1362,60.0,0.11,67.0,0.195,69.0,0.1792,31.0,0.1633,7.0,0.1247,42.0,0.0942,46.0,0.1633,46.0,0.1633,24.0,0.1633,4.0,20251121.0,35.0,189.0,0.9112723214285714
FLQM,,,,55.02,,0.1381,56.0,0.0987,49.0,0.153,76.0,0.1602,,0.1674,,0.14,42.0,0.1079,44.0,0.1574,82.0,0.1704,,0.1833,,20260116.0,35.0,245.0,1.0636704119850189
FLR,235.0,,,43.98,7109998963.0,0.2877,48.0,0.3805,76.0,0.5897,89.0,0.6162,90.0,0.6428,92.0,0.5991,88.0,0.3687,71.0,0.4653,80.0,0.4688,79.0,0.4724,79.0,20270115.0,35.0,609.0,0.7607919506653684
FLRN,,,,30.73,,0.0117,66.0,0.0103,66.0,,,,,,,0.0102,42.0,0.0075,28.0,,,,,,,20251121.0,35.0,189.0,
FLS,235.0,,,49.09,6420100231.0,0.2987,57.0,0.2995,69.0,0.4181,79.0,0.342,60.0,0.2659,27.0,0.3202,57.0,0.2745,59.0,0.3495,64.0,0.3626,69.0,0.3756,72.0,20260116.0,35.0,245.0,1.0602339181286549
FLTR,,,,25.48,,0.0084,,0.0258,,,,,,,,0.0107,,0.0104,,,,,,,,20251219.0,35.0,217.0,
FLUT,221.0,,,242.18,42484489151.0,0.4604,81.0,0.3492,90.0,0.4154,73.0,0.4081,71.0,0.4007,70.0,0.3376,66.0,0.2562,59.0,0.3882,86.0,0.3926,86.0,0.397,85.0,20270115.0,35.0,609.0,0.9620191129625092
FLUX,205.0,,,5.85,98488832.0,1.8476,100.0,1.6668,100.0,1.7813,99.0,1.5798,88.0,1.3784,76.0,1.211,100.0,1.1136,98.0,1.3228,100.0,1.2947,90.0,1.2666,79.0,20260116.0,35.0,245.0,0.8195341182428155
FLWS,254.0,,,4.22,268471745.0,0.5386,71.0,0.505,66.0,0.8657,97.0,0.8378,96.0,0.81,95.0,0.688,84.0,0.6635,87.0,0.6619,92.0,0.8632,100.0,1.0644,100.0,20251219.0,35.0,217.0,1.0303174982095966
FLY,,,,28.36,4155853588.0,0.8177,93.0,0.8724,96.0,1.2072,98.0,1.0266,95.0,0.846,91.0,0.0,1.0,0.0,1.0,1.0683,99.0,1.063,99.0,1.0576,98.0,,,,1.0354568478472628
FLYW,228.0,,,12.57,1537440861.0,0.4452,49.0,0.3862,37.0,0.7526,68.0,0.7362,66.0,0.7197,67.0,0.4235,11.0,0.4127,17.0,0.6396,69.0,0.5921,56.0,0.5446,33.0,20251219.0,35.0,217.0,0.80426514534094
FMAO,241.0,,,23.34,320319002.0,0.4594,64.0,0.3605,40.0,0.8243,94.0,0.7304,92.0,0.6366,71.0,0.4161,26.0,0.3852,15.0,0.5404,96.0,0.5009,80.0,0.4614,39.0,20251219.0,35.0,217.0,0.68578860898138
FMAT,,,,50.99,,0.172,60.0,0.133,63.0,0.2304,74.0,0.2149,62.0,0.1994,46.0,0.1553,28.0,0.1171,39.0,0.1932,61.0,0.1836,37.0,0.1741,17.0,20251219.0,35.0,217.0,0.8543508608655189
FMBH,261.0,,,35.44,850466654.0,0.1802,22.0,0.2462,36.0,,,,,0.3185,25.0,0.2499,13.0,0.2885,41.0,,,,,0.3185,32.0,20260116.0,35.0,245.0,
FMC,249.0,,,29.08,3632428911.0,0.3026,68.0,0.3183,82.0,0.4777,93.0,0.4896,94.0,0.5014,94.0,0.3783,80.0,0.3189,83.0,0.3557,82.0,0.452,95.0,0.5482,98.0,20270115.0,35.0,609.0,0.923202614379085
FMDE,,,,34.91,,0.1912,,0.1557,,,,,,,,0.1449,,0.1323,,,,,,,,,,,
FMET,,,,36.81,,0.3283,94.0,0.1897,91.0,0.357,,0.2966,,0.2362,,0.1776,1.0,0.1075,1.0,0.2865,,0.2613,,0.2362,,20251121.0,35.0,189.0,0.8809844908968307
FMNB,255.0,,,13.73,516887101.0,0.1421,12.0,0.2264,35.0,,,,,,,0.2573,25.0,0.2503,24.0,,,,,,,20251219.0,35.0,217.0,
FMS,228.0,,,26.82,15907063716.0,0.1099,9.0,0.1471,67.0,0.4408,77.0,0.4054,70.0,0.3699,62.0,0.2624,63.0,0.1338,52.0,0.3834,85.0,0.3767,80.0,0.3699,73.0,20260116.0,35.0,245.0,0.92920572274297
FMX,226.0,,,93.76,34379544981.0,0.1961,40.0,0.2042,45.0,0.3804,88.0,0.2733,56.0,0.1662,2.0,0.2493,47.0,0.2321,49.0,0.3001,75.0,0.2857,67.0,0.2714,48.0,20261016.0,35.0,518.0,1.0453713867544825
FN,250.0,,,361.94,12931964634.0,0.4291,71.0,0.4129,81.0,0.5729,87.0,0.5706,87.0,0.5684,85.0,0.485,70.0,0.3927,80.0,0.5945,93.0,0.5932,93.0,0.5918,92.0,20260116.0,35.0,245.0,1.039607430774623
FNB,262.0,,,15.26,5480530106.0,0.3074,69.0,0.2731,71.0,0.3097,48.0,0.305,40.0,0.3004,38.0,0.2493,40.0,0.2192,35.0,0.3425,66.0,0.3288,55.0,0.3152,48.0,20251121.0,35.0,189.0,1.078032786885246
FNCL,,,,73.84,,0.1507,51.0,0.139,64.0,0.2875,91.0,0.2495,82.0,0.2115,65.0,0.1479,24.0,0.1153,28.0,0.1968,78.0,0.196,64.0,0.1952,46.0,20251219.0,35.0,217.0,0.7855711422845691
FND,233.0,,,66.83,7197021471.0,0.2458,13.0,0.2958,25.0,0.5234,76.0,0.5228,75.0,0.5223,75.0,0.4508,57.0,0.3677,39.0,0.4754,66.0,0.4784,65.0,0.4814,62.0,20270115.0,35.0,609.0,0.9150726855394032
FNDA,,,,29.85,,0.221,68.0,0.1742,72.0,0.2107,64.0,,,,,0.182,25.0,0.1388,26.0,0.2026,71.0,,,,,20251121.0,35.0,189.0,
FNDB,,,,25.06,,0.1537,69.0,0.1206,71.0,,,,,,,0.1242,36.0,0.0928,42.0,,,,,,,20251219.0,35.0,217.0,
FNDC,,,,43.41,,0.1345,52.0,0.0881,63.0,0.1662,86.0,0.1504,30.0,0.1346,1.0,0.1089,1.0,0.0675,5.0,0.1438,74.0,0.1644,64.0,0.1849,40.0,20251121.0,35.0,189.0,1.0930851063829785
FNDE,,,,34.78,,0.213,76.0,0.1589,93.0,0.2528,92.0,,,,,0.1217,3.0,0.0741,9.0,0.1993,80.0,,,,,20251121.0,35.0,189.0,
FNDF,,,,42.35,,0.1519,65.0,0.094,68.0,0.1449,57.0,0.2144,85.0,0.284,85.0,0.1159,19.0,0.0703,19.0,0.1449,64.0,0.1719,62.0,0.1989,52.0,20251219.0,35.0,217.0,0.8017723880597014
FNDX,,,,25.68,,0.143,66.0,0.1176,69.0,0.223,84.0,0.1949,70.0,0.1668,49.0,0.119,31.0,0.0948,40.0,0.1665,69.0,0.1667,49.0,0.1668,37.0,20251219.0,35.0,217.0,0.8553104155977425
FNF,232.0,,,54.98,14939306004.0,0.215,51.0,0.2277,62.0,0.4954,93.0,0.3842,84.0,0.273,53.0,0.2702,62.0,0.2124,48.0,0.2318,52.0,0.2632,56.0,0.2945,57.0,20251219.0,35.0,217.0,0.6850598646538262
FNGG,,,,233.51,,0.4675,38.0,0.3212,35.0,0.4774,34.0,0.521,42.0,0.5646,49.0,0.4012,8.0,0.282,8.0,0.4471,20.0,0.4704,19.0,0.4937,19.0,20260116.0,35.0,245.0,0.9028790786948176
FNGR,820.0,,,1.81,110244253.0,1.5433,88.0,1.2961,80.0,2.5354,99.0,2.355,96.0,2.1746,82.0,1.1375,44.0,1.0248,44.0,3.7527,100.0,2.5182,99.0,1.2838,35.0,20260116.0,35.0,245.0,1.0692993630573249
FNGS,,,,68.4,,0.2646,51.0,0.1995,54.0,0.3692,79.0,0.323,67.0,0.2769,48.0,0.2149,15.0,0.1646,19.0,0.3377,77.0,0.3181,59.0,0.2985,27.0,20260116.0,35.0,245.0,0.984829721362229
FNK,,,,53.0,,0.1865,50.0,0.1264,51.0,0.2519,94.0,,,,,0.1862,31.0,0.1133,21.0,0.2341,95.0,,,,,,,,
FNKO,219.0,,,2.89,158133803.0,0.7215,76.0,0.6196,67.0,0.9739,84.0,0.9524,83.0,0.931,82.0,1.0951,91.0,0.7837,90.0,1.3258,100.0,1.1241,100.0,0.9224,91.0,20251121.0,35.0,189.0,1.1802813943721129
FNLC,5470.0,,,24.08,269950958.0,0.2407,49.0,0.2672,53.0,0.3911,62.0,0.3672,47.0,0.3433,34.0,0.2697,53.0,0.2508,14.0,0.3911,84.0,0.3672,72.0,0.3433,39.0,20251219.0,35.0,217.0,1.0
FNV,215.0,,,204.62,39614151544.0,0.3411,71.0,0.3826,91.0,0.3658,76.0,0.3675,77.0,0.3692,78.0,0.2813,38.0,0.241,37.0,0.3237,60.0,0.3411,66.0,0.3586,71.0,20270115.0,35.0,609.0,0.9281632653061224
FNX,,,,121.73,,0.1961,59.0,0.1528,66.0,0.2171,73.0,0.2033,63.0,0.1895,46.0,0.165,11.0,0.1192,13.0,0.1827,60.0,0.1952,56.0,0.2078,53.0,20260116.0,35.0,245.0,0.9601574028529268
FNY,,,,90.01,,0.2217,66.0,0.1644,76.0,0.2755,91.0,0.2614,86.0,0.2473,77.0,0.1691,6.0,0.1169,21.0,0.2224,79.0,0.2314,77.0,0.2405,76.0,20260116.0,35.0,245.0,0.8852333588370312
FOA,214.0,,,21.79,244928827.0,0.3849,19.0,0.4337,15.0,0.8357,75.0,0.7864,67.0,0.7372,52.0,0.5326,9.0,0.5216,14.0,0.678,65.0,0.6659,59.0,0.6538,46.0,20251219.0,35.0,217.0,0.8467700915564599
FOLD,234.0,,,8.3,2558386863.0,0.4114,40.0,0.4257,36.0,1.9676,98.0,1.5585,96.0,1.1495,91.0,0.4578,22.0,0.4073,17.0,0.7201,62.0,0.7297,63.0,0.7394,63.0,20260116.0,35.0,245.0,0.4682066089188322
FOR,263.0,,,24.96,1268795902.0,0.2231,24.0,0.2671,34.0,0.721,90.0,0.5768,84.0,0.4327,52.0,0.348,48.0,0.3135,41.0,0.4927,80.0,0.432,61.0,0.3714,25.0,20251219.0,35.0,217.0,0.7489597780859917
FORA,332.0,,,2.31,71869439.0,0.3643,20.0,0.3772,12.0,,,,,,,0.703,48.0,0.6207,26.0,,,,,,,20251219.0,35.0,217.0,
FORD,,,,20.39,1753905805.0,1.5024,,1.1427,,0.9385,,1.6644,,2.3903,,1.3119,,1.3083,,0.8618,,1.1526,,1.4434,,,,,0.6925018024513339
