symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CAR,169.0,,,203.88,7174985908.0,0.3958,43.0,0.4655,60.0,0.6788,80.0,0.7137,83.0,0.7486,86.0,0.7448,83.0,0.6763,84.0,0.547,64.0,0.5709,68.0,0.5948,70.0,20271217.0,7.0,945.0,0.799915931063472
CARE,188.0,,,17.64,399895258.0,0.3424,,0.3191,,,,,,0.3158,,0.2864,,0.3031,,,,,,0.3158,,20251219.0,35.0,217.0,
CARG,160.0,,,32.97,3258972523.0,0.2002,11.0,0.196,2.0,0.7016,87.0,0.6088,76.0,0.5161,57.0,0.4747,66.0,0.374,33.0,0.4611,41.0,0.4186,9.0,0.3761,2.0,20251219.0,35.0,217.0,0.6875821287779238
CARR,169.0,,,71.67,61137517431.0,0.768,100.0,0.2563,54.0,0.248,16.0,0.2589,24.0,0.2698,33.0,0.3922,98.0,0.2831,79.0,0.2691,21.0,0.2866,15.0,0.3041,20.0,20270115.0,35.0,609.0,1.1069911162611046
CARS,153.0,,,13.11,824444615.0,0.3399,43.0,0.2998,30.0,0.3981,18.0,0.4316,25.0,0.4651,37.0,0.584,75.0,0.4589,73.0,0.4616,49.0,0.451,43.0,0.4403,39.0,20251219.0,35.0,217.0,1.044949026876738
CART,155.0,,,46.77,12499235478.0,0.2576,,0.2445,,0.5096,,0.553,,0.5964,,0.4582,,0.3822,,0.3777,,0.3916,,0.4055,,20270115.0,7.0,609.0,0.708137432188065
CARZ,,,,65.15,,0.0899,,0.0315,,0.2005,,0.2214,,0.2424,,0.3555,,0.2372,,0.2597,,0.2675,,0.2753,,20251219.0,35.0,217.0,1.2082204155374887
CASH,190.0,,,77.72,1830997737.0,0.1942,19.0,0.3719,74.0,0.2669,6.0,0.2856,8.0,0.3043,15.0,0.2915,19.0,0.2941,28.0,0.2727,1.0,0.2769,1.0,0.2811,1.0,20251219.0,35.0,217.0,0.9695378151260504
CASI,257.0,,,1.52,23549056.0,0.9102,,0.9988,,,,,,,,0.8384,,1.1413,,,,,,,,20260116.0,35.0,245.0,
CASS,188.0,,,41.25,551100000.0,0.2702,68.0,0.2307,37.0,0.2638,37.0,0.299,47.0,0.3341,57.0,0.2508,49.0,0.2658,40.0,0.2638,46.0,0.2535,22.0,0.2432,9.0,20251219.0,35.0,217.0,0.8478260869565217
CASY,141.0,,,521.96,19406995577.0,0.1209,13.0,0.154,14.0,0.2565,44.0,0.244,36.0,0.2316,30.0,0.3319,82.0,0.285,79.0,0.2886,69.0,0.281,65.0,0.2734,57.0,20251219.0,35.0,217.0,1.1516393442622952
CAT,181.0,,,430.05,202258963449.0,0.1875,33.0,0.1715,26.0,0.3434,81.0,0.3375,79.0,0.3315,77.0,0.3249,77.0,0.2668,73.0,0.2361,26.0,0.2699,35.0,0.3037,48.0,20270617.0,7.0,762.0,0.7997037037037036
CATH,,,,77.33,,0.0435,,0.0528,,0.1493,,0.1548,,0.1603,,0.2425,,0.1765,,0.1527,,0.1565,,0.1603,,20251219.0,35.0,217.0,1.0109819121447028
CATO,2533.0,,,2.89,57039932.0,0.6142,90.0,0.7072,97.0,,,,,,,0.755,99.0,0.8201,100.0,,,,,,,20260116.0,35.0,245.0,
CATX,260.0,,,3.92,290974957.0,0.4813,,0.6401,,1.0987,,1.6934,,2.2882,,0.9542,,0.9683,,1.0987,,1.3272,,1.5557,,20260116.0,35.0,245.0,0.783748671312153
CATY,189.0,,,46.63,3233482816.0,0.2246,35.0,0.2124,31.0,0.2188,8.0,0.2437,10.0,0.2686,23.0,0.3262,66.0,0.2961,67.0,0.2188,9.0,0.2437,12.0,0.2686,22.0,20251121.0,35.0,189.0,1.0
CAVA,155.0,,,85.56,9895869318.0,0.5027,,0.2846,,0.4993,,0.4884,,0.4774,,0.6233,,0.5275,,0.5494,,0.552,,0.5547,,20270115.0,7.0,609.0,1.1302211302211302
CB,183.0,,,268.55,107060404535.0,0.2471,77.0,0.1697,61.0,0.1752,43.0,0.1682,35.0,0.1613,28.0,0.2285,67.0,0.2062,71.0,0.1791,33.0,0.203,36.0,0.2269,52.0,20270115.0,35.0,609.0,1.206896551724138
CBAN,189.0,,,16.62,290261667.0,0.3911,,0.3458,,,,,,,,0.3059,,0.2801,,,,,,,,20260116.0,35.0,245.0,
CBAT,135.0,,,0.98,88140904.0,0.23,4.0,0.4631,19.0,,,,,,,0.5499,16.0,0.6642,38.0,,,,,,,20260116.0,35.0,245.0,
CBL,166.0,,,27.32,845163315.0,0.2033,26.0,0.1548,7.0,0.2398,14.0,0.2944,26.0,0.3489,39.0,0.3344,42.0,0.3112,41.0,0.2518,22.0,0.293,28.0,0.3342,36.0,20260116.0,35.0,245.0,0.9952445652173912
CBLL,155.0,,,14.76,539532620.0,0.2844,,0.3804,,0.9045,,0.8019,,0.6993,,1.0208,,0.7881,,0.6877,,0.6972,,0.7068,,20251219.0,35.0,217.0,0.869435091657314
CBNK,184.0,,,31.72,525419585.0,0.494,,0.3794,,0.512,,,,,,0.2993,,0.3189,,0.4025,,,,,,20260116.0,35.0,245.0,
CBOE,,,,239.76,25105988305.0,0.247,71.0,0.2105,55.0,0.2659,71.0,0.2682,71.0,0.2705,71.0,0.2423,63.0,0.2464,62.0,0.2105,37.0,0.2317,39.0,0.2529,43.0,20270115.0,7.0,609.0,0.8639075316927666
CBRE,167.0,,,158.05,47115494895.0,0.4285,86.0,0.2648,70.0,0.2864,59.0,0.2715,51.0,0.2567,42.0,0.3395,77.0,0.305,84.0,0.2544,24.0,0.2588,24.0,0.2632,24.0,20270115.0,35.0,609.0,0.953222836095764
CBRL,146.0,,,62.93,1401262317.0,0.6439,94.0,0.4098,85.0,0.5069,90.0,0.4906,88.0,0.4744,85.0,0.6318,95.0,0.5372,94.0,0.4335,88.0,0.4726,91.0,0.5117,91.0,20270115.0,35.0,609.0,0.9633102323685284
CBSH,189.0,,,61.44,8197324617.0,0.1555,39.0,0.1892,56.0,0.2336,39.0,0.2122,24.0,0.1908,16.0,0.2637,77.0,0.2584,83.0,0.2148,37.0,0.2028,25.0,0.1908,14.0,20251121.0,35.0,189.0,0.9557021677662584
CBT,177.0,,,74.57,4006131551.0,0.3172,66.0,0.2006,32.0,0.3775,74.0,0.3821,76.0,0.3867,77.0,0.31,53.0,0.294,66.0,0.2738,42.0,0.2819,42.0,0.29,43.0,20260116.0,35.0,245.0,0.7377649829887464
CBU,190.0,,,54.0,2859138000.0,0.2029,42.0,0.2359,61.0,0.2844,51.0,0.2731,42.0,0.2618,35.0,0.2991,65.0,0.2804,70.0,0.2774,60.0,0.2696,54.0,0.2618,42.0,20251121.0,35.0,189.0,0.9871841816184548
CBUS,132.0,,,1.55,77653138.0,0.5239,,0.7283,,,,,,,,1.1805,,1.0885,,,,,,,,20251219.0,35.0,217.0,
CBZ,154.0,,,75.72,4118834898.0,0.3219,81.0,0.2751,73.0,0.3141,54.0,0.288,42.0,0.2618,38.0,0.3666,87.0,0.3313,91.0,0.2576,48.0,0.2632,51.0,0.2689,55.0,20260116.0,35.0,245.0,0.913888888888889
CC,162.0,,,13.59,2034069683.0,0.5015,63.0,0.4355,61.0,1.2117,98.0,1.0705,97.0,0.9292,93.0,0.6811,78.0,0.5772,85.0,0.5402,78.0,0.574,73.0,0.6079,70.0,20270115.0,7.0,609.0,0.5361980382998598
CCAP,161.0,,,14.45,535538668.0,0.2453,,0.221,,,,,,0.4197,,0.2968,,0.2931,,,,,,0.3223,,20251219.0,35.0,217.0,
CCB,183.0,,,97.19,1460406134.0,0.3044,,0.4195,,0.3935,,0.3744,,0.3552,,0.4244,,0.3842,,0.3684,,0.3591,,0.3498,,20260116.0,35.0,245.0,0.9591346153846152
CCBG,183.0,,,40.2,685606993.0,0.2983,,0.227,,,,,,,,0.2777,,0.277,,,,,,,,20260116.0,35.0,245.0,
CCCC,153.0,,,2.25,165628800.0,0.7613,57.0,0.8428,68.0,2.007,,,,,,0.9891,76.0,0.9733,76.0,1.4105,,,,,,20260116.0,35.0,245.0,
CCCM,,,,10.37,352977167.0,0.1459,,0.226,,0.7381,,0.7164,,0.6946,,0.0,,0.0,,1.0731,,1.0892,,1.1054,,,,,1.5203796761585704
CCCS,155.0,,,9.92,6537874933.0,0.1891,,0.1963,,0.5068,,0.419,,0.3313,,0.3324,,0.3007,,0.3447,,0.3277,,0.3107,,20251219.0,35.0,217.0,0.7821002386634845
CCEC,174.0,,,24.3,1426830345.0,0.4977,,0.4247,,0.3895,,0.4577,,0.5259,,0.4174,,0.5447,,0.3248,,0.3823,,0.4399,,20251219.0,35.0,217.0,0.83526327288617
CCEP,2358.0,,,99.25,46236306456.0,0.1796,45.0,0.1325,14.0,0.2119,35.0,0.1925,20.0,0.1731,9.0,0.2113,52.0,0.1956,56.0,0.1581,12.0,0.1768,7.0,0.1955,6.0,20251121.0,35.0,189.0,0.9184415584415584
CCI,139.0,,,109.33,47608734142.0,0.3936,88.0,0.25,70.0,0.2093,33.0,0.2097,30.0,0.2101,27.0,0.2858,72.0,0.2437,65.0,0.1691,24.0,0.227,26.0,0.2849,45.0,20270115.0,35.0,609.0,1.0824988078206963
CCIR,,,,10.5,334532100.0,0.1369,,0.2524,,1.231,,1.2648,,1.2987,,0.2737,,0.3277,,0.5428,,0.7716,,1.0005,,,,,0.610056925996205
CCJ,160.0,,,78.69,34331977184.0,0.2175,15.0,0.2888,36.0,0.5106,84.0,0.5109,84.0,0.5112,84.0,0.4631,72.0,0.4154,78.0,0.4662,77.0,0.4652,75.0,0.4641,71.0,20270115.0,7.0,609.0,0.910550009786651
CCK,175.0,,,101.04,11760247787.0,0.1205,13.0,0.2372,57.0,0.2517,43.0,0.2398,36.0,0.228,28.0,0.2664,56.0,0.2481,57.0,0.2486,35.0,0.2506,34.0,0.2525,31.0,20270115.0,35.0,609.0,1.0450375312760634
CCL,222.0,,,29.7,40269635134.0,0.2801,54.0,0.223,53.0,0.3717,66.0,0.3716,66.0,0.3715,66.0,0.5548,86.0,0.4267,82.0,0.4175,73.0,0.425,73.0,0.4326,74.0,20270115.0,7.0,609.0,1.143702906350915
CCLD,260.0,,,2.37,100301002.0,0.4631,,0.4067,,1.1741,,0.9986,,0.823,,1.0418,,0.9915,,0.6984,,0.7607,,0.823,,20251219.0,35.0,217.0,0.7617664730622872
CCNE,183.0,,,23.48,699682854.0,0.2587,55.0,0.3005,60.0,0.3102,40.0,0.2987,27.0,0.2873,20.0,0.2799,51.0,0.3211,65.0,0.3102,56.0,0.2987,39.0,0.2873,19.0,20251219.0,35.0,217.0,1.0
CCO,156.0,,,1.12,556320811.0,0.4712,61.0,0.4729,57.0,,,,,,,0.5681,66.0,0.6172,74.0,,,,,,,20251219.0,35.0,217.0,
CCOI,153.0,,,46.85,2311452430.0,0.4205,76.0,0.3472,64.0,0.3417,46.0,0.4394,66.0,0.5371,78.0,0.4214,72.0,0.3999,73.0,0.3483,61.0,0.4452,72.0,0.5421,82.0,20260116.0,35.0,245.0,1.0131998179335455
CCOR,,,,26.91,,0.0652,,0.0511,,,,,,,,0.1478,,0.1177,,,,,,,,20251121.0,35.0,189.0,
CCRN,147.0,,,13.8,448149486.0,0.2617,23.0,0.2958,21.0,0.7015,85.0,1.5787,100.0,2.456,100.0,0.2341,1.0,0.2702,1.0,0.5302,63.0,0.5792,76.0,0.6282,86.0,20251219.0,35.0,217.0,0.3668841451827453
CCRV,,,,20.71,,0.1373,,0.0741,,,,,,,,0.1876,,0.1206,,,,,,,,20260116.0,35.0,245.0,
CCS,182.0,,,58.39,1733003504.0,0.6736,93.0,0.4684,84.0,0.4238,60.0,0.4132,56.0,0.4027,52.0,0.4289,70.0,0.4065,75.0,0.4058,62.0,0.4283,66.0,0.4508,68.0,20251219.0,35.0,217.0,1.036544046466602
CCSI,161.0,,,21.26,415439538.0,0.3246,,0.2811,,1.2134,,0.8532,,0.4929,,0.4574,,0.4985,,0.5417,,0.5312,,0.5208,,20251219.0,35.0,217.0,0.622597280825129
CCU,154.0,,,11.66,2240550497.0,0.2686,65.0,0.2813,80.0,,,,,0.7476,,0.3,82.0,0.2609,78.0,,,,,0.7476,,20260116.0,35.0,245.0,
CDC,,,,65.43,,0.1074,,0.0642,,0.0866,,0.1308,,0.1749,,0.1737,,0.1416,,0.0866,,0.1308,,0.1749,,20260116.0,35.0,245.0,1.0
CDE,161.0,,,9.2,5885212499.0,0.3369,15.0,0.3401,12.0,0.6243,53.0,0.6545,60.0,0.6847,69.0,0.6792,69.0,0.5561,63.0,0.5721,35.0,0.5856,38.0,0.599,42.0,20270115.0,35.0,609.0,0.8947288006111536
CDEI,,,,76.37,,0.0392,,0.0147,,0.1234,,0.1421,,0.1608,,0.2386,,0.1027,,0.1466,,0.1594,,0.1721,,20251219.0,35.0,217.0,1.1217452498240674
CDL,,,,68.25,,0.1097,,0.074,,,,,,,,0.1752,,0.1365,,,,,,,,20260116.0,35.0,245.0,
CDLX,266.0,,,2.08,109204988.0,2.894,97.0,1.835,99.0,2.0022,98.0,1.8924,98.0,1.7825,98.0,1.1958,54.0,1.1045,91.0,1.4732,96.0,1.4944,98.0,1.5156,100.0,20260116.0,35.0,245.0,0.7896850560135278
CDNA,154.0,,,12.72,708255975.0,0.4576,28.0,0.5318,33.0,0.9256,70.0,0.8499,57.0,0.7742,47.0,0.9199,89.0,0.7431,67.0,0.7595,49.0,0.76,49.0,0.7605,50.0,20251121.0,35.0,189.0,0.894222849747029
CDNS,162.0,,,366.26,100004359726.0,0.5269,92.0,0.265,62.0,0.2809,46.0,0.2821,46.0,0.2833,45.0,0.4383,87.0,0.3435,84.0,0.3252,57.0,0.3275,57.0,0.3298,55.0,20270115.0,35.0,609.0,1.160935838355193
CDP,174.0,,,27.6,3190946444.0,0.1653,,0.2,,0.302,,0.2771,,0.2522,,0.2119,,0.2255,,0.302,,0.2771,,0.2522,,20251219.0,35.0,217.0,1.0
CDRE,141.0,,,33.21,1350305279.0,0.2595,,0.2184,,1.3767,,1.0934,,0.8101,,0.4209,,0.3779,,0.5418,,0.676,,0.8101,,20260116.0,35.0,245.0,0.6182549844521676
CDTX,146.0,,,61.93,1369742975.0,0.721,66.0,0.6945,44.0,0.8154,,0.7856,,0.7558,,1.2898,94.0,0.8193,48.0,0.7995,,0.8122,,0.8249,,20251121.0,35.0,189.0,1.033859470468432
CDW,175.0,,,182.18,23990372336.0,0.1595,28.0,0.142,12.0,0.3804,92.0,0.391,94.0,0.4017,94.0,0.3512,94.0,0.2897,87.0,0.2639,56.0,0.2822,63.0,0.3005,69.0,20251219.0,35.0,217.0,0.7217391304347825
CDXS,153.0,,,2.82,233622330.0,0.949,90.0,0.6561,72.0,0.8993,71.0,0.9356,78.0,0.972,82.0,0.8771,92.0,0.7835,94.0,0.8993,80.0,0.9356,86.0,0.972,89.0,20251219.0,35.0,217.0,1.0
CDZI,259.0,,,3.02,247266726.0,0.3704,49.0,0.3991,42.0,,,,,,,0.5868,62.0,0.6505,78.0,,,,,,,20260116.0,35.0,245.0,
CE,162.0,,,56.97,6232916924.0,0.4028,79.0,0.3008,69.0,0.6878,97.0,0.7191,97.0,0.7504,97.0,0.751,96.0,0.5275,94.0,0.5348,96.0,0.5368,96.0,0.5388,96.0,20251219.0,35.0,217.0,0.7464886663885414
CECO,155.0,,,40.35,1423059711.0,0.8872,93.0,0.5179,72.0,0.4947,45.0,0.4936,44.0,0.4925,44.0,0.5429,60.0,0.4747,56.0,0.4407,35.0,0.4543,38.0,0.4679,42.0,20251219.0,35.0,217.0,0.9203808752025932
CEG,162.0,,,330.52,103590580753.0,0.1769,32.0,0.3178,77.0,0.5847,97.0,0.586,96.0,0.5872,95.0,0.5864,93.0,0.5061,100.0,0.4558,96.0,0.4746,95.0,0.4934,94.0,20270115.0,7.0,609.0,0.8098976109215018
CEGX,,,,27.52,,0.3378,,0.5792,,1.2169,,1.0851,,0.9533,,0.0,,0.0,,0.7657,,0.8068,,0.8479,,,,,0.7435259423094646
CEIN,,,,0.03,8183700.0,0.6057,,0.8126,,,,,,,,1.3122,,2.0551,,,,,,,,,,,
CELC,258.0,,,38.5,1457856400.0,5.8479,,1.3368,,0.8085,,0.7289,,0.6493,,1.5349,,0.804,,0.7692,,0.7696,,0.7701,,20251219.0,35.0,217.0,1.0558375634517765
CELH,160.0,,,47.44,12236957886.0,0.2224,3.0,0.3252,3.0,0.8422,74.0,0.842,75.0,0.8417,74.0,0.6417,51.0,0.5339,14.0,0.5161,2.0,0.5282,1.0,0.5403,1.0,20270115.0,7.0,609.0,0.6273159144893112
CELU,574.0,,,3.19,76397949.0,1.6517,,1.6111,,1.2782,,1.3799,,1.4816,,1.2905,,1.2871,,1.1431,,1.2108,,1.2786,,20251121.0,35.0,189.0,0.877454888035365
CEMB,,,,45.54,,0.0149,4.0,0.0204,13.0,,,,,,,0.0518,45.0,0.0445,45.0,,,,,,,20251219.0,35.0,217.0,
CENN,,,,0.56,26879080.0,0.7593,,0.8642,,,,,,,,0.9625,,0.9135,,,,,,,,20260116.0,35.0,245.0,
CENT,175.0,,,39.43,2312959875.0,0.2521,43.0,0.1845,7.0,0.403,42.0,0.4413,57.0,0.4796,74.0,0.363,62.0,0.323,56.0,0.2998,5.0,0.3897,57.0,0.4796,89.0,20260116.0,35.0,245.0,0.8830727396329027
CENTA,175.0,,,35.76,2308619004.0,0.2586,45.0,0.2023,7.0,,,,,0.2993,5.0,0.3409,51.0,0.3252,42.0,,,,,0.2993,2.0,20251219.0,35.0,217.0,
CENX,160.0,,,22.33,2107384811.0,0.5514,52.0,0.4597,38.0,0.7296,78.0,0.7112,75.0,0.6929,72.0,0.7413,77.0,0.6181,69.0,0.5531,39.0,0.567,40.0,0.5808,45.0,20270115.0,35.0,609.0,0.7972440944881889
CEP,,,,26.98,277893995.0,0.4542,51.0,0.6901,100.0,0.8902,,0.8898,,0.8893,,1.4182,100.0,1.2725,100.0,1.0012,,1.1132,,1.2251,,20260116.0,35.0,245.0,1.2510676556529556
CEPI,,,,39.88,,0.2814,,0.1735,,0.3311,,0.3708,,0.4105,,0.3633,,0.2913,,0.1445,,0.3716,,0.5988,,20251219.0,35.0,217.0,1.0021574973031282
CEPU,141.0,,,12.76,19174962336.0,0.2639,,0.3366,,,,,,0.4722,,0.5015,,0.5307,,,,,,0.4722,,20260116.0,35.0,245.0,
CERS,160.0,,,1.33,259851408.0,0.5483,61.0,0.4339,32.0,0.7387,75.0,,,,,0.6394,69.0,0.6218,65.0,0.9968,96.0,,,,,20251219.0,35.0,217.0,
CERT,154.0,,,10.64,1726169816.0,0.4096,47.0,0.3997,37.0,1.4943,98.0,,,,,0.5671,66.0,0.5484,72.0,0.9233,99.0,,,,,20251121.0,35.0,189.0,
CERY,,,,28.12,,0.0676,,0.0606,,,,,,0.2581,,0.1452,,0.1842,,,,,,0.2581,,20260116.0,35.0,245.0,
CEVA,167.0,,,22.9,547685551.0,0.2137,16.0,0.3148,38.0,0.9838,99.0,0.941,99.0,0.8981,98.0,0.736,100.0,0.5497,96.0,0.6055,97.0,0.5889,96.0,0.5723,94.0,20251219.0,35.0,217.0,0.6258235919234857
CEW,,,,18.51,,0.0685,57.0,0.0332,32.0,,,,,,,0.0753,52.0,0.051,52.0,,,,,,,20260116.0,35.0,245.0,
CF,161.0,,,94.91,15376369693.0,0.2495,27.0,0.1817,6.0,0.4011,59.0,0.4067,60.0,0.4123,60.0,0.3395,37.0,0.3251,42.0,0.3152,31.0,0.3112,18.0,0.3072,14.0,20270115.0,7.0,609.0,0.7651831817064174
CFA,,,,89.55,,0.0931,31.0,0.0592,19.0,0.1213,35.0,0.1403,42.0,0.1593,44.0,0.2052,76.0,0.1392,78.0,0.123,31.0,0.1412,26.0,0.1593,23.0,20251219.0,35.0,217.0,1.006414825374198
CFFN,182.0,,,6.19,806297027.0,0.1045,23.0,0.2408,75.0,,,,,,,0.2716,74.0,0.2782,77.0,,,,,,,20251121.0,35.0,189.0,
CFG,194.0,,,49.09,21244629883.0,0.1493,12.0,0.1783,14.0,0.2688,35.0,0.2581,23.0,0.2474,14.0,0.3809,80.0,0.3183,82.0,0.2527,45.0,0.2622,27.0,0.2718,19.0,20270115.0,35.0,609.0,1.0158853157690817
CFLT,169.0,,,26.97,9180318498.0,0.2153,,0.3459,,1.0223,,1.0178,,1.0132,,0.7101,,0.5294,,0.5706,,0.5767,,0.5828,,20270115.0,35.0,609.0,0.5666142660640597
CFO,,,,72.59,,0.0946,,0.0518,,0.1185,,0.1364,,0.1542,,0.2019,,0.1431,,0.12,,0.1371,,0.1542,,20251121.0,35.0,189.0,1.0051319648093842
CFR,181.0,,,135.06,8682723617.0,0.0828,5.0,0.1488,26.0,0.2259,46.0,0.254,56.0,0.2821,66.0,0.3254,77.0,0.2824,79.0,0.2189,41.0,0.247,50.0,0.275,57.0,20260116.0,35.0,245.0,0.9724409448818896
CG,169.0,,,62.7,22643227476.0,0.2175,33.0,0.2624,44.0,0.4322,91.0,0.4317,89.0,0.4312,82.0,0.5295,96.0,0.4462,96.0,0.2875,57.0,0.3286,61.0,0.3698,61.0,20270115.0,35.0,609.0,0.7611767431086404
CGAU,160.0,,,7.11,1478232961.0,0.5299,,0.3133,,0.5572,,,,,,0.4864,,0.3729,,0.5572,,,,,,20260116.0,35.0,245.0,
CGBD,155.0,,,14.1,1027932328.0,0.2024,66.0,0.1793,53.0,0.1901,23.0,0.2,9.0,0.21,12.0,0.2861,84.0,0.273,85.0,0.1901,28.0,0.275,57.0,0.3599,73.0,20251121.0,35.0,189.0,1.375
CGC,173.0,,,1.02,221232904.0,1.0538,81.0,0.7232,63.0,1.4931,93.0,1.5868,93.0,1.6805,93.0,1.1935,80.0,0.9648,80.0,0.9602,92.0,1.1601,92.0,1.36,90.0,20270115.0,7.0,609.0,0.731094025712125
CGDV,,,,40.92,,0.0844,,0.0631,,0.1225,,0.1921,,0.2618,,0.2067,,0.1665,,0.1225,,0.1381,,0.1537,,20260116.0,35.0,245.0,0.7188964081207705
CGEM,153.0,,,8.34,492182607.0,0.4796,,0.4989,,,,,,,,0.5016,,0.5831,,,,,,,,20260116.0,35.0,245.0,
CGEN,148.0,,,1.48,146615172.0,0.2898,14.0,0.4526,34.0,,,,,,,0.6878,65.0,0.6408,63.0,,,,,,,20251219.0,35.0,217.0,
CGGR,,,,41.53,,0.0789,,0.0766,,0.1647,,0.174,,0.1834,,0.2903,,0.2326,,0.1647,,0.174,,0.1834,,20260116.0,35.0,245.0,1.0
CGNT,231.0,,,9.12,664651875.0,0.2027,6.0,0.2084,1.0,0.5059,13.0,0.5226,,0.5392,,0.5043,52.0,0.4236,33.0,0.4933,15.0,0.485,,0.4767,,20260116.0,35.0,245.0,0.9280520474550326
CGNX,168.0,,,34.26,5751054344.0,0.2034,21.0,0.1978,12.0,0.518,89.0,0.5186,89.0,0.5192,88.0,0.4797,83.0,0.3775,79.0,0.4022,66.0,0.409,73.0,0.4158,77.0,20251121.0,35.0,189.0,0.7886617817200154
CGON,260.0,,,26.04,2003327683.0,0.241,,0.4978,,0.9702,,0.8686,,0.7671,,0.7843,,0.6976,,0.6644,,0.7114,,0.7585,,20260116.0,35.0,245.0,0.819019111213447
CGUS,,,,38.28,,0.0846,,0.0595,,,,,,,,0.2213,,0.1756,,,,,,,,20260116.0,35.0,245.0,
CGW,,,,61.72,,0.0912,10.0,0.0615,2.0,0.1129,6.0,0.1318,4.0,0.1506,10.0,0.1613,46.0,0.1257,51.0,0.095,2.0,0.1252,1.0,0.1554,7.0,20251219.0,35.0,217.0,0.9499241274658574
CHAT,,,,50.95,,0.1584,,0.1344,,0.2309,,0.2166,,0.2022,,0.3821,,0.2757,,0.1875,,0.2233,,0.2591,,20251219.0,35.0,217.0,1.030932594644506
CHAU,,,,16.51,,0.2215,12.0,0.0771,4.0,0.3605,21.0,0.3637,18.0,0.3668,17.0,0.4004,37.0,0.1688,47.0,0.3825,24.0,0.4156,23.0,0.4488,24.0,20251121.0,7.0,189.0,1.1427000274951884
CHCO,188.0,,,125.41,1832164908.0,0.4102,89.0,0.2705,72.0,0.1792,7.0,0.1816,2.0,0.1841,3.0,0.2217,36.0,0.2376,55.0,0.1896,11.0,0.2059,8.0,0.2222,12.0,20251219.0,35.0,217.0,1.1338105726872243
CHCT,162.0,,,16.25,466118250.0,0.2258,,0.2488,,0.4404,,0.4012,,0.362,,0.2909,,0.2913,,0.4522,,0.4574,,0.4626,,20260116.0,35.0,245.0,1.1400797607178463
CHD,180.0,,,96.76,23829762272.0,0.1814,64.0,0.1592,52.0,0.2105,54.0,0.26,84.0,0.3096,91.0,0.2241,75.0,0.2062,76.0,0.203,47.0,0.225,72.0,0.247,83.0,20260116.0,35.0,245.0,0.8653846153846154
CHDN,161.0,,,110.6,7755747915.0,0.3202,77.0,0.2791,69.0,0.2415,38.0,0.2593,46.0,0.2771,52.0,0.3797,83.0,0.3002,76.0,0.2793,53.0,0.29,57.0,0.3006,60.0,20251219.0,35.0,217.0,1.1183956806787505
CHE,154.0,,,464.69,6798182391.0,0.2252,61.0,0.2209,56.0,0.4525,94.0,0.4415,93.0,0.4305,91.0,0.3201,73.0,0.2299,48.0,0.287,61.0,0.2856,59.0,0.2842,53.0,20251219.0,35.0,217.0,0.646885617214043
CHEF,168.0,,,61.56,2504476316.0,0.2903,42.0,0.3232,40.0,0.6563,85.0,0.6337,85.0,0.611,83.0,0.3898,45.0,0.3984,49.0,0.4066,37.0,0.4143,40.0,0.422,43.0,20260116.0,35.0,245.0,0.6537793908789648
CHGG,156.0,,,1.36,144935202.0,1.7248,99.0,1.3243,100.0,1.6621,100.0,1.5175,100.0,1.3729,100.0,1.1902,100.0,1.0792,100.0,1.1564,97.0,1.0582,96.0,0.9599,95.0,20270115.0,35.0,609.0,0.697331136738056
CHGX,,,,26.53,,0.0619,,0.0427,,,,,,,,0.6703,,0.2255,,,,,,,,20251121.0,35.0,189.0,
CHH,160.0,,,132.61,6153050984.0,0.2873,72.0,0.2371,65.0,0.2054,18.0,0.2186,20.0,0.2318,26.0,0.3118,75.0,0.2943,84.0,0.2133,21.0,0.232,28.0,0.2508,34.0,20251219.0,35.0,217.0,1.0612991765782251
CHIQ,,,,21.84,,0.1392,16.0,0.117,37.0,0.2574,53.0,0.2776,55.0,0.2977,60.0,0.3516,81.0,0.1909,78.0,0.2417,50.0,0.2697,55.0,0.2977,59.0,20251219.0,35.0,217.0,0.9715417867435158
CHKP,181.0,,,218.33,23660203968.0,0.2252,54.0,0.1878,37.0,0.4059,88.0,0.3972,87.0,0.3885,86.0,0.2915,68.0,0.2828,75.0,0.2798,55.0,0.2802,53.0,0.2806,51.0,20260116.0,35.0,245.0,0.7054380664652569
CHMI,146.0,,,2.66,88470539.0,0.1412,,0.2491,,,,,,,,0.3926,,0.3702,,,,,,,,20251219.0,35.0,217.0,
CHPS,,,,34.94,,0.1245,,0.0335,,0.2331,,0.2477,,0.2623,,0.4052,,0.1925,,0.2331,,0.2536,,0.2741,,20260116.0,35.0,245.0,1.0238191360516753
CHPT,148.0,,,9.06,211604464.0,1.0157,81.0,0.943,89.0,1.1508,86.0,1.4899,95.0,1.829,99.0,0.8046,44.0,0.7123,44.0,1.0487,96.0,1.1109,94.0,1.1732,94.0,20270115.0,7.0,609.0,0.7456205114437211
