symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
BWXT,130.0,,,143.26,13088333953.0,0.2311,64.0,0.2383,71.0,0.2854,64.0,0.2775,57.0,0.2697,51.0,0.4221,87.0,0.347,95.0,0.3451,93.0,0.3506,91.0,0.3562,89.0,20251121.0,35.0,189.0,1.2634234234234234
BX,155.0,,,151.99,184395309709.0,0.2859,50.0,0.2514,41.0,0.2579,33.0,0.268,34.0,0.278,37.0,0.4593,76.0,0.3766,71.0,0.2572,39.0,0.3083,37.0,0.3593,46.0,20270115.0,7.0,609.0,1.1503731343283583
BXC,136.0,,,81.34,652527345.0,0.5269,60.0,0.5243,59.0,0.3818,14.0,0.3692,8.0,0.3567,7.0,0.5098,41.0,0.4488,36.0,0.4049,9.0,0.416,9.0,0.4272,11.0,20251121.0,35.0,189.0,1.1267605633802815
BXMT,142.0,,,19.5,3346667756.0,0.2336,70.0,0.172,55.0,0.1895,34.0,0.2129,34.0,0.2363,49.0,0.2754,69.0,0.2708,77.0,0.1545,41.0,0.2718,53.0,0.3891,71.0,20270115.0,35.0,609.0,1.27665570690465
BXP,157.0,,,67.16,11870061065.0,0.3981,85.0,0.2937,78.0,0.2541,61.0,0.2618,62.0,0.2695,62.0,0.351,77.0,0.3209,80.0,0.2024,47.0,0.2858,65.0,0.3692,77.0,20270115.0,35.0,609.0,1.0916730328495037
BXSL,128.0,,,30.9,7097142565.0,0.1744,,0.1245,,0.2443,,0.2392,,0.2342,,0.2656,,0.247,,0.1259,,0.2054,,0.285,,20251121.0,35.0,189.0,0.8586956521739131
BY,162.0,,,28.01,1280884993.0,0.2386,,0.2253,,,,,,,,0.2789,,0.2632,,,,,,,,20251219.0,35.0,217.0,
BYD,148.0,,,80.82,6578998840.0,0.2085,19.0,0.1919,11.0,0.1981,1.0,0.1967,1.0,0.1954,1.0,0.3075,23.0,0.281,28.0,0.238,2.0,0.2709,4.0,0.3037,8.0,20271217.0,35.0,945.0,1.377224199288256
BYND,128.0,,,3.54,270326406.0,0.3516,15.0,0.4202,18.0,0.5079,17.0,0.8602,53.0,1.2125,80.0,0.6311,28.0,0.6531,41.0,1.0633,100.0,1.2904,97.0,1.5174,73.0,20270115.0,7.0,609.0,1.500116252034411
BYON,130.0,,,7.62,439517783.0,1.049,,0.9654,,0.8597,,0.871,,0.8822,,1.1336,,0.9977,,1.0055,,1.0192,,1.033,,20270115.0,7.0,609.0,1.1701492537313434
BYRN,147.0,,,33.4,757539016.0,0.7724,,0.5837,,0.831,,0.8552,,0.8794,,0.817,,0.7676,,0.7112,,0.709,,0.7069,,20251219.0,35.0,217.0,0.8290458372310571
BYSI,1177.0,,,2.22,89502187.0,0.8483,67.0,1.0422,74.0,,,,,,,0.9858,49.0,0.9507,45.0,,,,,,,20260116.0,35.0,245.0,
BZ,115.0,,,17.7,7399821477.0,0.3816,43.0,0.3797,54.0,0.4264,17.0,0.4401,,0.4538,,0.5606,55.0,0.4503,69.0,0.5047,27.0,0.4495,,0.3943,,20260116.0,35.0,245.0,1.0213587820949783
BZAI,,,,2.8,284715195.0,1.8999,,1.1285,,0.9982,,,,,,0.0,,0.0,,1.0638,,,,,,20251121.0,35.0,189.0,
BZFD,466.0,,,2.01,77435652.0,0.4322,,0.386,,0.9384,,1.0002,,1.062,,0.7344,,0.72,,0.8593,,0.8958,,0.9323,,20270115.0,35.0,609.0,0.8956208758248351
BZH,155.0,,,23.11,700311592.0,0.3489,36.0,0.4219,57.0,0.6397,77.0,0.4824,54.0,0.3251,7.0,0.5741,66.0,0.4483,60.0,0.4928,51.0,0.4838,48.0,0.4748,44.0,20251121.0,35.0,189.0,1.0029021558872306
BZQ,,,,10.71,,0.4561,39.0,0.2285,9.0,0.4639,14.0,0.457,9.0,0.4502,9.0,0.5081,34.0,0.3367,28.0,0.4639,10.0,0.5246,15.0,0.5852,25.0,20251121.0,35.0,189.0,1.147921225382932
BZUN,106.0,,,2.58,155118003.0,0.4253,24.0,0.4916,42.0,0.7895,69.0,0.7599,61.0,0.7303,56.0,0.6397,42.0,0.5716,53.0,0.7694,77.0,0.7642,76.0,0.759,76.0,20260116.0,35.0,245.0,1.005658639294644
C,170.0,,,87.33,163118202032.0,0.1481,22.0,0.1797,36.0,0.254,51.0,0.2629,53.0,0.2718,54.0,0.3874,77.0,0.3058,72.0,0.2287,36.0,0.2799,52.0,0.3311,61.0,20270617.0,7.0,762.0,1.0646633701027004
CAAP,107.0,,,20.62,3320950814.0,0.2141,25.0,0.2633,8.0,0.2974,,0.5611,,0.8248,,0.3826,63.0,0.4057,60.0,0.3769,,0.382,,0.3871,,20260116.0,35.0,245.0,0.6808055605061486
CAAS,463.0,,,4.24,127923761.0,0.3381,35.0,0.3378,22.0,,,,,,,0.4429,26.0,0.4454,26.0,,,,,,,20251121.0,35.0,189.0,
CABA,232.0,,,1.49,133655447.0,0.6801,38.0,0.6408,16.0,1.3553,,,,,,1.1152,62.0,1.0224,55.0,1.3553,,,,,,20251121.0,35.0,189.0,
CAC,157.0,,,42.9,725019877.0,0.2782,68.0,0.3026,73.0,,,,,0.2921,46.0,0.2757,64.0,0.2918,68.0,,,,,0.22,5.0,20251219.0,35.0,217.0,
CACC,155.0,,,529.77,6147186422.0,0.2657,47.0,0.3147,57.0,0.3406,51.0,0.3298,47.0,0.319,41.0,0.3605,51.0,0.3619,63.0,0.352,51.0,0.3625,44.0,0.373,41.0,20260116.0,35.0,245.0,1.0991510006064282
CACI,163.0,,,502.23,11043978107.0,0.2173,52.0,0.2476,67.0,0.2473,51.0,0.2502,52.0,0.2532,53.0,0.3885,90.0,0.3868,94.0,0.3243,89.0,0.3284,89.0,0.3326,89.0,20251219.0,35.0,217.0,1.3125499600319743
CADE,163.0,,,34.06,6259922046.0,0.3001,44.0,0.2597,40.0,0.3464,30.0,,,,,0.3589,51.0,0.31,61.0,0.2541,12.0,,,,,20251219.0,35.0,217.0,
CADL,113.0,,,4.91,246004249.0,0.5684,,0.5539,,1.386,,1.1315,,0.8771,,0.9256,,0.8649,,0.9747,,0.9259,,0.8771,,20260116.0,35.0,245.0,0.8182942996022978
CAE,141.0,,,29.8,9552687755.0,0.3429,64.0,0.2635,54.0,0.3954,46.0,,,,,0.4003,62.0,0.3079,60.0,0.3164,24.0,,,,,20251219.0,35.0,217.0,
CAF,,,,13.86,238064898.0,0.1191,25.0,0.0786,7.0,0.2612,45.0,,,,,0.1958,34.0,0.1737,78.0,0.2382,34.0,,,,,20251121.0,35.0,189.0,
CAFG,,,,24.77,,0.1209,,0.082,,,,,,,,0.2471,,0.1579,,,,,,,,,,,
CAG,197.0,,,20.58,9821866133.0,0.3598,93.0,0.2564,88.0,0.358,96.0,0.3588,96.0,0.3597,96.0,0.2647,79.0,0.2519,85.0,0.1674,23.0,0.2455,74.0,0.3236,90.0,20270115.0,7.0,609.0,0.6842251950947603
CAH,155.0,,,166.33,39699144516.0,0.1745,40.0,0.2154,62.0,0.1736,15.0,0.1951,26.0,0.2166,38.0,0.2236,40.0,0.2462,71.0,0.2503,59.0,0.2712,61.0,0.2921,66.0,20270115.0,7.0,609.0,1.390056381342901
CAI,,,,25.98,7220699005.0,0.529,70.0,0.4293,55.0,0.729,84.0,0.8648,94.0,1.0007,97.0,0.0,1.0,0.0,1.0,0.7689,98.0,0.8074,100.0,0.8458,100.0,,,,0.9336262719703978
CAKE,135.0,,,63.54,3147256669.0,0.2094,33.0,0.2508,46.0,0.2858,40.0,0.2922,41.0,0.2985,41.0,0.4039,75.0,0.3857,78.0,0.3446,63.0,0.3682,67.0,0.3917,68.0,20260116.0,35.0,245.0,1.2600958247775496
CAL,106.0,,,13.23,447110052.0,0.6141,81.0,0.5554,84.0,0.7087,86.0,0.667,84.0,0.6254,80.0,0.6757,88.0,0.5618,85.0,0.645,88.0,0.6547,89.0,0.6644,89.0,20251121.0,35.0,189.0,0.9815592203898048
CALF,,,,40.84,,0.1872,,0.1738,,0.2105,,0.2262,,0.2418,,0.2887,,0.2347,,0.1979,,0.2087,,0.2195,,20260116.0,35.0,245.0,0.92263483642794
CALM,178.0,,,100.2,4932523783.0,0.236,44.0,0.3076,59.0,0.3018,41.0,0.313,41.0,0.3241,42.0,0.4435,77.0,0.4182,78.0,0.3303,55.0,0.3759,63.0,0.4215,69.0,20251121.0,35.0,189.0,1.200958466453674
CALX,156.0,,,53.33,3457190641.0,0.2879,30.0,0.2556,12.0,0.4336,23.0,0.4018,13.0,0.37,7.0,0.4557,40.0,0.3857,45.0,0.38,1.0,0.3954,2.0,0.4108,5.0,20260116.0,35.0,245.0,0.9840716774514684
CAMT,142.0,,,88.8,4049541336.0,0.6846,88.0,0.4572,62.0,0.4309,16.0,0.4524,18.0,0.474,28.0,0.6819,91.0,0.522,79.0,0.4839,42.0,0.5121,52.0,0.5403,59.0,20270115.0,35.0,609.0,1.1319628647214854
CAN,226.0,,,0.68,326286745.0,1.1507,69.0,0.8233,47.0,1.3796,63.0,1.3512,57.0,1.3227,56.0,1.0269,38.0,0.9533,47.0,1.304,56.0,1.3134,66.0,1.3227,70.0,20270115.0,7.0,609.0,0.97202486678508
CANE,,,,10.94,,0.3214,95.0,0.1082,21.0,0.2596,50.0,0.2642,51.0,0.2688,53.0,0.2176,62.0,0.1358,35.0,0.2596,54.0,0.2421,31.0,0.2246,12.0,20260116.0,35.0,245.0,0.9163512490537472
CAPL,128.0,,,20.72,789380174.0,0.1617,28.0,0.2433,41.0,0.2552,40.0,,,,,0.2578,48.0,0.2713,50.0,0.2552,57.0,,,,,20260116.0,35.0,245.0,
CAPR,107.0,,,9.84,449764759.0,1.5205,94.0,1.1702,90.0,1.1551,36.0,1.422,60.0,1.6888,79.0,1.289,85.0,1.168,90.0,1.1107,41.0,1.2342,47.0,1.3576,55.0,20270115.0,35.0,609.0,0.8679324894514768
CAPT,,,,1.16,38199308.0,0.3673,,0.7927,,,,,,,,1.9961,,1.9044,,,,,,,,,,,
CAR,143.0,,,180.07,6337059712.0,1.0016,91.0,0.7905,89.0,0.4763,49.0,0.4866,51.0,0.497,53.0,0.7441,83.0,0.6664,83.0,0.5863,73.0,0.607,74.0,0.6277,76.0,20271217.0,7.0,945.0,1.2474311549527333
CARE,162.0,,,17.99,416630405.0,0.2232,,0.226,,,,,,,,0.2924,,0.3084,,,,,,,,20251219.0,35.0,217.0,
CARG,134.0,,,33.31,3292086043.0,0.2497,22.0,0.245,12.0,0.3531,17.0,0.4227,37.0,0.4923,52.0,0.4842,67.0,0.3817,35.0,0.4231,15.0,0.4155,8.0,0.4079,5.0,20251219.0,35.0,217.0,0.9829666430092264
CARR,143.0,,,74.64,63985334876.0,0.1466,7.0,0.1651,6.0,0.2243,6.0,0.2234,4.0,0.2225,4.0,0.3631,96.0,0.2805,78.0,0.2706,22.0,0.278,8.0,0.2854,6.0,20270115.0,35.0,609.0,1.2444046553267682
CARS,127.0,,,12.07,759042450.0,0.4754,70.0,0.4082,63.0,0.3919,16.0,,,,,0.5838,75.0,0.4573,73.0,0.4311,36.0,,,,,20251219.0,35.0,217.0,
CART,129.0,,,48.15,12553087080.0,0.401,,0.2971,,0.2954,,0.3021,,0.3088,,0.4794,,0.3916,,0.4064,,0.4182,,0.43,,20270115.0,7.0,609.0,1.384309831181728
CARZ,,,,61.45,,0.3078,,0.0766,,0.2627,,0.2692,,0.2758,,0.3648,,0.2458,,0.2589,,0.2751,,0.2913,,20251219.0,35.0,217.0,1.021916790490342
CASH,164.0,,,83.17,1959393670.0,0.2356,34.0,0.241,25.0,0.3708,37.0,0.3528,28.0,0.3348,25.0,0.2983,21.0,0.2911,26.0,0.2909,2.0,0.2919,1.0,0.2929,1.0,20251219.0,35.0,217.0,0.8273809523809523
CASI,231.0,,,1.28,19754869.0,1.1324,,0.9527,,,,,,,,0.8372,,1.1492,,,,,,,,20260116.0,35.0,245.0,
CASS,162.0,,,45.54,608414412.0,0.3248,81.0,0.2967,72.0,0.2313,16.0,0.4742,92.0,0.717,99.0,0.2638,57.0,0.2675,41.0,0.2313,17.0,0.258,28.0,0.2847,46.0,20251219.0,35.0,217.0,0.5440742302825812
CASY,115.0,,,519.26,19306606423.0,0.1227,14.0,0.1858,31.0,0.2202,25.0,0.2268,27.0,0.2335,31.0,0.3325,82.0,0.2881,79.0,0.2851,67.0,0.2843,67.0,0.2835,65.0,20251219.0,35.0,217.0,1.25352733686067
CAT,155.0,,,389.74,185738759743.0,0.1606,21.0,0.1643,22.0,0.1977,16.0,0.1952,14.0,0.1928,14.0,0.3351,79.0,0.2704,75.0,0.2793,57.0,0.2755,42.0,0.2717,27.0,20270617.0,7.0,762.0,1.4113729508196722
CATH,,,,75.58,,0.0771,,0.0585,,0.1501,,,,,,0.2483,,0.1788,,0.1501,,,,,,20251219.0,35.0,217.0,
CATO,2507.0,,,2.89,57041904.0,0.3384,57.0,0.4859,86.0,,,,,0.7756,95.0,0.7419,98.0,0.8121,100.0,,,,,0.7756,99.0,20260116.0,35.0,245.0,
CATX,234.0,,,3.35,248293679.0,1.1428,,1.0514,,2.0914,,,,,,0.9741,,0.9845,,0.962,,,,,,20260116.0,35.0,245.0,
CATY,163.0,,,47.26,3314148977.0,0.204,28.0,0.2318,41.0,0.2306,12.0,0.2517,15.0,0.2729,25.0,0.3287,66.0,0.2975,67.0,0.2306,15.0,0.2552,22.0,0.2798,30.0,20251121.0,35.0,189.0,1.0139054429876837
CAVA,129.0,,,85.23,9857702188.0,0.6115,,0.5105,,0.4608,,0.4479,,0.435,,0.6309,,0.5311,,0.5574,,0.5612,,0.5649,,20270115.0,7.0,609.0,1.2529582496092877
CB,157.0,,,280.75,112510001000.0,0.1928,63.0,0.1616,57.0,0.1822,47.0,0.1841,47.0,0.186,46.0,0.2351,69.0,0.2142,74.0,0.1953,42.0,0.2168,47.0,0.2382,59.0,20270115.0,35.0,609.0,1.1776208582292231
CBAN,163.0,,,17.35,302642997.0,0.3412,,0.2719,,,,,,0.4454,,0.3204,,0.2932,,,,,,0.4454,,20260116.0,35.0,245.0,
CBAT,109.0,,,1.17,105589205.0,0.4697,37.0,0.4424,15.0,,,,,,,0.5413,12.0,0.6737,40.0,,,,,,,20260116.0,35.0,245.0,
CBL,140.0,,,25.86,799997221.0,0.3086,51.0,0.2321,31.0,0.6294,83.0,0.4851,67.0,0.3408,37.0,0.333,42.0,0.3118,41.0,0.2931,38.0,0.3358,45.0,0.3785,48.0,20260116.0,35.0,245.0,0.6922284065141208
CBLL,129.0,,,17.63,637201060.0,0.4515,,0.4246,,0.9342,,0.8604,,0.7867,,1.046,,0.812,,0.6809,,0.6816,,0.6823,,20251219.0,35.0,217.0,0.7921896792189679
CBNK,158.0,,,34.96,579087913.0,0.2476,,0.2358,,,,,,0.4667,,0.2945,,0.3162,,,,,,0.3119,,20260116.0,35.0,245.0,
CBOE,,,,232.52,24347867207.0,0.1958,52.0,0.2096,54.0,0.1737,20.0,0.1766,18.0,0.1795,19.0,0.242,63.0,0.2476,62.0,0.2098,36.0,0.2319,39.0,0.254,44.0,20270115.0,7.0,609.0,1.313137032842582
CBRE,141.0,,,141.82,42277252149.0,0.2481,54.0,0.2057,42.0,0.2482,38.0,0.2453,35.0,0.2424,32.0,0.3408,79.0,0.3084,84.0,0.2872,52.0,0.2922,55.0,0.2972,56.0,20270115.0,35.0,609.0,1.1911944557684468
CBRL,120.0,,,64.88,1444682899.0,0.4691,85.0,0.4914,92.0,0.4179,80.0,0.4475,83.0,0.4771,85.0,0.6488,95.0,0.5571,95.0,0.4737,92.0,0.477,91.0,0.4803,89.0,20270115.0,35.0,609.0,1.065921787709497
CBSH,163.0,,,64.7,8632273593.0,0.1863,52.0,0.1959,61.0,0.2257,36.0,0.229,32.0,0.2324,35.0,0.2613,77.0,0.2601,83.0,0.2151,37.0,0.2238,40.0,0.2324,45.0,20251121.0,35.0,189.0,0.977292576419214
CBT,151.0,,,76.58,4114115096.0,0.2883,59.0,0.2532,57.0,0.3271,57.0,0.3112,51.0,0.2953,43.0,0.3051,51.0,0.2959,67.0,0.2897,51.0,0.3151,59.0,0.3405,65.0,20260116.0,35.0,245.0,1.0125321336760926
CBU,164.0,,,59.19,3128280212.0,0.2412,55.0,0.2241,56.0,0.2707,45.0,0.3004,54.0,0.3302,63.0,0.3018,65.0,0.2849,72.0,0.2707,57.0,0.2908,62.0,0.311,66.0,20251121.0,35.0,189.0,0.9680426098535286
CBUS,106.0,,,1.48,74146225.0,0.8873,,0.8804,,,,,,,,1.2215,,1.1538,,,,,,,,20251219.0,35.0,217.0,
CBZ,128.0,,,73.28,3986109502.0,0.2219,53.0,0.2614,69.0,0.3372,61.0,0.337,63.0,0.3368,67.0,0.3627,86.0,0.3271,91.0,0.2665,53.0,0.2682,54.0,0.2699,55.0,20260116.0,35.0,245.0,0.7958456973293768
CC,136.0,,,12.52,1873170161.0,0.5179,67.0,0.4944,73.0,0.4721,52.0,0.5294,62.0,0.5867,71.0,0.6812,78.0,0.5694,85.0,0.5217,76.0,0.5707,72.0,0.6197,72.0,20270115.0,7.0,609.0,1.078012844729883
CCAP,135.0,,,14.16,524790834.0,0.1427,,0.1562,,0.3209,,,,,,0.2949,,0.2907,,0.3209,,,,,,20251219.0,35.0,217.0,
CCB,157.0,,,101.21,1520811809.0,0.4076,,0.4336,,0.3208,,0.3276,,0.3344,,0.428,,0.3924,,0.3174,,0.3225,,0.3276,,20260116.0,35.0,245.0,0.9844322344322344
CCBG,157.0,,,40.99,699080380.0,0.1816,,0.2797,,,,,,0.295,,0.2786,,0.2835,,,,,,0.295,,20260116.0,35.0,245.0,
CCCC,127.0,,,1.48,104735480.0,0.7788,60.0,0.8332,66.0,1.2494,,,,,,0.9087,76.0,0.8882,74.0,1.1148,,,,,,20260116.0,35.0,245.0,
CCCS,129.0,,,9.8,6458787812.0,0.2652,,0.2753,,0.369,,0.3748,,0.3807,,0.338,,0.3012,,0.3273,,0.3261,,0.3249,,20251219.0,35.0,217.0,0.8700640341515474
CCEC,148.0,,,22.92,1345800520.0,0.2432,,0.395,,0.3373,,0.3772,,0.4171,,0.4107,,0.5384,,0.2975,,0.3823,,0.4672,,20251219.0,35.0,217.0,1.0135206786850477
CCEP,2332.0,,,96.84,44258106421.0,0.2565,72.0,0.1775,50.0,0.1649,8.0,0.1744,9.0,0.1839,13.0,0.2151,53.0,0.1993,57.0,0.1741,25.0,0.2015,25.0,0.2289,28.0,20251121.0,35.0,189.0,1.1553899082568808
CCI,113.0,,,101.46,44181670553.0,0.2058,48.0,0.2262,61.0,0.2052,31.0,0.2212,36.0,0.2371,40.0,0.2994,76.0,0.2472,67.0,0.1753,24.0,0.2426,33.0,0.3099,59.0,20270115.0,35.0,609.0,1.096745027124774
CCJ,134.0,,,73.94,32187339451.0,0.4638,74.0,0.3356,53.0,0.3509,39.0,0.3508,38.0,0.3506,37.0,0.5368,86.0,0.4302,82.0,0.4542,73.0,0.4442,65.0,0.4343,56.0,20270115.0,7.0,609.0,1.266248574686431
CCK,149.0,,,107.96,12565098573.0,0.2123,48.0,0.1618,23.0,0.2367,35.0,0.2247,28.0,0.2127,22.0,0.2789,62.0,0.2493,57.0,0.2471,35.0,0.2678,44.0,0.2884,50.0,20270115.0,35.0,609.0,1.1918113039608365
CCL,196.0,,,29.16,37956697468.0,0.3734,69.0,0.3467,75.0,0.3392,61.0,0.3379,60.0,0.3366,59.0,0.5672,86.0,0.4381,83.0,0.4249,75.0,0.4354,75.0,0.4459,75.0,20270115.0,7.0,609.0,1.2885469073690443
CCLD,234.0,,,2.32,97973349.0,0.9801,,0.5956,,0.6382,,0.7764,,0.9147,,1.0838,,1.0466,,0.6828,,0.7988,,0.9147,,20251219.0,35.0,217.0,1.0288511076764555
CCNE,157.0,,,24.1,505601138.0,0.2872,62.0,0.2416,33.0,0.274,24.0,,,,,0.2801,51.0,0.3263,68.0,0.274,33.0,,,,,20251219.0,35.0,217.0,
CCO,130.0,,,1.21,598541606.0,0.37,48.0,0.3939,44.0,0.5734,60.0,0.8112,78.0,1.049,92.0,0.5664,66.0,0.6136,74.0,0.5734,62.0,0.8112,81.0,1.049,96.0,20251219.0,35.0,217.0,1.0
CCOI,127.0,,,49.03,2419007759.0,0.2903,54.0,0.3257,59.0,0.3992,62.0,0.3763,52.0,0.3534,42.0,0.4018,71.0,0.3938,72.0,0.3404,59.0,0.4398,71.0,0.5393,81.0,20260116.0,35.0,245.0,1.1687483390911506
CCOR,,,,27.21,,0.0759,,0.0742,,,,,,0.106,,0.1561,,0.1208,,,,,,0.1323,,20251121.0,35.0,189.0,
CCRN,121.0,,,12.93,419896588.0,0.2414,19.0,0.3793,44.0,0.6776,82.0,1.242,99.0,1.8064,100.0,0.2026,1.0,0.2437,1.0,0.6776,91.0,0.7192,94.0,0.7609,96.0,20251219.0,35.0,217.0,0.5790660225442834
CCRV,,,,19.99,,0.1992,,0.0759,,,,,,0.1553,,0.1846,,0.1186,,,,,,0.1553,,20260116.0,35.0,245.0,
CCS,156.0,,,58.03,1772624964.0,0.3321,47.0,0.4277,77.0,0.4003,51.0,0.3982,51.0,0.396,50.0,0.4034,67.0,0.3935,69.0,0.3826,53.0,0.4266,65.0,0.4706,73.0,20251219.0,35.0,217.0,1.071320944249121
CCSI,135.0,,,23.53,459797390.0,0.2306,,0.2881,,0.423,,0.4546,,0.4861,,0.4617,,0.5074,,0.4403,,0.4782,,0.516,,20251219.0,35.0,217.0,1.0519137703475585
CCU,128.0,,,13.33,2501414007.0,0.3296,83.0,0.2575,71.0,0.51,,,,,,0.2892,72.0,0.2512,72.0,0.51,,,,,,20260116.0,35.0,245.0,
CDC,,,,64.67,,0.1263,,0.0817,,,,,,,,0.1771,,0.143,,,,,,,,20260116.0,35.0,245.0,
CDE,135.0,,,9.29,5942785329.0,0.3581,18.0,0.3239,9.0,0.5065,25.0,0.5265,28.0,0.5465,35.0,0.694,72.0,0.562,65.0,0.56,33.0,0.569,34.0,0.5779,36.0,20270115.0,35.0,609.0,1.080721747388414
CDEI,,,,75.72,,0.0671,,0.0,,0.1737,,0.1684,,0.1631,,0.2452,,0.0,,0.1724,,0.1678,,0.1631,,20251219.0,35.0,217.0,0.9964370546318292
CDL,,,,67.52,,0.1173,,0.0812,,,,,,,,0.1777,,0.1374,,,,,,,,20260116.0,35.0,245.0,
CDLX,240.0,,,1.78,93716782.0,1.1392,82.0,0.9128,77.0,1.0762,70.0,,,,,1.0652,52.0,1.0416,87.0,1.1434,86.0,,,,,20260116.0,35.0,245.0,
CDNA,128.0,,,18.5,1029810894.0,0.3035,7.0,0.3692,3.0,1.0862,86.0,1.0581,83.0,1.03,79.0,0.6389,21.0,0.6211,17.0,0.6765,27.0,0.6976,34.0,0.7186,38.0,20251121.0,35.0,189.0,0.6592949626689348
CDNS,136.0,,,320.14,87410298214.0,0.2907,65.0,0.2181,40.0,0.269,40.0,0.2744,42.0,0.2799,43.0,0.4528,88.0,0.3527,86.0,0.3356,63.0,0.3411,64.0,0.3466,65.0,20270115.0,35.0,609.0,1.2430758017492711
CDP,148.0,,,28.22,3252738078.0,0.2323,,0.2098,,0.2599,,0.2756,,0.2913,,0.2259,,0.2312,,0.227,,0.2592,,0.2913,,20251219.0,35.0,217.0,0.9404934687953554
CDRE,115.0,,,31.9,1297041224.0,0.3263,,0.2468,,0.461,,0.6244,,0.7877,,0.4356,,0.3901,,0.461,,0.6244,,0.7877,,20260116.0,35.0,245.0,1.0
CDTX,120.0,,,47.95,1003324996.0,0.471,31.0,1.3249,92.0,0.8293,,0.8067,,0.7841,,1.3104,95.0,0.8481,54.0,0.9304,,0.9278,,0.9252,,20251121.0,35.0,189.0,1.1501177637287716
CDW,149.0,,,178.82,23547253596.0,0.2315,57.0,0.2279,63.0,0.2462,39.0,0.2474,38.0,0.2487,38.0,0.3557,94.0,0.2956,89.0,0.2808,66.0,0.2944,70.0,0.308,73.0,20251219.0,35.0,217.0,1.1899757477768795
CDXS,127.0,,,2.64,231575783.0,0.9988,91.0,0.6334,68.0,0.8863,70.0,,,,,0.8507,90.0,0.7724,92.0,0.8863,79.0,,,,,20251219.0,35.0,217.0,
CDZI,233.0,,,3.05,249313644.0,0.6334,76.0,0.4802,56.0,1.0702,97.0,1.0394,97.0,1.0087,95.0,0.6653,76.0,0.7126,82.0,1.0132,99.0,1.0295,99.0,1.0458,97.0,20260116.0,35.0,245.0,0.990475274196652
CE,136.0,,,58.67,6418908490.0,0.4371,83.0,0.3731,84.0,0.411,82.0,0.4137,83.0,0.4165,82.0,0.7463,96.0,0.5189,94.0,0.4968,95.0,0.5046,95.0,0.5124,95.0,20251219.0,35.0,217.0,1.2197244379985497
CECO,129.0,,,29.96,1056626252.0,0.4633,64.0,0.3514,41.0,0.4834,43.0,0.5806,62.0,0.6777,80.0,0.5214,56.0,0.4909,57.0,0.4593,41.0,0.4746,46.0,0.49,50.0,20251219.0,35.0,217.0,0.817430244574578
CEG,136.0,,,314.88,98688743971.0,0.3894,82.0,0.3156,77.0,0.3969,81.0,0.3959,77.0,0.3949,76.0,0.7808,97.0,0.5474,100.0,0.484,99.0,0.4938,97.0,0.5035,95.0,20270115.0,7.0,609.0,1.2472846678454157
CEIN,,,,0.03,8183700.0,1.087,,1.6187,,,,,,,,2.3036,,2.5205,,,,,,,,,,,
CELC,232.0,,,13.42,508167091.0,0.9028,,0.6916,,2.1602,,2.1237,,2.0872,,0.674,,0.7634,,1.5432,,1.6128,,1.6825,,20251219.0,35.0,217.0,0.7594292979234355
CELH,134.0,,,45.76,11804898533.0,0.3472,14.0,0.3788,7.0,0.4263,5.0,0.4308,6.0,0.4352,6.0,0.6643,54.0,0.5515,18.0,0.5291,5.0,0.5332,1.0,0.5374,1.0,20270115.0,7.0,609.0,1.2376973073351902
CELU,548.0,,,1.94,46461449.0,0.6589,,0.9937,,,,,,,,1.1174,,1.203,,,,,,,,20251121.0,35.0,189.0,
CEMB,,,,45.13,,0.0463,48.0,0.0271,24.0,,,,,,,0.0522,46.0,0.0444,45.0,,,,,,,20251219.0,35.0,217.0,
CENN,,,,0.72,34535545.0,1.9379,,1.2952,,,,,,,,0.9337,,0.894,,,,,,,,20260116.0,35.0,245.0,
CENT,149.0,,,35.87,2067033797.0,0.1985,26.0,0.2068,14.0,0.3286,16.0,0.3319,15.0,0.3353,21.0,0.3437,53.0,0.3252,57.0,0.3316,18.0,0.3342,18.0,0.3367,22.0,20260116.0,35.0,245.0,1.0069297981319676
CENTA,149.0,,,31.84,2064505610.0,0.2068,27.0,0.2531,28.0,,,,,,,0.3153,39.0,0.3215,40.0,,,,,,,20251219.0,35.0,217.0,
CENX,134.0,,,18.18,1696250459.0,0.3854,25.0,0.471,41.0,0.5477,41.0,0.5539,41.0,0.5601,43.0,0.7777,80.0,0.6427,74.0,0.5721,44.0,0.5779,44.0,0.5837,46.0,20270115.0,35.0,609.0,1.0433291207799242
CEP,,,,27.76,285928002.0,0.8103,84.0,0.9556,100.0,0.7554,,0.743,,0.7307,,1.3615,100.0,1.2197,100.0,1.0599,,1.1429,,1.2258,,20260116.0,35.0,245.0,1.5382234185733514
CEPI,,,,40.55,,0.1585,,0.1116,,0.2681,,0.3535,,0.4389,,0.3806,,0.2951,,0.1258,,0.359,,0.5921,,20251219.0,35.0,217.0,1.0155586987270155
CEPU,115.0,,,11.34,17041071466.0,0.3768,,0.4011,,0.5904,,,,,,0.5381,,0.5546,,0.5904,,,,,,20260116.0,35.0,245.0,
