symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CADE,265.0,,,38.47,7167231133.0,0.4186,72.0,0.3121,59.0,0.2952,15.0,0.326,18.0,0.3568,36.0,0.277,10.0,0.2385,3.0,0.3091,34.0,0.3329,40.0,0.3568,48.0,20251219.0,35.0,217.0,1.0211656441717791
CADL,215.0,,,6.47,355171279.0,0.8345,57.0,0.8181,53.0,1.0684,18.0,1.2618,21.0,1.4551,50.0,0.6954,1.0,0.6477,1.0,1.431,77.0,1.2139,28.0,0.9967,11.0,20260116.0,35.0,245.0,0.9620383579014108
CAE,243.0,,,27.65,8864975457.0,0.2643,47.0,0.1984,25.0,0.4109,50.0,0.4824,69.0,0.554,83.0,0.2754,17.0,0.2218,9.0,0.3295,30.0,0.3568,43.0,0.3841,57.0,20251219.0,35.0,217.0,0.7396351575456054
CAF,,,,16.4,278600848.0,0.3468,89.0,0.2689,94.0,0.3547,71.0,,,,,0.1732,22.0,0.1531,50.0,0.3547,73.0,,,,,20251121.0,35.0,189.0,
CAFG,,,,25.13,,0.2438,,0.1074,,,,,,,,0.1703,,0.0851,,,,,,,,,,,
CAG,299.0,,,18.19,8701216605.0,0.1888,61.0,0.2181,77.0,0.2816,86.0,0.2754,83.0,0.2691,79.0,0.2401,71.0,0.2286,79.0,0.4161,100.0,0.3452,99.0,0.2742,72.0,20270115.0,7.0,609.0,1.253449527959332
CAH,257.0,,,154.31,36661383079.0,0.2053,53.0,0.2563,77.0,0.2541,61.0,0.2582,61.0,0.2623,62.0,0.2419,49.0,0.2308,62.0,0.2582,65.0,0.283,69.0,0.3078,75.0,20270115.0,7.0,609.0,1.0960495739736638
CAI,,,,30.26,8511161544.0,0.7168,84.0,0.5671,81.0,0.7775,87.0,0.7426,85.0,0.7077,81.0,0.0,1.0,0.0,1.0,0.7856,98.0,0.7244,95.0,0.6631,86.0,,,,0.9754915162941018
CAKE,237.0,,,53.77,2678306683.0,0.325,63.0,0.2523,46.0,0.3268,56.0,0.3708,66.0,0.4147,72.0,0.3086,53.0,0.2925,57.0,0.3418,61.0,0.3902,70.0,0.4387,78.0,20260116.0,35.0,245.0,1.052319309600863
CAL,208.0,,,12.63,427435679.0,1.0419,95.0,0.6557,92.0,0.756,88.0,0.7879,90.0,0.8198,90.0,0.6756,87.0,0.5067,79.0,0.7397,93.0,0.749,93.0,0.7582,92.0,20251121.0,35.0,189.0,0.9506282523162838
CALF,,,,42.39,,0.274,73.0,0.1731,48.0,0.1945,26.0,0.213,32.0,0.2316,38.0,0.1845,1.0,0.1478,2.0,0.1803,24.0,0.2088,28.0,0.2373,43.0,20260116.0,35.0,245.0,0.9802816901408452
CALM,280.0,,,92.03,4463418681.0,0.2694,53.0,0.2607,43.0,0.353,55.0,0.3772,57.0,0.4013,61.0,0.3881,65.0,0.3267,59.0,0.3975,73.0,0.3638,57.0,0.3301,38.0,20251121.0,35.0,189.0,0.9644750795334042
CALX,258.0,,,58.62,3828120117.0,0.3511,46.0,0.2869,23.0,0.5103,48.0,0.5071,47.0,0.5039,48.0,0.3068,2.0,0.2686,1.0,0.4375,16.0,0.4278,10.0,0.4182,8.0,20260116.0,35.0,245.0,0.8436205876552948
CAMT,244.0,,,118.97,5437219937.0,0.7718,93.0,0.4541,62.0,0.6664,76.0,0.6814,77.0,0.6965,78.0,0.5212,61.0,0.4007,33.0,0.5042,52.0,0.5208,56.0,0.5373,57.0,20270115.0,35.0,609.0,0.7643087760493102
CAN,328.0,,,1.52,712884907.0,2.2858,97.0,1.93,98.0,1.9674,90.0,1.9564,91.0,1.9453,93.0,1.1986,59.0,1.0018,59.0,1.1488,36.0,1.3052,63.0,1.4615,88.0,20270115.0,7.0,609.0,0.6671437333878553
CANE,,,,9.98,,0.2313,73.0,0.0888,6.0,,,,,,,0.1845,19.0,0.1026,1.0,,,,,,,20260116.0,35.0,245.0,
CAPL,230.0,,,19.93,759692290.0,0.116,10.0,0.1988,20.0,0.1825,11.0,,,,,0.2329,27.0,0.2462,23.0,0.1825,24.0,,,,,20260116.0,35.0,245.0,
CAPR,209.0,,,6.72,307218062.0,0.8137,67.0,0.6397,37.0,1.4935,71.0,1.8484,87.0,2.2032,95.0,1.398,90.0,1.1302,86.0,0.9933,24.0,1.1901,39.0,1.3869,57.0,20270115.0,35.0,609.0,0.6438541441246483
CAPT,,,,0.83,27718510.0,1.1576,64.0,0.7801,38.0,,,,,,,1.3136,47.0,1.0601,35.0,,,,,,,,,,
CAR,245.0,,,149.48,5260724828.0,0.3435,33.0,0.4006,46.0,0.4163,35.0,0.4292,38.0,0.4422,41.0,0.5539,53.0,0.4957,61.0,0.5424,62.0,0.5471,61.0,0.5518,59.0,20271217.0,7.0,945.0,1.2746971109040075
CARE,264.0,,,18.99,430500142.0,0.2621,54.0,0.2541,45.0,,,,,0.4079,67.0,0.2181,1.0,0.2346,1.0,,,,,0.4079,74.0,20251219.0,35.0,217.0,
CARG,236.0,,,33.99,3444182227.0,0.2804,31.0,0.334,39.0,0.3653,21.0,0.3688,21.0,0.3722,23.0,0.3319,10.0,0.2797,6.0,0.4561,39.0,0.413,8.0,0.3698,1.0,20251219.0,35.0,217.0,1.1198481561822125
CARR,245.0,,,56.87,48397667831.0,0.2662,45.0,0.3004,74.0,0.3895,86.0,0.3618,78.0,0.3342,68.0,0.3359,81.0,0.2322,24.0,0.3847,84.0,0.3776,83.0,0.3705,79.0,20270115.0,35.0,609.0,1.0436705362078496
CARS,229.0,,,10.29,632274151.0,0.5739,79.0,0.5041,79.0,0.4433,28.0,0.4614,35.0,0.4795,42.0,0.463,55.0,0.3988,53.0,0.3754,11.0,0.4274,32.0,0.4795,54.0,20251219.0,35.0,217.0,0.9263112267013438
CART,231.0,,,38.73,10202964231.0,0.3411,40.0,0.361,44.0,0.4433,62.0,0.4492,63.0,0.4552,62.0,0.4479,68.0,0.3333,26.0,0.4537,68.0,0.468,54.0,0.4824,57.0,20270115.0,7.0,609.0,1.041852181656278
CARZ,,,,74.08,,0.4808,97.0,0.2261,90.0,0.3158,78.0,0.3345,84.0,0.3531,90.0,0.2391,41.0,0.1314,30.0,0.3027,89.0,0.3074,87.0,0.3122,82.0,20251219.0,35.0,217.0,0.91898355754858
CASH,266.0,,,73.9,1682892958.0,0.2291,33.0,0.2176,15.0,0.37,39.0,0.3352,24.0,0.3005,15.0,0.2402,4.0,0.2528,8.0,0.318,12.0,0.3212,12.0,0.3243,14.0,20251219.0,35.0,217.0,0.9582338902147972
CASI,333.0,,,1.89,29281356.0,0.7597,53.0,0.9756,63.0,,,,,,,1.1955,94.0,1.3952,100.0,,,,,,,20260116.0,35.0,245.0,
CASS,264.0,,,36.87,487274127.0,0.1609,19.0,0.2836,67.0,0.5601,97.0,0.4632,91.0,0.3663,69.0,0.2186,9.0,0.2392,8.0,0.326,86.0,0.3295,86.0,0.333,80.0,20251219.0,35.0,217.0,0.7113557858376511
CASY,217.0,,,565.62,21030465797.0,0.1747,36.0,0.1953,36.0,0.2787,54.0,0.2712,50.0,0.2637,47.0,0.2497,50.0,0.2225,33.0,0.2988,73.0,0.2938,71.0,0.2887,68.0,20251219.0,35.0,217.0,1.0833333333333333
CAT,257.0,,,504.76,236469425748.0,0.3231,74.0,0.2836,79.0,0.3527,83.0,0.3418,80.0,0.3308,77.0,0.2308,21.0,0.2036,34.0,0.3314,82.0,0.3295,81.0,0.3276,68.0,20270617.0,7.0,762.0,0.9640140433001756
CATH,,,,80.54,,0.217,81.0,0.1257,68.0,0.1563,49.0,0.1654,23.0,0.1745,27.0,0.1351,38.0,0.0909,30.0,0.1563,50.0,0.1654,21.0,0.1745,26.0,20251219.0,35.0,217.0,1.0
CATO,2609.0,,,4.2,82850574.0,0.4275,73.0,0.4399,79.0,,,,,1.0971,99.0,0.7725,99.0,0.7068,98.0,,,,,1.0971,100.0,20260116.0,35.0,245.0,
CATX,336.0,,,4.83,358690236.0,1.4819,94.0,1.2099,88.0,1.2209,,,,,,0.9775,53.0,0.9399,42.0,1.0777,,,,,,20260116.0,35.0,245.0,
CATY,265.0,,,47.47,3279864637.0,0.4093,79.0,0.2969,66.0,0.2869,36.0,0.2963,36.0,0.3057,38.0,0.2733,38.0,0.2423,37.0,0.2419,22.0,0.2676,31.0,0.2933,37.0,20251121.0,35.0,189.0,0.9031387107661154
CAVA,231.0,,,63.33,7343385398.0,0.4626,49.0,0.438,42.0,0.5004,43.0,0.5052,40.0,0.51,40.0,0.498,31.0,0.3896,23.0,0.5766,81.0,0.5801,72.0,0.5836,48.0,20270115.0,7.0,609.0,1.148258115597783
CB,259.0,,,282.53,112641967995.0,0.1337,37.0,0.1404,43.0,0.1983,57.0,0.1934,53.0,0.1885,48.0,0.1725,38.0,0.1565,43.0,0.1758,30.0,0.2071,39.0,0.2384,59.0,20270115.0,35.0,609.0,1.0708376421923476
CBAN,265.0,,,16.41,286539668.0,0.2822,70.0,0.2363,31.0,,,,,,,0.2793,56.0,0.2498,1.0,,,,,,,20260116.0,35.0,245.0,
CBAT,211.0,,,1.03,91305209.0,1.1418,90.0,0.9449,84.0,,,,,,,0.586,24.0,0.6416,34.0,,,,,,,20260116.0,35.0,245.0,
CBL,242.0,,,28.93,894896791.0,0.3368,57.0,0.2385,33.0,0.382,52.0,0.4078,53.0,0.4335,56.0,0.2583,32.0,0.2202,23.0,0.2465,20.0,0.3009,32.0,0.3553,43.0,20260116.0,35.0,245.0,0.7378616969102502
CBLL,231.0,,,11.98,439234320.0,0.846,,0.5801,,0.9793,,,,,,0.5523,,0.5404,,0.6793,,,,,,20251219.0,35.0,217.0,
CBNK,260.0,,,28.98,480508107.0,0.2584,61.0,0.3588,80.0,,,,,,,0.2854,57.0,0.2867,36.0,,,,,,,20260116.0,35.0,245.0,
CBOE,,,,243.49,25466651328.0,0.1806,46.0,0.1774,37.0,0.2388,61.0,0.2248,52.0,0.2107,42.0,0.2062,45.0,0.2092,46.0,0.2104,37.0,0.2376,43.0,0.2648,55.0,20270115.0,7.0,609.0,1.0569395017793597
CBRE,243.0,,,152.93,45504980743.0,0.1857,28.0,0.1815,24.0,0.3034,67.0,0.3092,69.0,0.315,70.0,0.2543,27.0,0.2106,21.0,0.3067,64.0,0.3062,62.0,0.3058,61.0,20270115.0,35.0,609.0,0.9902975420439848
CBRL,222.0,,,40.28,896982967.0,0.3127,67.0,0.3165,72.0,0.47,86.0,0.5269,90.0,0.5838,93.0,0.5627,92.0,0.4734,90.0,0.5542,97.0,0.5454,96.0,0.5367,93.0,20270115.0,35.0,609.0,1.035111026760296
CBSH,265.0,,,57.85,7775062588.0,0.2639,77.0,0.2183,70.0,0.2398,42.0,0.2506,41.0,0.2614,47.0,0.1946,44.0,0.1843,45.0,0.2284,44.0,0.245,54.0,0.2617,64.0,20251121.0,35.0,189.0,0.9776536312849162
CBT,253.0,,,69.58,3701908255.0,0.2417,45.0,0.2551,57.0,0.4011,81.0,0.3689,72.0,0.3367,60.0,0.3003,48.0,0.2422,37.0,0.3169,63.0,0.3253,63.0,0.3336,62.0,20260116.0,35.0,245.0,0.8818107888316616
CBU,266.0,,,56.19,2970039084.0,0.259,61.0,0.281,76.0,0.294,54.0,0.3907,81.0,0.4874,89.0,0.2551,55.0,0.2315,55.0,0.2759,57.0,0.3062,67.0,0.3365,75.0,20251121.0,35.0,189.0,0.7837215254671104
CBUS,208.0,,,1.47,79730423.0,0.7188,40.0,0.7779,36.0,,,,,,,1.0833,65.0,0.891,28.0,,,,,,,20251219.0,35.0,217.0,
CBZ,230.0,,,53.28,2875800881.0,0.385,90.0,0.3015,80.0,0.4638,84.0,0.4116,82.0,0.3594,74.0,0.4891,96.0,0.4093,95.0,0.3531,82.0,0.3562,83.0,0.3594,83.0,20260116.0,35.0,245.0,0.8654033041788144
CC,238.0,,,13.44,2106609175.0,0.8776,91.0,0.6272,87.0,0.6356,77.0,0.6287,76.0,0.6218,74.0,0.6302,71.0,0.5206,78.0,0.5617,79.0,0.5717,71.0,0.5817,65.0,20270115.0,7.0,609.0,0.9093367265786544
CCAP,237.0,,,13.85,513302440.0,0.3036,90.0,0.2661,80.0,0.3506,77.0,0.3238,62.0,0.2969,50.0,0.215,65.0,0.2213,44.0,0.3506,92.0,0.3238,83.0,0.2969,54.0,20251219.0,35.0,217.0,1.0
CCB,259.0,,,105.53,1594462249.0,0.5646,91.0,0.4262,88.0,0.3567,26.0,0.3882,38.0,0.4196,63.0,0.4,73.0,0.3522,60.0,0.3312,13.0,0.34,20.0,0.3489,31.0,20260116.0,35.0,245.0,0.8758371973209687
CCBG,259.0,,,41.1,701518927.0,0.2822,61.0,0.2438,44.0,,,,,0.525,84.0,0.2539,1.0,0.2516,2.0,,,,,0.2863,3.0,20260116.0,35.0,245.0,
CCCC,229.0,,,2.11,150170412.0,0.8084,60.0,0.8134,60.0,2.0662,92.0,1.5674,85.0,1.0687,59.0,1.117,78.0,1.0562,80.0,0.9269,46.0,1.0794,80.0,1.232,89.0,20260116.0,35.0,245.0,0.6886563736123517
CCCS,231.0,,,9.29,6050162623.0,0.2771,60.0,0.2656,48.0,0.3771,30.0,,,,,0.3104,61.0,0.2728,35.0,0.3558,33.0,,,,,20251219.0,35.0,217.0,
CCCX,,,,25.95,1350697540.0,0.6243,,1.6045,,1.8849,,1.8388,,1.7927,,0.0,,0.0,,1.6721,,1.6532,,1.6343,,,,,0.8990646073526213
CCEC,250.0,,,22.57,1325429258.0,0.781,,0.6066,,0.3159,,0.3578,,0.3997,,0.4742,,0.5121,,0.3042,,0.3696,,0.435,,20251219.0,35.0,217.0,1.032979318054779
CCEP,2434.0,,,87.89,40083495619.0,0.0884,4.0,0.1782,51.0,0.3067,67.0,0.2798,55.0,0.2528,44.0,0.2076,49.0,0.1715,46.0,0.2139,51.0,0.2445,55.0,0.2751,57.0,20251121.0,35.0,189.0,0.8738384560400286
CCI,215.0,,,96.1,41848672198.0,0.1937,44.0,0.1788,36.0,0.2877,68.0,0.281,63.0,0.2742,55.0,0.2139,39.0,0.203,44.0,0.1874,27.0,0.266,47.0,0.3447,75.0,20270115.0,35.0,609.0,0.9466192170818504
CCJ,236.0,,,92.15,40120953998.0,0.3565,52.0,0.4145,76.0,0.5977,92.0,0.5966,92.0,0.5956,92.0,0.4377,65.0,0.388,68.0,0.4922,82.0,0.4963,82.0,0.5004,82.0,20270115.0,7.0,609.0,0.8318806570566544
CCK,251.0,,,90.21,10498242228.0,0.1331,17.0,0.1977,41.0,0.2496,42.0,0.2592,45.0,0.2688,48.0,0.2257,35.0,0.1885,24.0,0.2556,40.0,0.2748,48.0,0.294,53.0,20270115.0,35.0,609.0,1.0601851851851851
CCL,298.0,,,28.09,36886345498.0,0.2713,52.0,0.3181,71.0,0.3754,66.0,0.3718,66.0,0.3682,65.0,0.3651,63.0,0.3098,68.0,0.4109,71.0,0.4404,75.0,0.47,78.0,20270115.0,7.0,609.0,1.1845077998924152
CCLD,336.0,,,3.23,136700187.0,0.9421,70.0,0.7986,50.0,0.7013,12.0,0.797,19.0,0.8928,37.0,0.7438,32.0,0.6868,20.0,0.7456,25.0,0.8192,30.0,0.8928,37.0,20251219.0,35.0,217.0,1.0278544542032622
CCNE,259.0,,,23.86,703277049.0,0.2611,56.0,0.2529,39.0,0.3734,54.0,0.3704,53.0,0.3675,55.0,0.2603,30.0,0.2579,22.0,0.3734,73.0,0.3678,70.0,0.3623,64.0,20251219.0,35.0,217.0,0.9929805615550756
CCO,232.0,,,1.3,646116623.0,0.3511,44.0,0.5333,66.0,0.6504,68.0,,,,,0.5099,53.0,0.5506,62.0,1.4193,99.0,,,,,20251219.0,35.0,217.0,
CCOI,229.0,,,43.6,2144366037.0,0.4226,76.0,0.3726,69.0,0.648,91.0,0.7081,94.0,0.7681,95.0,0.5596,86.0,0.4652,81.0,0.4089,69.0,0.5533,84.0,0.6977,95.0,20260116.0,35.0,245.0,0.7813868097726311
CCOR,,,,26.21,,0.082,52.0,0.0546,13.0,0.1069,,,,,,0.0726,2.0,0.0627,1.0,0.1069,,,,,,20251121.0,35.0,189.0,
CCRN,223.0,,,12.5,409524938.0,0.7197,89.0,0.5813,82.0,2.664,100.0,2.0609,100.0,1.4578,100.0,0.3873,27.0,0.431,42.0,0.64,88.0,0.5478,67.0,0.4556,36.0,20251219.0,35.0,217.0,0.2658062011742442
CCS,258.0,,,57.76,1714304101.0,0.4495,70.0,0.3823,67.0,0.5824,91.0,0.6128,93.0,0.6432,95.0,0.4172,70.0,0.365,56.0,0.4486,71.0,0.4634,73.0,0.4782,75.0,20251219.0,35.0,217.0,0.7562010443864229
CCSI,237.0,,,25.97,492833144.0,0.2798,16.0,0.3367,16.0,0.5276,14.0,0.5164,6.0,0.5052,8.0,0.4229,13.0,0.3913,13.0,0.5276,18.0,0.5152,11.0,0.5029,10.0,20251219.0,35.0,217.0,0.9976762199845082
CCU,230.0,,,11.73,2218258325.0,0.2766,69.0,0.2273,57.0,0.3875,47.0,0.3733,38.0,0.3591,61.0,0.2406,32.0,0.2393,62.0,0.3025,50.0,0.3272,55.0,0.352,76.0,20260116.0,35.0,245.0,0.8765068309670505
CCUP,,,,15.85,,1.7474,,1.779,,1.9556,,1.9836,,2.0115,,0.0,,0.0,,1.6841,,1.7348,,1.7854,,,,,0.8745714861867311
CDC,,,,65.52,,0.108,55.0,0.0869,50.0,0.1174,50.0,0.1672,,0.2169,90.0,0.1115,43.0,0.084,26.0,0.1174,52.0,0.1458,,0.1742,53.0,20260116.0,35.0,245.0,0.8720095693779906
CDE,237.0,,,21.18,13612718595.0,0.9392,91.0,0.6625,82.0,0.7926,86.0,0.8111,89.0,0.8295,92.0,0.5897,52.0,0.4886,39.0,0.6744,66.0,0.6856,70.0,0.6967,75.0,20270115.0,35.0,609.0,0.8452718530390827
CDEI,,,,78.97,,0.1865,89.0,0.1095,98.0,0.1531,63.0,0.1679,69.0,0.1828,78.0,0.132,57.0,0.0486,92.0,0.1626,71.0,0.1727,69.0,0.1828,66.0,20251219.0,35.0,217.0,1.0285884455032757
CDL,,,,68.35,,0.0977,45.0,0.086,60.0,0.1124,73.0,0.1384,,0.1643,,0.1088,28.0,0.0876,51.0,0.1124,80.0,0.1384,,0.1643,,20260116.0,35.0,245.0,1.0
CDLX,342.0,,,1.93,102747216.0,1.2458,83.0,1.1214,87.0,1.8193,95.0,1.6951,96.0,1.5709,96.0,1.6581,94.0,1.3645,100.0,1.4316,96.0,1.2652,93.0,1.0988,73.0,20260116.0,35.0,245.0,0.7463866438558198
CDNA,230.0,,,14.53,773387540.0,0.2763,5.0,0.384,4.0,2.1577,100.0,1.6212,99.0,1.0848,84.0,0.8759,77.0,0.6766,44.0,0.7514,47.0,0.748,46.0,0.7447,45.0,20251121.0,35.0,189.0,0.461386627189736
CDNS,238.0,,,332.23,92594225678.0,0.4621,87.0,0.3333,82.0,0.3963,80.0,0.3892,79.0,0.3822,78.0,0.3677,75.0,0.2711,61.0,0.3621,76.0,0.3681,79.0,0.3741,80.0,20270115.0,35.0,609.0,0.9457862281603288
CDP,250.0,,,27.82,3208494836.0,0.1212,11.0,0.1698,33.0,0.2691,25.0,0.2722,7.0,0.2754,7.0,0.1793,12.0,0.1797,18.0,0.2544,27.0,0.2649,16.0,0.2754,18.0,20251219.0,35.0,217.0,0.9731814842027922
CDRE,217.0,,,38.97,1584670050.0,0.1876,19.0,0.3267,60.0,0.4915,59.0,0.486,53.0,0.4806,54.0,0.4955,81.0,0.3665,61.0,0.4402,66.0,0.4604,69.0,0.4806,68.0,20260116.0,35.0,245.0,0.9473251028806584
CDTX,222.0,,,116.15,2945337662.0,0.9163,81.0,0.7241,49.0,0.8655,12.0,0.93,,0.9944,24.0,1.2786,93.0,0.7607,34.0,0.9167,14.0,0.9194,,0.9222,18.0,20251121.0,35.0,189.0,0.9886021505376344
CDW,251.0,,,147.51,19332769775.0,0.3574,86.0,0.2969,85.0,0.3349,80.0,0.357,86.0,0.3791,91.0,0.2903,71.0,0.2447,67.0,0.3183,82.0,0.3376,87.0,0.3569,90.0,20251219.0,35.0,217.0,0.9456582633053222
CDXS,229.0,,,2.5,225668660.0,0.6302,64.0,0.8089,89.0,1.6156,93.0,1.212,89.0,0.8085,66.0,0.6496,54.0,0.6865,79.0,1.0197,84.0,0.9141,85.0,0.8085,78.0,20251219.0,35.0,217.0,0.7542079207920792
CDZI,335.0,,,5.34,437981601.0,0.7298,82.0,0.7181,82.0,1.1199,98.0,1.3561,100.0,1.5923,100.0,0.5404,52.0,0.5633,66.0,0.9856,97.0,1.0019,97.0,1.0183,96.0,20260116.0,35.0,245.0,0.7388098222844922
CE,238.0,,,40.16,4397669740.0,0.481,87.0,0.4164,89.0,0.684,96.0,0.6597,96.0,0.6354,95.0,0.5337,87.0,0.4311,89.0,0.6046,97.0,0.6179,97.0,0.6312,97.0,20251219.0,35.0,217.0,0.9366378656965288
CECO,231.0,,,48.52,1714120156.0,0.5563,75.0,0.493,69.0,1.0692,100.0,0.8158,96.0,0.5625,59.0,0.5258,57.0,0.4661,53.0,0.6009,80.0,0.5755,75.0,0.5501,69.0,20251219.0,35.0,217.0,0.7054425104192205
CEG,238.0,,,380.91,118998410241.0,0.4491,87.0,0.4261,88.0,0.5639,95.0,0.5554,94.0,0.5468,92.0,0.4087,79.0,0.3801,90.0,0.4536,93.0,0.4695,91.0,0.4854,90.0,20270115.0,7.0,609.0,0.8453366942743967
CEGX,,,,34.73,,0.9409,,0.8278,,1.2302,,1.1576,,1.0851,,0.0,,0.0,,0.8934,,0.9481,,1.0028,,,,,0.8190221147201107
CEIN,,,,0.05,13239267.0,1.1359,,1.6735,,,,,,,,1.2695,,1.7453,,,,,,,,,,,
CELC,334.0,,,47.41,2011450362.0,0.649,69.0,0.6143,49.0,1.1715,74.0,1.0956,71.0,1.0197,66.0,1.5171,99.0,0.6696,44.0,1.0158,80.0,1.003,80.0,0.9902,76.0,20251219.0,35.0,217.0,0.9154801022270902
CELH,236.0,,,61.14,15760874351.0,0.4831,36.0,0.3976,12.0,0.5068,16.0,0.5108,18.0,0.5147,19.0,0.454,1.0,0.3956,1.0,0.5598,14.0,0.558,9.0,0.5563,5.0,20270115.0,7.0,609.0,1.0924040720438528
CELU,650.0,,,2.04,54450612.0,0.5476,18.0,0.695,11.0,,,,,,,1.273,66.0,1.1366,40.0,,,,,,,20251121.0,35.0,189.0,
CEMB,,,,45.99,,0.0382,38.0,0.0305,32.0,,,,,,,0.0298,4.0,0.0273,16.0,,,,,,,20251219.0,35.0,217.0,
CENN,,,,0.23,11763448.0,4.9725,100.0,4.2383,100.0,,,,,,,1.4326,77.0,1.2563,100.0,,,,,,,20260116.0,35.0,245.0,
CENT,251.0,,,28.98,1680718257.0,0.1437,9.0,0.3122,59.0,0.6216,95.0,,,,,0.3407,51.0,0.2962,39.0,0.4014,65.0,,,,,20260116.0,35.0,245.0,
CENTA,251.0,,,26.27,1682454508.0,0.1533,10.0,0.2697,39.0,,,,,,,0.3503,56.0,0.3065,24.0,,,,,,,20251219.0,35.0,217.0,
CENX,236.0,,,32.91,3071790458.0,0.9725,90.0,0.6717,78.0,0.9682,94.0,0.917,93.0,0.8657,90.0,0.565,36.0,0.4739,28.0,0.5924,52.0,0.5842,47.0,0.5761,43.0,20270115.0,35.0,609.0,0.6370774263904035
CEP,,,,20.68,213004003.0,0.5815,65.0,0.8817,97.0,1.6235,,1.246,,0.8685,75.0,1.5042,100.0,1.3636,100.0,0.9306,,0.961,,0.9913,74.0,20260116.0,35.0,245.0,0.7712680577849117
CEPI,,,,42.5,,0.1621,,0.1818,,0.2317,,0.345,,0.4582,,0.1858,,0.1604,,0.126,,0.3651,,0.6042,,20251219.0,35.0,217.0,1.0582608695652174
CEPO,,,,10.52,215660009.0,0.1136,,0.2051,,0.6787,,,,,,0.4828,,0.4683,,0.8389,,,,,,,,,
CEPU,217.0,,,9.46,1421596426.0,1.0686,99.0,0.8134,99.0,,,,,1.033,97.0,0.5743,86.0,0.514,42.0,,,,,0.5629,42.0,20260116.0,35.0,245.0,
CERS,236.0,,,1.56,299050108.0,0.5395,60.0,0.6446,74.0,0.9619,93.0,,,,,0.5976,59.0,0.5787,55.0,0.9619,95.0,,,,,20251219.0,35.0,217.0,
CERT,230.0,,,12.25,1967638855.0,0.6824,83.0,0.5623,79.0,1.0309,85.0,,,,,0.549,57.0,0.4629,51.0,0.6614,67.0,,,,,20251121.0,35.0,189.0,
CERY,,,,28.88,,0.1703,,0.1036,,,,,,,,0.114,,0.1356,,,,,,,,20260116.0,35.0,245.0,
CEVA,243.0,,,28.87,689480375.0,1.1026,98.0,0.6513,95.0,0.8023,95.0,0.737,94.0,0.6716,90.0,0.59,91.0,0.4615,85.0,0.6356,98.0,0.6295,98.0,0.6234,98.0,20251219.0,35.0,217.0,0.8541383989145183
CEW,,,,18.81,,0.0335,7.0,0.1173,97.0,,,,,,,0.0605,25.0,0.0547,59.0,,,,,,,20260116.0,35.0,245.0,
CF,237.0,,,88.21,14287634212.0,0.2485,27.0,0.2237,17.0,0.3559,44.0,0.361,45.0,0.3662,46.0,0.3096,27.0,0.2701,23.0,0.3266,38.0,0.3388,28.0,0.3509,26.0,20270115.0,7.0,609.0,0.9385041551246538
CFA,,,,89.46,,0.1503,65.0,0.0943,57.0,0.1317,47.0,0.1511,52.0,0.1705,53.0,0.1207,30.0,0.0764,16.0,0.136,48.0,0.1532,40.0,0.1705,36.0,20251219.0,35.0,217.0,1.013898080741231
CFFN,258.0,,,6.2,807733681.0,0.2739,80.0,0.2097,64.0,,,,,,,0.2549,70.0,0.2286,69.0,,,,,,,20251121.0,35.0,189.0,
CFG,270.0,,,50.25,21675286697.0,0.3908,80.0,0.3015,73.0,0.378,78.0,0.4218,86.0,0.4655,90.0,0.2577,22.0,0.2214,16.0,0.2126,13.0,0.2764,38.0,0.3401,56.0,20270115.0,35.0,609.0,0.6552868658131815
CFLT,245.0,,,23.18,7991168853.0,0.8105,72.0,0.6351,63.0,0.6215,43.0,0.6266,44.0,0.6316,44.0,0.7695,54.0,0.4278,23.0,0.4789,1.0,0.4728,1.0,0.4667,1.0,20270115.0,35.0,609.0,0.7545483562081072
CFO,,,,72.51,,0.1431,79.0,0.0901,74.0,0.1426,87.0,0.154,,0.1654,,0.122,57.0,0.0771,28.0,0.1465,91.0,0.1612,,0.176,,20251121.0,35.0,189.0,1.0467532467532468
CFR,257.0,,,125.32,8061244571.0,0.3039,76.0,0.2534,72.0,0.3046,76.0,0.3205,79.0,0.3364,81.0,0.2359,47.0,0.2094,42.0,0.2575,59.0,0.2786,64.0,0.2997,69.0,20260116.0,35.0,245.0,0.8692667706708268
CG,245.0,,,58.4,21123567121.0,0.5125,91.0,0.3516,77.0,0.4656,94.0,0.4404,90.0,0.4152,79.0,0.3593,68.0,0.3117,59.0,0.3296,80.0,0.3823,90.0,0.4351,87.0,20270115.0,35.0,609.0,0.8680744777475022
CGAU,236.0,,,11.9,2419352627.0,0.5115,76.0,0.3487,50.0,0.5583,71.0,0.6061,77.0,0.6539,81.0,0.4441,54.0,0.3334,19.0,0.5205,74.0,0.5496,82.0,0.5788,86.0,20260116.0,35.0,245.0,0.90678105923115
CGBD,231.0,,,12.21,899677430.0,0.3294,87.0,0.2953,84.0,0.3781,69.0,0.3268,54.0,0.2754,36.0,0.2084,56.0,0.2111,55.0,0.3781,82.0,0.3268,72.0,0.2754,42.0,20251121.0,35.0,189.0,1.0
