symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CIO,142.0,,,5.74,231660100.0,0.2149,42.0,0.3276,64.0,0.3396,38.0,0.38,36.0,0.4203,54.0,0.3254,49.0,0.3643,67.0,0.3396,47.0,0.3819,46.0,0.4242,61.0,20260116.0,35.0,245.0,1.005
CION,121.0,,,9.9,520394896.0,0.1734,,0.1679,,,,,,,,0.2938,,0.2639,,,,,,,,20251219.0,35.0,217.0,
CIVB,163.0,,,21.74,337307648.0,0.9881,97.0,0.3388,70.0,0.5807,80.0,0.5963,87.0,0.6119,88.0,0.3819,80.0,0.3921,83.0,0.4528,81.0,0.5324,91.0,0.6119,95.0,20251121.0,35.0,189.0,0.892839174911957
CIVI,138.0,,,31.55,2920433079.0,0.5732,85.0,0.5198,89.0,0.5719,83.0,0.5879,85.0,0.6039,85.0,0.7736,100.0,0.5667,100.0,0.5253,88.0,0.5784,93.0,0.6316,94.0,20260116.0,35.0,245.0,0.9838407892498724
CL,162.0,,,88.84,71997706989.0,0.131,42.0,0.1267,39.0,0.157,36.0,0.2022,73.0,0.2473,87.0,0.2376,90.0,0.207,89.0,0.2084,56.0,0.2059,67.0,0.2034,53.0,20270115.0,7.0,609.0,1.0182987141444115
CLAR,128.0,,,3.6,140537876.0,0.3184,41.0,0.2875,20.0,0.5623,57.0,0.5767,56.0,0.5911,57.0,0.4061,51.0,0.4388,52.0,0.5623,70.0,0.5767,68.0,0.5911,67.0,20251121.0,35.0,189.0,1.0
CLB,164.0,,,12.54,587911564.0,0.6561,90.0,0.5529,90.0,0.6452,89.0,0.6113,87.0,0.5774,84.0,0.5992,89.0,0.5559,90.0,0.4541,73.0,0.4304,66.0,0.4066,57.0,20251219.0,35.0,217.0,0.7040732864387371
CLBK,165.0,,,14.77,1591098299.0,0.2514,62.0,0.3181,79.0,0.5826,92.0,,,,,0.3257,67.0,0.3388,84.0,0.5826,99.0,,,,,20260116.0,35.0,245.0,
CLBR,,,,17.33,343241444.0,0.8531,,0.9732,,2.898,,2.8924,,2.8868,,0.5256,,0.5245,,1.5977,,1.7002,,1.8026,,20260116.0,35.0,245.0,0.5878163462868207
CLBT,149.0,,,14.68,3516090186.0,0.3477,,0.3409,,0.5231,,0.516,,0.5088,,0.4578,,0.4243,,0.4619,,0.4854,,0.5088,,20260116.0,35.0,245.0,0.9406976744186046
CLDL,,,,13.57,,0.5295,,0.2701,,,,,,,,0.6612,,0.4702,,,,,,,,20251219.0,35.0,217.0,
CLDT,136.0,,,7.37,377478387.0,0.2759,65.0,0.2257,52.0,,,,,,,0.3399,80.0,0.3309,79.0,,,,,,,20251121.0,35.0,189.0,
CLDX,135.0,,,22.93,1522750942.0,0.5141,48.0,0.4901,35.0,0.69,38.0,0.9775,79.0,1.265,91.0,0.5876,36.0,0.6255,49.0,0.7223,38.0,0.7262,39.0,0.7301,43.0,20251219.0,35.0,217.0,0.7429156010230178
CLF,138.0,,,9.6,4751170654.0,0.7593,81.0,0.5054,63.0,0.6709,78.0,0.679,79.0,0.6871,79.0,0.8643,86.0,0.6707,84.0,0.6139,77.0,0.6159,75.0,0.6179,73.0,20271217.0,7.0,945.0,0.9070692194403532
CLFD,156.0,,,40.88,565480412.0,0.2517,19.0,0.2669,10.0,0.5287,55.0,0.5167,52.0,0.5047,52.0,0.4445,38.0,0.443,39.0,0.4585,32.0,0.4644,32.0,0.4703,32.0,20251219.0,35.0,217.0,0.8987807238242693
CLGN,227.0,,,1.5,19074000.0,0.4677,,0.5787,,,,,,,,1.3601,,1.0935,,,,,,,,20260116.0,35.0,245.0,
CLH,143.0,,,233.71,12521820516.0,0.1431,16.0,0.1602,14.0,0.3007,55.0,0.2801,44.0,0.2595,33.0,0.2616,32.0,0.2628,59.0,0.2834,40.0,0.2836,39.0,0.2838,38.0,20260116.0,35.0,245.0,1.0124955373081042
CLIR,240.0,,,0.53,27584719.0,0.28,6.0,0.9664,69.0,,,,,,,0.8965,76.0,1.0668,81.0,,,,,,,20251121.0,35.0,189.0,
CLIX,,,,52.0,,0.0964,,0.0431,,0.1712,,0.1808,,0.1905,,0.243,,0.132,,0.1712,,0.1896,,0.208,,20251219.0,35.0,217.0,1.0486725663716814
CLLS,120.0,,,1.67,164611879.0,0.5644,59.0,0.4605,47.0,,,,,,,0.5664,37.0,0.6371,68.0,,,,,,,20251121.0,35.0,189.0,
CLMT,134.0,,,16.53,1431853521.0,0.5418,72.0,0.4868,60.0,0.5879,63.0,0.6078,65.0,0.6278,68.0,0.7846,89.0,0.759,90.0,0.7425,84.0,0.7538,88.0,0.7652,90.0,20270115.0,7.0,609.0,1.2402105955906548
CLNE,138.0,,,2.2,487265293.0,0.6299,68.0,0.5389,59.0,0.4852,19.0,0.5977,38.0,0.7102,65.0,0.8374,88.0,0.7364,83.0,0.6632,61.0,0.653,55.0,0.6428,46.0,20260116.0,35.0,245.0,1.092521331771792
CLOU,,,,22.79,,0.2393,47.0,0.1613,26.0,0.1975,8.0,0.2198,14.0,0.2422,26.0,0.336,71.0,0.2613,66.0,0.2187,10.0,0.2304,9.0,0.2422,11.0,20251219.0,35.0,217.0,1.048225659690628
CLOV,135.0,,,3.01,1529295619.0,1.0389,82.0,0.6925,51.0,0.8557,28.0,0.7912,19.0,0.7266,12.0,0.5677,3.0,0.5868,3.0,0.903,19.0,0.887,17.0,0.8709,21.0,20270115.0,7.0,609.0,1.12108190091001
CLPR,618.0,,,3.65,157128124.0,0.5056,,0.4121,,,,,,0.7083,,0.5913,,0.5595,,,,,,0.7083,,20251219.0,35.0,217.0,
CLPS,,,,0.99,27706338.0,0.3401,,0.281,,,,,,,,0.5934,,0.6423,,,,,,,,20251017.0,35.0,154.0,
CLPT,136.0,,,11.5,341015250.0,0.4948,33.0,0.5034,20.0,0.6775,,0.6907,,0.7039,,0.7732,70.0,0.6688,60.0,0.6563,,0.6557,,0.6551,,20260116.0,35.0,245.0,0.9493267699435356
CLS,163.0,,,160.23,18462661488.0,0.4168,70.0,0.4455,82.0,0.5286,79.0,0.5264,79.0,0.5243,79.0,0.9074,98.0,0.7006,97.0,0.6281,92.0,0.6362,92.0,0.6444,92.0,20270115.0,7.0,609.0,1.2085866261398177
CLSD,242.0,,,0.87,67956078.0,0.3084,7.0,0.4794,9.0,,,,,,,0.5789,7.0,0.6653,10.0,,,,,,,20260116.0,35.0,245.0,
CLSK,156.0,,,13.4,3763245009.0,1.033,62.0,0.7514,26.0,0.7256,1.0,0.7184,1.0,0.7112,1.0,0.8915,11.0,0.8116,8.0,0.7926,1.0,0.823,1.0,0.8535,1.0,20270115.0,7.0,609.0,1.1456013363028952
CLVT,143.0,,,4.34,2968012767.0,0.281,27.0,0.334,46.0,0.6209,83.0,0.5973,,0.5737,,0.5544,81.0,0.522,100.0,0.5959,92.0,0.5848,,0.5737,,20260116.0,35.0,245.0,0.9790724928846476
CLW,149.0,,,29.69,484080614.0,0.2771,46.0,0.2521,33.0,0.3025,22.0,,,,,0.4105,52.0,0.4055,69.0,0.482,61.0,,,,,20260116.0,35.0,245.0,
CLX,159.0,,,125.76,15500297543.0,0.1372,43.0,0.1815,67.0,0.1921,56.0,0.2066,66.0,0.2212,71.0,0.2431,77.0,0.2167,79.0,0.1741,36.0,0.2312,70.0,0.2884,88.0,20270115.0,35.0,609.0,1.1190706679574056
CM,135.0,,,72.55,67995529769.0,0.1256,35.0,0.1163,30.0,0.1204,9.0,0.1633,31.0,0.2062,55.0,0.2011,55.0,0.186,70.0,0.1035,3.0,0.175,32.0,0.2465,62.0,20270115.0,35.0,609.0,1.0716472749540722
CMA,171.0,,,63.45,8338154950.0,0.2483,52.0,0.2011,40.0,0.4305,84.0,0.424,83.0,0.4176,80.0,0.3558,69.0,0.3225,76.0,0.2411,37.0,0.305,54.0,0.3689,69.0,20270115.0,7.0,609.0,0.7193396226415094
CMBM,247.0,,,0.46,12921539.0,0.751,,0.9332,,,,,,,,1.6531,,1.4582,,,,,,,,20260116.0,35.0,245.0,
CMBS,,,,48.26,,0.0379,,0.0474,,,,,,,,0.0435,,0.0628,,,,,,,,20251017.0,35.0,154.0,
CMBT,135.0,,,9.53,1850887882.0,0.4338,,0.3376,,,,,,,,0.4399,,0.4179,,,,,,,,20270115.0,35.0,609.0,
CMC,114.0,,,51.53,5767244946.0,0.2796,33.0,0.202,6.0,0.2281,3.0,0.3406,32.0,0.4531,74.0,0.4109,63.0,0.3662,65.0,0.3238,27.0,0.3489,32.0,0.374,42.0,20251219.0,35.0,217.0,1.0243687610099823
CMCI,,,,25.33,,24.7871,,0.0485,,,,,,,,5.8936,,0.1175,,,,,,,,20260116.0,35.0,245.0,
CMCL,1573.0,,,21.19,408953280.0,0.6211,,0.4722,,0.4867,,0.621,,0.7552,,0.5354,,0.4448,,0.4016,,0.4837,,0.5658,,20251219.0,35.0,217.0,0.7789049919484703
CMCM,1691.0,,,5.08,155908754.0,0.5141,49.0,0.4844,39.0,,,,,,,0.6529,42.0,0.6462,55.0,,,,,,,20251219.0,35.0,217.0,
CMCO,152.0,,,16.15,474579059.0,0.5265,84.0,0.4062,72.0,0.534,79.0,0.6297,90.0,0.7254,93.0,0.9559,99.0,0.5858,93.0,0.4839,82.0,0.4927,83.0,0.5015,84.0,20251219.0,35.0,217.0,0.7824360806733365
CMCSA,163.0,,,35.08,130996864450.0,0.1718,35.0,0.1591,22.0,0.2247,46.0,0.2244,45.0,0.2241,43.0,0.3034,75.0,0.2386,63.0,0.1793,1.0,0.2515,36.0,0.3237,74.0,20270617.0,7.0,762.0,1.120766488413547
CMDY,,,,51.52,,0.1063,,0.0752,,0.1237,,0.1514,,0.1792,,0.1432,,0.084,,0.1281,,0.1564,,0.1848,,20260116.0,35.0,245.0,1.0330250990752972
CME,150.0,,,277.95,100163583230.0,0.2117,52.0,0.1785,37.0,0.1953,32.0,0.2026,34.0,0.2098,37.0,0.2023,37.0,0.1988,40.0,0.1537,15.0,0.2114,11.0,0.2692,28.0,20270115.0,35.0,609.0,1.0434353405725567
CMF,,,,55.54,,0.0182,,0.0145,,,,,,,,0.0584,,0.0511,,,,,,,,20251017.0,35.0,154.0,
CMG,158.0,,,54.67,73666906972.0,0.2494,46.0,0.2151,35.0,0.3915,75.0,0.3924,73.0,0.3933,72.0,0.3452,57.0,0.3062,67.0,0.3293,48.0,0.334,48.0,0.3388,47.0,20270115.0,7.0,609.0,0.8511722731906218
CMI,158.0,,,338.35,46609407798.0,0.1686,22.0,0.1901,34.0,0.2557,45.0,0.2598,46.0,0.2638,47.0,0.3544,77.0,0.2861,75.0,0.2307,26.0,0.262,26.0,0.2933,37.0,20260618.0,35.0,398.0,1.00846805234796
CMLS,135.0,,,0.11,1989915.0,1.0816,88.0,1.6719,96.0,,,,,,,1.4067,95.0,1.8664,98.0,,,,,,,20251121.0,35.0,189.0,
CMP,152.0,,,22.08,939601561.0,0.257,51.0,0.3423,71.0,0.5917,89.0,0.5804,88.0,0.5691,87.0,0.5638,87.0,0.5501,93.0,0.4725,89.0,0.4806,87.0,0.4887,86.0,20260320.0,35.0,308.0,0.8280496209510683
CMPO,129.0,,,14.31,1500755926.0,0.3775,,0.3312,,0.4397,,0.4476,,0.4555,,0.4331,,0.4558,,0.424,,0.4398,,0.4555,,20260220.0,35.0,280.0,0.9825737265415552
CMPR,164.0,,,47.39,1216543935.0,0.5546,81.0,0.4469,69.0,0.5752,80.0,0.5866,82.0,0.5981,83.0,0.4889,67.0,0.4776,74.0,0.5315,80.0,0.5304,79.0,0.5292,80.0,20260116.0,35.0,245.0,0.9041936583702692
CMPS,135.0,,,3.57,334015620.0,0.5823,42.0,0.7209,59.0,1.0805,88.0,1.0647,88.0,1.0489,87.0,1.2351,100.0,0.8582,96.0,1.0442,71.0,1.0465,71.0,1.0489,69.0,20251121.0,35.0,189.0,0.982905982905983
CMPX,135.0,,,2.75,401403728.0,0.7018,,0.6607,,3.3966,,,,,,0.9971,,1.0479,,4.8885,,,,,,20260116.0,35.0,245.0,
CMRE,157.0,,,9.39,1372395575.0,0.3035,50.0,0.3202,53.0,0.3885,60.0,0.3905,55.0,0.3925,52.0,0.4119,67.0,0.3348,53.0,0.3472,57.0,0.3571,46.0,0.3671,38.0,20260116.0,35.0,245.0,0.9144686299615876
CMS,156.0,,,70.76,21166014879.0,0.1423,37.0,0.1665,44.0,0.1583,19.0,0.2026,40.0,0.247,60.0,0.1943,53.0,0.1951,55.0,0.1213,5.0,0.172,19.0,0.2226,46.0,20251219.0,35.0,217.0,0.8489634748272458
CMTG,143.0,,,3.18,449425812.0,0.5409,,0.5101,,,,,,0.7774,,0.7575,,0.7508,,,,,,0.7774,,20260116.0,35.0,245.0,
CMTL,122.0,,,2.82,82747771.0,0.9473,93.0,0.8667,96.0,1.1465,98.0,,,,,1.3076,98.0,1.0903,100.0,1.1465,100.0,,,,,20260116.0,35.0,245.0,
CNA,152.0,,,44.01,12051785256.0,0.1514,35.0,0.1812,53.0,0.3602,77.0,0.3673,78.0,0.3744,77.0,0.234,63.0,0.207,66.0,0.1748,12.0,0.2746,56.0,0.3744,86.0,20251121.0,35.0,189.0,0.7476177511570923
CNBS,,,,18.51,,0.7068,91.0,0.6661,96.0,0.6494,,0.6774,,0.7054,,0.522,60.0,0.4238,50.0,0.6417,,0.6842,,0.7266,,20251121.0,35.0,189.0,1.0100383820490109
CNC,158.0,,,31.28,15565022432.0,3.039,100.0,0.5113,92.0,0.4631,83.0,0.465,84.0,0.4668,83.0,0.8101,100.0,0.3293,57.0,0.5011,94.0,0.4854,90.0,0.4698,85.0,20270115.0,7.0,609.0,1.043870967741935
CNDT,150.0,,,2.68,433704411.0,0.3328,43.0,0.3176,33.0,0.6551,62.0,0.6488,63.0,0.6426,63.0,0.5067,50.0,0.5476,83.0,0.5147,39.0,0.5599,47.0,0.6052,61.0,20260116.0,35.0,245.0,0.8629778051787915
CNH,158.0,,,13.35,17094811252.0,0.2987,34.0,0.2739,39.0,0.3442,25.0,0.3346,13.0,0.325,10.0,0.4175,52.0,0.3604,100.0,0.2767,6.0,0.3167,10.0,0.3568,17.0,20270115.0,35.0,609.0,0.9465032875074716
CNI,163.0,,,103.86,65591435698.0,0.2909,82.0,0.1903,60.0,0.2351,61.0,0.2451,67.0,0.2551,71.0,0.2635,78.0,0.2238,75.0,0.2081,35.0,0.217,45.0,0.2259,56.0,20260116.0,35.0,245.0,0.8853529171766625
CNK,143.0,,,29.62,3406655537.0,0.5345,86.0,0.3844,72.0,0.3124,46.0,0.3187,46.0,0.325,44.0,0.3643,67.0,0.3555,63.0,0.3533,55.0,0.3768,56.0,0.4003,57.0,20270115.0,35.0,609.0,1.1823031063696268
CNM,221.0,,,61.42,12107540470.0,0.1256,,0.1272,,0.2564,,0.274,,0.2916,,0.3482,,0.3222,,0.3808,,0.3918,,0.4027,,20270115.0,35.0,609.0,1.4299270072992698
CNMD,157.0,,,51.19,1583968171.0,0.4049,83.0,0.3796,82.0,0.5476,94.0,0.4952,89.0,0.4429,82.0,0.4784,94.0,0.4065,91.0,0.462,95.0,0.4804,96.0,0.4988,97.0,20251219.0,35.0,217.0,0.970113085621971
CNNE,138.0,,,21.52,1351843389.0,0.1376,10.0,0.1671,7.0,,,,,,,0.3309,68.0,0.2989,70.0,,,,,,,20251121.0,35.0,189.0,
CNO,156.0,,,36.59,3688491555.0,0.2266,44.0,0.2171,44.0,0.3776,67.0,0.4461,78.0,0.5146,86.0,0.3296,67.0,0.269,60.0,0.2831,47.0,0.2994,50.0,0.3156,53.0,20251219.0,35.0,217.0,0.6711499663752521
CNOB,163.0,,,24.92,1251148476.0,0.2752,52.0,0.2203,24.0,1.2842,99.0,0.8438,96.0,0.4035,39.0,0.3409,63.0,0.3363,66.0,0.4081,67.0,0.4073,61.0,0.4065,54.0,20251219.0,35.0,217.0,0.4826973216401991
CNP,142.0,,,36.31,23700554576.0,0.1756,49.0,0.1527,28.0,0.1911,31.0,0.1986,28.0,0.206,31.0,0.1788,28.0,0.1897,46.0,0.1797,25.0,0.208,31.0,0.2362,42.0,20251219.0,35.0,217.0,1.0473313192346425
CNQ,128.0,,,31.8,66659490477.0,0.2115,20.0,0.1972,16.0,0.2472,14.0,0.2509,13.0,0.2546,13.0,0.3538,53.0,0.3107,64.0,0.1849,1.0,0.2633,5.0,0.3417,28.0,20270115.0,7.0,609.0,1.0494220805101633
CNR,142.0,,,75.45,4163579817.0,0.8069,,0.5563,,0.3958,,0.4162,,0.4366,,0.0,,0.0,,0.4633,,0.475,,0.4868,,20251219.0,35.0,217.0,1.1412782316194137
CNS,171.0,,,76.66,3949293409.0,0.2052,30.0,0.2164,28.0,0.2522,21.0,0.2644,16.0,0.2767,22.0,0.3263,62.0,0.3136,73.0,0.2311,21.0,0.264,26.0,0.297,35.0,20251219.0,35.0,217.0,0.9984871406959152
CNTA,242.0,,,14.86,1986246404.0,0.4807,,0.5101,,1.3091,,1.3273,,1.3455,,0.6149,,0.7002,,1.2875,,1.3028,,1.318,,20260116.0,35.0,245.0,0.9815414751751677
CNTB,,,,1.43,83933704.0,1.7308,,1.4758,,,,,,,,0.94,,1.0691,,,,,,,,20251219.0,35.0,217.0,
CNTY,121.0,,,2.36,72410933.0,0.2626,25.0,0.5119,69.0,,,,,,,0.7797,94.0,0.7752,95.0,,,,,,,20251219.0,35.0,217.0,
CNVS,149.0,,,6.66,113939943.0,0.7286,,1.0712,,0.7122,,0.774,,0.8359,,0.7295,,0.7948,,0.7229,,0.7382,,0.7534,,20251121.0,35.0,189.0,0.9537467700258396
CNX,163.0,,,34.64,5013204909.0,0.1862,7.0,0.3026,30.0,0.2818,8.0,0.3192,14.0,0.3565,28.0,0.3256,15.0,0.343,31.0,0.3409,11.0,0.3427,12.0,0.3445,13.0,20260116.0,35.0,245.0,1.0736215538847118
CNXC,178.0,,,58.48,3746070875.0,0.4396,77.0,0.4145,78.0,0.3062,13.0,0.3385,24.0,0.3708,38.0,0.6869,100.0,0.5047,100.0,0.4634,80.0,0.4475,74.0,0.4316,68.0,20260116.0,35.0,245.0,1.3220088626292466
CNXN,157.0,,,65.64,1698518337.0,0.1631,18.0,0.1651,2.0,0.3147,54.0,0.2629,28.0,0.2111,8.0,0.286,47.0,0.2757,27.0,0.2448,5.0,0.2452,3.0,0.2457,3.0,20260116.0,35.0,245.0,0.9326740205401292
CNXT,,,,29.33,,0.232,47.0,0.0446,15.0,0.2517,49.0,0.2875,55.0,0.3234,62.0,0.3137,65.0,0.1149,79.0,0.2606,72.0,0.2974,59.0,0.3342,42.0,20251121.0,35.0,189.0,1.0344347826086957
CNYA,,,,29.39,,0.0861,3.0,0.0315,2.0,,,,,,,0.2044,31.0,0.083,51.0,,,,,,,20251219.0,35.0,217.0,
COAL,,,,19.44,,0.399,,0.2071,,,,,,0.6122,,0.3046,,0.2481,,,,,,0.4866,,,,,
COCO,136.0,,,37.13,2106609309.0,0.2721,25.0,0.3049,22.0,0.438,31.0,0.4188,26.0,0.3995,21.0,0.4801,44.0,0.4472,41.0,0.4552,36.0,0.4491,33.0,0.443,31.0,20260116.0,35.0,245.0,1.072349570200573
CODI,135.0,,,6.36,478500970.0,0.2916,74.0,0.3289,86.0,1.0486,100.0,1.0002,100.0,0.9518,100.0,1.4579,100.0,0.5389,99.0,0.7311,100.0,0.7775,100.0,0.8239,100.0,20251219.0,35.0,217.0,0.7773445310937812
CODX,247.0,,,0.27,9004609.0,0.9477,76.0,0.7612,63.0,,,,,,,0.8473,55.0,1.3024,91.0,,,,,,,20251121.0,7.0,189.0,
COF,172.0,,,220.33,140930782484.0,0.1656,23.0,0.1606,21.0,0.3087,56.0,0.3093,56.0,0.3099,55.0,0.4447,80.0,0.3691,80.0,0.3035,55.0,0.3255,57.0,0.3475,60.0,20270115.0,7.0,609.0,1.052376333656644
COGT,137.0,,,10.85,1512620253.0,1.0817,91.0,1.0134,92.0,0.8311,28.0,1.8481,98.0,2.8651,100.0,0.8469,78.0,0.8099,86.0,0.9203,71.0,1.8927,100.0,2.8651,100.0,20251219.0,35.0,217.0,1.0241328932417078
COHR,157.0,,,91.8,14269483540.0,0.3511,61.0,0.3099,52.0,0.4093,62.0,0.377,50.0,0.3447,38.0,0.8275,100.0,0.6394,100.0,0.5152,88.0,0.5214,89.0,0.5276,89.0,20270115.0,7.0,609.0,1.383023872679045
COHU,149.0,,,19.52,907732725.0,0.4384,64.0,0.3228,33.0,0.4472,48.0,0.5718,82.0,0.6965,94.0,0.5577,80.0,0.4689,78.0,0.4442,55.0,0.5002,72.0,0.5562,87.0,20251121.0,35.0,189.0,0.8747813920951382
COIN,149.0,,,394.02,100358858150.0,0.436,,0.4594,,0.5819,,0.5796,,0.5774,,0.8114,,0.6433,,0.6117,,0.6265,,0.6413,,20271217.0,7.0,945.0,1.0809178743961352
COIW,,,,60.14,,0.5474,,0.5105,,0.5222,,0.757,,0.9917,,0.0,,0.0,,0.4306,,0.7572,,1.0837,,20251219.0,35.0,217.0,1.0002642007926024
COKE,,,,113.94,9932654974.0,0.1887,,0.2268,,0.3079,,0.295,,0.282,,0.3676,,0.341,,0.2912,,0.3112,,0.3311,,,,,1.0549152542372882
COLB,170.0,,,24.89,5322950579.0,0.2581,48.0,0.2128,28.0,0.3578,59.0,0.4127,70.0,0.4676,78.0,0.3874,70.0,0.3322,69.0,0.2812,46.0,0.3244,51.0,0.3677,59.0,20251121.0,35.0,189.0,0.7860431306033439
COLD,142.0,,,16.68,4751904399.0,0.2937,71.0,0.3074,82.0,0.4626,84.0,0.3959,75.0,0.3292,51.0,0.3761,90.0,0.3544,91.0,0.2774,48.0,0.3033,54.0,0.3292,59.0,20260116.0,35.0,245.0,0.7661025511492802
COLL,135.0,,,32.61,1048157162.0,0.2384,13.0,0.2937,12.0,0.3729,2.0,,,,,0.3365,11.0,0.3665,19.0,0.3729,2.0,,,,,20251219.0,35.0,217.0,
COLM,158.0,,,60.23,3322810776.0,0.2708,60.0,0.2883,69.0,0.4247,83.0,0.4194,82.0,0.414,80.0,0.4394,86.0,0.3674,84.0,0.3543,72.0,0.3675,75.0,0.3807,79.0,20260116.0,35.0,245.0,0.8762517882689557
COLO,,,,29.27,,0.1879,,0.2178,,0.2524,,0.2554,,0.2585,,0.0,,0.0,,0.2524,,0.2324,,0.2124,,,,,0.9099451840250586
COM,,,,28.33,,0.076,,0.0739,,,,,,,,0.0909,,0.0585,,,,,,,,20260116.0,35.0,245.0,
COMB,,,,21.44,,0.1209,,0.0743,,,,,,,,0.1453,,0.1196,,,,,,,,20260116.0,35.0,245.0,
COMM,136.0,,,7.38,1597402816.0,0.5995,74.0,0.4887,67.0,0.865,85.0,0.793,81.0,0.721,77.0,0.9638,89.0,0.7332,84.0,0.6982,81.0,0.7192,82.0,0.7401,84.0,20270115.0,35.0,609.0,0.906935687263556
COMP,144.0,,,6.59,3435011325.0,0.5232,36.0,0.3523,3.0,0.7417,,0.7044,,0.6672,,0.6927,42.0,0.5565,25.0,0.5902,,0.5956,,0.6011,,20270115.0,35.0,609.0,0.845542305508234
COMT,,,,26.47,,0.1161,27.0,0.0889,20.0,0.1675,,0.2693,,0.3711,,0.1795,53.0,0.1184,41.0,0.1648,,0.3086,,0.4524,,20251121.0,35.0,189.0,1.1459339027107316
CON,131.0,,,19.83,2541650750.0,0.166,,0.2477,,0.3745,,,,,,0.3182,,0.306,,0.3095,,,,,,20270115.0,35.0,609.0,
CONI,,,,1.85,,0.9058,,0.9494,,1.427,,,,,,1.4758,,0.9734,,1.7314,,,,,,20260116.0,35.0,245.0,
CONL,,,,57.33,,0.8562,,0.8953,,1.2054,,1.1755,,1.1455,,1.6005,,1.2799,,1.0959,,1.1773,,1.2587,,20270115.0,35.0,609.0,1.0015312632922162
CONY,,,,9.97,,0.288,,0.3088,,0.3436,,0.4962,,0.6489,,0.6194,,0.5186,,0.276,,0.6911,,1.1062,,20260116.0,35.0,245.0,1.3927851672712617
COO,128.0,,,74.7,14903321550.0,0.2392,60.0,0.2029,45.0,0.3074,64.0,0.3246,70.0,0.3418,74.0,0.4031,85.0,0.3007,84.0,0.2992,64.0,0.3012,63.0,0.3031,61.0,20251121.0,35.0,189.0,0.9279112754158966
COOK,128.0,,,2.0,279774016.0,0.4963,,0.5768,,0.7534,,,,,,0.7191,,0.7583,,0.867,,,,,,20251219.0,35.0,217.0,
COOP,150.0,,,148.09,9475278389.0,0.3516,67.0,0.3804,72.0,0.4513,67.0,0.4409,67.0,0.4306,65.0,0.4418,79.0,0.4209,76.0,0.4718,69.0,0.4786,70.0,0.4855,72.0,20260618.0,35.0,398.0,1.0855069176684056
COP,156.0,,,95.24,120231924179.0,0.2994,67.0,0.252,65.0,0.2502,48.0,0.2526,48.0,0.255,49.0,0.4107,87.0,0.3194,84.0,0.2204,24.0,0.2848,57.0,0.3493,74.0,20270115.0,7.0,609.0,1.1274742676167857
COPX,,,,44.91,,0.2755,36.0,0.2122,54.0,0.3915,82.0,0.3438,55.0,0.2962,19.0,0.3979,76.0,0.2689,86.0,0.2713,24.0,0.3106,16.0,0.3499,17.0,20270115.0,35.0,609.0,0.9034322280395578
COR,157.0,,,296.3,57429754904.0,0.2381,64.0,0.1951,41.0,0.2591,59.0,0.2811,66.0,0.3031,75.0,0.2223,34.0,0.2201,43.0,0.2165,46.0,0.2332,40.0,0.2499,35.0,20260618.0,35.0,398.0,0.8295980078263963
CORN,,,,17.36,,0.29,86.0,0.1514,53.0,0.1938,33.0,0.1968,32.0,0.1999,32.0,0.1612,22.0,0.1375,32.0,0.1816,15.0,0.1872,10.0,0.1929,10.0,20251121.0,35.0,189.0,0.951219512195122
CORO,,,,28.22,,0.093,,0.0258,,,,,,,,0.186,,0.0462,,,,,,,,,,,
CORT,136.0,,,72.54,7692504397.0,0.5521,70.0,0.3825,34.0,0.5688,37.0,0.5906,41.0,0.6125,46.0,1.229,97.0,0.6385,78.0,0.535,26.0,0.5499,28.0,0.5648,30.0,20270115.0,35.0,609.0,0.931087030138842
CORZ,136.0,,,12.79,3884276864.0,1.1555,,0.8508,,0.6914,,0.675,,0.6587,,1.0606,,0.8536,,0.6269,,0.7191,,0.8113,,20271217.0,7.0,945.0,1.0653333333333332
COSM,240.0,,,0.48,14033092.0,0.369,,0.5915,,,,,,,,0.8419,,1.1665,,,,,,,,20260116.0,35.0,245.0,
COST,128.0,,,976.26,432948852541.0,0.0986,13.0,0.1375,30.0,0.1758,35.0,0.178,35.0,0.1803,36.0,0.2558,77.0,0.245,81.0,0.2356,59.0,0.2445,61.0,0.2534,62.0,20270115.0,7.0,609.0,1.3735955056179776
COTY,152.0,,,4.95,4322196804.0,0.3497,60.0,0.3822,69.0,0.4952,75.0,0.45,67.0,0.4049,56.0,0.5139,76.0,0.4283,78.0,0.3578,50.0,0.3939,51.0,0.43,54.0,20260116.0,35.0,245.0,0.8753333333333333
COUR,163.0,,,8.2,1324286988.0,0.472,59.0,0.3571,28.0,0.77,89.0,0.633,66.0,0.4961,24.0,0.5241,43.0,0.4372,41.0,0.5199,26.0,0.5312,30.0,0.5424,37.0,20270115.0,35.0,609.0,0.8391785150078989
COWG,,,,34.74,,0.1386,,0.0895,,,,,,,,0.2952,,0.2362,,,,,,,,20251219.0,28.0,217.0,
COWS,,,,30.62,,0.1812,,0.1118,,,,,,,,0.2809,,0.1827,,,,,,,,20251219.0,35.0,217.0,
