symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
CNXC,174.0,,,56.68,3572262687.0,0.6023,94.0,0.5765,98.0,0.4958,82.0,0.4194,62.0,0.3431,25.0,0.6803,100.0,0.5024,100.0,0.435,72.0,0.435,71.0,0.435,69.0,20260116.0,35.0,245.0,1.0371959942775393
CNXN,153.0,,,66.71,1694247189.0,0.107,4.0,0.1966,12.0,0.3067,51.0,0.306,51.0,0.3052,50.0,0.2856,47.0,0.277,28.0,0.2503,8.0,0.2542,7.0,0.258,8.0,20260116.0,35.0,245.0,0.830718954248366
CNXT,,,,28.33,,0.2084,39.0,0.0383,7.0,0.2455,47.0,0.2842,54.0,0.323,62.0,0.3149,66.0,0.1179,79.0,0.2502,67.0,0.2876,52.0,0.325,37.0,20251121.0,35.0,189.0,1.011963406052076
CNYA,,,,28.86,,0.1057,7.0,0.029,2.0,0.1947,,,,,,0.2067,33.0,0.0842,54.0,0.1947,,,,,,20251219.0,35.0,217.0,
COAL,,,,18.2,,0.3563,,0.2177,,0.3056,,0.4128,,0.52,,0.3004,,0.2492,,0.3056,,0.4128,,0.52,,,,,1.0
COCO,132.0,,,38.39,2178002869.0,0.2067,12.0,0.3422,31.0,0.3897,20.0,0.3702,14.0,0.3507,9.0,0.4783,44.0,0.4463,41.0,0.4231,28.0,0.4326,28.0,0.4422,30.0,20260116.0,35.0,245.0,1.1685575364667748
CODI,131.0,,,6.5,489034000.0,0.2863,73.0,0.3518,89.0,1.2775,100.0,1.2918,100.0,1.306,100.0,1.4582,100.0,0.5376,99.0,0.7528,100.0,0.7954,100.0,0.838,100.0,20251219.0,35.0,217.0,0.6157299891624091
CODX,243.0,,,0.26,8798963.0,0.6703,57.0,0.8517,70.0,,,,,,,0.9432,72.0,1.3439,91.0,,,,,,,20251121.0,7.0,189.0,
COF,168.0,,,218.13,139523587418.0,0.1523,18.0,0.1816,33.0,0.2603,43.0,0.2625,42.0,0.2647,42.0,0.4474,80.0,0.3701,81.0,0.3104,57.0,0.3348,62.0,0.3592,64.0,20270115.0,7.0,609.0,1.2754285714285714
COGT,133.0,,,9.35,1064553643.0,1.239,95.0,0.7497,75.0,1.373,91.0,1.2094,85.0,1.0457,65.0,0.8413,78.0,0.7934,81.0,1.0015,85.0,0.9645,76.0,0.9275,61.0,20251219.0,35.0,217.0,0.7975028939970233
COHR,153.0,,,88.05,13686579820.0,0.5302,84.0,0.4192,79.0,0.4542,72.0,0.4595,73.0,0.4648,73.0,0.8341,100.0,0.6457,100.0,0.538,94.0,0.548,95.0,0.5581,95.0,20270115.0,7.0,609.0,1.192600652883569
COHU,145.0,,,19.78,919823438.0,0.4144,59.0,0.3738,50.0,0.7409,95.0,0.6646,92.0,0.5882,84.0,0.5598,81.0,0.4717,79.0,0.5033,75.0,0.4853,68.0,0.4673,61.0,20251121.0,35.0,189.0,0.7302136623532952
COIN,145.0,,,357.1,90955154198.0,0.697,,0.51,,0.573,,0.5732,,0.5734,,0.8209,,0.6492,,0.6147,,0.6293,,0.6438,,20271217.0,7.0,945.0,1.0978715980460572
COIW,,,,54.02,,0.8681,,0.5582,,0.6497,,0.733,,0.8163,,0.0,,0.0,,0.476,,0.7452,,1.0145,,20251219.0,35.0,217.0,1.016643929058663
COKE,,,,115.97,10058310146.0,0.2741,,0.2838,,0.3745,,0.349,,0.3236,,0.3693,,0.3429,,0.3291,,0.3326,,0.3361,,,,,0.9530085959885388
COLB,166.0,,,25.09,5274093863.0,0.3539,71.0,0.3362,74.0,0.4137,71.0,0.4353,75.0,0.4569,76.0,0.39,70.0,0.3351,70.0,0.212,9.0,0.2744,37.0,0.3369,50.0,20251121.0,35.0,189.0,0.6303698598667585
COLD,138.0,,,16.32,4661987302.0,0.2937,71.0,0.2829,74.0,0.7133,97.0,0.5459,94.0,0.3784,70.0,0.3754,90.0,0.3521,91.0,0.2771,48.0,0.3084,59.0,0.3398,66.0,20260116.0,35.0,245.0,0.5649386334493497
COLL,131.0,,,30.9,993193968.0,0.2011,8.0,0.2993,13.0,0.2449,1.0,0.3551,1.0,0.4653,14.0,0.3871,15.0,0.3894,27.0,0.2449,1.0,0.309,1.0,0.3732,1.0,20251219.0,35.0,217.0,0.8701774148127287
COLM,154.0,,,62.95,3537330508.0,0.3012,68.0,0.3659,85.0,0.3796,75.0,0.3499,66.0,0.3202,57.0,0.4365,85.0,0.3664,84.0,0.3476,71.0,0.3705,76.0,0.3934,83.0,20260116.0,35.0,245.0,1.0588739639897111
COLO,,,,29.23,,0.2278,,0.2383,,0.2341,,0.2248,,0.2154,,0.0,,0.0,,0.2341,,0.2144,,0.1947,,,,,0.9537366548042704
COM,,,,28.05,,0.0875,,0.0675,,,,,,,,0.0907,,0.058,,,,,,,,20260116.0,35.0,245.0,
COMB,,,,21.13,,0.1161,,0.0607,,,,,,,,0.1499,,0.1194,,,,,,,,20260116.0,35.0,245.0,
COMM,132.0,,,8.25,1786925184.0,0.547,69.0,0.4679,63.0,0.8346,84.0,0.8509,84.0,0.8672,85.0,0.9617,89.0,0.746,85.0,0.7071,81.0,0.7762,85.0,0.8454,88.0,20270115.0,35.0,609.0,0.912210600540604
COMP,140.0,,,6.15,3205663048.0,0.3408,11.0,0.3642,4.0,0.668,,0.6152,,0.5623,,0.6919,42.0,0.5553,24.0,0.6772,,0.6991,,0.721,,20270115.0,35.0,609.0,1.136378413524057
COMT,,,,26.29,,0.0823,9.0,0.0836,16.0,0.2011,,0.2822,,0.3633,,0.1833,57.0,0.1192,44.0,0.2562,,0.3046,,0.3529,,20251121.0,35.0,189.0,1.0793763288447908
CON,127.0,,,20.35,2608300249.0,0.266,,0.2563,,0.334,,0.3816,,0.4292,,0.3176,,0.3076,,0.334,,0.3816,,0.4292,,20270115.0,35.0,609.0,1.0
CONI,,,,2.29,,1.4595,,1.0211,,1.2523,,1.3434,,1.4344,,1.4738,,0.9626,,1.1954,,1.3149,,1.4344,,20260116.0,35.0,245.0,0.9787851719517642
CONL,,,,47.49,,1.3902,,1.0138,,1.188,,1.1713,,1.1546,,1.6206,,1.2931,,1.0886,,1.1724,,1.2561,,20270115.0,35.0,609.0,1.0009391274652095
CONY,,,,9.26,,0.5081,,0.4125,,0.3851,,0.5384,,0.6916,,0.6249,,0.5248,,0.1372,,0.6669,,1.1966,,20260116.0,35.0,245.0,1.2386701337295691
COO,124.0,,,73.29,14622307366.0,0.1565,27.0,0.2248,57.0,0.2686,46.0,0.2492,35.0,0.2298,25.0,0.4005,85.0,0.3,84.0,0.2845,55.0,0.2946,59.0,0.3046,62.0,20251121.0,35.0,189.0,1.182182985553772
COOK,124.0,,,1.87,253740301.0,0.4786,,0.5483,,1.1267,,,,,,0.7155,,0.7547,,0.7074,,,,,,20251219.0,35.0,217.0,
COOP,146.0,,,144.36,9236932383.0,0.3543,68.0,0.3488,65.0,0.5438,83.0,0.5397,83.0,0.5356,83.0,0.4437,79.0,0.4171,75.0,0.4866,72.0,0.491,73.0,0.4953,74.0,20260618.0,35.0,398.0,0.9097646840837504
COP,152.0,,,92.55,116836047872.0,0.2769,61.0,0.2133,48.0,0.286,65.0,0.2886,65.0,0.2913,65.0,0.4081,86.0,0.3186,83.0,0.2133,20.0,0.2831,56.0,0.3528,75.0,20270115.0,7.0,609.0,0.9809424809424808
COPX,,,,45.33,,0.4325,81.0,0.1993,42.0,0.2885,26.0,0.2988,25.0,0.3091,25.0,0.3976,76.0,0.2689,86.0,0.3002,36.0,0.3308,36.0,0.3615,26.0,20270115.0,35.0,609.0,1.107095046854083
COR,153.0,,,302.5,58631459920.0,0.2339,63.0,0.2228,57.0,0.202,27.0,0.2137,28.0,0.2254,32.0,0.2231,35.0,0.2203,43.0,0.2182,46.0,0.2356,42.0,0.253,39.0,20260618.0,35.0,398.0,1.1024801123069723
CORN,,,,17.54,,0.2891,86.0,0.176,67.0,0.2631,69.0,0.239,57.0,0.2148,42.0,0.1679,27.0,0.1394,32.0,0.18,14.0,0.1876,11.0,0.1952,10.0,20251121.0,35.0,189.0,0.7849372384937239
CORO,,,,27.93,,0.0938,,0.023,,,,,,,,0.1878,,0.0459,,,,,,,,,,,
CORT,132.0,,,67.54,7162809331.0,0.577,72.0,0.4367,47.0,0.6964,57.0,0.6439,50.0,0.5914,43.0,1.2292,97.0,0.6394,78.0,0.5628,33.0,0.5715,33.0,0.5802,34.0,20270115.0,35.0,609.0,0.8875601801521975
CORZ,132.0,,,14.83,4416700475.0,2.2059,,1.4771,,0.807,,0.8223,,0.8376,,1.0577,,0.8488,,0.6163,,0.7377,,0.8591,,20271217.0,7.0,945.0,0.897117840204305
COSM,236.0,,,0.45,13027177.0,0.6708,,0.5267,,,,,,,,0.8446,,1.1671,,,,,,,,20260116.0,35.0,245.0,
COST,124.0,,,992.18,440008998674.0,0.0701,4.0,0.1368,30.0,0.2043,54.0,0.2046,53.0,0.2049,53.0,0.2555,76.0,0.2455,81.0,0.2378,61.0,0.2476,63.0,0.2574,67.0,20270115.0,7.0,609.0,1.2101661779081132
COTY,148.0,,,4.96,4326558354.0,0.4321,72.0,0.4194,76.0,0.4701,72.0,0.4408,66.0,0.4116,57.0,0.5135,76.0,0.4258,77.0,0.4074,68.0,0.4132,57.0,0.4191,50.0,20260116.0,35.0,245.0,0.9373865698729582
COUR,159.0,,,8.53,1388069797.0,0.2658,18.0,0.2937,14.0,0.44,15.0,0.5538,41.0,0.6676,73.0,0.5174,41.0,0.4357,40.0,0.5264,30.0,0.5278,28.0,0.5292,32.0,20270115.0,35.0,609.0,0.9530516431924884
COWG,,,,35.23,,0.1146,,0.0846,,,,,,,,0.2961,,0.2374,,,,,,,,20251219.0,28.0,217.0,
COWS,,,,30.05,,0.2128,,0.1546,,0.1964,,,,,,0.28,,0.1827,,0.1856,,,,,,20251219.0,35.0,217.0,
COWZ,,,,56.2,,0.1239,,0.1183,,0.1536,,0.1626,,0.1715,,0.2277,,0.1855,,0.1572,,0.1803,,0.2034,,20251219.0,35.0,217.0,1.1088560885608856
CP,160.0,,,79.69,74148040912.0,0.2223,51.0,0.2299,67.0,0.2782,64.0,0.3042,74.0,0.3301,82.0,0.2938,73.0,0.2579,76.0,0.228,25.0,0.2466,38.0,0.2653,55.0,20270115.0,35.0,609.0,0.8106508875739644
CPA,146.0,,,111.25,4580273750.0,0.167,14.0,0.2169,21.0,0.2427,11.0,0.2476,10.0,0.2524,12.0,0.3041,32.0,0.3067,56.0,0.2336,1.0,0.2854,9.0,0.3372,34.0,20251121.0,35.0,189.0,1.1526655896607432
CPAY,153.0,,,332.12,23412267664.0,0.2163,,0.2742,,0.3065,,0.2924,,0.2784,,0.4355,,0.346,,0.2859,,0.2898,,0.2937,,20270115.0,35.0,609.0,0.991108071135431
CPB,125.0,,,30.81,9185384648.0,0.2565,83.0,0.2662,91.0,0.2811,85.0,0.3054,89.0,0.3296,91.0,0.2793,85.0,0.2665,93.0,0.2153,67.0,0.2709,86.0,0.3265,92.0,20270115.0,7.0,609.0,0.887033398821218
CPER,,,,31.15,,0.2782,78.0,0.1354,61.0,0.2707,55.0,0.2782,59.0,0.2856,62.0,0.3166,99.0,0.1739,95.0,0.2635,46.0,0.2834,44.0,0.3033,49.0,20260116.0,35.0,245.0,1.0186915887850467
CPF,160.0,,,29.2,787696301.0,0.2021,31.0,0.227,41.0,0.4149,68.0,0.4514,72.0,0.4879,76.0,0.2973,55.0,0.2877,60.0,0.4149,79.0,0.4514,80.0,0.4879,81.0,20251219.0,35.0,217.0,1.0
CPII,,,,19.19,,0.0308,,0.0152,,,,,,,,0.0488,,0.0175,,,,,,,,20251121.0,35.0,189.0,
CPIX,1519.0,,,3.04,45481743.0,1.7508,100.0,1.469,99.0,4.0448,,,,,,1.5702,98.0,1.3971,100.0,4.0448,,,,,,20260116.0,35.0,245.0,
CPK,132.0,,,121.83,2841977185.0,0.1318,16.0,0.1793,26.0,0.2044,24.0,0.2093,18.0,0.2142,20.0,0.2322,49.0,0.2407,52.0,0.1539,1.0,0.184,2.0,0.2142,17.0,20251219.0,35.0,217.0,0.879120879120879
CPNG,133.0,,,30.0,54468299520.0,0.3504,40.0,0.2732,25.0,0.292,8.0,0.3135,17.0,0.335,26.0,0.3714,35.0,0.3498,53.0,0.3632,3.0,0.3387,1.0,0.3142,1.0,20270115.0,7.0,609.0,1.0803827751196171
CPRI,153.0,,,18.5,2181575500.0,0.2276,21.0,0.415,66.0,0.5361,64.0,0.5348,64.0,0.5335,64.0,0.7733,82.0,0.6419,90.0,0.5221,75.0,0.5259,74.0,0.5297,73.0,20270115.0,7.0,609.0,0.9833582647718772
CPRT,138.0,,,48.83,47215486651.0,0.1712,39.0,0.1705,32.0,0.2116,20.0,0.2294,28.0,0.2472,36.0,0.2774,66.0,0.2362,57.0,0.2918,59.0,0.2855,52.0,0.2793,46.0,20270115.0,35.0,609.0,1.2445510026155189
CPRX,132.0,,,20.95,2555376343.0,0.2495,9.0,0.2695,3.0,0.6607,34.0,0.5564,24.0,0.4522,14.0,0.4477,12.0,0.444,19.0,0.5651,27.0,0.6143,34.0,0.6636,43.0,20251219.0,35.0,217.0,1.1040618260244428
CPS,145.0,,,23.46,411678410.0,0.5711,61.0,0.495,52.0,0.5909,41.0,0.6107,42.0,0.6305,46.0,0.8807,74.0,0.691,69.0,0.6923,51.0,0.7035,54.0,0.7147,57.0,20260116.0,35.0,245.0,1.151956770918618
CPSH,,,,2.75,39946500.0,0.547,60.0,0.7849,77.0,1.0709,,1.0256,,0.9804,,0.7413,65.0,0.7972,68.0,1.0709,,1.0438,,1.0168,,20260116.0,35.0,245.0,1.017745709828393
CPSS,133.0,,,9.82,211717229.0,0.2875,28.0,0.315,17.0,,,,,,,0.4853,55.0,0.5217,52.0,,,,,,,20260116.0,35.0,245.0,
CPT,152.0,,,113.36,12111155745.0,0.116,18.0,0.1962,56.0,0.1957,36.0,0.2061,35.0,0.2165,38.0,0.2476,66.0,0.2384,72.0,0.1888,41.0,0.222,55.0,0.2551,65.0,20251121.0,35.0,189.0,1.0771470160116448
CPXR,,,,24.43,,0.5721,,0.1581,,,,,,,,0.0,,0.0,,,,,,,,20260116.0,35.0,245.0,
CQP,138.0,,,55.45,26840461969.0,0.2656,52.0,0.2267,25.0,0.2252,23.0,0.2991,46.0,0.373,64.0,0.394,66.0,0.3676,61.0,0.1818,17.0,0.2904,43.0,0.3989,66.0,20251219.0,35.0,217.0,0.970912738214644
CQQQ,,,,43.49,,0.1476,12.0,0.0847,5.0,0.2876,38.0,0.3058,37.0,0.3241,42.0,0.3641,75.0,0.1877,74.0,0.3592,79.0,0.3553,71.0,0.3514,60.0,20251219.0,35.0,217.0,1.1618705035971222
CR,162.0,,,191.15,10991354029.0,0.1391,17.0,0.1822,32.0,0.3393,75.0,0.3134,63.0,0.2875,56.0,0.3937,83.0,0.3239,88.0,0.3286,77.0,0.3354,74.0,0.3422,78.0,20251219.0,35.0,217.0,1.070197830248883
CRAI,138.0,,,195.71,1332563993.0,0.1508,11.0,0.2444,24.0,0.3368,51.0,0.292,17.0,0.2473,5.0,0.3377,57.0,0.3498,57.0,0.3096,28.0,0.3188,32.0,0.328,35.0,20251219.0,35.0,217.0,1.0917808219178082
CRAK,,,,33.73,,0.1551,,0.1316,,,,,,,,0.2335,,0.1507,,,,,,,,20251219.0,35.0,217.0,
CRBG,146.0,,,35.09,19289149376.0,0.4052,,0.2169,,0.2958,,0.2834,,0.271,,0.4387,,0.3569,,0.2616,,0.2986,,0.3355,,20270115.0,35.0,609.0,1.05363443895554
CRBN,,,,211.58,,0.0998,,0.0549,,0.1126,,0.1186,,0.1245,,0.2166,,0.1411,,0.1378,,0.1396,,0.1414,,20251219.0,35.0,217.0,1.1770657672849916
CRBP,119.0,,,7.3,89328642.0,1.0012,86.0,0.7532,59.0,0.9538,54.0,0.9537,53.0,0.9536,55.0,0.8336,49.0,0.7625,47.0,0.8225,38.0,0.9112,43.0,0.9998,59.0,20251219.0,35.0,217.0,0.9554367201426024
CRBU,120.0,,,1.39,129276393.0,0.8179,,0.7571,,1.064,,,,,,0.8766,,0.9131,,1.064,,,,,,20260116.0,35.0,245.0,
CRC,127.0,,,46.43,4140395277.0,0.174,3.0,0.2412,6.0,0.3767,16.0,0.4248,19.0,0.473,23.0,0.4989,44.0,0.4012,28.0,0.3579,19.0,0.3884,18.0,0.419,18.0,20260116.0,35.0,245.0,0.9143126177024482
CRCL,,,,207.46,50315275428.0,1.5305,,1.1981,,1.0327,,1.0315,,1.0303,,0.0,,0.0,,0.547,,0.7705,,0.994,,,,,0.7469704314105671
CRCT,126.0,,,6.15,1302440919.0,1.101,,0.4047,,0.8001,,,,,,0.5881,,0.4828,,0.8001,,,,,,20251219.0,35.0,217.0,
CRDF,131.0,,,3.65,242819541.0,0.6204,35.0,0.7827,56.0,1.9075,,1.9224,,1.9373,,0.8588,33.0,0.7806,28.0,1.7521,,1.8447,,1.9373,,20251121.0,35.0,189.0,0.95958177278402
CRDL,236.0,,,1.45,119842063.0,0.9373,,0.6967,,,,,,,,0.7343,,0.7946,,,,,,,,20251219.0,35.0,217.0,
CRDO,126.0,,,92.73,15916363236.0,0.5428,,0.5001,,0.6845,,0.6638,,0.643,,1.0764,,0.8243,,0.7506,,0.7565,,0.7624,,20270115.0,35.0,609.0,1.1396504971376922
CRD_A,,,,,,0.2279,27.0,0.3637,53.0,,,,,,,0.3621,45.0,0.4612,86.0,,,,,,,,,,
CRESY,3224.0,,,10.76,653860466.0,0.2701,24.0,0.3105,14.0,0.5548,51.0,0.5668,48.0,0.5787,48.0,0.4515,50.0,0.4744,47.0,0.5548,61.0,0.5616,57.0,0.5684,52.0,20251121.0,35.0,189.0,0.9908256880733946
CRGX,238.0,,,4.39,202437820.0,0.3734,,0.4468,,0.8815,,1.0109,,1.1403,,2.0051,,0.6157,,0.8815,,1.0109,,1.1403,,20251219.0,35.0,217.0,1.0
CRGY,132.0,,,8.83,2810112297.0,0.4994,,0.4007,,0.4937,,0.5019,,0.5101,,0.632,,0.5045,,0.3968,,0.4534,,0.5101,,20260116.0,35.0,245.0,0.9033672046224348
CRH,132.0,,,94.34,63526192770.0,0.1714,21.0,0.2137,80.0,0.2752,48.0,0.274,37.0,0.2728,32.0,0.3874,86.0,0.3096,97.0,0.265,52.0,0.2878,51.0,0.3107,52.0,20270115.0,7.0,609.0,1.0503649635036496
CRI,133.0,,,31.43,1145346927.0,0.4,80.0,0.5118,95.0,0.5197,93.0,0.523,93.0,0.5263,93.0,0.6357,95.0,0.4779,93.0,0.5367,97.0,0.5568,97.0,0.5768,97.0,20251219.0,35.0,217.0,1.0646271510516252
CRK,140.0,,,23.77,6962661374.0,0.5466,62.0,0.4803,55.0,0.5464,51.0,0.5438,50.0,0.5413,49.0,0.6175,64.0,0.5558,61.0,0.5583,55.0,0.5754,53.0,0.5926,52.0,20270115.0,35.0,609.0,1.0581095991173226
CRL,139.0,,,153.9,7558905930.0,0.2399,55.0,0.3321,83.0,0.2789,43.0,0.3136,57.0,0.3484,68.0,0.6848,100.0,0.5088,99.0,0.4337,96.0,0.4377,96.0,0.4417,96.0,20251219.0,35.0,217.0,1.3957270408163265
CRM,132.0,,,269.8,257928788330.0,0.1477,10.0,0.1898,18.0,0.2658,25.0,0.2674,25.0,0.269,26.0,0.3404,40.0,0.2885,45.0,0.3252,26.0,0.3452,35.0,0.3652,44.0,20270617.0,7.0,762.0,1.2909498878085264
CRMD,251.0,,,11.42,849981470.0,1.0155,77.0,0.4127,5.0,2.1171,99.0,1.4928,92.0,0.8684,41.0,1.0087,63.0,0.6564,18.0,0.8806,32.0,0.782,5.0,0.6835,2.0,20251219.0,35.0,217.0,0.5238478027867096
CRNC,152.0,,,10.65,460698748.0,1.012,85.0,0.8624,84.0,0.9113,78.0,0.8983,77.0,0.8853,77.0,1.0068,82.0,0.963,88.0,0.8946,87.0,0.8932,87.0,0.8919,88.0,20270115.0,35.0,609.0,0.9943226093732606
CRNT,147.0,,,2.55,226770721.0,0.3096,25.0,0.3766,31.0,0.6201,48.0,0.6205,56.0,0.621,49.0,0.7149,81.0,0.5733,73.0,0.579,43.0,0.6,54.0,0.621,50.0,20251219.0,35.0,217.0,0.96696212731668
CRNX,131.0,,,29.06,2722343540.0,0.3944,,0.3969,,0.4872,,0.502,,0.5169,,0.5876,,0.5289,,0.5976,,0.5917,,0.5858,,20260116.0,35.0,245.0,1.1786852589641434
CRON,131.0,,,2.04,786254762.0,0.2441,5.0,0.2949,2.0,0.5071,12.0,0.4634,3.0,0.4196,2.0,0.3723,7.0,0.3573,7.0,0.5684,15.0,0.5228,6.0,0.4771,4.0,20270115.0,35.0,609.0,1.1281829952524818
CROX,145.0,,,106.35,5963533624.0,0.4007,50.0,0.4222,57.0,0.3816,22.0,0.3951,27.0,0.4086,32.0,0.5875,70.0,0.4375,55.0,0.4505,27.0,0.454,24.0,0.4575,24.0,20270115.0,7.0,609.0,1.1490761832447485
CRPT,,,,23.02,,0.5309,,0.3469,,0.6383,,0.6717,,0.7051,,0.7098,,0.5673,,0.4907,,0.5238,,0.5569,,20260116.0,35.0,245.0,0.7798124162572578
CRS,159.0,,,280.73,13974543436.0,0.2486,25.0,0.2632,25.0,0.3932,48.0,0.4141,54.0,0.435,60.0,0.5186,79.0,0.4882,87.0,0.4661,73.0,0.4681,71.0,0.4701,69.0,20251219.0,35.0,217.0,1.130403284230862
CRSH,,,,5.0,,0.381,,0.2279,,0.1974,,0.7624,,1.3274,,0.5799,,0.4764,,0.1662,,0.6581,,1.1501,,20260116.0,35.0,245.0,0.8631951731374607
CRSP,147.0,,,51.19,4420957480.0,0.4574,35.0,0.5822,57.0,0.5343,23.0,0.5893,37.0,0.6443,54.0,0.6014,42.0,0.5754,46.0,0.5225,1.0,0.5494,2.0,0.5764,4.0,20270115.0,7.0,609.0,0.9322925504836246
CRSR,146.0,,,9.32,986251688.0,0.308,28.0,0.3641,38.0,0.6446,76.0,0.6653,78.0,0.686,79.0,0.7586,97.0,0.644,93.0,0.6086,74.0,0.6304,84.0,0.6522,86.0,20251219.0,35.0,217.0,0.9475424620471968
CRTC,,,,34.18,,0.1019,,0.0607,,,,,,,,0.2447,,0.1611,,,,,,,,20260116.0,35.0,245.0,
CRTO,153.0,,,24.84,1320044804.0,0.1418,6.0,0.2564,9.0,0.495,54.0,0.468,46.0,0.4411,38.0,0.5223,63.0,0.4399,48.0,0.5229,72.0,0.4828,56.0,0.4428,34.0,20270115.0,35.0,609.0,1.0316239316239315
CRUS,154.0,,,106.16,5445838332.0,0.4065,55.0,0.2868,31.0,0.3239,19.0,0.3015,12.0,0.2791,6.0,0.4528,48.0,0.3811,50.0,0.378,18.0,0.3758,15.0,0.3735,13.0,20251219.0,35.0,217.0,1.2464344941956884
CRVL,5356.0,,,100.0,5144090000.0,0.3044,68.0,0.2611,41.0,0.2814,41.0,0.2634,28.0,0.2455,18.0,0.3261,78.0,0.3148,59.0,0.2562,14.0,0.2532,10.0,0.2501,7.0,20260116.0,35.0,245.0,0.96127562642369
CRVS,238.0,,,3.9,300746947.0,0.6313,41.0,0.703,30.0,4.3548,100.0,2.6936,99.0,1.0325,20.0,0.8029,28.0,0.7778,13.0,0.9254,3.0,0.9437,2.0,0.962,4.0,20260116.0,35.0,245.0,0.3503489753489753
CRWD,126.0,,,505.46,125984891950.0,0.3975,38.0,0.3256,19.0,0.3641,15.0,0.3605,14.0,0.3569,13.0,0.5263,52.0,0.4548,54.0,0.4487,20.0,0.4532,20.0,0.4576,24.0,20270115.0,7.0,609.0,1.2571428571428571
CRWL,,,,41.49,,0.7567,,0.6461,,0.6326,,0.6942,,0.7558,,1.0445,,0.8732,,0.7836,,0.8585,,0.9334,,20251219.0,35.0,217.0,1.2366753097090175
CRWS,747.0,,,2.89,30540076.0,0.2559,63.0,0.3751,84.0,,,,,,,0.3397,70.0,0.3512,78.0,,,,,,,20251219.0,35.0,217.0,
CRWV,,,,159.7,76652324158.0,0.6995,,0.6251,,0.5809,,0.9208,,1.2608,,0.0,,0.0,,0.362,,0.7075,,1.053,,20270115.0,7.0,609.0,0.7683536055603823
CSB,,,,56.9,,0.211,,0.1755,,0.161,,,,,,0.2286,,0.1704,,0.1501,,,,,,20251121.0,35.0,189.0,
CSBR,118.0,,,8.89,122921146.0,1.1955,,0.8974,,1.1529,,,,,,0.8409,,0.8676,,1.1529,,,,,,20251121.0,35.0,189.0,
CSCO,146.0,,,68.93,272962801208.0,0.1615,34.0,0.1273,13.0,0.1692,20.0,0.1692,19.0,0.1691,17.0,0.2646,56.0,0.2238,65.0,0.204,23.0,0.2424,28.0,0.2809,37.0,20270115.0,7.0,609.0,1.4326241134751774
CSD,,,,84.28,,0.1355,35.0,0.0639,13.0,0.2359,74.0,0.236,74.0,0.2361,70.0,0.3362,93.0,0.1877,84.0,0.2267,75.0,0.2327,75.0,0.2387,71.0,20260116.0,35.0,245.0,0.9860169491525425
CSGP,140.0,,,81.6,34425979209.0,0.1594,18.0,0.188,15.0,0.3487,68.0,0.29,38.0,0.2313,12.0,0.3487,74.0,0.2984,61.0,0.3181,51.0,0.3223,51.0,0.3265,51.0,20270115.0,35.0,609.0,1.1113793103448275
CSGS,153.0,,,65.6,1900884596.0,0.1283,12.0,0.2311,45.0,0.2413,16.0,0.2869,28.0,0.3325,46.0,0.2777,47.0,0.2974,66.0,0.2413,13.0,0.2609,16.0,0.2805,21.0,20251219.0,35.0,217.0,0.9093760892296968
CSIQ,215.0,,,13.03,872647748.0,0.6502,63.0,0.6165,66.0,0.5593,38.0,0.7028,65.0,0.8464,80.0,0.8154,81.0,0.7153,82.0,0.3908,4.0,0.5542,31.0,0.7175,72.0,20270115.0,7.0,609.0,0.7885600455321572
CSL,154.0,,,397.08,17175138907.0,0.2742,70.0,0.3163,88.0,0.2758,64.0,0.2604,56.0,0.245,47.0,0.326,77.0,0.2938,83.0,0.297,74.0,0.3044,75.0,0.3118,76.0,20251219.0,35.0,217.0,1.1689708141321045
CSM,,,,70.58,,0.0999,,0.0527,,0.1495,,0.1559,,0.1624,,0.2497,,0.1628,,0.1515,,0.1664,,0.1813,,20251219.0,35.0,217.0,1.0673508659397049
CSR,140.0,,,60.53,1071804688.0,0.1472,12.0,0.2066,41.0,0.2809,53.0,0.2861,51.0,0.2912,46.0,0.2477,33.0,0.3018,96.0,0.2809,72.0,0.2861,71.0,0.2912,56.0,20251219.0,35.0,217.0,1.0
CSTE,125.0,,,1.79,61854881.0,0.765,94.0,0.5567,85.0,,,,,,,0.681,96.0,0.7144,100.0,,,,,,,20260116.0,35.0,245.0,
CSTL,131.0,,,19.46,561854932.0,0.3772,21.0,0.3099,2.0,0.7209,51.0,0.6358,25.0,0.5508,8.0,0.5519,13.0,0.5663,20.0,0.518,1.0,0.5314,1.0,0.5449,1.0,20260116.0,35.0,245.0,0.835797420572507
CSTM,138.0,,,14.13,2019431356.0,0.4271,56.0,0.3732,42.0,0.4417,36.0,0.462,42.0,0.4823,48.0,0.5874,76.0,0.4901,66.0,0.5139,55.0,0.532,62.0,0.5501,65.0,20270115.0,35.0,609.0,1.1515151515151516
CSV,132.0,,,46.26,725953528.0,0.2176,46.0,0.2177,34.0,0.3825,60.0,0.4242,71.0,0.466,81.0,0.227,24.0,0.2591,30.0,0.3114,40.0,0.3238,41.0,0.3361,44.0,20260116.0,35.0,245.0,0.7633191890617632
